county,precinct,office,district,party,candidate,votes
Hill,PCT 2,Registered Voters,,,REGISTERED VOTERS - TOTAL,1047
Hill,PCT 2A,Registered Voters,,,REGISTERED VOTERS - TOTAL,1047
Hill,PCT 3,Registered Voters,,,REGISTERED VOTERS - TOTAL,1721
Hill,PCT 3A,Registered Voters,,,REGISTERED VOTERS - TOTAL,1721
Hill,PCT 4,Registered Voters,,,REGISTERED VOTERS - TOTAL,2343
Hill,PCT 4A,Registered Voters,,,REGISTERED VOTERS - TOTAL,2343
Hill,PCT 5,Registered Voters,,,REGISTERED VOTERS - TOTAL,530
Hill,PCT 6,Registered Voters,,,REGISTERED VOTERS - TOTAL,401
Hill,PCT 7,Registered Voters,,,REGISTERED VOTERS - TOTAL,523
Hill,PCT 8,Registered Voters,,,REGISTERED VOTERS - TOTAL,341
Hill,PCT 9,Registered Voters,,,REGISTERED VOTERS - TOTAL,555
Hill,PCT 10,Registered Voters,,,REGISTERED VOTERS - TOTAL,1891
Hill,PCT 12,Registered Voters,,,REGISTERED VOTERS - TOTAL,762
Hill,PCT 12A,Registered Voters,,,REGISTERED VOTERS - TOTAL,762
Hill,PCT 13,Registered Voters,,,REGISTERED VOTERS - TOTAL,2804
Hill,PCT 13A,Registered Voters,,,REGISTERED VOTERS - TOTAL,2804
Hill,PCT 14,Registered Voters,,,REGISTERED VOTERS - TOTAL,930
Hill,PCT 15,Registered Voters,,,REGISTERED VOTERS - TOTAL,418
Hill,PCT 16,Registered Voters,,,REGISTERED VOTERS - TOTAL,391
Hill,PCT 18,Registered Voters,,,REGISTERED VOTERS - TOTAL,191
Hill,PCT 18A,Registered Voters,,,REGISTERED VOTERS - TOTAL,191
Hill,PCT 19,Registered Voters,,,REGISTERED VOTERS - TOTAL,366
Hill,PCT 20,Registered Voters,,,REGISTERED VOTERS - TOTAL,948
Hill,PCT 21,Registered Voters,,,REGISTERED VOTERS - TOTAL,1810
Hill,PCT 22,Registered Voters,,,REGISTERED VOTERS - TOTAL,1629
Hill,PCT 23,Registered Voters,,,REGISTERED VOTERS - TOTAL,432
Hill,PCT 23A,Registered Voters,,,REGISTERED VOTERS - TOTAL,432
Hill,PCT 24,Registered Voters,,,REGISTERED VOTERS - TOTAL,1275
Hill,PCT 24A,Registered Voters,,,REGISTERED VOTERS - TOTAL,1275
Hill,PCT 27,Registered Voters,,,REGISTERED VOTERS - TOTAL,682
Hill,PCT 2,Ballots Cast,,,BALLOTS CAST - TOTAL,380
Hill,PCT 2A,Ballots Cast,,,BALLOTS CAST - TOTAL,159
Hill,PCT 3,Ballots Cast,,,BALLOTS CAST - TOTAL,616
Hill,PCT 3A,Ballots Cast,,,BALLOTS CAST - TOTAL,43
Hill,PCT 4,Ballots Cast,,,BALLOTS CAST - TOTAL,1047
Hill,PCT 4A,Ballots Cast,,,BALLOTS CAST - TOTAL,326
Hill,PCT 5,Ballots Cast,,,BALLOTS CAST - TOTAL,330
Hill,PCT 6,Ballots Cast,,,BALLOTS CAST - TOTAL,233
Hill,PCT 7,Ballots Cast,,,BALLOTS CAST - TOTAL,335
