county,precinct,office,district,party,candidate,votes,early_voting,election_day
Sterling,1.0,Railroad Commissioner,,DEM,Dale Henry,11.0,5.0,6.0
Sterling,1.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1.0,0.0,1.0
Sterling,1.0,Railroad Commissioner,,GRN,Chris Kennedy,1.0,0.0,1.0
Sterling,1.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,9.0,5.0,4.0
Sterling,1.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,132.0,63.0,69.0
Sterling,1.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,5.0,1.0,4.0
Sterling,1.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,5.0,1.0,4.0
Sterling,1.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,9.0,5.0,4.0
Sterling,1.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,135.0,64.0,71.0
Sterling,1.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,7.0,1.0,6.0
Sterling,1.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,10.0,6.0,4.0
Sterling,1.0,"Justice, Supreme Court, Place 4",,REP,John Devine,132.0,63.0,69.0
Sterling,1.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,6.0,1.0,5.0
Sterling,1.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,3.0,0.0,3.0
Sterling,1.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,6.0,3.0,3.0
Sterling,1.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,127.0,61.0,66.0
Sterling,1.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,14.0,6.0,8.0
Sterling,1.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,3.0,0.0,3.0
Sterling,1.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,1.0,0.0,1.0
Sterling,1.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,7.0,3.0,4.0
Sterling,1.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,127.0,61.0,66.0
Sterling,1.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,11.0,6.0,5.0
Sterling,1.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,6.0,0.0,6.0
Sterling,1.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,11.0,5.0,6.0
Sterling,1.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,133.0,64.0,69.0
Sterling,1.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,7.0,1.0,6.0
Sterling,1.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,14.0,6.0,8.0
Sterling,1.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,129.0,62.0,67.0
Sterling,1.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",8.0,2.0,6.0
Sterling,1.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,"Member, State Board of Education",15,REP,Under Votes,10.0,3.0,7.0
Sterling,1.0,"Member, State Board of Education",15,REP,Marty Rowley,123.0,58.0,65.0
Sterling,1.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,18.0,9.0,9.0
Sterling,1.0,State Senator,28,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,State Senator,28,REP,Under Votes,6.0,4.0,2.0
Sterling,1.0,State Senator,28,REP,Robert Duncan,136.0,64.0,72.0
Sterling,1.0,State Senator,28,LIB,M. J. (Smitty) Smith,9.0,2.0,7.0
Sterling,1.0,State Representative,72,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,State Representative,72,REP,Under Votes,15.0,6.0,9.0
Sterling,1.0,State Representative,72,REP,Drew Darby,136.0,64.0,72.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,11.0,4.0,7.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 2",,REP,Jeff Rose,126.0,60.0,66.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,14.0,6.0,8.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,9.0,3.0,6.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,126.0,61.0,65.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Diane Henson,16.0,6.0,10.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,8.0,3.0,5.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,126.0,60.0,66.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,17.0,7.0,10.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,9.0,3.0,6.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,129.0,61.0,68.0
Sterling,1.0,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Bryan Case,13.0,6.0,7.0
Sterling,1.0,"District Judge, 51st Judicial District",,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,"District Judge, 51st Judicial District",,REP,Under Votes,16.0,9.0,7.0
Sterling,1.0,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,135.0,61.0,74.0
Sterling,1.0,"District Attorney, 51st Judicial District",,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,"District Attorney, 51st Judicial District",,REP,Under Votes,14.0,6.0,8.0
Sterling,1.0,"District Attorney, 51st Judicial District",,REP,Allison Palmer,137.0,64.0,73.0
Sterling,1.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,County Attorney,,REP,Under Votes,21.0,8.0,13.0
Sterling,1.0,County Attorney,,REP,Bill Stroman,130.0,62.0,68.0
Sterling,1.0,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,Sheriff,,REP,Under Votes,8.0,2.0,6.0
Sterling,1.0,Sheriff,,REP,Tim Sanders,143.0,68.0,75.0
Sterling,1.0,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,Tax Assessor - Collector,,REP,Under Votes,11.0,4.0,7.0
Sterling,1.0,Tax Assessor - Collector,,REP,Julie McEntire,140.0,66.0,74.0
Sterling,1.0,"County Commissioner, Precinct No. 1",,REP,Over Votes,0.0,0.0,0.0
Sterling,1.0,"County Commissioner, Precinct No. 1",,REP,Under Votes,11.0,2.0,9.0
Sterling,1.0,"County Commissioner, Precinct No. 1",,REP,John Ross Copeland,140.0,68.0,72.0
Sterling,2.0,Registered Voters,,REP,,206.0,,
Sterling,2.0,Ballots Cast,,REP,,92.0,40.0,52.0
Sterling,2.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,Straight Party,,REP,Under Votes,35.0,15.0,20.0
Sterling,2.0,Straight Party,,REP,Republican Party,48.0,24.0,24.0
Sterling,2.0,Straight Party,,DEM,Democratic Party,8.0,1.0,7.0
Sterling,2.0,Straight Party,,LIB,Libertarian Party,1.0,0.0,1.0
Sterling,2.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Sterling,2.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,President and Vice President,,REP,Under Votes,6.0,1.0,5.0
Sterling,2.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,80.0,36.0,44.0
Sterling,2.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,5.0,2.0,3.0
Sterling,2.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,1.0,1.0,0.0
Sterling,2.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Sterling,2.0,President and Vice President,,"",Stewart Alexander / Alex Mendoza,0.0,0.0,0.0
Sterling,2.0,President and Vice President,,"",Rocky Anderson / Luis J. Rodriguez,0.0,0.0,0.0
Sterling,2.0,President and Vice President,,"",Avery Ayers / Alejandrina Cabrera,0.0,0.0,0.0
Sterling,2.0,President and Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0.0,0.0,0.0
Sterling,2.0,President and Vice President,,"",Virgil Goode / Jim Clymer,0.0,0.0,0.0
Sterling,2.0,President and Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0.0,0.0,0.0
Sterling,2.0,President and Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0.0,0.0,0.0
Sterling,2.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,United States Senator,,REP,Under Votes,6.0,0.0,6.0
Sterling,2.0,United States Senator,,REP,Ted Cruz,73.0,36.0,37.0
Sterling,2.0,United States Senator,,DEM,Paul Sadler,10.0,2.0,8.0
Sterling,2.0,United States Senator,,LIB,John Jay Myers,2.0,1.0,1.0
Sterling,2.0,United States Senator,,GRN,David B. Collins,1.0,1.0,0.0
Sterling,2.0,United States Representative,11,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,United States Representative,11,REP,Under Votes,2.0,0.0,2.0
Sterling,2.0,United States Representative,11,REP,Mike Conaway,76.0,38.0,38.0
Sterling,2.0,United States Representative,11,DEM,Jim Riley,12.0,2.0,10.0
Sterling,2.0,United States Representative,11,LIB,Scott J. Ballard,2.0,0.0,2.0
Sterling,2.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,Railroad Commissioner,,REP,Under Votes,5.0,0.0,5.0
Sterling,2.0,Railroad Commissioner,,REP,Christi Craddick,73.0,34.0,39.0
Sterling,2.0,Railroad Commissioner,,DEM,Dale Henry,13.0,6.0,7.0
Sterling,2.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1.0,0.0,1.0
Sterling,2.0,Railroad Commissioner,,GRN,Chris Kennedy,0.0,0.0,0.0
Sterling,2.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,14.0,2.0,12.0
Sterling,2.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,72.0,36.0,36.0
Sterling,2.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,6.0,2.0,4.0
Sterling,2.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,0.0,0.0,0.0
Sterling,2.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,12.0,2.0,10.0
Sterling,2.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,76.0,35.0,41.0
Sterling,2.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,4.0,3.0,1.0
Sterling,2.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,15.0,4.0,11.0
Sterling,2.0,"Justice, Supreme Court, Place 4",,REP,John Devine,74.0,34.0,40.0
Sterling,2.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,3.0,2.0,1.0
Sterling,2.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,0.0,0.0,0.0
Sterling,2.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,8.0,0.0,8.0
Sterling,2.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,71.0,35.0,36.0
Sterling,2.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,10.0,3.0,7.0
Sterling,2.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,2.0,1.0,1.0
Sterling,2.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,1.0,1.0,0.0
Sterling,2.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,8.0,2.0,6.0
Sterling,2.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,71.0,33.0,38.0
Sterling,2.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,10.0,4.0,6.0
Sterling,2.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,3.0,1.0,2.0
Sterling,2.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,14.0,2.0,12.0
Sterling,2.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,74.0,37.0,37.0
Sterling,2.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,4.0,1.0,3.0
Sterling,2.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,16.0,3.0,13.0
Sterling,2.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,69.0,34.0,35.0
Sterling,2.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",7.0,3.0,4.0
Sterling,2.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,"Member, State Board of Education",15,REP,Under Votes,10.0,3.0,7.0
Sterling,2.0,"Member, State Board of Education",15,REP,Marty Rowley,72.0,34.0,38.0
Sterling,2.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,10.0,3.0,7.0
Sterling,2.0,State Senator,28,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,State Senator,28,REP,Under Votes,12.0,1.0,11.0
Sterling,2.0,State Senator,28,REP,Robert Duncan,77.0,37.0,40.0
Sterling,2.0,State Senator,28,LIB,M. J. (Smitty) Smith,3.0,2.0,1.0
Sterling,2.0,State Representative,72,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,State Representative,72,REP,Under Votes,16.0,4.0,12.0
Sterling,2.0,State Representative,72,REP,Drew Darby,76.0,36.0,40.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,9.0,2.0,7.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 2",,REP,Jeff Rose,74.0,35.0,39.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,9.0,3.0,6.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,8.0,1.0,7.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,71.0,34.0,37.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Diane Henson,13.0,5.0,8.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,8.0,2.0,6.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,74.0,35.0,39.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,10.0,3.0,7.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,8.0,2.0,6.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,73.0,34.0,39.0
Sterling,2.0,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Bryan Case,11.0,4.0,7.0
Sterling,2.0,"District Judge, 51st Judicial District",,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,"District Judge, 51st Judicial District",,REP,Under Votes,13.0,3.0,10.0
Sterling,2.0,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,79.0,37.0,42.0
Sterling,2.0,"District Attorney, 51st Judicial District",,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,"District Attorney, 51st Judicial District",,REP,Under Votes,18.0,2.0,16.0
Sterling,2.0,"District Attorney, 51st Judicial District",,REP,Allison Palmer,74.0,38.0,36.0
Sterling,2.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,County Attorney,,REP,Under Votes,19.0,5.0,14.0
Sterling,2.0,County Attorney,,REP,Bill Stroman,73.0,35.0,38.0
Sterling,2.0,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,Sheriff,,REP,Under Votes,12.0,1.0,11.0
Sterling,2.0,Sheriff,,REP,Tim Sanders,80.0,39.0,41.0
Sterling,2.0,Tax Assessor - Collector,,REP,Over Votes,0.0,0.0,0.0
Sterling,2.0,Tax Assessor - Collector,,REP,Under Votes,15.0,4.0,11.0
Sterling,2.0,Tax Assessor - Collector,,REP,Julie McEntire,77.0,36.0,41.0
Sterling,3.0,Registered Voters,,REP,,218.0,,
Sterling,3.0,Ballots Cast,,REP,,134.0,68.0,66.0
Sterling,3.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Sterling,3.0,Straight Party,,REP,Under Votes,59.0,24.0,35.0
Sterling,3.0,Straight Party,,REP,Republican Party,72.0,43.0,29.0
Sterling,3.0,Straight Party,,DEM,Democratic Party,3.0,1.0,2.0
Sterling,3.0,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Sterling,3.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Sterling,3.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Sterling,3.0,President and Vice President,,REP,Under Votes,2.0,2.0,0.0
Sterling,3.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,126.0,64.0,62.0
Sterling,3.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,6.0,2.0,4.0
Sterling,3.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,0.0,0.0,0.0
Sterling,3.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Sterling,3.0,President and Vice President,,"",Stewart Alexander / Alex Mendoza,0.0,0.0,0.0
Sterling,3.0,President and Vice President,,"",Rocky Anderson / Luis J. Rodriguez,0.0,0.0,0.0
Sterling,3.0,President and Vice President,,"",Avery Ayers / Alejandrina Cabrera,0.0,0.0,0.0
Sterling,3.0,President and Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0.0,0.0,0.0
Sterling,3.0,President and Vice President,,"",Virgil Goode / Jim Clymer,0.0,0.0,0.0
Sterling,3.0,President and Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0.0,0.0,0.0
Sterling,3.0,President and Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0.0,0.0,0.0
Sterling,3.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Sterling,3.0,United States Senator,,REP,Under Votes,4.0,3.0,1.0
Sterling,3.0,United States Senator,,REP,Ted Cruz,112.0,54.0,58.0
Sterling,3.0,United States Senator,,DEM,Paul Sadler,17.0,11.0,6.0
Sterling,3.0,United States Senator,,LIB,John Jay Myers,0.0,0.0,0.0
Sterling,3.0,United States Senator,,GRN,David B. Collins,1.0,0.0,1.0
Sterling,3.0,United States Representative,11,REP,Over Votes,0.0,0.0,0.0
Sterling,3.0,United States Representative,11,REP,Under Votes,3.0,2.0,1.0
Sterling,3.0,United States Representative,11,REP,Mike Conaway,125.0,64.0,61.0
Sterling,3.0,United States Representative,11,DEM,Jim Riley,6.0,2.0,4.0
Sterling,3.0,United States Representative,11,LIB,Scott J. Ballard,0.0,0.0,0.0
Sterling,3.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Sterling,3.0,Railroad Commissioner,,REP,Under Votes,5.0,2.0,3.0
Sterling,3.0,Railroad Commissioner,,REP,Christi Craddick,118.0,62.0,56.0
Sterling,3.0,Railroad Commissioner,,DEM,Dale Henry,10.0,3.0,7.0
Sterling,3.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1.0,1.0,0.0
Sterling,3.0,Railroad Commissioner,,GRN,Chris Kennedy,0.0,0.0,0.0
Sterling,3.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Sterling,3.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,12.0,5.0,7.0
Sterling,3.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,120.0,62.0,58.0
Sterling,3.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,1.0,1.0,0.0
Sterling,3.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,1.0,0.0,1.0
Sterling,3.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Sterling,3.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,13.0,6.0,7.0
Sterling,3.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,118.0,61.0,57.0
Sterling,3.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,3.0,1.0,2.0
Sterling,3.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Sterling,3.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,15.0,7.0,8.0
Sterling,3.0,"Justice, Supreme Court, Place 4",,REP,John Devine,115.0,60.0,55.0
Sterling,3.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,3.0,1.0,2.0
Sterling,3.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,1.0,0.0,1.0
Sterling,3.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Sterling,3.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,8.0,4.0,4.0
Sterling,3.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,115.0,59.0,56.0
Sterling,3.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,9.0,3.0,6.0
Sterling,3.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,1.0,1.0,0.0
Sterling,3.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,1.0,1.0,0.0
Sterling,3.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Sterling,3.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,6.0,3.0,3.0
Sterling,3.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,119.0,61.0,58.0
Sterling,3.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,8.0,3.0,5.0
Sterling,3.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,1.0,1.0,0.0
Sterling,3.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Sterling,3.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,12.0,5.0,7.0
Sterling,3.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,117.0,61.0,56.0
Sterling,3.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,5.0,2.0,3.0
Sterling,3.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
