county,precinct,office,district,party,candidate,votes,early_voting,election_day
Menard,1.0,United States Representative,11,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,United States Representative,11,REP,Under Votes,8.0,2.0,6.0
Menard,1.0,United States Representative,11,REP,Mike Conaway,119.0,74.0,45.0
Menard,1.0,United States Representative,11,DEM,Jim Riley,38.0,12.0,26.0
Menard,1.0,United States Representative,11,LIB,Scott J. Ballard,2.0,1.0,1.0
Menard,1.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,Railroad Commissioner,,REP,Under Votes,12.0,4.0,8.0
Menard,1.0,Railroad Commissioner,,REP,Christi Craddick,104.0,68.0,36.0
Menard,1.0,Railroad Commissioner,,DEM,Dale Henry,45.0,14.0,31.0
Menard,1.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,3.0,2.0,1.0
Menard,1.0,Railroad Commissioner,,GRN,Chris Kennedy,3.0,1.0,2.0
Menard,1.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,37.0,12.0,25.0
Menard,1.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,110.0,71.0,39.0
Menard,1.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,13.0,4.0,9.0
Menard,1.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,7.0,2.0,5.0
Menard,1.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,42.0,15.0,27.0
Menard,1.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,108.0,68.0,40.0
Menard,1.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,17.0,6.0,11.0
Menard,1.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,40.0,16.0,24.0
Menard,1.0,"Justice, Supreme Court, Place 4",,REP,John Devine,105.0,66.0,39.0
Menard,1.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,13.0,4.0,9.0
Menard,1.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,9.0,3.0,6.0
Menard,1.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,17.0,9.0,8.0
Menard,1.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,100.0,65.0,35.0
Menard,1.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,45.0,12.0,33.0
Menard,1.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,3.0,2.0,1.0
Menard,1.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,2.0,1.0,1.0
Menard,1.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,16.0,8.0,8.0
Menard,1.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,100.0,63.0,37.0
Menard,1.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,46.0,14.0,32.0
Menard,1.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,5.0,4.0,1.0
Menard,1.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,46.0,17.0,29.0
Menard,1.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,106.0,66.0,40.0
Menard,1.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,15.0,6.0,9.0
Menard,1.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,48.0,17.0,31.0
Menard,1.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,103.0,65.0,38.0
Menard,1.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",16.0,7.0,9.0
Menard,1.0,"Member, State Board of Education",1,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,"Member, State Board of Education",1,REP,Under Votes,19.0,9.0,10.0
Menard,1.0,"Member, State Board of Education",1,REP,"Carlos ""Charlie"" Garza",103.0,65.0,38.0
Menard,1.0,"Member, State Board of Education",1,DEM,Martha M. Dominguéz,45.0,15.0,30.0
Menard,1.0,State Senator,28,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,State Senator,28,REP,Under Votes,46.0,17.0,29.0
Menard,1.0,State Senator,28,REP,Robert Duncan,108.0,67.0,41.0
Menard,1.0,State Senator,28,LIB,M.J. (Smitty) Smith,13.0,5.0,8.0
Menard,1.0,State Representative,53,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,State Representative,53,REP,Under Votes,46.0,13.0,33.0
Menard,1.0,State Representative,53,REP,Harvey Hilderbran,121.0,76.0,45.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 2",,REP,Under Votes,17.0,9.0,8.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 2",,REP,Marialyn Barnard,105.0,68.0,37.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 2",,DEM,Baldemar Garza,45.0,12.0,33.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 3",,REP,Under Votes,18.0,9.0,9.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 3",,REP,Rebecca Simmons,104.0,67.0,37.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 3",,DEM,Patricia Alvarez,45.0,13.0,32.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 4",,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 4",,REP,Under Votes,16.0,8.0,8.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 4",,REP,Steve Hilbig,100.0,65.0,35.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,51.0,16.0,35.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 5",,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 5",,REP,Under Votes,20.0,11.0,9.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 5",,REP,Karen Angelini,97.0,63.0,34.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 5",,DEM,David D. Towler,50.0,15.0,35.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 7",,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 7",,REP,Under Votes,17.0,10.0,7.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 7",,REP,Phylis J. Speedlin,99.0,64.0,35.0
Menard,1.0,"Justice, 4th Court of Appeals District, Place 7",,DEM,Rebeca C. Martinez,51.0,15.0,36.0
Menard,1.0,"District Attorney, 198th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Menard,1.0,"District Attorney, 198th Judicial District",,REP,Under Votes,52.0,17.0,35.0
Menard,1.0,"District Attorney, 198th Judicial District",,REP,Scott Monroe,115.0,72.0,43.0
Menard,2.0,Registered Voters,,REP,,427.0,,
Menard,2.0,Ballots Cast,,REP,,212.0,124.0,88.0
Menard,2.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,Straight Party,,REP,Under Votes,84.0,45.0,39.0
Menard,2.0,Straight Party,,REP,Republican Party,97.0,68.0,29.0
Menard,2.0,Straight Party,,DEM,Democratic Party,31.0,11.0,20.0
Menard,2.0,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Menard,2.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Menard,2.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,President and Vice President,,REP,Under Votes,4.0,0.0,4.0
Menard,2.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,153.0,103.0,50.0
Menard,2.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,55.0,21.0,34.0
Menard,2.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,0.0,0.0,0.0
Menard,2.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Menard,2.0,President and Vice President,,"",Stewart Alexander / Alex Mendoza,0.0,0.0,0.0
Menard,2.0,President and Vice President,,"",Rocky Anderson / Luis J. Rodriguez,0.0,0.0,0.0
Menard,2.0,President and Vice President,,"",Avery Ayers / Alejandrina Cabrera,0.0,0.0,0.0
Menard,2.0,President and Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0.0,0.0,0.0
Menard,2.0,President and Vice President,,"",Virgil Goode / Jim Clymer,0.0,0.0,0.0
Menard,2.0,President and Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0.0,0.0,0.0
Menard,2.0,President and Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0.0,0.0,0.0
Menard,2.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,United States Senator,,REP,Under Votes,3.0,0.0,3.0
Menard,2.0,United States Senator,,REP,Ted Cruz,154.0,105.0,49.0
Menard,2.0,United States Senator,,DEM,Paul Sadler,54.0,19.0,35.0
Menard,2.0,United States Senator,,LIB,John Jay Myers,1.0,0.0,1.0
Menard,2.0,United States Senator,,GRN,David B. Collins,0.0,0.0,0.0
Menard,2.0,United States Representative,11,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,United States Representative,11,REP,Under Votes,2.0,0.0,2.0
Menard,2.0,United States Representative,11,REP,Mike Conaway,155.0,105.0,50.0
Menard,2.0,United States Representative,11,DEM,Jim Riley,50.0,18.0,32.0
Menard,2.0,United States Representative,11,LIB,Scott J. Ballard,5.0,1.0,4.0
Menard,2.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,Railroad Commissioner,,REP,Under Votes,2.0,1.0,1.0
Menard,2.0,Railroad Commissioner,,REP,Christi Craddick,149.0,103.0,46.0
Menard,2.0,Railroad Commissioner,,DEM,Dale Henry,54.0,19.0,35.0
Menard,2.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,2.0,0.0,2.0
Menard,2.0,Railroad Commissioner,,GRN,Chris Kennedy,5.0,1.0,4.0
Menard,2.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,33.0,12.0,21.0
Menard,2.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,154.0,102.0,52.0
Menard,2.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,22.0,8.0,14.0
Menard,2.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,3.0,2.0,1.0
Menard,2.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,40.0,16.0,24.0
Menard,2.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,161.0,106.0,55.0
Menard,2.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,11.0,2.0,9.0
Menard,2.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,38.0,16.0,22.0
Menard,2.0,"Justice, Supreme Court, Place 4",,REP,John Devine,159.0,105.0,54.0
Menard,2.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,12.0,2.0,10.0
Menard,2.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,3.0,1.0,2.0
Menard,2.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,11.0,6.0,5.0
Menard,2.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,141.0,99.0,42.0
Menard,2.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,54.0,18.0,36.0
Menard,2.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,3.0,1.0,2.0
Menard,2.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,3.0,0.0,3.0
Menard,2.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,9.0,5.0,4.0
Menard,2.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,145.0,99.0,46.0
Menard,2.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,56.0,20.0,36.0
Menard,2.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,2.0,0.0,2.0
Menard,2.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,38.0,15.0,23.0
Menard,2.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,159.0,106.0,53.0
Menard,2.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,15.0,3.0,12.0
Menard,2.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,39.0,16.0,23.0
Menard,2.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,160.0,105.0,55.0
Menard,2.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",13.0,3.0,10.0
Menard,2.0,"Member, State Board of Education",1,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,"Member, State Board of Education",1,REP,Under Votes,11.0,7.0,4.0
Menard,2.0,"Member, State Board of Education",1,REP,"Carlos ""Charlie"" Garza",146.0,99.0,47.0
Menard,2.0,"Member, State Board of Education",1,DEM,Martha M. Dominguéz,55.0,18.0,37.0
Menard,2.0,State Senator,28,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,State Senator,28,REP,Under Votes,37.0,15.0,22.0
Menard,2.0,State Senator,28,REP,Robert Duncan,159.0,105.0,54.0
Menard,2.0,State Senator,28,LIB,M.J. (Smitty) Smith,16.0,4.0,12.0
Menard,2.0,State Representative,53,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,State Representative,53,REP,Under Votes,44.0,15.0,29.0
Menard,2.0,State Representative,53,REP,Harvey Hilderbran,168.0,109.0,59.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 2",,REP,Under Votes,9.0,4.0,5.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 2",,REP,Marialyn Barnard,144.0,99.0,45.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 2",,DEM,Baldemar Garza,59.0,21.0,38.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 3",,REP,Under Votes,10.0,4.0,6.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 3",,REP,Rebecca Simmons,144.0,99.0,45.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 3",,DEM,Patricia Alvarez,58.0,21.0,37.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 4",,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 4",,REP,Under Votes,10.0,4.0,6.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 4",,REP,Steve Hilbig,141.0,97.0,44.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,61.0,23.0,38.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 5",,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 5",,REP,Under Votes,12.0,6.0,6.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 5",,REP,Karen Angelini,146.0,100.0,46.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 5",,DEM,David D. Towler,54.0,18.0,36.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 7",,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 7",,REP,Under Votes,12.0,6.0,6.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 7",,REP,Phylis J. Speedlin,144.0,98.0,46.0
Menard,2.0,"Justice, 4th Court of Appeals District, Place 7",,DEM,Rebeca C. Martinez,56.0,20.0,36.0
Menard,2.0,"District Attorney, 198th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Menard,2.0,"District Attorney, 198th Judicial District",,REP,Under Votes,45.0,15.0,30.0
Menard,2.0,"District Attorney, 198th Judicial District",,REP,Scott Monroe,167.0,109.0,58.0
Menard,3.0,Registered Voters,,REP,,395.0,,
Menard,3.0,Ballots Cast,,REP,,221.0,137.0,84.0
Menard,3.0,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,Straight Party,,REP,Under Votes,74.0,46.0,28.0
Menard,3.0,Straight Party,,REP,Republican Party,119.0,78.0,41.0
Menard,3.0,Straight Party,,DEM,Democratic Party,25.0,11.0,14.0
Menard,3.0,Straight Party,,LIB,Libertarian Party,3.0,2.0,1.0
Menard,3.0,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Menard,3.0,President and Vice President,,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,President and Vice President,,REP,Under Votes,9.0,5.0,4.0
Menard,3.0,President and Vice President,,REP,Mitt Romney \ Paul Ryan,170.0,109.0,61.0
Menard,3.0,President and Vice President,,DEM,Barack Obama \ Joe Biden,38.0,19.0,19.0
Menard,3.0,President and Vice President,,LIB,Gary Johnson \ Jim Gray,4.0,4.0,0.0
Menard,3.0,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0.0,0.0,0.0
Menard,3.0,President and Vice President,,"",Stewart Alexander / Alex Mendoza,0.0,0.0,0.0
Menard,3.0,President and Vice President,,"",Rocky Anderson / Luis J. Rodriguez,0.0,0.0,0.0
Menard,3.0,President and Vice President,,"",Avery Ayers / Alejandrina Cabrera,0.0,0.0,0.0
Menard,3.0,President and Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0.0,0.0,0.0
Menard,3.0,President and Vice President,,"",Virgil Goode / Jim Clymer,0.0,0.0,0.0
Menard,3.0,President and Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0.0,0.0,0.0
Menard,3.0,President and Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0.0,0.0,0.0
Menard,3.0,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,United States Senator,,REP,Under Votes,8.0,3.0,5.0
Menard,3.0,United States Senator,,REP,Ted Cruz,166.0,109.0,57.0
Menard,3.0,United States Senator,,DEM,Paul Sadler,37.0,18.0,19.0
Menard,3.0,United States Senator,,LIB,John Jay Myers,7.0,5.0,2.0
Menard,3.0,United States Senator,,GRN,David B. Collins,3.0,2.0,1.0
Menard,3.0,United States Representative,11,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,United States Representative,11,REP,Under Votes,6.0,2.0,4.0
Menard,3.0,United States Representative,11,REP,Mike Conaway,176.0,115.0,61.0
Menard,3.0,United States Representative,11,DEM,Jim Riley,33.0,16.0,17.0
Menard,3.0,United States Representative,11,LIB,Scott J. Ballard,6.0,4.0,2.0
Menard,3.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,Railroad Commissioner,,REP,Under Votes,16.0,7.0,9.0
Menard,3.0,Railroad Commissioner,,REP,Christi Craddick,163.0,108.0,55.0
Menard,3.0,Railroad Commissioner,,DEM,Dale Henry,33.0,16.0,17.0
Menard,3.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,6.0,4.0,2.0
Menard,3.0,Railroad Commissioner,,GRN,Chris Kennedy,3.0,2.0,1.0
Menard,3.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,40.0,19.0,21.0
Menard,3.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,163.0,110.0,53.0
Menard,3.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,12.0,5.0,7.0
Menard,3.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,6.0,3.0,3.0
Menard,3.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,39.0,18.0,21.0
Menard,3.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,169.0,112.0,57.0
Menard,3.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,13.0,7.0,6.0
Menard,3.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,41.0,22.0,19.0
Menard,3.0,"Justice, Supreme Court, Place 4",,REP,John Devine,166.0,108.0,58.0
Menard,3.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,10.0,5.0,5.0
Menard,3.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,4.0,2.0,2.0
Menard,3.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,15.0,8.0,7.0
Menard,3.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,160.0,104.0,56.0
Menard,3.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,35.0,18.0,17.0
Menard,3.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,9.0,6.0,3.0
Menard,3.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,2.0,1.0,1.0
Menard,3.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,16.0,7.0,9.0
Menard,3.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,166.0,109.0,57.0
Menard,3.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,32.0,16.0,16.0
Menard,3.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,7.0,5.0,2.0
Menard,3.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,37.0,19.0,18.0
Menard,3.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,170.0,110.0,60.0
Menard,3.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,14.0,8.0,6.0
Menard,3.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,40.0,21.0,19.0
Menard,3.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,165.0,107.0,58.0
Menard,3.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",16.0,9.0,7.0
Menard,3.0,"Member, State Board of Education",1,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,"Member, State Board of Education",1,REP,Under Votes,19.0,8.0,11.0
Menard,3.0,"Member, State Board of Education",1,REP,"Carlos ""Charlie"" Garza",166.0,110.0,56.0
Menard,3.0,"Member, State Board of Education",1,DEM,Martha M. Dominguéz,36.0,19.0,17.0
Menard,3.0,State Senator,28,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,State Senator,28,REP,Under Votes,37.0,17.0,20.0
Menard,3.0,State Senator,28,REP,Robert Duncan,172.0,113.0,59.0
Menard,3.0,State Senator,28,LIB,M.J. (Smitty) Smith,12.0,7.0,5.0
Menard,3.0,State Representative,53,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,State Representative,53,REP,Under Votes,44.0,25.0,19.0
Menard,3.0,State Representative,53,REP,Harvey Hilderbran,177.0,112.0,65.0
Menard,3.0,"Justice, 4th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,"Justice, 4th Court of Appeals District, Place 2",,REP,Under Votes,25.0,13.0,12.0
Menard,3.0,"Justice, 4th Court of Appeals District, Place 2",,REP,Marialyn Barnard,162.0,107.0,55.0
Menard,3.0,"Justice, 4th Court of Appeals District, Place 2",,DEM,Baldemar Garza,34.0,17.0,17.0
Menard,3.0,"Justice, 4th Court of Appeals District, Place 3",,REP,Over Votes,0.0,0.0,0.0
Menard,3.0,"Justice, 4th Court of Appeals District, Place 3",,REP,Under Votes,21.0,10.0,11.0
