county,precinct,office,district,candidate,party,votes
Midland,205,BALLOTS CAST,,,,723
Midland,206,BALLOTS CAST,,,,1293
Midland,207,BALLOTS CAST,,,,1927
Midland,208,BALLOTS CAST,,,,486
Midland,210,BALLOTS CAST,,,,982
Midland,211,BALLOTS CAST,,,,492
Midland,212,BALLOTS CAST,,,,962
Midland,302,BALLOTS CAST,,,,1360
Midland,303,BALLOTS CAST,,,,123
Midland,304,BALLOTS CAST,,,,467
Midland,305,BALLOTS CAST,,,,412
Midland,306,BALLOTS CAST,,,,880
Midland,307,BALLOTS CAST,,,,661
Midland,307,BALLOTS CAST,,,,148
Midland,308,BALLOTS CAST,,,,1642
Midland,309,BALLOTS CAST,,,,149
Midland,309,BALLOTS CAST,,,,19
Midland,310,BALLOTS CAST,,,,137
Midland,401,BALLOTS CAST,,,,468
Midland,402,BALLOTS CAST,,,,228
Midland,402,BALLOTS CAST,,,,580
Midland,403,BALLOTS CAST,,,,2297
Midland,404,BALLOTS CAST,,,,1868
Midland,405,BALLOTS CAST,,,,1774
Midland,406,BALLOTS CAST,,,,928
Midland,407,BALLOTS CAST,,,,1885
Midland,408,BALLOTS CAST,,,,1211
Midland,409,BALLOTS CAST,,,,1282
Midland,410,BALLOTS CAST,,,,348
Midland,411,BALLOTS CAST,,,,2532
Midland,101,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,205
Midland,102,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,503
Midland,103,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,835
Midland,104,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,146
Midland,105,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,403
Midland,106,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,820
Midland,107,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,985
Midland,108,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,146
Midland,108A,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,120
Midland,109,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,122
Midland,110,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,979
Midland,201,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,697
Midland,202,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,1265
Midland,203,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,206
Midland,204,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,962
Midland,205,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,344
Midland,206,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,669
Midland,207,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,941
Midland,208,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,201
Midland,210,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,495
Midland,211,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,283
Midland,212,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,398
Midland,302,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,658
Midland,303,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,54
Midland,304,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,99
Midland,305,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,38
Midland,306,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,182
Midland,307,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,295
Midland,307A,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,64
Midland,308,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,300
Midland,309,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,62
Midland,309A,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,10
Midland,310,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,57
Midland,401,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,275
Midland,402,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,122
Midland,402A,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,302
Midland,403,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,1177
Midland,404,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,942
Midland,405,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,901
Midland,406,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,477
Midland,407,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,903
Midland,408,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,618
Midland,409,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,652
Midland,410,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,188
Midland,411,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,1336
Midland,101,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,22
Midland,102,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,118
Midland,103,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,147
Midland,104,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,96
Midland,105,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,139
Midland,106,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,243
Midland,107,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,132
Midland,108,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,23
Midland,108A,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,21
Midland,109,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,83
Midland,110,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,50
Midland,201,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,98
Midland,202,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,116
Midland,203,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,21
Midland,204,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,83
Midland,205,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,24
Midland,206,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,52
Midland,207,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,148
Midland,208,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,80
Midland,210,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,79
Midland,211,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,30
Midland,212,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,120
Midland,302,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,200
Midland,303,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,27
Midland,304,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,217
Midland,305,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,284
Midland,306,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,472
Midland,307,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,70
Midland,307A,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,16
Midland,308,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,831
Midland,309,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,29
Midland,309A,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,3
Midland,310,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,38
Midland,401,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,25
Midland,402,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,12
Midland,402A,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,33
Midland,403,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,127
Midland,404,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,110
Midland,405,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,129
Midland,406,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,75
Midland,407,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,181
Midland,408,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,55
Midland,409,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,69
Midland,410,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,8
Midland,411,STRAIGHT PARTY,,DEMOCRATIC PARTY,DEM,71
Midland,101,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Midland,102,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,5
Midland,103,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,9
Midland,104,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,4
Midland,105,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Midland,106,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,10
Midland,107,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,11
Midland,108,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Midland,108A,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Midland,109,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,4
Midland,110,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,9
Midland,201,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,7
Midland,202,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,8
Midland,203,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Midland,204,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,5
Midland,205,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,6
Midland,206,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Midland,207,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,9
Midland,208,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,5
Midland,210,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,6
Midland,211,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,3
Midland,212,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,3
Midland,302,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,5
Midland,303,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,2
Midland,304,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,4
Midland,305,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Midland,306,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Midland,307,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,2
Midland,307A,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,3
Midland,308,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,6
Midland,309,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Midland,309A,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Midland,310,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Midland,401,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Midland,402,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Midland,402A,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,3
Midland,403,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,11
Midland,404,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,10
Midland,405,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,4
Midland,406,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,2
Midland,407,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,17
Midland,408,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,1
Midland,409,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,6
Midland,410,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,0
Midland,411,STRAIGHT PARTY,,LIBERTARIAN PARTY,LIB,4
Midland,101,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Midland,102,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,103,STRAIGHT PARTY,,GREEN PARTY,GRN,2
Midland,104,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,105,STRAIGHT PARTY,,GREEN PARTY,GRN,2
Midland,106,STRAIGHT PARTY,,GREEN PARTY,GRN,4
Midland,107,STRAIGHT PARTY,,GREEN PARTY,GRN,2
Midland,108,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,108A,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,109,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,110,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,201,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,202,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,203,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Midland,204,STRAIGHT PARTY,,GREEN PARTY,GRN,2
Midland,205,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,206,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Midland,207,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,208,STRAIGHT PARTY,,GREEN PARTY,GRN,2
Midland,210,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,211,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,212,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,302,STRAIGHT PARTY,,GREEN PARTY,GRN,2
Midland,303,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,304,STRAIGHT PARTY,,GREEN PARTY,GRN,2
Midland,305,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Midland,306,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,307,STRAIGHT PARTY,,GREEN PARTY,GRN,2
Midland,307A,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,308,STRAIGHT PARTY,,GREEN PARTY,GRN,5
Midland,309,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,309A,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,310,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,401,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Midland,402,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,402A,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,403,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,404,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Midland,405,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Midland,406,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,407,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,408,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,409,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,410,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Midland,411,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Midland,101,President,,Mitt Romney,REP,298
Midland,102,President,,Mitt Romney,REP,841
Midland,103,President,,Mitt Romney,REP,1347
Midland,104,President,,Mitt Romney,REP,224
Midland,105,President,,Mitt Romney,REP,598
Midland,106,President,,Mitt Romney,REP,1273
Midland,107,President,,Mitt Romney,REP,1523
Midland,108,President,,Mitt Romney,REP,220
Midland,108A,President,,Mitt Romney,REP,194
Midland,109,President,,Mitt Romney,REP,209
Midland,110,President,,Mitt Romney,REP,1637
Midland,201,President,,Mitt Romney,REP,1101
Midland,202,President,,Mitt Romney,REP,2348
Midland,203,President,,Mitt Romney,REP,325
Midland,204,President,,Mitt Romney,REP,1684
Midland,205,President,,Mitt Romney,REP,629
Midland,206,President,,Mitt Romney,REP,1157
Midland,207,President,,Mitt Romney,REP,1594
Midland,208,President,,Mitt Romney,REP,337
Midland,210,President,,Mitt Romney,REP,801
Midland,211,President,,Mitt Romney,REP,435
Midland,212,President,,Mitt Romney,REP,729
Midland,302,President,,Mitt Romney,REP,1045
Midland,303,President,,Mitt Romney,REP,77
Midland,304,President,,Mitt Romney,REP,166
Midland,305,President,,Mitt Romney,REP,65
Midland,306,President,,Mitt Romney,REP,264
Midland,307,President,,Mitt Romney,REP,522
Midland,307A,President,,Mitt Romney,REP,104
Midland,308,President,,Mitt Romney,REP,484
Midland,309,President,,Mitt Romney,REP,95
Midland,309A,President,,Mitt Romney,REP,15
Midland,310,President,,Mitt Romney,REP,83
Midland,401,President,,Mitt Romney,REP,412
Midland,402,President,,Mitt Romney,REP,198
Midland,402A,President,,Mitt Romney,REP,487
Midland,403,President,,Mitt Romney,REP,1990
Midland,404,President,,Mitt Romney,REP,1586
Midland,405,President,,Mitt Romney,REP,1499
Midland,406,President,,Mitt Romney,REP,781
Midland,407,President,,Mitt Romney,REP,1496
Midland,408,President,,Mitt Romney,REP,1076
Midland,409,President,,Mitt Romney,REP,1105
Midland,410,President,,Mitt Romney,REP,319
Midland,411,President,,Mitt Romney,REP,2316
Midland,101,President,,Barack Obam,DEM,39
Midland,102,President,,Barack Obam,DEM,220
Midland,103,President,,Barack Obam,DEM,261
Midland,104,President,,Barack Obam,DEM,138
Midland,105,President,,Barack Obam,DEM,210
Midland,106,President,,Barack Obam,DEM,388
Midland,107,President,,Barack Obam,DEM,265
Midland,108,President,,Barack Obam,DEM,43
Midland,108A,President,,Barack Obam,DEM,31
Midland,109,President,,Barack Obam,DEM,117
Midland,110,President,,Barack Obam,DEM,129
Midland,201,President,,Barack Obam,DEM,164
Midland,202,President,,Barack Obam,DEM,217
Midland,203,President,,Barack Obam,DEM,40
Midland,204,President,,Barack Obam,DEM,214
Midland,205,President,,Barack Obam,DEM,74
Midland,206,President,,Barack Obam,DEM,118
Midland,207,President,,Barack Obam,DEM,284
Midland,208,President,,Barack Obam,DEM,129
Midland,210,President,,Barack Obam,DEM,164
Midland,211,President,,Barack Obam,DEM,47
Midland,212,President,,Barack Obam,DEM,213
Midland,302,President,,Barack Obam,DEM,289
Midland,303,President,,Barack Obam,DEM,40
Midland,304,President,,Barack Obam,DEM,281
Midland,305,President,,Barack Obam,DEM,339
Midland,306,President,,Barack Obam,DEM,599
Midland,307,President,,Barack Obam,DEM,132
Midland,307A,President,,Barack Obam,DEM,37
Midland,308,President,,Barack Obam,DEM,1120
Midland,309,President,,Barack Obam,DEM,48
Midland,309A,President,,Barack Obam,DEM,4
Midland,310,President,,Barack Obam,DEM,52
Midland,401,President,,Barack Obam,DEM,48
Midland,402,President,,Barack Obam,DEM,26
Midland,402A,President,,Barack Obam,DEM,81
Midland,403,President,,Barack Obam,DEM,245
Midland,404,President,,Barack Obam,DEM,239
Midland,405,President,,Barack Obam,DEM,237
Midland,406,President,,Barack Obam,DEM,138
Midland,407,President,,Barack Obam,DEM,340
Midland,408,President,,Barack Obam,DEM,125
Midland,409,President,,Barack Obam,DEM,150
Midland,410,President,,Barack Obam,DEM,25
Midland,411,President,,Barack Obam,DEM,186
Midland,101,President,,Gary Johnso,LIB,1
Midland,102,President,,Gary Johnso,LIB,12
Midland,103,President,,Gary Johnso,LIB,27
Midland,104,President,,Gary Johnso,LIB,9
Midland,105,President,,Gary Johnso,LIB,9
Midland,106,President,,Gary Johnso,LIB,23
Midland,107,President,,Gary Johnso,LIB,27
Midland,108,President,,Gary Johnso,LIB,2
Midland,108A,President,,Gary Johnso,LIB,4
Midland,109,President,,Gary Johnso,LIB,5
Midland,110,President,,Gary Johnso,LIB,20
Midland,201,President,,Gary Johnso,LIB,16
Midland,202,President,,Gary Johnso,LIB,16
Midland,203,President,,Gary Johnso,LIB,4
Midland,204,President,,Gary Johnso,LIB,15
Midland,205,President,,Gary Johnso,LIB,14
Midland,206,President,,Gary Johnso,LIB,12
Midland,207,President,,Gary Johnso,LIB,33
Midland,208,President,,Gary Johnso,LIB,13
Midland,210,President,,Gary Johnso,LIB,13
Midland,211,President,,Gary Johnso,LIB,6
Midland,212,President,,Gary Johnso,LIB,10
Midland,302,President,,Gary Johnso,LIB,9
Midland,303,President,,Gary Johnso,LIB,4
Midland,304,President,,Gary Johnso,LIB,7
Midland,305,President,,Gary Johnso,LIB,2
Midland,306,President,,Gary Johnso,LIB,5
Midland,307,President,,Gary Johnso,LIB,5
Midland,307A,President,,Gary Johnso,LIB,6
Midland,308,President,,Gary Johnso,LIB,10
Midland,309,President,,Gary Johnso,LIB,2
Midland,309A,President,,Gary Johnso,LIB,0
Midland,310,President,,Gary Johnso,LIB,1
Midland,401,President,,Gary Johnso,LIB,4
Midland,402,President,,Gary Johnso,LIB,2
Midland,402A,President,,Gary Johnso,LIB,5
Midland,403,President,,Gary Johnso,LIB,41
Midland,404,President,,Gary Johnso,LIB,28
Midland,405,President,,Gary Johnso,LIB,22
Midland,406,President,,Gary Johnso,LIB,3
Midland,407,President,,Gary Johnso,LIB,33
Midland,408,President,,Gary Johnso,LIB,6
Midland,409,President,,Gary Johnso,LIB,20
Midland,410,President,,Gary Johnso,LIB,2
Midland,411,President,,Gary Johnso,LIB,18
Midland,101,President,,Jill Stein,GRN,1
Midland,102,President,,Jill Stein,GRN,1
Midland,103,President,,Jill Stein,GRN,4
Midland,104,President,,Jill Stein,GRN,0
Midland,105,President,,Jill Stein,GRN,2
Midland,106,President,,Jill Stein,GRN,5
Midland,107,President,,Jill Stein,GRN,3
Midland,108,President,,Jill Stein,GRN,0
Midland,108A,President,,Jill Stein,GRN,0
Midland,109,President,,Jill Stein,GRN,0
Midland,110,President,,Jill Stein,GRN,1
Midland,201,President,,Jill Stein,GRN,4
Midland,202,President,,Jill Stein,GRN,3
Midland,203,President,,Jill Stein,GRN,3
Midland,204,President,,Jill Stein,GRN,5
Midland,205,President,,Jill Stein,GRN,3
Midland,206,President,,Jill Stein,GRN,0
Midland,207,President,,Jill Stein,GRN,4
Midland,208,President,,Jill Stein,GRN,2
Midland,210,President,,Jill Stein,GRN,0
Midland,211,President,,Jill Stein,GRN,0
Midland,212,President,,Jill Stein,GRN,0
Midland,302,President,,Jill Stein,GRN,5
Midland,303,President,,Jill Stein,GRN,1
Midland,304,President,,Jill Stein,GRN,3
Midland,305,President,,Jill Stein,GRN,2
Midland,306,President,,Jill Stein,GRN,2
Midland,307,President,,Jill Stein,GRN,0
Midland,307A,President,,Jill Stein,GRN,1
Midland,308,President,,Jill Stein,GRN,7
Midland,309,President,,Jill Stein,GRN,0
Midland,309A,President,,Jill Stein,GRN,0
Midland,310,President,,Jill Stein,GRN,0
Midland,401,President,,Jill Stein,GRN,0
Midland,402,President,,Jill Stein,GRN,1
Midland,402A,President,,Jill Stein,GRN,2
Midland,403,President,,Jill Stein,GRN,4
Midland,404,President,,Jill Stein,GRN,5
Midland,405,President,,Jill Stein,GRN,1
Midland,406,President,,Jill Stein,GRN,0
Midland,407,President,,Jill Stein,GRN,3
Midland,408,President,,Jill Stein,GRN,1
Midland,409,President,,Jill Stein,GRN,3
Midland,410,President,,Jill Stein,GRN,0
Midland,411,President,,Jill Stein,GRN,3
Midland,101,President,,WRITE-IN,NON,0
Midland,102,President,,WRITE-IN,NON,2
Midland,103,President,,WRITE-IN,NON,10
Midland,104,President,,WRITE-IN,NON,1
Midland,105,President,,WRITE-IN,NON,0
Midland,106,President,,WRITE-IN,NON,8
Midland,107,President,,WRITE-IN,NON,5
Midland,108,President,,WRITE-IN,NON,3
Midland,108A,President,,WRITE-IN,NON,2
Midland,109,President,,WRITE-IN,NON,0
Midland,110,President,,WRITE-IN,NON,1
Midland,201,President,,WRITE-IN,NON,6
Midland,202,President,,WRITE-IN,NON,8
Midland,203,President,,WRITE-IN,NON,1
Midland,204,President,,WRITE-IN,NON,1
Midland,205,President,,WRITE-IN,NON,2
Midland,206,President,,WRITE-IN,NON,2
Midland,207,President,,WRITE-IN,NON,5
Midland,208,President,,WRITE-IN,NON,1
Midland,210,President,,WRITE-IN,NON,0
Midland,211,President,,WRITE-IN,NON,0
Midland,212,President,,WRITE-IN,NON,5
Midland,302,President,,WRITE-IN,NON,1
Midland,303,President,,WRITE-IN,NON,1
Midland,304,President,,WRITE-IN,NON,1
Midland,305,President,,WRITE-IN,NON,1
Midland,306,President,,WRITE-IN,NON,1
Midland,307,President,,WRITE-IN,NON,0
Midland,307A,President,,WRITE-IN,NON,0
Midland,308,President,,WRITE-IN,NON,5
Midland,309,President,,WRITE-IN,NON,1
Midland,309A,President,,WRITE-IN,NON,0
Midland,310,President,,WRITE-IN,NON,1
Midland,401,President,,WRITE-IN,NON,1
Midland,402,President,,WRITE-IN,NON,1
Midland,402A,President,,WRITE-IN,NON,2
Midland,403,President,,WRITE-IN,NON,7
Midland,404,President,,WRITE-IN,NON,3
Midland,405,President,,WRITE-IN,NON,8
Midland,406,President,,WRITE-IN,NON,1
Midland,407,President,,WRITE-IN,NON,8
Midland,408,President,,WRITE-IN,NON,1
Midland,409,President,,WRITE-IN,NON,2
Midland,410,President,,WRITE-IN,NON,1
Midland,411,President,,WRITE-IN,NON,2
Midland,101,US Senator,,Ted Cruz,REP,292
Midland,102,US Senator,,Ted Cruz,REP,839
Midland,103,US Senator,,Ted Cruz,REP,1318
Midland,104,US Senator,,Ted Cruz,REP,218
Midland,105,US Senator,,Ted Cruz,REP,589
Midland,106,US Senator,,Ted Cruz,REP,1253
