county,precinct,office,district,party,candidate,votes
Goliad,PRECINCT 11,REGISTERED VOTERS,,,,993
Goliad,PRECINCT 12,REGISTERED VOTERS,,,,389
Goliad,PRECINCT 21,REGISTERED VOTERS,,,,1071
Goliad,PRECINCT 22,REGISTERED VOTERS,,,,304
Goliad,PRECINCT 31,REGISTERED VOTERS,,,,763
Goliad,PRECINCT 32,REGISTERED VOTERS,,,,585
Goliad,PRECINCT 41,REGISTERED VOTERS,,,,374
Goliad,PRECINCT 42,REGISTERED VOTERS,,,,595
Goliad,PRECINCT 43,REGISTERED VOTERS,,,,403
Goliad,PRECINCT 11,BALLOTS CAST,,,,583
Goliad,PRECINCT 12,BALLOTS CAST,,,,253
Goliad,PRECINCT 21,BALLOTS CAST,,,,670
Goliad,PRECINCT 22,BALLOTS CAST,,,,174
Goliad,PRECINCT 31,BALLOTS CAST,,,,523
Goliad,PRECINCT 32,BALLOTS CAST,,,,416
Goliad,PRECINCT 41,BALLOTS CAST,,,,242
Goliad,PRECINCT 42,BALLOTS CAST,,,,379
Goliad,PRECINCT 43,BALLOTS CAST,,,,259
Goliad,PRECINCT 11,STRAIGHT PARTY,,REP,REPUBLICAN PARTY,69
Goliad,PRECINCT 12,STRAIGHT PARTY,,REP,REPUBLICAN PARTY,86
Goliad,PRECINCT 21,STRAIGHT PARTY,,REP,REPUBLICAN PARTY,77
Goliad,PRECINCT 22,STRAIGHT PARTY,,REP,REPUBLICAN PARTY,38
Goliad,PRECINCT 31,STRAIGHT PARTY,,REP,REPUBLICAN PARTY,97
Goliad,PRECINCT 32,STRAIGHT PARTY,,REP,REPUBLICAN PARTY,178
Goliad,PRECINCT 41,STRAIGHT PARTY,,REP,REPUBLICAN PARTY,78
Goliad,PRECINCT 42,STRAIGHT PARTY,,REP,REPUBLICAN PARTY,132
Goliad,PRECINCT 43,STRAIGHT PARTY,,REP,REPUBLICAN PARTY,82
Goliad,PRECINCT 11,STRAIGHT PARTY,,DEM,DEMOCRATIC PARTY,165
Goliad,PRECINCT 12,STRAIGHT PARTY,,DEM,DEMOCRATIC PARTY,22
Goliad,PRECINCT 21,STRAIGHT PARTY,,DEM,DEMOCRATIC PARTY,154
Goliad,PRECINCT 22,STRAIGHT PARTY,,DEM,DEMOCRATIC PARTY,52
Goliad,PRECINCT 31,STRAIGHT PARTY,,DEM,DEMOCRATIC PARTY,51
Goliad,PRECINCT 32,STRAIGHT PARTY,,DEM,DEMOCRATIC PARTY,19
Goliad,PRECINCT 41,STRAIGHT PARTY,,DEM,DEMOCRATIC PARTY,19
Goliad,PRECINCT 42,STRAIGHT PARTY,,DEM,DEMOCRATIC PARTY,12
Goliad,PRECINCT 43,STRAIGHT PARTY,,DEM,DEMOCRATIC PARTY,22
Goliad,PRECINCT 11,STRAIGHT PARTY,,LIB,LIBERTARIAN PARTY,4
Goliad,PRECINCT 12,STRAIGHT PARTY,,LIB,LIBERTARIAN PARTY,0
Goliad,PRECINCT 21,STRAIGHT PARTY,,LIB,LIBERTARIAN PARTY,3
Goliad,PRECINCT 22,STRAIGHT PARTY,,LIB,LIBERTARIAN PARTY,0
Goliad,PRECINCT 31,STRAIGHT PARTY,,LIB,LIBERTARIAN PARTY,3
Goliad,PRECINCT 32,STRAIGHT PARTY,,LIB,LIBERTARIAN PARTY,0
Goliad,PRECINCT 41,STRAIGHT PARTY,,LIB,LIBERTARIAN PARTY,0
Goliad,PRECINCT 42,STRAIGHT PARTY,,LIB,LIBERTARIAN PARTY,2
Goliad,PRECINCT 43,STRAIGHT PARTY,,LIB,LIBERTARIAN PARTY,1
Goliad,PRECINCT 11,STRAIGHT PARTY,,GRN,GREEN PARTY,0
Goliad,PRECINCT 12,STRAIGHT PARTY,,GRN,GREEN PARTY,0
Goliad,PRECINCT 21,STRAIGHT PARTY,,GRN,GREEN PARTY,1
Goliad,PRECINCT 22,STRAIGHT PARTY,,GRN,GREEN PARTY,1
Goliad,PRECINCT 31,STRAIGHT PARTY,,GRN,GREEN PARTY,1
Goliad,PRECINCT 32,STRAIGHT PARTY,,GRN,GREEN PARTY,1
Goliad,PRECINCT 41,STRAIGHT PARTY,,GRN,GREEN PARTY,0
Goliad,PRECINCT 42,STRAIGHT PARTY,,GRN,GREEN PARTY,1
Goliad,PRECINCT 43,STRAIGHT PARTY,,GRN,GREEN PARTY,0
Goliad,PRECINCT 11,STRAIGHT PARTY,,,OVER VOTES,0
Goliad,PRECINCT 12,STRAIGHT PARTY,,,OVER VOTES,0
Goliad,PRECINCT 21,STRAIGHT PARTY,,,OVER VOTES,0
Goliad,PRECINCT 22,STRAIGHT PARTY,,,OVER VOTES,0
Goliad,PRECINCT 31,STRAIGHT PARTY,,,OVER VOTES,1
Goliad,PRECINCT 32,STRAIGHT PARTY,,,OVER VOTES,0
Goliad,PRECINCT 41,STRAIGHT PARTY,,,OVER VOTES,0
Goliad,PRECINCT 42,STRAIGHT PARTY,,,OVER VOTES,0
Goliad,PRECINCT 43,STRAIGHT PARTY,,,OVER VOTES,1
Goliad,PRECINCT 11,STRAIGHT PARTY,,,UNDER VOTES,345
Goliad,PRECINCT 12,STRAIGHT PARTY,,,UNDER VOTES,145
Goliad,PRECINCT 21,STRAIGHT PARTY,,,UNDER VOTES,435
Goliad,PRECINCT 22,STRAIGHT PARTY,,,UNDER VOTES,83
Goliad,PRECINCT 31,STRAIGHT PARTY,,,UNDER VOTES,370
Goliad,PRECINCT 32,STRAIGHT PARTY,,,UNDER VOTES,272
Goliad,PRECINCT 41,STRAIGHT PARTY,,,UNDER VOTES,145
Goliad,PRECINCT 42,STRAIGHT PARTY,,,UNDER VOTES,232
Goliad,PRECINCT 43,STRAIGHT PARTY,,,UNDER VOTES,153
Goliad,PRECINCT 11,President and Vice-President,,REP,Mitt Romney / Paul Ryan,235
Goliad,PRECINCT 12,President and Vice-President,,REP,Mitt Romney / Paul Ryan,205
Goliad,PRECINCT 21,President and Vice-President,,REP,Mitt Romney / Paul Ryan,323
Goliad,PRECINCT 22,President and Vice-President,,REP,Mitt Romney / Paul Ryan,76
Goliad,PRECINCT 31,President and Vice-President,,REP,Mitt Romney / Paul Ryan,372
Goliad,PRECINCT 32,President and Vice-President,,REP,Mitt Romney / Paul Ryan,349
Goliad,PRECINCT 41,President and Vice-President,,REP,Mitt Romney / Paul Ryan,200
Goliad,PRECINCT 42,President and Vice-President,,REP,Mitt Romney / Paul Ryan,322
Goliad,PRECINCT 43,President and Vice-President,,REP,Mitt Romney / Paul Ryan,212
Goliad,PRECINCT 11,President and Vice-President,,DEM,Barack Obama / Joe Biden,326
Goliad,PRECINCT 12,President and Vice-President,,DEM,Barack Obama / Joe Biden,45
Goliad,PRECINCT 21,President and Vice-President,,DEM,Barack Obama / Joe Biden,332
Goliad,PRECINCT 22,President and Vice-President,,DEM,Barack Obama / Joe Biden,96
Goliad,PRECINCT 31,President and Vice-President,,DEM,Barack Obama / Joe Biden,133
Goliad,PRECINCT 32,President and Vice-President,,DEM,Barack Obama / Joe Biden,63
Goliad,PRECINCT 41,President and Vice-President,,DEM,Barack Obama / Joe Biden,38
Goliad,PRECINCT 42,President and Vice-President,,DEM,Barack Obama / Joe Biden,48
Goliad,PRECINCT 43,President and Vice-President,,DEM,Barack Obama / Joe Biden,46
Goliad,PRECINCT 11,President and Vice-President,,LIB,Gary Johnson / Jim Gray,5
Goliad,PRECINCT 12,President and Vice-President,,LIB,Gary Johnson / Jim Gray,2
Goliad,PRECINCT 21,President and Vice-President,,LIB,Gary Johnson / Jim Gray,4
Goliad,PRECINCT 22,President and Vice-President,,LIB,Gary Johnson / Jim Gray,0
Goliad,PRECINCT 31,President and Vice-President,,LIB,Gary Johnson / Jim Gray,4
Goliad,PRECINCT 32,President and Vice-President,,LIB,Gary Johnson / Jim Gray,0
Goliad,PRECINCT 41,President and Vice-President,,LIB,Gary Johnson / Jim Gray,3
Goliad,PRECINCT 42,President and Vice-President,,LIB,Gary Johnson / Jim Gray,6
