county,precinct,office,district,party,candidate,votes
Brazoria,1,,,,Absentee Ballots Cast,119
Brazoria,2,,,,Absentee Ballots Cast,110
Brazoria,3,,,,Absentee Ballots Cast,117
Brazoria,4,,,,Absentee Ballots Cast,84
Brazoria,5,,,,Absentee Ballots Cast,31
Brazoria,6,,,,Absentee Ballots Cast,29
Brazoria,7,,,,Absentee Ballots Cast,45
Brazoria,8,,,,Absentee Ballots Cast,25
Brazoria,9,,,,Absentee Ballots Cast,5
Brazoria,10,,,,Absentee Ballots Cast,34
Brazoria,11,,,,Absentee Ballots Cast,54
Brazoria,12,,,,Absentee Ballots Cast,127
Brazoria,13,,,,Absentee Ballots Cast,100
Brazoria,14,,,,Absentee Ballots Cast,129
Brazoria,15,,,,Absentee Ballots Cast,49
Brazoria,16,,,,Absentee Ballots Cast,87
Brazoria,17,,,,Absentee Ballots Cast,59
Brazoria,19,,,,Absentee Ballots Cast,48
Brazoria,20,,,,Absentee Ballots Cast,45
Brazoria,21,,,,Absentee Ballots Cast,59
Brazoria,22,,,,Absentee Ballots Cast,157
Brazoria,23,,,,Absentee Ballots Cast,154
Brazoria,24,,,,Absentee Ballots Cast,88
Brazoria,25,,,,Absentee Ballots Cast,67
Brazoria,26,,,,Absentee Ballots Cast,102
Brazoria,27,,,,Absentee Ballots Cast,230
Brazoria,28,,,,Absentee Ballots Cast,128
Brazoria,29,,,,Absentee Ballots Cast,100
Brazoria,30,,,,Absentee Ballots Cast,107
Brazoria,31,,,,Absentee Ballots Cast,35
Brazoria,32,,,,Absentee Ballots Cast,56
Brazoria,33,,,,Absentee Ballots Cast,63
Brazoria,34,,,,Absentee Ballots Cast,101
Brazoria,35,,,,Absentee Ballots Cast,30
Brazoria,36,,,,Absentee Ballots Cast,64
Brazoria,38,,,,Absentee Ballots Cast,11
Brazoria,39,,,,Absentee Ballots Cast,86
Brazoria,40,,,,Absentee Ballots Cast,109
Brazoria,42,,,,Absentee Ballots Cast,30
Brazoria,43,,,,Absentee Ballots Cast,163
Brazoria,1,,,,Early Ballots Cast,1730
Brazoria,2,,,,Early Ballots Cast,1772
Brazoria,3,,,,Early Ballots Cast,2240
Brazoria,4,,,,Early Ballots Cast,1535
Brazoria,5,,,,Early Ballots Cast,898
Brazoria,6,,,,Early Ballots Cast,573
Brazoria,7,,,,Early Ballots Cast,687
Brazoria,8,,,,Early Ballots Cast,451
Brazoria,9,,,,Early Ballots Cast,295
Brazoria,10,,,,Early Ballots Cast,378
Brazoria,11,,,,Early Ballots Cast,1202
Brazoria,12,,,,Early Ballots Cast,1644
Brazoria,13,,,,Early Ballots Cast,2176
Brazoria,14,,,,Early Ballots Cast,2042
Brazoria,15,,,,Early Ballots Cast,881
Brazoria,16,,,,Early Ballots Cast,2025
Brazoria,17,,,,Early Ballots Cast,842
Brazoria,19,,,,Early Ballots Cast,630
Brazoria,20,,,,Early Ballots Cast,612
Brazoria,21,,,,Early Ballots Cast,1693
Brazoria,22,,,,Early Ballots Cast,2067
Brazoria,23,,,,Early Ballots Cast,1959
Brazoria,24,,,,Early Ballots Cast,2050
Brazoria,25,,,,Early Ballots Cast,921
Brazoria,26,,,,Early Ballots Cast,1709
Brazoria,27,,,,Early Ballots Cast,1254
Brazoria,28,,,,Early Ballots Cast,3090
Brazoria,29,,,,Early Ballots Cast,1770
Brazoria,30,,,,Early Ballots Cast,1654
Brazoria,31,,,,Early Ballots Cast,567
Brazoria,32,,,,Early Ballots Cast,1384
Brazoria,33,,,,Early Ballots Cast,943
Brazoria,34,,,,Early Ballots Cast,2016
Brazoria,35,,,,Early Ballots Cast,844
Brazoria,36,,,,Early Ballots Cast,2218
Brazoria,38,,,,Early Ballots Cast,301
Brazoria,39,,,,Early Ballots Cast,1721
Brazoria,40,,,,Early Ballots Cast,2458
Brazoria,42,,,,Early Ballots Cast,300
Brazoria,43,,,,Early Ballots Cast,2050
Brazoria,1,,,,Election Day Ballots Cast,464
Brazoria,2,,,,Election Day Ballots Cast,429
Brazoria,3,,,,Election Day Ballots Cast,421
Brazoria,4,,,,Election Day Ballots Cast,326
Brazoria,5,,,,Election Day Ballots Cast,235
Brazoria,6,,,,Election Day Ballots Cast,290
Brazoria,7,,,,Election Day Ballots Cast,320
Brazoria,8,,,,Election Day Ballots Cast,204
Brazoria,9,,,,Election Day Ballots Cast,139
Brazoria,10,,,,Election Day Ballots Cast,185
Brazoria,11,,,,Election Day Ballots Cast,287
Brazoria,12,,,,Election Day Ballots Cast,338
Brazoria,13,,,,Election Day Ballots Cast,463
Brazoria,14,,,,Election Day Ballots Cast,829
Brazoria,15,,,,Election Day Ballots Cast,552
Brazoria,16,,,,Election Day Ballots Cast,512
Brazoria,17,,,,Election Day Ballots Cast,429
Brazoria,19,,,,Election Day Ballots Cast,355
Brazoria,20,,,,Election Day Ballots Cast,289
Brazoria,21,,,,Election Day Ballots Cast,602
Brazoria,22,,,,Election Day Ballots Cast,380
Brazoria,23,,,,Election Day Ballots Cast,499
Brazoria,24,,,,Election Day Ballots Cast,572
Brazoria,25,,,,Election Day Ballots Cast,256
Brazoria,26,,,,Election Day Ballots Cast,376
