county,precinct,office,district,candidate,party,votes
Waller,310,President,,Darrell L. Castle,,0
Waller,311,President,,Darrell L. Castle,,0
Waller,312,President,,Darrell L. Castle,,0
Waller,313,President,,Darrell L. Castle,,0
Waller,414,President,,Darrell L. Castle,,0
Waller,415,President,,Darrell L. Castle,,2
Waller,416,President,,Darrell L. Castle,,0
Waller,417,President,,Darrell L. Castle,,0
Waller,418,President,,Darrell L. Castle,,0
Waller,419,President,,Darrell L. Castle,,0
Waller,420,President,,Darrell L. Castle,,0
Waller,Total,President,,Darrell L. Castle,,10
Waller,101,President,,Scott Cubbier,,0
Waller,102,President,,Scott Cubbier,,0
Waller,103,President,,Scott Cubbier,,0
Waller,104,President,,Scott Cubbier,,0
Waller,105,President,,Scott Cubbier,,0
Waller,206,President,,Scott Cubbier,,0
Waller,207,President,,Scott Cubbier,,0
Waller,208,President,,Scott Cubbier,,0
Waller,309,President,,Scott Cubbier,,0
Waller,310,President,,Scott Cubbier,,0
Waller,311,President,,Scott Cubbier,,0
Waller,312,President,,Scott Cubbier,,0
Waller,313,President,,Scott Cubbier,,0
Waller,414,President,,Scott Cubbier,,0
Waller,415,President,,Scott Cubbier,,0
Waller,416,President,,Scott Cubbier,,0
Waller,417,President,,Scott Cubbier,,0
Waller,418,President,,Scott Cubbier,,1
Waller,419,President,,Scott Cubbier,,0
Waller,420,President,,Scott Cubbier,,0
Waller,Total,President,,Scott Cubbier,,1
Waller,101,President,,Tom Hoefling,,0
Waller,102,President,,Tom Hoefling,,0
Waller,103,President,,Tom Hoefling,,0
Waller,104,President,,Tom Hoefling,,0
Waller,105,President,,Tom Hoefling,,0
Waller,206,President,,Tom Hoefling,,0
Waller,207,President,,Tom Hoefling,,2
Waller,208,President,,Tom Hoefling,,0
Waller,309,President,,Tom Hoefling,,0
Waller,310,President,,Tom Hoefling,,0
Waller,311,President,,Tom Hoefling,,0
Waller,312,President,,Tom Hoefling,,0
Waller,313,President,,Tom Hoefling,,0
Waller,414,President,,Tom Hoefling,,0
Waller,415,President,,Tom Hoefling,,0
Waller,416,President,,Tom Hoefling,,0
Waller,417,President,,Tom Hoefling,,0
Waller,418,President,,Tom Hoefling,,0
Waller,419,President,,Tom Hoefling,,0
Waller,420,President,,Tom Hoefling,,0
Waller,Total,President,,Tom Hoefling,,2
Waller,101,President,,Laurence Kotlikoff,,0
Waller,102,President,,Laurence Kotlikoff,,0
Waller,103,President,,Laurence Kotlikoff,,2
Waller,104,President,,Laurence Kotlikoff,,0
Waller,105,President,,Laurence Kotlikoff,,0
Waller,206,President,,Laurence Kotlikoff,,0
Waller,207,President,,Laurence Kotlikoff,,0
Waller,208,President,,Laurence Kotlikoff,,0
Waller,309,President,,Laurence Kotlikoff,,0
Waller,310,President,,Laurence Kotlikoff,,0
Waller,311,President,,Laurence Kotlikoff,,0
Waller,312,President,,Laurence Kotlikoff,,0
Waller,313,President,,Laurence Kotlikoff,,0
Waller,414,President,,Laurence Kotlikoff,,0
Waller,415,President,,Laurence Kotlikoff,,0
Waller,416,President,,Laurence Kotlikoff,,0
Waller,417,President,,Laurence Kotlikoff,,0
Waller,418,President,,Laurence Kotlikoff,,0
Waller,419,President,,Laurence Kotlikoff,,0
Waller,420,President,,Laurence Kotlikoff,,0
Waller,Total,President,,Laurence Kotlikoff,,2
Waller,101,President,,Michael A Maturen,,0
Waller,102,President,,Michael A Maturen,,0
Waller,103,President,,Michael A Maturen,,0
Waller,104,President,,Michael A Maturen,,0
Waller,105,President,,Michael A Maturen,,0
Waller,206,President,,Michael A Maturen,,0
Waller,207,President,,Michael A Maturen,,0
Waller,208,President,,Michael A Maturen,,0
Waller,309,President,,Michael A Maturen,,0
Waller,310,President,,Michael A Maturen,,0
Waller,311,President,,Michael A Maturen,,0
Waller,312,President,,Michael A Maturen,,0
Waller,313,President,,Michael A Maturen,,1
Waller,414,President,,Michael A Maturen,,0
Waller,415,President,,Michael A Maturen,,0
Waller,416,President,,Michael A Maturen,,0
Waller,417,President,,Michael A Maturen,,0
Waller,418,President,,Michael A Maturen,,0
Waller,419,President,,Michael A Maturen,,0
Waller,420,President,,Michael A Maturen,,0
Waller,Total,President,,Michael A Maturen,,1
Waller,101,President,,Evan McMullin,,5
Waller,102,President,,Evan McMullin,,2
Waller,103,President,,Evan McMullin,,2
Waller,104,President,,Evan McMullin,,0
Waller,105,President,,Evan McMullin,,2
Waller,206,President,,Evan McMullin,,3
Waller,207,President,,Evan McMullin,,7
Waller,208,President,,Evan McMullin,,1
Waller,309,President,,Evan McMullin,,2
Waller,310,President,,Evan McMullin,,0
Waller,311,President,,Evan McMullin,,0
Waller,312,President,,Evan McMullin,,2
Waller,313,President,,Evan McMullin,,1
Waller,414,President,,Evan McMullin,,0
Waller,415,President,,Evan McMullin,,0
Waller,416,President,,Evan McMullin,,3
Waller,417,President,,Evan McMullin,,0
Waller,418,President,,Evan McMullin,,10
Waller,419,President,,Evan McMullin,,1
Waller,420,President,,Evan McMullin,,2
Waller,Total,President,,Evan McMullin,,43
Waller,101,U.S House,10,Michael T. McCaul,REP,763
Waller,102,U.S House,10,Michael T. McCaul,REP,451
Waller,103,U.S House,10,Michael T. McCaul,REP,379
Waller,104,U.S House,10,Michael T. McCaul,REP,305
Waller,105,U.S House,10,Michael T. McCaul,REP,418
Waller,206,U.S House,10,Michael T. McCaul,REP,1400
Waller,207,U.S House,10,Michael T. McCaul,REP,1771
Waller,208,U.S House,10,Michael T. McCaul,REP,614
Waller,309,U.S House,10,Michael T. McCaul,REP,23
Waller,310,U.S House,10,Michael T. McCaul,REP,170
Waller,311,U.S House,10,Michael T. McCaul,REP,321
Waller,312,U.S House,10,Michael T. McCaul,REP,840
Waller,313,U.S House,10,Michael T. McCaul,REP,213
Waller,414,U.S House,10,Michael T. McCaul,REP,98
Waller,415,U.S House,10,Michael T. McCaul,REP,615
Waller,416,U.S House,10,Michael T. McCaul,REP,324
Waller,417,U.S House,10,Michael T. McCaul,REP,208
Waller,418,U.S House,10,Michael T. McCaul,REP,1205
Waller,419,U.S House,10,Michael T. McCaul,REP,48
Waller,420,U.S House,10,Michael T. McCaul,REP,608
Waller,Total,U.S House,10,Michael T. McCaul,REP,10774
Waller,101,U.S House,10,Tawana W. Cadien,DEM,260
Waller,102,U.S House,10,Tawana W. Cadien,DEM,390
Waller,103,U.S House,10,Tawana W. Cadien,DEM,275
Waller,104,U.S House,10,Tawana W. Cadien,DEM,118
Waller,105,U.S House,10,Tawana W. Cadien,DEM,48
Waller,206,U.S House,10,Tawana W. Cadien,DEM,217
Waller,207,U.S House,10,Tawana W. Cadien,DEM,214
Waller,208,U.S House,10,Tawana W. Cadien,DEM,243
Waller,309,U.S House,10,Tawana W. Cadien,DEM,1370
Waller,310,U.S House,10,Tawana W. Cadien,DEM,616
Waller,311,U.S House,10,Tawana W. Cadien,DEM,124
Waller,312,U.S House,10,Tawana W. Cadien,DEM,137
Waller,313,U.S House,10,Tawana W. Cadien,DEM,89
Waller,414,U.S House,10,Tawana W. Cadien,DEM,109
Waller,415,U.S House,10,Tawana W. Cadien,DEM,189
Waller,416,U.S House,10,Tawana W. Cadien,DEM,338
Waller,417,U.S House,10,Tawana W. Cadien,DEM,381
Waller,418,U.S House,10,Tawana W. Cadien,DEM,225
Waller,419,U.S House,10,Tawana W. Cadien,DEM,8
Waller,420,U.S House,10,Tawana W. Cadien,DEM,93
Waller,Total,U.S House,10,Tawana W. Cadien,DEM,5444
Waller,101,U.S House,10,Bill Kelsey,LIB,17
Waller,102,U.S House,10,Bill Kelsey,LIB,11
Waller,103,U.S House,10,Bill Kelsey,LIB,23
Waller,104,U.S House,10,Bill Kelsey,LIB,8
Waller,105,U.S House,10,Bill Kelsey,LIB,12
Waller,206,U.S House,10,Bill Kelsey,LIB,43
Waller,207,U.S House,10,Bill Kelsey,LIB,65
Waller,208,U.S House,10,Bill Kelsey,LIB,19
Waller,309,U.S House,10,Bill Kelsey,LIB,7
Waller,310,U.S House,10,Bill Kelsey,LIB,13
Waller,311,U.S House,10,Bill Kelsey,LIB,15
Waller,312,U.S House,10,Bill Kelsey,LIB,32
Waller,313,U.S House,10,Bill Kelsey,LIB,10
Waller,414,U.S House,10,Bill Kelsey,LIB,5
Waller,415,U.S House,10,Bill Kelsey,LIB,22
Waller,416,U.S House,10,Bill Kelsey,LIB,19
Waller,417,U.S House,10,Bill Kelsey,LIB,15
Waller,418,U.S House,10,Bill Kelsey,LIB,50
Waller,419,U.S House,10,Bill Kelsey,LIB,2
Waller,420,U.S House,10,Bill Kelsey,LIB,19
Waller,Total,U.S House,10,Bill Kelsey,LIB,407
Waller,101,Railroad Commissioner,,Wayne Christian,REP,730
Waller,102,Railroad Commissioner,,Wayne Christian,REP,447
Waller,103,Railroad Commissioner,,Wayne Christian,REP,370
Waller,104,Railroad Commissioner,,Wayne Christian,REP,286
Waller,105,Railroad Commissioner,,Wayne Christian,REP,401
Waller,206,Railroad Commissioner,,Wayne Christian,REP,1373
Waller,207,Railroad Commissioner,,Wayne Christian,REP,1738
Waller,208,Railroad Commissioner,,Wayne Christian,REP,578
Waller,309,Railroad Commissioner,,Wayne Christian,REP,24
Waller,310,Railroad Commissioner,,Wayne Christian,REP,162
Waller,311,Railroad Commissioner,,Wayne Christian,REP,313
Waller,312,Railroad Commissioner,,Wayne Christian,REP,815
Waller,313,Railroad Commissioner,,Wayne Christian,REP,207
Waller,414,Railroad Commissioner,,Wayne Christian,REP,93
Waller,415,Railroad Commissioner,,Wayne Christian,REP,588
Waller,416,Railroad Commissioner,,Wayne Christian,REP,302
Waller,417,Railroad Commissioner,,Wayne Christian,REP,194
Waller,418,Railroad Commissioner,,Wayne Christian,REP,1170
Waller,419,Railroad Commissioner,,Wayne Christian,REP,44
Waller,420,Railroad Commissioner,,Wayne Christian,REP,585
Waller,Total,Railroad Commissioner,,Wayne Christian,REP,10420
Waller,101,Railroad Commissioner,,Grady Yarbrough,DEM,271
Waller,102,Railroad Commissioner,,Grady Yarbrough,DEM,388
Waller,103,Railroad Commissioner,,Grady Yarbrough,DEM,275
Waller,104,Railroad Commissioner,,Grady Yarbrough,DEM,121
Waller,105,Railroad Commissioner,,Grady Yarbrough,DEM,56
Waller,206,Railroad Commissioner,,Grady Yarbrough,DEM,213
Waller,207,Railroad Commissioner,,Grady Yarbrough,DEM,225
Waller,208,Railroad Commissioner,,Grady Yarbrough,DEM,240
Waller,309,Railroad Commissioner,,Grady Yarbrough,DEM,1339
Waller,310,Railroad Commissioner,,Grady Yarbrough,DEM,609
Waller,311,Railroad Commissioner,,Grady Yarbrough,DEM,120
Waller,312,Railroad Commissioner,,Grady Yarbrough,DEM,143
Waller,313,Railroad Commissioner,,Grady Yarbrough,DEM,91
Waller,414,Railroad Commissioner,,Grady Yarbrough,DEM,110
Waller,415,Railroad Commissioner,,Grady Yarbrough,DEM,184
Waller,416,Railroad Commissioner,,Grady Yarbrough,DEM,334
Waller,417,Railroad Commissioner,,Grady Yarbrough,DEM,383
Waller,418,Railroad Commissioner,,Grady Yarbrough,DEM,230
Waller,419,Railroad Commissioner,,Grady Yarbrough,DEM,8
Waller,420,Railroad Commissioner,,Grady Yarbrough,DEM,89
Waller,Total,Railroad Commissioner,,Grady Yarbrough,DEM,5429
Waller,101,Railroad Commissioner,,Mark Miller,LIB,17
Waller,102,Railroad Commissioner,,Mark Miller,LIB,12
Waller,103,Railroad Commissioner,,Mark Miller,LIB,23
Waller,104,Railroad Commissioner,,Mark Miller,LIB,14
Waller,105,Railroad Commissioner,,Mark Miller,LIB,13
Waller,206,Railroad Commissioner,,Mark Miller,LIB,47
Waller,207,Railroad Commissioner,,Mark Miller,LIB,76
Waller,208,Railroad Commissioner,,Mark Miller,LIB,34
Waller,309,Railroad Commissioner,,Mark Miller,LIB,16
Waller,310,Railroad Commissioner,,Mark Miller,LIB,18
Waller,311,Railroad Commissioner,,Mark Miller,LIB,16
Waller,312,Railroad Commissioner,,Mark Miller,LIB,34
Waller,313,Railroad Commissioner,,Mark Miller,LIB,12
Waller,414,Railroad Commissioner,,Mark Miller,LIB,7
Waller,415,Railroad Commissioner,,Mark Miller,LIB,36
Waller,416,Railroad Commissioner,,Mark Miller,LIB,33
Waller,417,Railroad Commissioner,,Mark Miller,LIB,22
Waller,418,Railroad Commissioner,,Mark Miller,LIB,63
Waller,419,Railroad Commissioner,,Mark Miller,LIB,2
Waller,420,Railroad Commissioner,,Mark Miller,LIB,38
Waller,Total,Railroad Commissioner,,Mark Miller,LIB,533
Waller,101,Railroad Commissioner,,Martin Salinas,GRN,20
Waller,102,Railroad Commissioner,,Martin Salinas,GRN,13
Waller,103,Railroad Commissioner,,Martin Salinas,GRN,11
Waller,104,Railroad Commissioner,,Martin Salinas,GRN,13
Waller,105,Railroad Commissioner,,Martin Salinas,GRN,6
Waller,206,Railroad Commissioner,,Martin Salinas,GRN,23
Waller,207,Railroad Commissioner,,Martin Salinas,GRN,25
Waller,208,Railroad Commissioner,,Martin Salinas,GRN,21
Waller,309,Railroad Commissioner,,Martin Salinas,GRN,28
Waller,310,Railroad Commissioner,,Martin Salinas,GRN,29
Waller,311,Railroad Commissioner,,Martin Salinas,GRN,10
Waller,312,Railroad Commissioner,,Martin Salinas,GRN,21
Waller,313,Railroad Commissioner,,Martin Salinas,GRN,7
Waller,414,Railroad Commissioner,,Martin Salinas,GRN,4
Waller,415,Railroad Commissioner,,Martin Salinas,GRN,14
Waller,416,Railroad Commissioner,,Martin Salinas,GRN,21
Waller,417,Railroad Commissioner,,Martin Salinas,GRN,18
Waller,418,Railroad Commissioner,,Martin Salinas,GRN,20
Waller,419,Railroad Commissioner,,Martin Salinas,GRN,2
Waller,420,Railroad Commissioner,,Martin Salinas,GRN,12
Waller,Total,Railroad Commissioner,,Martin Salinas,GRN,318
Waller,101,State Senate,18,Lois W. Kolkhorst,REP,779
Waller,102,State Senate,18,Lois W. Kolkhorst,REP,481
Waller,103,State Senate,18,Lois W. Kolkhorst,REP,414
Waller,104,State Senate,18,Lois W. Kolkhorst,REP,308
Waller,105,State Senate,18,Lois W. Kolkhorst,REP,426
Waller,206,State Senate,18,Lois W. Kolkhorst,REP,1428
Waller,207,State Senate,18,Lois W. Kolkhorst,REP,1784
Waller,208,State Senate,18,Lois W. Kolkhorst,REP,626
Waller,309,State Senate,18,Lois W. Kolkhorst,REP,145
Waller,310,State Senate,18,Lois W. Kolkhorst,REP,213
Waller,311,State Senate,18,Lois W. Kolkhorst,REP,332
Waller,312,State Senate,18,Lois W. Kolkhorst,REP,853
Waller,313,State Senate,18,Lois W. Kolkhorst,REP,221
Waller,414,State Senate,18,Lois W. Kolkhorst,REP,99
Waller,415,State Senate,18,Lois W. Kolkhorst,REP,621
Waller,416,State Senate,18,Lois W. Kolkhorst,REP,337
Waller,417,State Senate,18,Lois W. Kolkhorst,REP,223
Waller,418,State Senate,18,Lois W. Kolkhorst,REP,1234
Waller,419,State Senate,18,Lois W. Kolkhorst,REP,44
Waller,420,State Senate,18,Lois W. Kolkhorst,REP,623
Waller,Total,State Senate,18,Lois W. Kolkhorst,REP,11191
