county,precinct,office,district,party,candidate,votes
Nolan,0001,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,394
Nolan,0002,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,562
Nolan,0003,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,641
Nolan,0004,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,445
Nolan,0005,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,105
Nolan,0006,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,418
Nolan,0007,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,185
Nolan,0008,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,94
Nolan,0009,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,682
Nolan,0001,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,351
Nolan,0002,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,526
Nolan,0003,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,545
Nolan,0004,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,326
Nolan,0005,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,99
Nolan,0006,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,369
Nolan,0007,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,181
Nolan,0008,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,90
Nolan,0009,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,621
Nolan,0001,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,43
Nolan,0002,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,36
Nolan,0003,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,96
Nolan,0004,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,119
Nolan,0005,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,6
Nolan,0006,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,49
Nolan,0007,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,4
Nolan,0008,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,4
Nolan,0009,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,61
Nolan,0001,President,,REP,Lindsey Graham,0
Nolan,0002,President,,REP,Lindsey Graham,0
Nolan,0003,President,,REP,Lindsey Graham,0
Nolan,0004,President,,REP,Lindsey Graham,2
Nolan,0005,President,,REP,Lindsey Graham,0
Nolan,0006,President,,REP,Lindsey Graham,0
Nolan,0007,President,,REP,Lindsey Graham,0
Nolan,0008,President,,REP,Lindsey Graham,0
Nolan,0009,President,,REP,Lindsey Graham,0
Nolan,0001,President,,REP,Elizabeth Gray,0
Nolan,0002,President,,REP,Elizabeth Gray,0
Nolan,0003,President,,REP,Elizabeth Gray,2
Nolan,0004,President,,REP,Elizabeth Gray,1
Nolan,0005,President,,REP,Elizabeth Gray,0
Nolan,0006,President,,REP,Elizabeth Gray,0
Nolan,0007,President,,REP,Elizabeth Gray,0
Nolan,0008,President,,REP,Elizabeth Gray,0
Nolan,0009,President,,REP,Elizabeth Gray,0
Nolan,0001,President,,REP,John R. Kasich,11
Nolan,0002,President,,REP,John R. Kasich,29
Nolan,0003,President,,REP,John R. Kasich,20
Nolan,0004,President,,REP,John R. Kasich,9
Nolan,0005,President,,REP,John R. Kasich,2
Nolan,0006,President,,REP,John R. Kasich,7
Nolan,0007,President,,REP,John R. Kasich,2
Nolan,0008,President,,REP,John R. Kasich,3
Nolan,0009,President,,REP,John R. Kasich,14
Nolan,0001,President,,REP,Rand Paul,2
Nolan,0002,President,,REP,Rand Paul,4
Nolan,0003,President,,REP,Rand Paul,2
Nolan,0004,President,,REP,Rand Paul,0
Nolan,0005,President,,REP,Rand Paul,0
Nolan,0006,President,,REP,Rand Paul,0
Nolan,0007,President,,REP,Rand Paul,1
Nolan,0008,President,,REP,Rand Paul,0
Nolan,0009,President,,REP,Rand Paul,2
Nolan,0001,President,,REP,Carly Fiorina,1
Nolan,0002,President,,REP,Carly Fiorina,0
Nolan,0003,President,,REP,Carly Fiorina,2
Nolan,0004,President,,REP,Carly Fiorina,0
Nolan,0005,President,,REP,Carly Fiorina,0
Nolan,0006,President,,REP,Carly Fiorina,1
Nolan,0007,President,,REP,Carly Fiorina,0
Nolan,0008,President,,REP,Carly Fiorina,0
Nolan,0009,President,,REP,Carly Fiorina,0
Nolan,0001,President,,REP,Donald J. Trump,74
Nolan,0002,President,,REP,Donald J. Trump,131
Nolan,0003,President,,REP,Donald J. Trump,142
Nolan,0004,President,,REP,Donald J. Trump,78
Nolan,0005,President,,REP,Donald J. Trump,20
Nolan,0006,President,,REP,Donald J. Trump,92
Nolan,0007,President,,REP,Donald J. Trump,80
Nolan,0008,President,,REP,Donald J. Trump,20
Nolan,0009,President,,REP,Donald J. Trump,190
Nolan,0001,President,,REP,Ben Carson,30
Nolan,0002,President,,REP,Ben Carson,32
Nolan,0003,President,,REP,Ben Carson,29
Nolan,0004,President,,REP,Ben Carson,20
Nolan,0005,President,,REP,Ben Carson,3
Nolan,0006,President,,REP,Ben Carson,17
Nolan,0007,President,,REP,Ben Carson,5
Nolan,0008,President,,REP,Ben Carson,4
Nolan,0009,President,,REP,Ben Carson,26
Nolan,0001,President,,REP,Mike Huckabee,2
Nolan,0002,President,,REP,Mike Huckabee,3
Nolan,0003,President,,REP,Mike Huckabee,4
Nolan,0004,President,,REP,Mike Huckabee,1
Nolan,0005,President,,REP,Mike Huckabee,0
Nolan,0006,President,,REP,Mike Huckabee,0
Nolan,0007,President,,REP,Mike Huckabee,1
