county,precinct,office,district,party,candidate,votes
Trinity,Early,President,,Republican,Donald J. Trump,2951
Trinity,1,President,,Republican,Donald J. Trump,145
Trinity,2,President,,Republican,Donald J. Trump,152
Trinity,3,President,,Republican,Donald J. Trump,94
Trinity,4,President,,Republican,Donald J. Trump,69
Trinity,5,President,,Republican,Donald J. Trump,31
Trinity,6,President,,Republican,Donald J. Trump,65
Trinity,7,President,,Republican,Donald J. Trump,76
Trinity,8,President,,Republican,Donald J. Trump,160
Trinity,9,President,,Republican,Donald J. Trump,151
Trinity,10,President,,Republican,Donald J. Trump,88
Trinity,11,President,,Republican,Donald J. Trump,226
Trinity,12,President,,Republican,Donald J. Trump,20
Trinity,14,President,,Republican,Donald J. Trump,85
Trinity,15,President,,Republican,Donald J. Trump,30
Trinity,16,President,,Republican,Donald J. Trump,63
Trinity,17,President,,Republican,Donald J. Trump,29
Trinity,18,President,,Republican,Donald J. Trump,7
Trinity,19,President,,Republican,Donald J. Trump,168
Trinity,20,President,,Republican,Donald J. Trump,21
Trinity,21,President,,Republican,Donald J. Trump,68
Trinity,Provisional,President,,Republican,Donald J. Trump,38
Trinity,Total,President,,Republican,Donald J. Trump,4737
Trinity,Early,President,,Democratic,Hillary Clinton,625
Trinity,1,President,,Democratic,Hillary Clinton,27
Trinity,2,President,,Democratic,Hillary Clinton,26
Trinity,3,President,,Democratic,Hillary Clinton,21
Trinity,4,President,,Democratic,Hillary Clinton,4
Trinity,5,President,,Democratic,Hillary Clinton,21
Trinity,6,President,,Democratic,Hillary Clinton,11
Trinity,7,President,,Democratic,Hillary Clinton,3
Trinity,8,President,,Democratic,Hillary Clinton,5
Trinity,9,President,,Democratic,Hillary Clinton,17
Trinity,10,President,,Democratic,Hillary Clinton,11
Trinity,11,President,,Democratic,Hillary Clinton,44
Trinity,12,President,,Democratic,Hillary Clinton,13
Trinity,14,President,,Democratic,Hillary Clinton,16
Trinity,15,President,,Democratic,Hillary Clinton,1
Trinity,16,President,,Democratic,Hillary Clinton,44
Trinity,17,President,,Democratic,Hillary Clinton,150
Trinity,18,President,,Democratic,Hillary Clinton,39
Trinity,19,President,,Democratic,Hillary Clinton,46
Trinity,20,President,,Democratic,Hillary Clinton,11
Trinity,21,President,,Democratic,Hillary Clinton,7
Trinity,Provisional,President,,Democratic,Hillary Clinton,12
Trinity,Total,President,,Democratic,Hillary Clinton,1154
Trinity,Early,President,,Libertarian,Gary Johnson,43
Trinity,1,President,,Libertarian,Gary Johnson,3
Trinity,2,President,,Libertarian,Gary Johnson,0
Trinity,3,President,,Libertarian,Gary Johnson,2
Trinity,4,President,,Libertarian,Gary Johnson,0
Trinity,5,President,,Libertarian,Gary Johnson,2
Trinity,6,President,,Libertarian,Gary Johnson,1
Trinity,7,President,,Libertarian,Gary Johnson,1
Trinity,8,President,,Libertarian,Gary Johnson,2
Trinity,9,President,,Libertarian,Gary Johnson,2
Trinity,10,President,,Libertarian,Gary Johnson,3
Trinity,11,President,,Libertarian,Gary Johnson,9
Trinity,12,President,,Libertarian,Gary Johnson,0
Trinity,14,President,,Libertarian,Gary Johnson,3
Trinity,15,President,,Libertarian,Gary Johnson,1
Trinity,16,President,,Libertarian,Gary Johnson,2
Trinity,17,President,,Libertarian,Gary Johnson,0
Trinity,18,President,,Libertarian,Gary Johnson,0
Trinity,19,President,,Libertarian,Gary Johnson,6
Trinity,20,President,,Libertarian,Gary Johnson,0
Trinity,21,President,,Libertarian,Gary Johnson,0
Trinity,Provisional,President,,Libertarian,Gary Johnson,0
Trinity,Total,President,,Libertarian,Gary Johnson,80
Trinity,Early,President,,Green,Jill Stein,5
Trinity,1,President,,Green,Jill Stein,0
Trinity,2,President,,Green,Jill Stein,0
Trinity,3,President,,Green,Jill Stein,1
Trinity,4,President,,Green,Jill Stein,0
Trinity,5,President,,Green,Jill Stein,0
Trinity,6,President,,Green,Jill Stein,0
Trinity,7,President,,Green,Jill Stein,1
Trinity,8,President,,Green,Jill Stein,0
Trinity,9,President,,Green,Jill Stein,1
Trinity,10,President,,Green,Jill Stein,0
Trinity,11,President,,Green,Jill Stein,0
Trinity,12,President,,Green,Jill Stein,0
Trinity,14,President,,Green,Jill Stein,0
Trinity,15,President,,Green,Jill Stein,0
Trinity,16,President,,Green,Jill Stein,0
Trinity,17,President,,Green,Jill Stein,0
Trinity,18,President,,Green,Jill Stein,0
Trinity,19,President,,Green,Jill Stein,3
Trinity,20,President,,Green,Jill Stein,0
Trinity,21,President,,Green,Jill Stein,0
Trinity,Provisional,President,,Green,Jill Stein,0
Trinity,Total,President,,Green,Jill Stein,11
Trinity,Early,President,,,Darrell L. Castle,18
Trinity,1,President,,,Darrell L. Castle,0
Trinity,2,President,,,Darrell L. Castle,0
Trinity,3,President,,,Darrell L. Castle,0
Trinity,4,President,,,Darrell L. Castle,0
Trinity,5,President,,,Darrell L. Castle,0
Trinity,6,President,,,Darrell L. Castle,0
Trinity,7,President,,,Darrell L. Castle,0
Trinity,8,President,,,Darrell L. Castle,0
Trinity,9,President,,,Darrell L. Castle,1
Trinity,10,President,,,Darrell L. Castle,0
Trinity,11,President,,,Darrell L. Castle,2
Trinity,12,President,,,Darrell L. Castle,0
Trinity,14,President,,,Darrell L. Castle,2
Trinity,15,President,,,Darrell L. Castle,0
Trinity,16,President,,,Darrell L. Castle,0
Trinity,17,President,,,Darrell L. Castle,2
Trinity,18,President,,,Darrell L. Castle,0
Trinity,19,President,,,Darrell L. Castle,3
Trinity,20,President,,,Darrell L. Castle,0
Trinity,21,President,,,Darrell L. Castle,2
Trinity,Provisional,President,,,Darrell L. Castle,0
Trinity,Total,President,,,Darrell L. Castle,30
Trinity,Early,President,,,Evan McMullin,1
Trinity,1,President,,,Evan McMullin,0
Trinity,2,President,,,Evan McMullin,0
Trinity,3,President,,,Evan McMullin,0
Trinity,4,President,,,Evan McMullin,0
Trinity,5,President,,,Evan McMullin,0
Trinity,6,President,,,Evan McMullin,0
Trinity,7,President,,,Evan McMullin,0
Trinity,8,President,,,Evan McMullin,0
Trinity,9,President,,,Evan McMullin,0
Trinity,10,President,,,Evan McMullin,0
Trinity,11,President,,,Evan McMullin,0
Trinity,12,President,,,Evan McMullin,0
Trinity,14,President,,,Evan McMullin,0
Trinity,15,President,,,Evan McMullin,1
Trinity,16,President,,,Evan McMullin,0
Trinity,17,President,,,Evan McMullin,0
Trinity,18,President,,,Evan McMullin,0
Trinity,19,President,,,Evan McMullin,0
Trinity,20,President,,,Evan McMullin,0
Trinity,21,President,,,Evan McMullin,0
Trinity,Provisional,President,,,Evan McMullin,0
Trinity,Total,President,,,Evan McMullin,2
Trinity,Early,President,,,Tony Valdivia,1
Trinity,1,President,,,Tony Valdivia,0
Trinity,2,President,,,Tony Valdivia,0
Trinity,3,President,,,Tony Valdivia,0
Trinity,4,President,,,Tony Valdivia,0
Trinity,5,President,,,Tony Valdivia,0
Trinity,6,President,,,Tony Valdivia,0
Trinity,7,President,,,Tony Valdivia,0
Trinity,8,President,,,Tony Valdivia,0
Trinity,9,President,,,Tony Valdivia,0
Trinity,10,President,,,Tony Valdivia,0
Trinity,11,President,,,Tony Valdivia,0
Trinity,12,President,,,Tony Valdivia,0
Trinity,14,President,,,Tony Valdivia,0
Trinity,15,President,,,Tony Valdivia,0
Trinity,16,President,,,Tony Valdivia,0
Trinity,17,President,,,Tony Valdivia,0
Trinity,18,President,,,Tony Valdivia,0
Trinity,19,President,,,Tony Valdivia,0
Trinity,20,President,,,Tony Valdivia,0
Trinity,21,President,,,Tony Valdivia,0
Trinity,Provisional,President,,,Tony Valdivia,0
Trinity,Total,President,,,Tony Valdivia,1
Trinity,Early,U.S. House,8,Republican,Kevin Brady,2961
Trinity,1,U.S. House,8,Republican,Kevin Brady,145
Trinity,2,U.S. House,8,Republican,Kevin Brady,160
Trinity,3,U.S. House,8,Republican,Kevin Brady,98
Trinity,4,U.S. House,8,Republican,Kevin Brady,65
Trinity,5,U.S. House,8,Republican,Kevin Brady,32
Trinity,6,U.S. House,8,Republican,Kevin Brady,65
Trinity,7,U.S. House,8,Republican,Kevin Brady,76
Trinity,8,U.S. House,8,Republican,Kevin Brady,152
Trinity,9,U.S. House,8,Republican,Kevin Brady,144
Trinity,10,U.S. House,8,Republican,Kevin Brady,84
Trinity,11,U.S. House,8,Republican,Kevin Brady,223
Trinity,12,U.S. House,8,Republican,Kevin Brady,24
Trinity,14,U.S. House,8,Republican,Kevin Brady,78
Trinity,15,U.S. House,8,Republican,Kevin Brady,31
Trinity,16,U.S. House,8,Republican,Kevin Brady,61
Trinity,17,U.S. House,8,Republican,Kevin Brady,50
Trinity,18,U.S. House,8,Republican,Kevin Brady,8
Trinity,19,U.S. House,8,Republican,Kevin Brady,173
Trinity,20,U.S. House,8,Republican,Kevin Brady,21
Trinity,21,U.S. House,8,Republican,Kevin Brady,71
Trinity,Provisional,U.S. House,8,Republican,Kevin Brady,39
Trinity,Total,U.S. House,8,Republican,Kevin Brady,4761
Trinity,Early,Railroad Commissioner,,Republican,Wayne Christian,2754
Trinity,1,Railroad Commissioner,,Republican,Wayne Christian,125
Trinity,2,Railroad Commissioner,,Republican,Wayne Christian,149
Trinity,3,Railroad Commissioner,,Republican,Wayne Christian,82
Trinity,4,Railroad Commissioner,,Republican,Wayne Christian,64
Trinity,5,Railroad Commissioner,,Republican,Wayne Christian,23
Trinity,6,Railroad Commissioner,,Republican,Wayne Christian,58
Trinity,7,Railroad Commissioner,,Republican,Wayne Christian,73
Trinity,8,Railroad Commissioner,,Republican,Wayne Christian,150
Trinity,9,Railroad Commissioner,,Republican,Wayne Christian,130
Trinity,10,Railroad Commissioner,,Republican,Wayne Christian,80
Trinity,11,Railroad Commissioner,,Republican,Wayne Christian,198
Trinity,12,Railroad Commissioner,,Republican,Wayne Christian,18
Trinity,14,Railroad Commissioner,,Republican,Wayne Christian,73
Trinity,15,Railroad Commissioner,,Republican,Wayne Christian,28
Trinity,16,Railroad Commissioner,,Republican,Wayne Christian,57
Trinity,17,Railroad Commissioner,,Republican,Wayne Christian,27
Trinity,18,Railroad Commissioner,,Republican,Wayne Christian,8
Trinity,19,Railroad Commissioner,,Republican,Wayne Christian,144
Trinity,20,Railroad Commissioner,,Republican,Wayne Christian,17
Trinity,21,Railroad Commissioner,,Republican,Wayne Christian,66
Trinity,Provisional,Railroad Commissioner,,Republican,Wayne Christian,31
