county,precinct,office,district,party,candidate,votes
Brown,101,,,,Early Ballots Cast,1205
Brown,105,,,,Early Ballots Cast,875
Brown,109,,,,Early Ballots Cast,112
Brown,113,,,,Early Ballots Cast,895
Brown,202,,,,Early Ballots Cast,522
Brown,204,,,,Early Ballots Cast,462
Brown,212,,,,Early Ballots Cast,272
Brown,214,,,,Early Ballots Cast,349
Brown,215,,,,Early Ballots Cast,126
Brown,303,,,,Early Ballots Cast,580
Brown,306,,,,Early Ballots Cast,864
Brown,307,,,,Early Ballots Cast,262
Brown,308,,,,Early Ballots Cast,207
Brown,316,,,,Early Ballots Cast,143
Brown,318,,,,Early Ballots Cast,846
Brown,410,,,,Early Ballots Cast,1025
Brown,411,,,,Early Ballots Cast,488
Brown,417,,,,Early Ballots Cast,937
Brown,Totals,,,,Early Ballots Cast,10170
Brown,101,,,,Election Day Ballots Cast,376
Brown,105,,,,Election Day Ballots Cast,243
Brown,109,,,,Election Day Ballots Cast,81
Brown,113,,,,Election Day Ballots Cast,309
Brown,202,,,,Election Day Ballots Cast,367
Brown,204,,,,Election Day Ballots Cast,0
Brown,212,,,,Election Day Ballots Cast,244
Brown,214,,,,Election Day Ballots Cast,124
Brown,215,,,,Election Day Ballots Cast,63
Brown,303,,,,Election Day Ballots Cast,195
Brown,306,,,,Election Day Ballots Cast,343
Brown,307,,,,Election Day Ballots Cast,222
Brown,308,,,,Election Day Ballots Cast,190
Brown,316,,,,Election Day Ballots Cast,0
Brown,318,,,,Election Day Ballots Cast,294
Brown,410,,,,Election Day Ballots Cast,485
Brown,411,,,,Election Day Ballots Cast,210
Brown,417,,,,Election Day Ballots Cast,320
Brown,Totals,,,,Election Day Ballots Cast,4066
Brown,101,,,,Ballots Cast,1581
Brown,105,,,,Ballots Cast,1118
Brown,109,,,,Ballots Cast,193
Brown,113,,,,Ballots Cast,1204
Brown,202,,,,Ballots Cast,889
Brown,204,,,,Ballots Cast,462
Brown,212,,,,Ballots Cast,516
Brown,214,,,,Ballots Cast,473
Brown,215,,,,Ballots Cast,189
Brown,303,,,,Ballots Cast,775
Brown,306,,,,Ballots Cast,1207
Brown,307,,,,Ballots Cast,484
Brown,308,,,,Ballots Cast,397
Brown,316,,,,Ballots Cast,143
Brown,318,,,,Ballots Cast,1140
Brown,410,,,,Ballots Cast,1510
Brown,411,,,,Ballots Cast,698
Brown,417,,,,Ballots Cast,1257
Brown,Totals,,,,Ballots Cast,14236
Brown,101,,,,Registered Voters,2669
Brown,105,,,,Registered Voters,1657
Brown,109,,,,Registered Voters,291
Brown,113,,,,Registered Voters,2050
Brown,202,,,,Registered Voters,1396
Brown,204,,,,Registered Voters,1622
Brown,212,,,,Registered Voters,680
Brown,214,,,,Registered Voters,698
Brown,215,,,,Registered Voters,246
Brown,303,,,,Registered Voters,1350
Brown,306,,,,Registered Voters,1822
Brown,307,,,,Registered Voters,899
Brown,308,,,,Registered Voters,1093
Brown,316,,,,Registered Voters,259
Brown,318,,,,Registered Voters,1670
Brown,410,,,,Registered Voters,2457
