county,precinct,office,district,party,candidate,votes
Robertson,1-Calvert,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1231
Robertson,2-Hearne,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1560
Robertson,3-Wheelock,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,536
Robertson,4-Bald Prairie,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,490
Robertson,5-Bremond,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1544
Robertson,6-Franklin,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1543
Robertson,7-Mumford,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,92
Robertson,8-Seale,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,240
Robertson,11-Benchley,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1098
Robertson,13-Elliot,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,176
Robertson,16-Easterly,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,156
Robertson,18-Ridge,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,98
Robertson,19-New Baden,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,530
Robertson,22-Teal Center,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1409
Robertson,23-Christian Faith Ctr.,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,822
Robertson,1-Calvert,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,765
Robertson,2-Hearne,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,861
Robertson,3-Wheelock,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,393
Robertson,4-Bald Prairie,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,372
Robertson,5-Bremond,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,1014
Robertson,6-Franklin,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,964
Robertson,7-Mumford,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,46
