county,precinct,office,district,party,candidate,votes
Bailey,Early Voting,Straight Party,,Republican,,467
Bailey,1,Straight Party,,Republican,,101
Bailey,2,Straight Party,,Republican,,126
Bailey,3,Straight Party,,Republican,,67
Bailey,4,Straight Party,,Republican,,27
Bailey,Early Voting,Straight Party,,Democratic,,112
Bailey,1,Straight Party,,Democratic,,43
Bailey,2,Straight Party,,Democratic,,26
Bailey,3,Straight Party,,Democratic,,30
Bailey,4,Straight Party,,Democratic,,41
Bailey,Early Voting,Straight Party,,Libertarian,,3
Bailey,1,Straight Party,,Libertarian,,1
Bailey,2,Straight Party,,Libertarian,,1
Bailey,3,Straight Party,,Libertarian,,1
Bailey,4,Straight Party,,Libertarian,,3
Bailey,Early Voting,Straight Party,,Green,,2
Bailey,1,Straight Party,,Green,,0
Bailey,2,Straight Party,,Green,,0
Bailey,3,Straight Party,,Green,,3
Bailey,4,Straight Party,,Green,,0
Bailey,Early Voting,President,,Republican,Donald J. Trump,795
Bailey,1,President,,Republican,Donald J. Trump,189
Bailey,2,President,,Republican,Donald J. Trump,210
Bailey,3,President,,Republican,Donald J. Trump,98
Bailey,4,President,,Republican,Donald J. Trump,51
Bailey,Provisional,President,,Republican,Donald J. Trump,1
Bailey,Early Voting,President,,Democratic,Hillary Clinton,185
Bailey,1,President,,Democratic,Hillary Clinton,58
Bailey,2,President,,Democratic,Hillary Clinton,44
Bailey,3,President,,Democratic,Hillary Clinton,57
Bailey,4,President,,Democratic,Hillary Clinton,53
Bailey,Early Voting,President,,Libertarian,Gary Johnson,10
Bailey,1,President,,Libertarian,Gary Johnson,12
Bailey,2,President,,Libertarian,Gary Johnson,6
Bailey,3,President,,Libertarian,Gary Johnson,6
Bailey,4,President,,Libertarian,Gary Johnson,5
Bailey,Early Voting,President,,Green,Jill Stein,2
Bailey,1,President,,Green,Jill Stein,1
Bailey,2,President,,Green,Jill Stein,0
Bailey,3,President,,Green,Jill Stein,0
Bailey,4,President,,Green,Jill Stein,2
Bailey,Early Voting,President,,Constitution,Darrell L. Castle,0
Bailey,1,President,,Constitution,Darrell L. Castle,0
Bailey,2,President,,Constitution,Darrell L. Castle,0
Bailey,3,President,,Constitution,Darrell L. Castle,0
