county,precinct,office,district,candidate,party,votes
Brazos,59,Registered Voters,,,,31
Brazos,60,Registered Voters,,,,96
Brazos,61,Registered Voters,,,,55
Brazos,62,Registered Voters,,,,0
Brazos,63,Registered Voters,,,,4711
Brazos,64,Registered Voters,,,,0
Brazos,65,Registered Voters,,,,156
Brazos,67,Registered Voters,,,,286
Brazos,68,Registered Voters,,,,0
Brazos,69,Registered Voters,,,,3416
Brazos,70,Registered Voters,,,,714
Brazos,71,Registered Voters,,,,128
Brazos,72,Registered Voters,,,,42
Brazos,74,Registered Voters,,,,211
Brazos,77,Registered Voters,,,,530
Brazos,78,Registered Voters,,,,210
Brazos,79,Registered Voters,,,,71
Brazos,80,Registered Voters,,,,3125
Brazos,81,Registered Voters,,,,58
Brazos,82,Registered Voters,,,,258
Brazos,83,Registered Voters,,,,0
Brazos,100,Registered Voters,,,,0
Brazos,101,Registered Voters,,,,0
Brazos,Total,Registered Voters,,,,106821
Brazos,1,Straight Party,,,REP,588
Brazos,2,Straight Party,,,REP,1312
Brazos,3,Straight Party,,,REP,194
Brazos,4,Straight Party,,,REP,28
Brazos,5,Straight Party,,,REP,425
Brazos,6,Straight Party,,,REP,252
Brazos,7,Straight Party,,,REP,436
Brazos,8,Straight Party,,,REP,217
Brazos,9,Straight Party,,,REP,277
Brazos,10,Straight Party,,,REP,730
Brazos,11,Straight Party,,,REP,366
Brazos,12,Straight Party,,,REP,708
Brazos,13,Straight Party,,,REP,385
Brazos,14,Straight Party,,,REP,161
Brazos,15,Straight Party,,,REP,567
Brazos,16,Straight Party,,,REP,54
Brazos,17,Straight Party,,,REP,341
Brazos,18,Straight Party,,,REP,16
Brazos,19,Straight Party,,,REP,29
Brazos,20,Straight Party,,,REP,432
Brazos,21,Straight Party,,,REP,153
Brazos,22,Straight Party,,,REP,35
Brazos,23,Straight Party,,,REP,33
Brazos,24,Straight Party,,,REP,351
Brazos,25,Straight Party,,,REP,19
Brazos,26,Straight Party,,,REP,505
Brazos,27,Straight Party,,,REP,809
Brazos,28,Straight Party,,,REP,104
Brazos,29,Straight Party,,,REP,145
Brazos,30,Straight Party,,,REP,237
Brazos,31,Straight Party,,,REP,687
Brazos,32,Straight Party,,,REP,0
Brazos,33,Straight Party,,,REP,238
Brazos,34,Straight Party,,,REP,722
Brazos,35,Straight Party,,,REP,893
Brazos,36,Straight Party,,,REP,499
Brazos,37,Straight Party,,,REP,57
Brazos,38,Straight Party,,,REP,7
Brazos,39,Straight Party,,,REP,823
Brazos,40,Straight Party,,,REP,917
Brazos,41,Straight Party,,,REP,979
Brazos,42,Straight Party,,,REP,0
Brazos,43,Straight Party,,,REP,0
Brazos,44,Straight Party,,,REP,31
Brazos,45,Straight Party,,,REP,31
Brazos,46,Straight Party,,,REP,49
Brazos,47,Straight Party,,,REP,76
Brazos,48,Straight Party,,,REP,60
Brazos,49,Straight Party,,,REP,40
Brazos,50,Straight Party,,,REP,1
Brazos,51,Straight Party,,,REP,2
Brazos,52,Straight Party,,,REP,3
Brazos,53,Straight Party,,,REP,0
Brazos,56,Straight Party,,,REP,5
Brazos,57,Straight Party,,,REP,20
Brazos,58,Straight Party,,,REP,131
Brazos,59,Straight Party,,,REP,7
Brazos,60,Straight Party,,,REP,27
Brazos,61,Straight Party,,,REP,18
Brazos,62,Straight Party,,,REP,0
Brazos,63,Straight Party,,,REP,1023
Brazos,64,Straight Party,,,REP,0
Brazos,65,Straight Party,,,REP,33
Brazos,67,Straight Party,,,REP,51
Brazos,68,Straight Party,,,REP,0
Brazos,69,Straight Party,,,REP,850
Brazos,70,Straight Party,,,REP,110
Brazos,71,Straight Party,,,REP,44
Brazos,72,Straight Party,,,REP,11
Brazos,74,Straight Party,,,REP,36
Brazos,77,Straight Party,,,REP,83
Brazos,78,Straight Party,,,REP,53
Brazos,79,Straight Party,,,REP,7
Brazos,80,Straight Party,,,REP,747
Brazos,81,Straight Party,,,REP,15
Brazos,82,Straight Party,,,REP,80
Brazos,83,Straight Party,,,REP,0
Brazos,100,Straight Party,,,REP,0
Brazos,101,Straight Party,,,REP,0
Brazos,Total,Straight Party,,,REP,19375
Brazos,1,Straight Party,,,DEM,91
Brazos,2,Straight Party,,,DEM,319
Brazos,3,Straight Party,,,DEM,120
Brazos,4,Straight Party,,,DEM,469
Brazos,5,Straight Party,,,DEM,105
Brazos,6,Straight Party,,,DEM,47
Brazos,7,Straight Party,,,DEM,59
Brazos,8,Straight Party,,,DEM,199
Brazos,9,Straight Party,,,DEM,132
Brazos,10,Straight Party,,,DEM,284
Brazos,11,Straight Party,,,DEM,343
Brazos,12,Straight Party,,,DEM,370
Brazos,13,Straight Party,,,DEM,209
Brazos,14,Straight Party,,,DEM,488
Brazos,15,Straight Party,,,DEM,243
Brazos,16,Straight Party,,,DEM,262
Brazos,17,Straight Party,,,DEM,428
Brazos,18,Straight Party,,,DEM,121
Brazos,19,Straight Party,,,DEM,51
Brazos,20,Straight Party,,,DEM,448
Brazos,21,Straight Party,,,DEM,191
Brazos,22,Straight Party,,,DEM,48
Brazos,23,Straight Party,,,DEM,10
Brazos,24,Straight Party,,,DEM,227
Brazos,25,Straight Party,,,DEM,279
Brazos,26,Straight Party,,,DEM,200
Brazos,27,Straight Party,,,DEM,101
Brazos,28,Straight Party,,,DEM,7
Brazos,29,Straight Party,,,DEM,65
Brazos,30,Straight Party,,,DEM,369
Brazos,31,Straight Party,,,DEM,455
Brazos,32,Straight Party,,,DEM,0
Brazos,33,Straight Party,,,DEM,207
Brazos,34,Straight Party,,,DEM,576
Brazos,35,Straight Party,,,DEM,655
Brazos,36,Straight Party,,,DEM,361
Brazos,37,Straight Party,,,DEM,6
Brazos,38,Straight Party,,,DEM,85
Brazos,39,Straight Party,,,DEM,450
Brazos,40,Straight Party,,,DEM,415
Brazos,41,Straight Party,,,DEM,286
Brazos,42,Straight Party,,,DEM,0
Brazos,43,Straight Party,,,DEM,9
Brazos,44,Straight Party,,,DEM,11
Brazos,45,Straight Party,,,DEM,15
Brazos,46,Straight Party,,,DEM,32
Brazos,47,Straight Party,,,DEM,55
Brazos,48,Straight Party,,,DEM,14
Brazos,49,Straight Party,,,DEM,42
Brazos,50,Straight Party,,,DEM,0
Brazos,51,Straight Party,,,DEM,0
Brazos,52,Straight Party,,,DEM,1
Brazos,53,Straight Party,,,DEM,0
Brazos,56,Straight Party,,,DEM,0
Brazos,57,Straight Party,,,DEM,52
Brazos,58,Straight Party,,,DEM,55
Brazos,59,Straight Party,,,DEM,1
Brazos,60,Straight Party,,,DEM,2
Brazos,61,Straight Party,,,DEM,5
Brazos,62,Straight Party,,,DEM,0
Brazos,63,Straight Party,,,DEM,285
Brazos,64,Straight Party,,,DEM,0
Brazos,65,Straight Party,,,DEM,6
Brazos,67,Straight Party,,,DEM,24
Brazos,68,Straight Party,,,DEM,0
Brazos,69,Straight Party,,,DEM,282
Brazos,70,Straight Party,,,DEM,58
Brazos,71,Straight Party,,,DEM,7
Brazos,72,Straight Party,,,DEM,4
Brazos,74,Straight Party,,,DEM,70
Brazos,77,Straight Party,,,DEM,64
Brazos,78,Straight Party,,,DEM,8
Brazos,79,Straight Party,,,DEM,15
Brazos,80,Straight Party,,,DEM,232
Brazos,81,Straight Party,,,DEM,11
Brazos,82,Straight Party,,,DEM,15
Brazos,83,Straight Party,,,DEM,0
Brazos,100,Straight Party,,,DEM,1
Brazos,101,Straight Party,,,DEM,0
Brazos,Total,Straight Party,,,DEM,11157
Brazos,1,Straight Party,,,LIB,9
Brazos,2,Straight Party,,,LIB,25
Brazos,3,Straight Party,,,LIB,2
Brazos,4,Straight Party,,,LIB,7
Brazos,5,Straight Party,,,LIB,3
Brazos,6,Straight Party,,,LIB,1
Brazos,7,Straight Party,,,LIB,7
Brazos,8,Straight Party,,,LIB,22
Brazos,9,Straight Party,,,LIB,5
Brazos,10,Straight Party,,,LIB,27
Brazos,11,Straight Party,,,LIB,33
Brazos,12,Straight Party,,,LIB,29
Brazos,13,Straight Party,,,LIB,15
Brazos,14,Straight Party,,,LIB,11
Brazos,15,Straight Party,,,LIB,13
Brazos,16,Straight Party,,,LIB,7
Brazos,17,Straight Party,,,LIB,21
Brazos,18,Straight Party,,,LIB,1
Brazos,19,Straight Party,,,LIB,2
Brazos,20,Straight Party,,,LIB,29
Brazos,21,Straight Party,,,LIB,14
Brazos,22,Straight Party,,,LIB,1
Brazos,23,Straight Party,,,LIB,1
Brazos,24,Straight Party,,,LIB,28
Brazos,25,Straight Party,,,LIB,2
Brazos,26,Straight Party,,,LIB,14
Brazos,27,Straight Party,,,LIB,15
Brazos,28,Straight Party,,,LIB,1
Brazos,29,Straight Party,,,LIB,0
Brazos,30,Straight Party,,,LIB,9
Brazos,31,Straight Party,,,LIB,37
Brazos,32,Straight Party,,,LIB,0
Brazos,33,Straight Party,,,LIB,6
Brazos,34,Straight Party,,,LIB,49
Brazos,35,Straight Party,,,LIB,54
Brazos,36,Straight Party,,,LIB,27
Brazos,37,Straight Party,,,LIB,0
Brazos,38,Straight Party,,,LIB,0
Brazos,39,Straight Party,,,LIB,25
Brazos,40,Straight Party,,,LIB,26
Brazos,41,Straight Party,,,LIB,10
Brazos,42,Straight Party,,,LIB,0
Brazos,43,Straight Party,,,LIB,0
Brazos,44,Straight Party,,,LIB,0
Brazos,45,Straight Party,,,LIB,2
Brazos,46,Straight Party,,,LIB,0
Brazos,47,Straight Party,,,LIB,5
Brazos,48,Straight Party,,,LIB,2
Brazos,49,Straight Party,,,LIB,3
Brazos,50,Straight Party,,,LIB,0
Brazos,51,Straight Party,,,LIB,0
Brazos,52,Straight Party,,,LIB,0
Brazos,53,Straight Party,,,LIB,0
Brazos,56,Straight Party,,,LIB,0
Brazos,57,Straight Party,,,LIB,5
Brazos,58,Straight Party,,,LIB,6
Brazos,59,Straight Party,,,LIB,0
Brazos,60,Straight Party,,,LIB,0
Brazos,61,Straight Party,,,LIB,0
Brazos,62,Straight Party,,,LIB,0
Brazos,63,Straight Party,,,LIB,27
Brazos,64,Straight Party,,,LIB,0
Brazos,65,Straight Party,,,LIB,0
Brazos,67,Straight Party,,,LIB,3
Brazos,68,Straight Party,,,LIB,0
Brazos,69,Straight Party,,,LIB,21
Brazos,70,Straight Party,,,LIB,7
Brazos,71,Straight Party,,,LIB,0
Brazos,72,Straight Party,,,LIB,0
Brazos,74,Straight Party,,,LIB,5
Brazos,77,Straight Party,,,LIB,5
Brazos,78,Straight Party,,,LIB,2
Brazos,79,Straight Party,,,LIB,0
Brazos,80,Straight Party,,,LIB,19
Brazos,81,Straight Party,,,LIB,0
Brazos,82,Straight Party,,,LIB,1
Brazos,83,Straight Party,,,LIB,0
Brazos,100,Straight Party,,,LIB,0
Brazos,101,Straight Party,,,LIB,0
Brazos,Total,Straight Party,,,LIB,701
Brazos,1,Straight Party,,,GRN,1
Brazos,2,Straight Party,,,GRN,11
Brazos,3,Straight Party,,,GRN,2
Brazos,4,Straight Party,,,GRN,3
Brazos,5,Straight Party,,,GRN,1
Brazos,6,Straight Party,,,GRN,0
Brazos,7,Straight Party,,,GRN,1
Brazos,8,Straight Party,,,GRN,4
Brazos,9,Straight Party,,,GRN,1
Brazos,10,Straight Party,,,GRN,6
Brazos,11,Straight Party,,,GRN,2
Brazos,12,Straight Party,,,GRN,11
Brazos,13,Straight Party,,,GRN,3
Brazos,14,Straight Party,,,GRN,4
Brazos,15,Straight Party,,,GRN,1
Brazos,16,Straight Party,,,GRN,5
Brazos,17,Straight Party,,,GRN,10
Brazos,18,Straight Party,,,GRN,0
Brazos,19,Straight Party,,,GRN,1
Brazos,20,Straight Party,,,GRN,4
Brazos,21,Straight Party,,,GRN,2
Brazos,22,Straight Party,,,GRN,2
Brazos,23,Straight Party,,,GRN,0
Brazos,24,Straight Party,,,GRN,4
Brazos,25,Straight Party,,,GRN,1
Brazos,26,Straight Party,,,GRN,9
Brazos,27,Straight Party,,,GRN,2
Brazos,28,Straight Party,,,GRN,0
Brazos,29,Straight Party,,,GRN,0
Brazos,30,Straight Party,,,GRN,6
Brazos,31,Straight Party,,,GRN,12
Brazos,32,Straight Party,,,GRN,0
Brazos,33,Straight Party,,,GRN,0
Brazos,34,Straight Party,,,GRN,12
Brazos,35,Straight Party,,,GRN,7
Brazos,36,Straight Party,,,GRN,5
Brazos,37,Straight Party,,,GRN,0
Brazos,38,Straight Party,,,GRN,1
Brazos,39,Straight Party,,,GRN,11
Brazos,40,Straight Party,,,GRN,5
Brazos,41,Straight Party,,,GRN,2
Brazos,42,Straight Party,,,GRN,0
Brazos,43,Straight Party,,,GRN,0
Brazos,44,Straight Party,,,GRN,0
Brazos,45,Straight Party,,,GRN,0
Brazos,46,Straight Party,,,GRN,0
Brazos,47,Straight Party,,,GRN,2
Brazos,48,Straight Party,,,GRN,0
Brazos,49,Straight Party,,,GRN,0
Brazos,50,Straight Party,,,GRN,0
Brazos,51,Straight Party,,,GRN,0
Brazos,52,Straight Party,,,GRN,0
Brazos,53,Straight Party,,,GRN,0
Brazos,56,Straight Party,,,GRN,0
Brazos,57,Straight Party,,,GRN,0
Brazos,58,Straight Party,,,GRN,0
Brazos,59,Straight Party,,,GRN,0
Brazos,60,Straight Party,,,GRN,0
Brazos,61,Straight Party,,,GRN,0
Brazos,62,Straight Party,,,GRN,0
Brazos,63,Straight Party,,,GRN,3
Brazos,64,Straight Party,,,GRN,0
Brazos,65,Straight Party,,,GRN,1
Brazos,67,Straight Party,,,GRN,0
Brazos,68,Straight Party,,,GRN,0
Brazos,69,Straight Party,,,GRN,4
Brazos,70,Straight Party,,,GRN,3
Brazos,71,Straight Party,,,GRN,0
Brazos,72,Straight Party,,,GRN,0
Brazos,74,Straight Party,,,GRN,1
Brazos,77,Straight Party,,,GRN,0
Brazos,78,Straight Party,,,GRN,0
Brazos,79,Straight Party,,,GRN,0
Brazos,80,Straight Party,,,GRN,2
Brazos,81,Straight Party,,,GRN,0
Brazos,82,Straight Party,,,GRN,1
Brazos,83,Straight Party,,,GRN,0
Brazos,100,Straight Party,,,GRN,0
Brazos,101,Straight Party,,,GRN,0
Brazos,Total,Straight Party,,,GRN,169
Brazos,1,President,,Donald J. Trump / Mike Pence,REP,951
Brazos,2,President,,Donald J. Trump / Mike Pence,REP,2403
Brazos,3,President,,Donald J. Trump / Mike Pence,REP,344
Brazos,4,President,,Donald J. Trump / Mike Pence,REP,69
Brazos,5,President,,Donald J. Trump / Mike Pence,REP,880
Brazos,6,President,,Donald J. Trump / Mike Pence,REP,510
Brazos,7,President,,Donald J. Trump / Mike Pence,REP,869
Brazos,8,President,,Donald J. Trump / Mike Pence,REP,401
Brazos,9,President,,Donald J. Trump / Mike Pence,REP,500
Brazos,10,President,,Donald J. Trump / Mike Pence,REP,1410
Brazos,11,President,,Donald J. Trump / Mike Pence,REP,686
Brazos,12,President,,Donald J. Trump / Mike Pence,REP,1639
Brazos,13,President,,Donald J. Trump / Mike Pence,REP,924
Brazos,14,President,,Donald J. Trump / Mike Pence,REP,268
Brazos,15,President,,Donald J. Trump / Mike Pence,REP,1276
Brazos,16,President,,Donald J. Trump / Mike Pence,REP,113
Brazos,17,President,,Donald J. Trump / Mike Pence,REP,705
Brazos,18,President,,Donald J. Trump / Mike Pence,REP,21
