county,precinct,office,district,party,candidate,votes
El Paso,001-ANTHONY CITY HALL,,,,Registered Voters,1878
El Paso,002-EPC NORTHWEST ANNEX,,,,Registered Voters,2841
El Paso,003-CANUTILLO MIDDLE,,,,Registered Voters,2519
El Paso,004-CANUTILLO ELEM,,,,Registered Voters,1716
El Paso,005-FIRE STATION 2,,,,Registered Voters,5401
El Paso,006-TENNIS WEST,,,,Registered Voters,1813
El Paso,007-LINCOLN MIDDLE,,,,Registered Voters,2713
El Paso,008-FIRE STATION 15,,,,Registered Voters,2543
El Paso,009-ZACH WHITE ELEM,,,,Registered Voters,3140
El Paso,010-ROBERTS ELEM,,,,Registered Voters,3891
El Paso,011-BROWN MIDDLE,,,,Registered Voters,4610
El Paso,012-CONG REYES SCHOOL,,,,Registered Voters,1106
El Paso,013-FRANKLIN 9TH GRD,,,,Registered Voters,3007
El Paso,014-TIPPIN ELEM,,,,Registered Voters,3382
El Paso,015-FIRE STATION 27,,,,Registered Voters,2498
El Paso,016-ROSA GUERRERO ELEM,,,,Registered Voters,3297
El Paso,017-FRANKLIN HIGH,,,,Registered Voters,1647
El Paso,018-MONTE VISTA RET CTR,,,,Registered Voters,3010
El Paso,019-GOOD SAM WHT ACRES,,,,Registered Voters,3340
El Paso,020-POLK ELEM,,,,Registered Voters,1096
El Paso,021-MONTE VISTA RET CTR,,,,Registered Voters,2110
El Paso,022-FIRE STATION 22,,,,Registered Voters,2591
El Paso,023-CARLOS RIVERA ELEM,,,,Registered Voters,1349
El Paso,024-WESTERN HILLS UMC,,,,Registered Voters,3168
El Paso,025-DR GREEN ELEM,,,,Registered Voters,2712
El Paso,026-PUTNAM ELEM,,,,Registered Voters,1657
El Paso,027-PUTNAM ELEM,,,,Registered Voters,1887
El Paso,028-ZACH WHITE ELEM,,,,Registered Voters,470
El Paso,029-L B JOHNSON ELEM,,,,Registered Voters,2599
El Paso,030-POLLY HARRIS SR CTR,,,,Registered Voters,220
El Paso,031-POLLY HARRIS SR CTR,,,,Registered Voters,1364
El Paso,032-MESITA ELEM,,,,Registered Voters,1627
El Paso,033-MESITA ELEM,,,,Registered Voters,1829
El Paso,034-MESITA ELEM,,,,Registered Voters,856
El Paso,035-EL PASO TENNIS CLUB,,,,Registered Voters,2033
El Paso,036-MESITA EARLY CHILDHOOD,,,,Registered Voters,2123
El Paso,037-FATHER PINTO COMPLEX,,,,Registered Voters,2777
