county,precinct,office,district,party,candidate,votes
Clay,1,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,357
Clay,6,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,204
Clay,8,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,364
Clay,9,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,235
Clay,10,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,122
Clay,11,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,342
Clay,12,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,128
Clay,13,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,75
Clay,14,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,82
Clay,15,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,161
Clay,17,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,366
Clay,20,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,209
Clay,24,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,141
Clay,26,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,80
Clay,27,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,193
Clay,32,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,122
Clay,1,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,323
Clay,6,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,187
Clay,8,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,351
Clay,9,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,218
Clay,10,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,118
Clay,11,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,325
Clay,12,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,125
Clay,13,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,63
Clay,14,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,76
Clay,15,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,146
Clay,17,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,334
Clay,20,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,200
Clay,24,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,136
Clay,26,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,75
Clay,27,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,188
Clay,32,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,120
Clay,1,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,34
Clay,6,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,17
Clay,8,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,13
Clay,9,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,17
Clay,10,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,4
Clay,11,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,17
Clay,12,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,3
