county,precinct,office,district,party,candidate,votes
Tyler,1,Ballots Cast,,,,446
Tyler,2,Ballots Cast,,,,528
Tyler,3,Ballots Cast,,,,818
Tyler,4,Ballots Cast,,,,748
Tyler,5,Ballots Cast,,,,129
Tyler,6,Ballots Cast,,,,304
Tyler,7,Ballots Cast,,,,405
Tyler,8,Ballots Cast,,,,159
Tyler,9,Ballots Cast,,,,268
Tyler,10,Ballots Cast,,,,809
Tyler,11,Ballots Cast,,,,76
Tyler,18,Ballots Cast,,,,843
Tyler,13,Ballots Cast,,,,378
Tyler,14,Ballots Cast,,,,989
Tyler,15,Ballots Cast,,,,565
Tyler,16,Ballots Cast,,,,355
Tyler,17,Ballots Cast,,,,269
Tyler,1,Straight Party,,REP,Republican Party,179
Tyler,2,Straight Party,,REP,Republican Party,174
Tyler,3,Straight Party,,REP,Republican Party,349
Tyler,4,Straight Party,,REP,Republican Party,380
Tyler,5,Straight Party,,REP,Republican Party,35
Tyler,6,Straight Party,,REP,Republican Party,161
Tyler,7,Straight Party,,REP,Republican Party,206
Tyler,8,Straight Party,,REP,Republican Party,84
Tyler,9,Straight Party,,REP,Republican Party,154
Tyler,10,Straight Party,,REP,Republican Party,373
Tyler,11,Straight Party,,REP,Republican Party,36
Tyler,18,Straight Party,,REP,Republican Party,337
Tyler,13,Straight Party,,REP,Republican Party,178
Tyler,14,Straight Party,,REP,Republican Party,379
Tyler,15,Straight Party,,REP,Republican Party,288
Tyler,16,Straight Party,,REP,Republican Party,192
Tyler,17,Straight Party,,REP,Republican Party,85
Tyler,1,Straight Party,,DEM,Democratic Party,37
Tyler,2,Straight Party,,DEM,Democratic Party,135
Tyler,3,Straight Party,,DEM,Democratic Party,122
Tyler,4,Straight Party,,DEM,Democratic Party,54
Tyler,5,Straight Party,,DEM,Democratic Party,38
Tyler,6,Straight Party,,DEM,Democratic Party,18
Tyler,7,Straight Party,,DEM,Democratic Party,15
Tyler,8,Straight Party,,DEM,Democratic Party,8
Tyler,9,Straight Party,,DEM,Democratic Party,14
Tyler,10,Straight Party,,DEM,Democratic Party,47
Tyler,11,Straight Party,,DEM,Democratic Party,1
Tyler,18,Straight Party,,DEM,Democratic Party,68
Tyler,13,Straight Party,,DEM,Democratic Party,29
Tyler,14,Straight Party,,DEM,Democratic Party,58
Tyler,15,Straight Party,,DEM,Democratic Party,33
