county,precinct,office,district,candidate,party,votes
Hays,110,Absentee Ballots Cast,,,,74
Hays,111,Absentee Ballots Cast,,,,9
Hays,112,Absentee Ballots Cast,,,,97
Hays,113,Absentee Ballots Cast,,,,232
Hays,120,Absentee Ballots Cast,,,,116
Hays,125,Absentee Ballots Cast,,,,43
Hays,127,Absentee Ballots Cast,,,,112
Hays,129,Absentee Ballots Cast,,,,81
Hays,221,Absentee Ballots Cast,,,,150
Hays,223,Absentee Ballots Cast,,,,67
Hays,224,Absentee Ballots Cast,,,,201
Hays,225,Absentee Ballots Cast,,,,66
Hays,226,Absentee Ballots Cast,,,,179
Hays,228,Absentee Ballots Cast,,,,198
Hays,229,Absentee Ballots Cast,,,,29
Hays,230,Absentee Ballots Cast,,,,91
Hays,232,Absentee Ballots Cast,,,,96
Hays,234,Absentee Ballots Cast,,,,23
Hays,236,Absentee Ballots Cast,,,,24
Hays,238,Absentee Ballots Cast,,,,0
Hays,301,Absentee Ballots Cast,,,,0
Hays,315,Absentee Ballots Cast,,,,170
Hays,316,Absentee Ballots Cast,,,,114
Hays,317,Absentee Ballots Cast,,,,11
Hays,318,Absentee Ballots Cast,,,,1
Hays,330,Absentee Ballots Cast,,,,53
Hays,332,Absentee Ballots Cast,,,,97
Hays,333,Absentee Ballots Cast,,,,254
Hays,334,Absentee Ballots Cast,,,,5
Hays,335,Absentee Ballots Cast,,,,195
Hays,336,Absentee Ballots Cast,,,,137
Hays,337,Absentee Ballots Cast,,,,340
Hays,339,Absentee Ballots Cast,,,,71
Hays,413,Absentee Ballots Cast,,,,0
Hays,414,Absentee Ballots Cast,,,,41
Hays,415,Absentee Ballots Cast,,,,17
Hays,416,Absentee Ballots Cast,,,,1
Hays,417,Absentee Ballots Cast,,,,23
Hays,418,Absentee Ballots Cast,,,,0
Hays,419,Absentee Ballots Cast,,,,52
Hays,420,Absentee Ballots Cast,,,,24
Hays,421,Absentee Ballots Cast,,,,3
Hays,440,Absentee Ballots Cast,,,,77
Hays,441,Absentee Ballots Cast,,,,132
Hays,442,Absentee Ballots Cast,,,,155
Hays,443,Absentee Ballots Cast,,,,224
Hays,444,Absentee Ballots Cast,,,,286
Hays,447,Absentee Ballots Cast,,,,64
Hays,449,Absentee Ballots Cast,,,,151
Hays,Totals,Absentee Ballots Cast,,,,4586
Hays,110,Early Ballots Cast,,,,756
Hays,111,Early Ballots Cast,,,,653
Hays,112,Early Ballots Cast,,,,606
Hays,113,Early Ballots Cast,,,,1441
Hays,120,Early Ballots Cast,,,,1479
Hays,125,Early Ballots Cast,,,,747
Hays,127,Early Ballots Cast,,,,1813
Hays,129,Early Ballots Cast,,,,1721
Hays,221,Early Ballots Cast,,,,1938
Hays,223,Early Ballots Cast,,,,799
Hays,224,Early Ballots Cast,,,,3340
Hays,225,Early Ballots Cast,,,,842
Hays,226,Early Ballots Cast,,,,1332
Hays,228,Early Ballots Cast,,,,2719
Hays,229,Early Ballots Cast,,,,507
Hays,230,Early Ballots Cast,,,,730
Hays,232,Early Ballots Cast,,,,986
Hays,234,Early Ballots Cast,,,,246
Hays,236,Early Ballots Cast,,,,553
Hays,238,Early Ballots Cast,,,,2
Hays,301,Early Ballots Cast,,,,0
Hays,315,Early Ballots Cast,,,,1344
Hays,316,Early Ballots Cast,,,,418
Hays,317,Early Ballots Cast,,,,151
Hays,318,Early Ballots Cast,,,,28
Hays,330,Early Ballots Cast,,,,581
Hays,332,Early Ballots Cast,,,,1267
Hays,333,Early Ballots Cast,,,,2172
Hays,334,Early Ballots Cast,,,,859
Hays,335,Early Ballots Cast,,,,1745
Hays,336,Early Ballots Cast,,,,1484
Hays,337,Early Ballots Cast,,,,2689
Hays,339,Early Ballots Cast,,,,569
Hays,413,Early Ballots Cast,,,,254
Hays,414,Early Ballots Cast,,,,401
Hays,415,Early Ballots Cast,,,,676
Hays,416,Early Ballots Cast,,,,38
Hays,417,Early Ballots Cast,,,,448
Hays,418,Early Ballots Cast,,,,3
Hays,419,Early Ballots Cast,,,,791
Hays,420,Early Ballots Cast,,,,354
Hays,421,Early Ballots Cast,,,,24
Hays,440,Early Ballots Cast,,,,1022
Hays,441,Early Ballots Cast,,,,1678
Hays,442,Early Ballots Cast,,,,1392
Hays,443,Early Ballots Cast,,,,2821
Hays,444,Early Ballots Cast,,,,3173
Hays,447,Early Ballots Cast,,,,696
Hays,449,Early Ballots Cast,,,,1547
Hays,Totals,Early Ballots Cast,,,,51835
Hays,110,Election Ballots Cast,,,,219
Hays,111,Election Ballots Cast,,,,56
Hays,112,Election Ballots Cast,,,,371
Hays,113,Election Ballots Cast,,,,566
Hays,120,Election Ballots Cast,,,,844
Hays,125,Election Ballots Cast,,,,427
Hays,127,Election Ballots Cast,,,,937
Hays,129,Election Ballots Cast,,,,777
Hays,221,Election Ballots Cast,,,,644
Hays,223,Election Ballots Cast,,,,337
Hays,224,Election Ballots Cast,,,,806
Hays,225,Election Ballots Cast,,,,144
Hays,226,Election Ballots Cast,,,,404
Hays,228,Election Ballots Cast,,,,937
Hays,229,Election Ballots Cast,,,,301
Hays,230,Election Ballots Cast,,,,195
Hays,232,Election Ballots Cast,,,,266
Hays,234,Election Ballots Cast,,,,243
Hays,236,Election Ballots Cast,,,,122
Hays,238,Election Ballots Cast,,,,0
Hays,301,Election Ballots Cast,,,,0
Hays,315,Election Ballots Cast,,,,422
Hays,316,Election Ballots Cast,,,,149
Hays,317,Election Ballots Cast,,,,79
Hays,318,Election Ballots Cast,,,,18
Hays,330,Election Ballots Cast,,,,268
Hays,332,Election Ballots Cast,,,,629
Hays,333,Election Ballots Cast,,,,386
Hays,334,Election Ballots Cast,,,,542
Hays,335,Election Ballots Cast,,,,277
Hays,336,Election Ballots Cast,,,,677
Hays,337,Election Ballots Cast,,,,466
Hays,339,Election Ballots Cast,,,,118
Hays,413,Election Ballots Cast,,,,170
Hays,414,Election Ballots Cast,,,,277
Hays,415,Election Ballots Cast,,,,481
Hays,416,Election Ballots Cast,,,,24
Hays,417,Election Ballots Cast,,,,221
Hays,418,Election Ballots Cast,,,,1
Hays,419,Election Ballots Cast,,,,268
Hays,420,Election Ballots Cast,,,,92
Hays,421,Election Ballots Cast,,,,4
Hays,440,Election Ballots Cast,,,,287
Hays,441,Election Ballots Cast,,,,352
Hays,442,Election Ballots Cast,,,,324
Hays,443,Election Ballots Cast,,,,583
Hays,444,Election Ballots Cast,,,,605
Hays,447,Election Ballots Cast,,,,503
Hays,449,Election Ballots Cast,,,,348
Hays,Totals,Election Ballots Cast,,,,17167
Hays,110,Ballots Cast,,,,1049
Hays,111,Ballots Cast,,,,718
Hays,112,Ballots Cast,,,,1074
Hays,113,Ballots Cast,,,,2239
Hays,120,Ballots Cast,,,,2439
Hays,125,Ballots Cast,,,,1217
Hays,127,Ballots Cast,,,,2862
Hays,129,Ballots Cast,,,,2579
Hays,221,Ballots Cast,,,,2732
Hays,223,Ballots Cast,,,,1203
Hays,224,Ballots Cast,,,,4347
Hays,225,Ballots Cast,,,,1052
Hays,226,Ballots Cast,,,,1915
Hays,228,Ballots Cast,,,,3854
Hays,229,Ballots Cast,,,,837
Hays,230,Ballots Cast,,,,1016
Hays,232,Ballots Cast,,,,1348
Hays,234,Ballots Cast,,,,512
Hays,236,Ballots Cast,,,,699
Hays,238,Ballots Cast,,,,2
Hays,301,Ballots Cast,,,,0
Hays,315,Ballots Cast,,,,1936
Hays,316,Ballots Cast,,,,681
Hays,317,Ballots Cast,,,,241
Hays,318,Ballots Cast,,,,47
Hays,330,Ballots Cast,,,,902
Hays,332,Ballots Cast,,,,1993
Hays,333,Ballots Cast,,,,2812
Hays,334,Ballots Cast,,,,1406
Hays,335,Ballots Cast,,,,2217
Hays,336,Ballots Cast,,,,2298
Hays,337,Ballots Cast,,,,3495
Hays,339,Ballots Cast,,,,758
Hays,413,Ballots Cast,,,,424
Hays,414,Ballots Cast,,,,719
Hays,415,Ballots Cast,,,,1174
Hays,416,Ballots Cast,,,,63
Hays,417,Ballots Cast,,,,692
Hays,418,Ballots Cast,,,,4
Hays,419,Ballots Cast,,,,1111
Hays,420,Ballots Cast,,,,470
Hays,421,Ballots Cast,,,,31
Hays,440,Ballots Cast,,,,1386
Hays,441,Ballots Cast,,,,2162
Hays,442,Ballots Cast,,,,1871
Hays,443,Ballots Cast,,,,3628
Hays,444,Ballots Cast,,,,4064
Hays,447,Ballots Cast,,,,1263
Hays,449,Ballots Cast,,,,2046
Hays,Totals,Ballots Cast,,,,73588
Hays,110,Registered Voters,,,,1742
Hays,111,Registered Voters,,,,420
Hays,112,Registered Voters,,,,2360
Hays,113,Registered Voters,,,,4240
Hays,120,Registered Voters,,,,5479
Hays,125,Registered Voters,,,,2200
Hays,127,Registered Voters,,,,4885
Hays,129,Registered Voters,,,,4485
Hays,221,Registered Voters,,,,4011
Hays,223,Registered Voters,,,,2309
Hays,224,Registered Voters,,,,5841
Hays,225,Registered Voters,,,,1503
Hays,226,Registered Voters,,,,2700
Hays,228,Registered Voters,,,,6185
Hays,229,Registered Voters,,,,2097
Hays,230,Registered Voters,,,,1434
Hays,232,Registered Voters,,,,1894
Hays,234,Registered Voters,,,,1011
Hays,236,Registered Voters,,,,814
Hays,238,Registered Voters,,,,2
Hays,301,Registered Voters,,,,0
Hays,315,Registered Voters,,,,3094
Hays,316,Registered Voters,,,,1297
Hays,317,Registered Voters,,,,475
Hays,318,Registered Voters,,,,113
Hays,330,Registered Voters,,,,1700
Hays,332,Registered Voters,,,,3674
Hays,333,Registered Voters,,,,3720
Hays,334,Registered Voters,,,,2928
Hays,335,Registered Voters,,,,3153
Hays,336,Registered Voters,,,,3956
Hays,337,Registered Voters,,,,4744
Hays,339,Registered Voters,,,,1072
Hays,413,Registered Voters,,,,965
Hays,414,Registered Voters,,,,1518
Hays,415,Registered Voters,,,,2330
Hays,416,Registered Voters,,,,158
Hays,417,Registered Voters,,,,948
Hays,418,Registered Voters,,,,10
Hays,419,Registered Voters,,,,1691
Hays,420,Registered Voters,,,,719
Hays,421,Registered Voters,,,,37
Hays,440,Registered Voters,,,,1897
Hays,441,Registered Voters,,,,2938
Hays,442,Registered Voters,,,,2520
Hays,443,Registered Voters,,,,4600
Hays,444,Registered Voters,,,,5507
Hays,447,Registered Voters,,,,2159
Hays,449,Registered Voters,,,,2866
Hays,Totals,Registered Voters,,,,116401
Hays,110,Straight Party,,,REP,289
Hays,111,Straight Party,,,REP,178
Hays,112,Straight Party,,,REP,151
Hays,113,Straight Party,,,REP,398
Hays,120,Straight Party,,,REP,389
Hays,125,Straight Party,,,REP,310
Hays,127,Straight Party,,,REP,864
Hays,129,Straight Party,,,REP,648
Hays,221,Straight Party,,,REP,852
Hays,223,Straight Party,,,REP,312
Hays,224,Straight Party,,,REP,1371
Hays,225,Straight Party,,,REP,360
Hays,226,Straight Party,,,REP,574
Hays,228,Straight Party,,,REP,1022
Hays,229,Straight Party,,,REP,177
Hays,230,Straight Party,,,REP,325
Hays,232,Straight Party,,,REP,533
Hays,234,Straight Party,,,REP,145
Hays,236,Straight Party,,,REP,291
Hays,238,Straight Party,,,REP,0
Hays,301,Straight Party,,,REP,0
Hays,315,Straight Party,,,REP,595
Hays,316,Straight Party,,,REP,198
Hays,317,Straight Party,,,REP,33
Hays,318,Straight Party,,,REP,6
Hays,330,Straight Party,,,REP,122
Hays,332,Straight Party,,,REP,365
Hays,333,Straight Party,,,REP,980
Hays,334,Straight Party,,,REP,320
Hays,335,Straight Party,,,REP,818
Hays,336,Straight Party,,,REP,573
Hays,337,Straight Party,,,REP,1351
Hays,339,Straight Party,,,REP,326
Hays,413,Straight Party,,,REP,74
Hays,414,Straight Party,,,REP,105
Hays,415,Straight Party,,,REP,236
Hays,416,Straight Party,,,REP,14
Hays,417,Straight Party,,,REP,230
Hays,418,Straight Party,,,REP,0
Hays,419,Straight Party,,,REP,376
Hays,420,Straight Party,,,REP,151
Hays,421,Straight Party,,,REP,8
Hays,440,Straight Party,,,REP,525
Hays,441,Straight Party,,,REP,857
Hays,442,Straight Party,,,REP,612
Hays,443,Straight Party,,,REP,1418
Hays,444,Straight Party,,,REP,1510
Hays,447,Straight Party,,,REP,359
Hays,449,Straight Party,,,REP,778
Hays,Totals,Straight Party,,,REP,22129
Hays,110,Straight Party,,,DEM,296
Hays,111,Straight Party,,,DEM,196
Hays,112,Straight Party,,,DEM,427
Hays,113,Straight Party,,,DEM,893
Hays,120,Straight Party,,,DEM,1112
Hays,125,Straight Party,,,DEM,448
Hays,127,Straight Party,,,DEM,972
Hays,129,Straight Party,,,DEM,971
Hays,221,Straight Party,,,DEM,763
Hays,223,Straight Party,,,DEM,429
Hays,224,Straight Party,,,DEM,1017
Hays,225,Straight Party,,,DEM,201
Hays,226,Straight Party,,,DEM,443
Hays,228,Straight Party,,,DEM,1394
Hays,229,Straight Party,,,DEM,391
Hays,230,Straight Party,,,DEM,202
Hays,232,Straight Party,,,DEM,250
Hays,234,Straight Party,,,DEM,196
Hays,236,Straight Party,,,DEM,131
Hays,238,Straight Party,,,DEM,0
Hays,301,Straight Party,,,DEM,0
Hays,315,Straight Party,,,DEM,325
Hays,316,Straight Party,,,DEM,169
Hays,317,Straight Party,,,DEM,86
Hays,318,Straight Party,,,DEM,7
Hays,330,Straight Party,,,DEM,245
Hays,332,Straight Party,,,DEM,623
Hays,333,Straight Party,,,DEM,536
Hays,334,Straight Party,,,DEM,675
Hays,335,Straight Party,,,DEM,444
Hays,336,Straight Party,,,DEM,617
Hays,337,Straight Party,,,DEM,639
Hays,339,Straight Party,,,DEM,109
Hays,413,Straight Party,,,DEM,207
Hays,414,Straight Party,,,DEM,334
Hays,415,Straight Party,,,DEM,538
Hays,416,Straight Party,,,DEM,28
Hays,417,Straight Party,,,DEM,178
Hays,418,Straight Party,,,DEM,2
Hays,419,Straight Party,,,DEM,276
Hays,420,Straight Party,,,DEM,117
Hays,421,Straight Party,,,DEM,2
Hays,440,Straight Party,,,DEM,243
Hays,441,Straight Party,,,DEM,393
Hays,442,Straight Party,,,DEM,457
Hays,443,Straight Party,,,DEM,749
Hays,444,Straight Party,,,DEM,762
Hays,447,Straight Party,,,DEM,327
Hays,449,Straight Party,,,DEM,329
Hays,Totals,Straight Party,,,DEM,20149
Hays,110,Straight Party,,,LIB,18
Hays,111,Straight Party,,,LIB,6
Hays,112,Straight Party,,,LIB,19
