county,precinct,office,district,party,candidate,votes
Austin,101,Registered Voters - Total,,,,1308
Austin,101,Ballots Cast - Total,,REP,,444
Austin,101,Ballots Cast - Total,,DEM,,35
Austin,101,President,,REP,Donald J. Trump,131
Austin,101,President,,REP,Carly Fiorina,1
Austin,101,President,,REP,Rand Paul,0
Austin,101,President,,REP,Ted Cruz,205
Austin,101,President,,REP,John R. Kasich,15
Austin,101,President,,REP,Elizabeth Gray,0
Austin,101,President,,REP,Rick Santorum,0
Austin,101,President,,REP,Mike Huckabee,0
Austin,101,President,,REP,Chris Christie,1
Austin,101,President,,REP,Lindsey Graham,0
Austin,101,President,,REP,Jeb Bush,6
Austin,101,President,,REP,Marco Rubio,62
Austin,101,President,,REP,Ben Carson,16
Austin,101,President,,REP,Uncommitted,2
Austin,101,U.S. House,10,REP,Michael T. McCaul,358
Austin,101,Railroad Commissioner,10,REP,Lance N. Christian,43
Austin,101,Railroad Commissioner,10,REP,John Greytok,18
Austin,101,Railroad Commissioner,10,REP,Wayne Christian,46
Austin,101,Railroad Commissioner,10,REP,Gary Gates,153
Austin,101,Railroad Commissioner,10,REP,Ron Hale,31
Austin,101,Railroad Commissioner,10,REP,Doug Jeffrey,10
Austin,101,Railroad Commissioner,10,REP,Weston Martinez,10
Austin,101,"Justice, Supreme Court, Place 3",10,REP,Debra Lehrmann,161
Austin,101,"Justice, Supreme Court, Place 3",10,REP,Michael Massengale,154
Austin,101,"Justice, Supreme Court, Place 5",10,REP,Paul Green,206
Austin,101,"Justice, Supreme Court, Place 5",10,REP,Rick Green,88
Austin,101,"Justice, Supreme Court, Place 9",10,REP,Eva Guzman,160
Austin,101,"Justice, Supreme Court, Place 9",10,REP,Joe Pool,140
Austin,101,"Judge, Court of Criminal Appeals, Place 2",10,REP,Mary Lou Keel,132
Austin,101,"Judge, Court of Criminal Appeals, Place 2",10,REP,Chris Oldner,73
Austin,101,"Judge, Court of Criminal Appeals, Place 2",10,REP,Ray Wheless,61
Austin,101,"Judge, Court of Criminal Appeals, Place 5",10,REP,Sid Harle,48
Austin,101,"Judge, Court of Criminal Appeals, Place 5",10,REP,Scott Walker,131
Austin,101,"Judge, Court of Criminal Appeals, Place 5",10,REP,Steve Smith,58
Austin,101,"Judge, Court of Criminal Appeals, Place 5",10,REP,Brent Webster,30
Austin,101,"Judge, Court of Criminal Appeals, Place 6",10,REP,Michael E. Keasler,171
Austin,101,"Judge, Court of Criminal Appeals, Place 6",10,REP,Richard Davis,78
Austin,101,"Member, State Board of Education, District 10",10,REP,Tom Maynard,296
Austin,101,State Senator,18,REP,Lois W.Kolkhorst,354
Austin,101,State Representative,13,REP,Leighton Schubert,322
Austin,101,"Chief Justice, 1st Court of Appeals District",13,REP,Sherry Radack,285
Austin,101,"14th Court of Appeals District, Place 2",13,REP,Kevin Jewell,179
Austin,101,"14th Court of Appeals District, Place 2",13,REP,Bud Wiesedeppe,82
Austin,101,"14th Court of Appeals District, Place 9",13,REP,Tracy Elizabeth Christopher,287
Austin,101,"1st Court of Appeals District, Place 4",13,REP,Evelyn Keyes,286
Austin,101,Sheriff,13,REP,Jack W. Brandes,353
Austin,101,Tax Assessor-Collector,13,REP,Marcus A. Pena,176
Austin,101,Tax Assessor-Collector,13,REP,Kim Rinn,212
Austin,101,"County Commissioner, Precinct No. 1",13,REP,Mark Lamp,228
Austin,101,"County Commissioner, Precinct No. 1",13,REP,Resse Turner,115
Austin,101,"County Commissioner, Precinct No. 1",13,REP,Allen Kaminski,70
Austin,101,"Constable, Precinct No. 1",13,REP,Virgil Price,316
Austin,101,County Chairman,13,REP,Marc S. Young,103
