county,precinct,office,district,party,candidate,votes
San Augustine,0001,President,,REP,Rand Paul,3
San Augustine,0002,President,,REP,Rand Paul,0
San Augustine,0003,President,,REP,Rand Paul,0
San Augustine,0004,President,,REP,Rand Paul,0
San Augustine,0005,President,,REP,Rand Paul,0
San Augustine,0006,President,,REP,Rand Paul,0
San Augustine,0007,President,,REP,Rand Paul,1
San Augustine,0008,President,,REP,Rand Paul,1
San Augustine,0009,President,,REP,Rand Paul,0
San Augustine,0010,President,,REP,Rand Paul,0
San Augustine,0011,President,,REP,Rand Paul,0
San Augustine,0001,President,,REP,John R. Kasich,11
San Augustine,0002,President,,REP,John R. Kasich,3
San Augustine,0003,President,,REP,John R. Kasich,0
San Augustine,0004,President,,REP,John R. Kasich,1
San Augustine,0005,President,,REP,John R. Kasich,2
San Augustine,0006,President,,REP,John R. Kasich,0
San Augustine,0007,President,,REP,John R. Kasich,3
San Augustine,0008,President,,REP,John R. Kasich,5
San Augustine,0009,President,,REP,John R. Kasich,2
San Augustine,0010,President,,REP,John R. Kasich,3
San Augustine,0011,President,,REP,John R. Kasich,0
San Augustine,0001,President,,REP,Rick Santorum,0
San Augustine,0002,President,,REP,Rick Santorum,0
San Augustine,0003,President,,REP,Rick Santorum,0
San Augustine,0004,President,,REP,Rick Santorum,0
San Augustine,0005,President,,REP,Rick Santorum,0
San Augustine,0006,President,,REP,Rick Santorum,1
San Augustine,0007,President,,REP,Rick Santorum,0
San Augustine,0008,President,,REP,Rick Santorum,0
San Augustine,0009,President,,REP,Rick Santorum,0
San Augustine,0010,President,,REP,Rick Santorum,0
San Augustine,0011,President,,REP,Rick Santorum,0
San Augustine,0001,President,,REP,Ben Carson,8
San Augustine,0002,President,,REP,Ben Carson,0
San Augustine,0003,President,,REP,Ben Carson,0
San Augustine,0004,President,,REP,Ben Carson,5
San Augustine,0005,President,,REP,Ben Carson,9
San Augustine,0006,President,,REP,Ben Carson,5
San Augustine,0007,President,,REP,Ben Carson,5
San Augustine,0008,President,,REP,Ben Carson,9
San Augustine,0009,President,,REP,Ben Carson,13
San Augustine,0010,President,,REP,Ben Carson,2
San Augustine,0011,President,,REP,Ben Carson,1
San Augustine,0001,President,,REP,Mike Huckabee,1
San Augustine,0002,President,,REP,Mike Huckabee,0
San Augustine,0003,President,,REP,Mike Huckabee,0
San Augustine,0004,President,,REP,Mike Huckabee,1
San Augustine,0005,President,,REP,Mike Huckabee,0
San Augustine,0006,President,,REP,Mike Huckabee,1
San Augustine,0007,President,,REP,Mike Huckabee,1
San Augustine,0008,President,,REP,Mike Huckabee,0
San Augustine,0009,President,,REP,Mike Huckabee,2
San Augustine,0010,President,,REP,Mike Huckabee,1
