county,precinct,office,district,party,candidate,votes
Delta,1,,,,Absentee Ballots Cast,35
Delta,3,,,,Absentee Ballots Cast,31
Delta,4,,,,Absentee Ballots Cast,28
Delta,5,,,,Absentee Ballots Cast,28
Delta,7,,,,Absentee Ballots Cast,14
Delta,9,,,,Absentee Ballots Cast,25
Delta,10,,,,Absentee Ballots Cast,23
Delta,Totals,,,,Absentee Ballots Cast,184
Delta,1,,,,Early Ballots Cast,310
Delta,3,,,,Early Ballots Cast,155
Delta,4,,,,Early Ballots Cast,182
Delta,5,,,,Early Ballots Cast,244
Delta,7,,,,Early Ballots Cast,65
Delta,9,,,,Early Ballots Cast,48
Delta,10,,,,Early Ballots Cast,92
Delta,Totals,,,,Early Ballots Cast,1096
Delta,1,,,,Election Day Ballots Cast,202
Delta,3,,,,Election Day Ballots Cast,110
Delta,4,,,,Election Day Ballots Cast,153
Delta,5,,,,Election Day Ballots Cast,244
Delta,7,,,,Election Day Ballots Cast,89
Delta,9,,,,Election Day Ballots Cast,126
Delta,10,,,,Election Day Ballots Cast,127
Delta,Totals,,,,Election Day Ballots Cast,1051
Delta,1,,,,Ballots Cast,547
Delta,3,,,,Ballots Cast,296
Delta,4,,,,Ballots Cast,363
Delta,5,,,,Ballots Cast,516
Delta,7,,,,Ballots Cast,168
Delta,9,,,,Ballots Cast,199
Delta,10,,,,Ballots Cast,242
Delta,Totals,,,,Ballots Cast,2331
Delta,1,,,,Registered Voters,787
Delta,3,,,,Registered Voters,618
Delta,4,,,,Registered Voters,636
Delta,5,,,,Registered Voters,844
Delta,7,,,,Registered Voters,262
Delta,9,,,,Registered Voters,260
Delta,10,,,,Registered Voters,383
Delta,Totals,,,,Registered Voters,3790
Delta,1,,,Republican,Straight Party,287
Delta,3,,,Republican,Straight Party,120
Delta,4,,,Republican,Straight Party,175
Delta,5,,,Republican,Straight Party,268
Delta,7,,,Republican,Straight Party,73
Delta,9,,,Republican,Straight Party,97
Delta,10,,,Republican,Straight Party,120
Delta,Totals,,,Republican,Straight Party,1140
Delta,1,,,Democratic,Straight Party,35
Delta,3,,,Democratic,Straight Party,59
Delta,4,,,Democratic,Straight Party,31
Delta,5,,,Democratic,Straight Party,55
Delta,7,,,Democratic,Straight Party,10
Delta,9,,,Democratic,Straight Party,12
Delta,10,,,Democratic,Straight Party,29
Delta,Totals,,,Democratic,Straight Party,231
Delta,1,,,Libertarian,Straight Party,1
Delta,3,,,Libertarian,Straight Party,0
Delta,4,,,Libertarian,Straight Party,2
Delta,5,,,Libertarian,Straight Party,4
Delta,7,,,Libertarian,Straight Party,1
Delta,9,,,Libertarian,Straight Party,0
Delta,10,,,Libertarian,Straight Party,0
Delta,Totals,,,Libertarian,Straight Party,8
Delta,1,,,Green,Straight Party,0
Delta,3,,,Green,Straight Party,0
Delta,4,,,Green,Straight Party,3
Delta,5,,,Green,Straight Party,4
Delta,7,,,Green,Straight Party,0
Delta,9,,,Green,Straight Party,0
Delta,10,,,Green,Straight Party,0
Delta,Totals,,,Green,Straight Party,7
Delta,1,,,,Straight Party,323
Delta,3,,,,Straight Party,179
Delta,4,,,,Straight Party,211
Delta,5,,,,Straight Party,331
Delta,7,,,,Straight Party,84
Delta,9,,,,Straight Party,109
Delta,10,,,,Straight Party,149
Delta,Totals,,,,Straight Party,1386
Delta,1,President,,Republican,Donald J. Trump,454
Delta,3,President,,Republican,Donald J. Trump,193
Delta,4,President,,Republican,Donald J. Trump,289
Delta,5,President,,Republican,Donald J. Trump,412
Delta,7,President,,Republican,Donald J. Trump,135
Delta,9,President,,Republican,Donald J. Trump,178
Delta,10,President,,Republican,Donald J. Trump,175
Delta,Totals,President,,Republican,Donald J. Trump,1836
Delta,1,President,,Democratic,Hillary Clinton,71
Delta,3,President,,Democratic,Hillary Clinton,97
Delta,4,President,,Democratic,Hillary Clinton,54
Delta,5,President,,Democratic,Hillary Clinton,83
Delta,7,President,,Democratic,Hillary Clinton,23
Delta,9,President,,Democratic,Hillary Clinton,18
Delta,10,President,,Democratic,Hillary Clinton,54
Delta,Totals,President,,Democratic,Hillary Clinton,400
Delta,1,President,,Libertarian,Gary Johnson,10
Delta,3,President,,Libertarian,Gary Johnson,1
Delta,4,President,,Libertarian,Gary Johnson,7
Delta,5,President,,Libertarian,Gary Johnson,10
Delta,7,President,,Libertarian,Gary Johnson,4
Delta,9,President,,Libertarian,Gary Johnson,1
Delta,10,President,,Libertarian,Gary Johnson,3
Delta,Totals,President,,Libertarian,Gary Johnson,36
Delta,1,President,,Green,Jill Stein,1
Delta,3,President,,Green,Jill Stein,0
Delta,4,President,,Green,Jill Stein,2
Delta,5,President,,Green,Jill Stein,4
Delta,7,President,,Green,Jill Stein,0
Delta,9,President,,Green,Jill Stein,0
Delta,10,President,,Green,Jill Stein,0
Delta,Totals,President,,Green,Jill Stein,7
Delta,5,President,,,Michael A. Maturen,1
Delta,Totals,President,,,Michael A. Maturen,1
Delta,5,President,,,Evan McMullin,1
Delta,Totals,President,,,Evan McMullin,1
Delta,1,President,,,,536
Delta,3,President,,,,291
Delta,4,President,,,,352
Delta,5,President,,,,511
Delta,7,President,,,,162
Delta,9,President,,,,197
Delta,10,President,,,,232
Delta,Totals,President,,,,2281
Delta,1,U.S. House,4,Republican,John Ratcliffe,474
Delta,3,U.S. House,4,Republican,John Ratcliffe,207
Delta,4,U.S. House,4,Republican,John Ratcliffe,295
Delta,5,U.S. House,4,Republican,John Ratcliffe,401
Delta,7,U.S. House,4,Republican,John Ratcliffe,139
Delta,9,U.S. House,4,Republican,John Ratcliffe,172
Delta,10,U.S. House,4,Republican,John Ratcliffe,187
Delta,Totals,U.S. House,4,Republican,John Ratcliffe,1875
Delta,1,U.S. House,4,Libertarian,Cody Wommack,23
Delta,3,U.S. House,4,Libertarian,Cody Wommack,31
