county,precinct,office,district,party,candidate,votes
Wichita,101,Ballots Cast,,,,169
Wichita,102 WF,Ballots Cast,,,,581
Wichita,103 WF,Ballots Cast,,,,2877
Wichita,104 WF,Ballots Cast,,,,822
Wichita,105 WF,Ballots Cast,,,,1860
Wichita,106,Ballots Cast,,,,565
Wichita,107,Ballots Cast,,,,31
Wichita,108 WF,Ballots Cast,,,,2105
Wichita,109 WF,Ballots Cast,,,,2222
Wichita,110 WF,Ballots Cast,,,,345
Wichita,111 WF,Ballots Cast,,,,320
Wichita,112 WF,Ballots Cast,,,,11
Wichita,113 WF,Ballots Cast,,,,322
Wichita,114 WF v13,Ballots Cast,,,,24
Wichita,115,Ballots Cast,,,,5
Wichita,116,Ballots Cast,,,,21
Wichita,117 wf v 7,Ballots Cast,,,,37
Wichita,201 WF v 1229,Ballots Cast,,,,1274
Wichita,202 WF,Ballots Cast,,,,980
Wichita,203 WF v 697,Ballots Cast,,,,709
Wichita,204,Ballots Cast,,,,393
Wichita,205,Ballots Cast,,,,2358
Wichita,206,Ballots Cast,,,,1716
Wichita,207 WF,Ballots Cast,,,,372
Wichita,208 WF,Ballots Cast,,,,84
Wichita,210,Ballots Cast,,,,2
Wichita,211 wf v 65,Ballots Cast,,,,139
Wichita,301 WF,Ballots Cast,,,,2
Wichita,302 WF v 777,Ballots Cast,,,,788
Wichita,303 WF,Ballots Cast,,,,805
Wichita,304 wf v 37,Ballots Cast,,,,117
Wichita,305 WF,Ballots Cast,,,,201
Wichita,306 WF v 451,Ballots Cast,,,,454
Wichita,307 WF v 136,Ballots Cast,,,,146
Wichita,308 WF,Ballots Cast,,,,293
Wichita,309,Ballots Cast,,,,2411
Wichita,310 wf v 35,Ballots Cast,,,,1004
Wichita,311 WF,Ballots Cast,,,,678
Wichita,312 wf v 3,Ballots Cast,,,,9
Wichita,313 WF,Ballots Cast,,,,7
Wichita,314 WF,Ballots Cast,,,,1
Wichita,315 WF,Ballots Cast,,,,102
Wichita,316 WF,Ballots Cast,,,,29
Wichita,317 WF,Ballots Cast,,,,55
Wichita,318 WF,Ballots Cast,,,,290
Wichita,319 WF,Ballots Cast,,,,25
Wichita,401 WF v 1446,Ballots Cast,,,,1455
Wichita,402 WF,Ballots Cast,,,,466
Wichita,403 WF,Ballots Cast,,,,1462
Wichita,404 WF,Ballots Cast,,,,1759
Wichita,405 WF,Ballots Cast,,,,1053
Wichita,406 WF v 1290,Ballots Cast,,,,1303
Wichita,407 WF,Ballots Cast,,,,915
Wichita,408 WF,Ballots Cast,,,,8
Wichita,409 WF,Ballots Cast,,,,11
Wichita,410 WF v 482,Ballots Cast,,,,595
Wichita,411 WF,Ballots Cast,,,,487
Wichita,412,Ballots Cast,,,,498
Wichita,413,Ballots Cast,,,,558
Wichita,414,Ballots Cast,,,,378
Wichita,,Ballots Cast,,,,38709
Wichita,101,President,,Rep,Donald Trump,137
Wichita,102 WF,President,,Rep,Donald Trump,429
Wichita,103 WF,President,,Rep,Donald Trump,2153
Wichita,104 WF,President,,Rep,Donald Trump,605
Wichita,105 WF,President,,Rep,Donald Trump,1290
Wichita,106,President,,Rep,Donald Trump,465
Wichita,107,President,,Rep,Donald Trump,27
Wichita,108 WF,President,,Rep,Donald Trump,1605
Wichita,109 WF,President,,Rep,Donald Trump,1650
Wichita,110 WF,President,,Rep,Donald Trump,218
Wichita,111 WF,President,,Rep,Donald Trump,175
Wichita,112 WF,President,,Rep,Donald Trump,7
Wichita,113 WF,President,,Rep,Donald Trump,195
Wichita,114 WF v13,President,,Rep,Donald Trump,22
Wichita,115,President,,Rep,Donald Trump,0
Wichita,116,President,,Rep,Donald Trump,17
Wichita,117 wf v 7,President,,Rep,Donald Trump,32
Wichita,201 WF v 1229,President,,Rep,Donald Trump,804
Wichita,202 WF,President,,Rep,Donald Trump,678
Wichita,203 WF v 697,President,,Rep,Donald Trump,425
Wichita,204,President,,Rep,Donald Trump,342
Wichita,205,President,,Rep,Donald Trump,1914
Wichita,206,President,,Rep,Donald Trump,1327
Wichita,207 WF,President,,Rep,Donald Trump,227
Wichita,208 WF,President,,Rep,Donald Trump,66
Wichita,210,President,,Rep,Donald Trump,1
Wichita,211 wf v 65,President,,Rep,Donald Trump,88
Wichita,301 WF,President,,Rep,Donald Trump,0
Wichita,302 WF v 777,President,,Rep,Donald Trump,435
Wichita,303 WF,President,,Rep,Donald Trump,264
Wichita,304 wf v 37,President,,Rep,Donald Trump,63
Wichita,305 WF,President,,Rep,Donald Trump,128
Wichita,306 WF v 451,President,,Rep,Donald Trump,96
Wichita,307 WF v 136,President,,Rep,Donald Trump,113
Wichita,308 WF,President,,Rep,Donald Trump,127
Wichita,309,President,,Rep,Donald Trump,2069
Wichita,310 wf v 35,President,,Rep,Donald Trump,872
