county,precinct,office,district,party,candidate,votes
Mitchell,1,Registered Voters,,,,1142
Mitchell,2,Registered Voters,,,,299
Mitchell,25,Registered Voters,,,,771
Mitchell,3,Registered Voters,,,,1097
Mitchell,4,Registered Voters,,,,703
Mitchell,46,Registered Voters,,,,483
Mitchell,Total,Registered Voters,,,,4495
Mitchell,1,Ballots Cast,,,,594
Mitchell,2,Ballots Cast,,,,177
Mitchell,25,Ballots Cast,,,,289
Mitchell,3,Ballots Cast,,,,562
Mitchell,4,Ballots Cast,,,,330
Mitchell,46,Ballots Cast,,,,268
Mitchell,Total,Ballots Cast,,,,2220
Mitchell,1,Straight Party,,Republican,,265
Mitchell,2,Straight Party,,Republican,,83
Mitchell,25,Straight Party,,Republican,,121
Mitchell,3,Straight Party,,Republican,,267
Mitchell,4,Straight Party,,Republican,,145
Mitchell,46,Straight Party,,Republican,,114
Mitchell,Total,Straight Party,,Republican,,995
Mitchell,1,Straight Party,,Democratic,,42
Mitchell,2,Straight Party,,Democratic,,5
Mitchell,25,Straight Party,,Democratic,,39
Mitchell,3,Straight Party,,Democratic,,50
Mitchell,4,Straight Party,,Democratic,,40
Mitchell,46,Straight Party,,Democratic,,22
Mitchell,Total,Straight Party,,Democratic,,198
Mitchell,1,Straight Party,,Libertarian,,3
Mitchell,2,Straight Party,,Libertarian,,0
Mitchell,25,Straight Party,,Libertarian,,2
Mitchell,3,Straight Party,,Libertarian,,10
Mitchell,4,Straight Party,,Libertarian,,0
Mitchell,46,Straight Party,,Libertarian,,1
Mitchell,Total,Straight Party,,Libertarian,,16
Mitchell,1,Straight Party,,Green,,0
Mitchell,2,Straight Party,,Green,,0
Mitchell,25,Straight Party,,Green,,1
Mitchell,3,Straight Party,,Green,,0
Mitchell,4,Straight Party,,Green,,0
Mitchell,46,Straight Party,,Green,,0
Mitchell,Total,Straight Party,,Green,,1
Mitchell,1,President,,Republican,Donald J. Trump,483
Mitchell,2,President,,Republican,Donald J. Trump,169
Mitchell,25,President,,Republican,Donald J. Trump,214
Mitchell,3,President,,Republican,Donald J. Trump,433
Mitchell,4,President,,Republican,Donald J. Trump,264
Mitchell,46,President,,Republican,Donald J. Trump,217
