county,precinct,office,district,party,candidate,votes
Montgomery,1,Early Ballots Cast,,,,1507
Montgomery,2,Early Ballots Cast,,,,998
Montgomery,3,Early Ballots Cast,,,,2665
Montgomery,4,Early Ballots Cast,,,,831
Montgomery,5,Early Ballots Cast,,,,97
Montgomery,6,Early Ballots Cast,,,,2046
Montgomery,7,Early Ballots Cast,,,,844
Montgomery,8,Early Ballots Cast,,,,1275
Montgomery,9,Early Ballots Cast,,,,896
Montgomery,10,Early Ballots Cast,,,,675
Montgomery,11,Early Ballots Cast,,,,801
Montgomery,12,Early Ballots Cast,,,,547
Montgomery,13,Early Ballots Cast,,,,1600
Montgomery,14,Early Ballots Cast,,,,1456
Montgomery,15,Early Ballots Cast,,,,2016
Montgomery,16,Early Ballots Cast,,,,1106
Montgomery,17,Early Ballots Cast,,,,1221
Montgomery,18,Early Ballots Cast,,,,2402
Montgomery,19,Early Ballots Cast,,,,1803
Montgomery,20,Early Ballots Cast,,,,886
Montgomery,21,Early Ballots Cast,,,,1600
Montgomery,22,Early Ballots Cast,,,,2436
Montgomery,23,Early Ballots Cast,,,,1497
Montgomery,24,Early Ballots Cast,,,,1985
Montgomery,25,Early Ballots Cast,,,,1132
Montgomery,26,Early Ballots Cast,,,,2205
Montgomery,27,Early Ballots Cast,,,,1761
Montgomery,28,Early Ballots Cast,,,,1440
Montgomery,29,Early Ballots Cast,,,,3564
Montgomery,30,Early Ballots Cast,,,,3117
Montgomery,31,Early Ballots Cast,,,,2437
Montgomery,32,Early Ballots Cast,,,,1370
Montgomery,33,Early Ballots Cast,,,,1750
Montgomery,34,Early Ballots Cast,,,,2232
Montgomery,35,Early Ballots Cast,,,,2460
Montgomery,36,Early Ballots Cast,,,,950
Montgomery,37,Early Ballots Cast,,,,2552
Montgomery,38,Early Ballots Cast,,,,2413
Montgomery,39,Early Ballots Cast,,,,2582
Montgomery,40,Early Ballots Cast,,,,3493
Montgomery,41,Early Ballots Cast,,,,1348
Montgomery,42,Early Ballots Cast,,,,263
Montgomery,43,Early Ballots Cast,,,,1447
Montgomery,44,Early Ballots Cast,,,,1044
