county,precinct,office,district,party,candidate,votes
Leon,1,,,,Registered Voters,1557
Leon,1A,,,,Registered Voters,198
Leon,2,,,,Registered Voters,344
Leon,3,,,,Registered Voters,567
Leon,4,,,,Registered Voters,856
Leon,5,,,,Registered Voters,518
Leon,5A,,,,Registered Voters,60
Leon,6,,,,Registered Voters,1053
Leon,7,,,,Registered Voters,622
Leon,8,,,,Registered Voters,1067
Leon,9,,,,Registered Voters,348
Leon,10,,,,Registered Voters,1013
Leon,11,,,,Registered Voters,1021
Leon,12,,,,Registered Voters,846
Leon,13,,,,Registered Voters,678
Leon,14,,,,Registered Voters,209
Leon,14A,,,,Registered Voters,209
Leon,TOTALS,,,,Registered Voters,11166
Leon,1,,,,Ballots Cast,990
Leon,1A,,,,Ballots Cast,144
Leon,2,,,,Ballots Cast,264
Leon,3,,,,Ballots Cast,391
Leon,4,,,,Ballots Cast,570
Leon,5,,,,Ballots Cast,390
Leon,5A,,,,Ballots Cast,29
Leon,6,,,,Ballots Cast,780
Leon,7,,,,Ballots Cast,411
Leon,8,,,,Ballots Cast,689
Leon,9,,,,Ballots Cast,235
Leon,10,,,,Ballots Cast,688
Leon,11,,,,Ballots Cast,586
Leon,12,,,,Ballots Cast,529
Leon,13,,,,Ballots Cast,498
Leon,14,,,,Ballots Cast,135
Leon,14A,,,,Ballots Cast,155
Leon,TOTALS,,,,Ballots Cast,7484
Leon,1,,,Republican,Straight Party,555
Leon,1A,,,Republican,Straight Party,81
Leon,2,,,Republican,Straight Party,149
Leon,3,,,Republican,Straight Party,214
Leon,4,,,Republican,Straight Party,332
Leon,5,,,Republican,Straight Party,229
Leon,5A,,,Republican,Straight Party,22
Leon,6,,,Republican,Straight Party,514
Leon,7,,,Republican,Straight Party,254
Leon,8,,,Republican,Straight Party,399
Leon,9,,,Republican,Straight Party,142
Leon,10,,,Republican,Straight Party,437
Leon,11,,,Republican,Straight Party,309
Leon,12,,,Republican,Straight Party,272
Leon,13,,,Republican,Straight Party,292
Leon,14,,,Republican,Straight Party,69
Leon,14A,,,Republican,Straight Party,87
Leon,TOTALS,,,Republican,Straight Party,4357
Leon,1,,,Democratic,Straight Party,98
Leon,1A,,,Democratic,Straight Party,11
Leon,2,,,Democratic,Straight Party,15
Leon,3,,,Democratic,Straight Party,34
Leon,4,,,Democratic,Straight Party,67
Leon,5,,,Democratic,Straight Party,31
Leon,5A,,,Democratic,Straight Party,0
Leon,6,,,Democratic,Straight Party,39
Leon,7,,,Democratic,Straight Party,16
Leon,8,,,Democratic,Straight Party,62
Leon,9,,,Democratic,Straight Party,8
