county,precinct,office,district,candidate,party,votes
Navarro,202,U.S House,6,Joe Barton,REP,107
Navarro,203,U.S House,6,Joe Barton,REP,868
Navarro,204,U.S House,6,Joe Barton,REP,124
Navarro,205,U.S House,6,Joe Barton,REP,690
Navarro,206,U.S House,6,Joe Barton,REP,330
Navarro,300,U.S House,6,Joe Barton,REP,707
Navarro,301,U.S House,6,Joe Barton,REP,119
Navarro,303,U.S House,6,Joe Barton,REP,534
Navarro,304,U.S House,6,Joe Barton,REP,371
Navarro,305,U.S House,6,Joe Barton,REP,248
Navarro,306,U.S House,6,Joe Barton,REP,146
Navarro,307,U.S House,6,Joe Barton,REP,236
Navarro,308,U.S House,6,Joe Barton,REP,204
Navarro,400,U.S House,6,Joe Barton,REP,880
Navarro,401,U.S House,6,Joe Barton,REP,173
Navarro,402,U.S House,6,Joe Barton,REP,956
Navarro,403,U.S House,6,Joe Barton,REP,799
Navarro,404,U.S House,6,Joe Barton,REP,504
Navarro,405,U.S House,6,Joe Barton,REP,449
Navarro,406,U.S House,6,Joe Barton,REP,143
Navarro,Total,U.S House,6,Joe Barton,REP,11934
Navarro,101,U.S House,6,Ruby Faye Woolridge,DEM,299
Navarro,103,U.S House,6,Ruby Faye Woolridge,DEM,211
Navarro,104,U.S House,6,Ruby Faye Woolridge,DEM,64
Navarro,105,U.S House,6,Ruby Faye Woolridge,DEM,24
Navarro,106,U.S House,6,Ruby Faye Woolridge,DEM,62
Navarro,107,U.S House,6,Ruby Faye Woolridge,DEM,153
Navarro,108,U.S House,6,Ruby Faye Woolridge,DEM,48
Navarro,109,U.S House,6,Ruby Faye Woolridge,DEM,38
Navarro,200,U.S House,6,Ruby Faye Woolridge,DEM,236
Navarro,201,U.S House,6,Ruby Faye Woolridge,DEM,325
Navarro,202,U.S House,6,Ruby Faye Woolridge,DEM,216
Navarro,203,U.S House,6,Ruby Faye Woolridge,DEM,327
Navarro,204,U.S House,6,Ruby Faye Woolridge,DEM,53
Navarro,205,U.S House,6,Ruby Faye Woolridge,DEM,94
Navarro,206,U.S House,6,Ruby Faye Woolridge,DEM,52
Navarro,300,U.S House,6,Ruby Faye Woolridge,DEM,402
Navarro,301,U.S House,6,Ruby Faye Woolridge,DEM,52
Navarro,303,U.S House,6,Ruby Faye Woolridge,DEM,117
Navarro,304,U.S House,6,Ruby Faye Woolridge,DEM,29
Navarro,305,U.S House,6,Ruby Faye Woolridge,DEM,60
Navarro,306,U.S House,6,Ruby Faye Woolridge,DEM,20
Navarro,307,U.S House,6,Ruby Faye Woolridge,DEM,41
Navarro,308,U.S House,6,Ruby Faye Woolridge,DEM,35
Navarro,400,U.S House,6,Ruby Faye Woolridge,DEM,166
Navarro,401,U.S House,6,Ruby Faye Woolridge,DEM,75
Navarro,402,U.S House,6,Ruby Faye Woolridge,DEM,188
Navarro,403,U.S House,6,Ruby Faye Woolridge,DEM,74
Navarro,404,U.S House,6,Ruby Faye Woolridge,DEM,136
Navarro,405,U.S House,6,Ruby Faye Woolridge,DEM,69
Navarro,406,U.S House,6,Ruby Faye Woolridge,DEM,25
Navarro,Total,U.S House,6,Ruby Faye Woolridge,DEM,3691
Navarro,101,U.S House,6,Darrel Smith Jr.,GRN,24
Navarro,103,U.S House,6,Darrel Smith Jr.,GRN,17
Navarro,104,U.S House,6,Darrel Smith Jr.,GRN,13
Navarro,105,U.S House,6,Darrel Smith Jr.,GRN,3
Navarro,106,U.S House,6,Darrel Smith Jr.,GRN,9
Navarro,107,U.S House,6,Darrel Smith Jr.,GRN,20
Navarro,108,U.S House,6,Darrel Smith Jr.,GRN,7
Navarro,109,U.S House,6,Darrel Smith Jr.,GRN,8
Navarro,200,U.S House,6,Darrel Smith Jr.,GRN,6
Navarro,201,U.S House,6,Darrel Smith Jr.,GRN,0
Navarro,202,U.S House,6,Darrel Smith Jr.,GRN,10
Navarro,203,U.S House,6,Darrel Smith Jr.,GRN,27
Navarro,204,U.S House,6,Darrel Smith Jr.,GRN,3
Navarro,205,U.S House,6,Darrel Smith Jr.,GRN,22
Navarro,206,U.S House,6,Darrel Smith Jr.,GRN,10
Navarro,300,U.S House,6,Darrel Smith Jr.,GRN,23
Navarro,301,U.S House,6,Darrel Smith Jr.,GRN,11
Navarro,303,U.S House,6,Darrel Smith Jr.,GRN,19
Navarro,304,U.S House,6,Darrel Smith Jr.,GRN,14
Navarro,305,U.S House,6,Darrel Smith Jr.,GRN,10
Navarro,306,U.S House,6,Darrel Smith Jr.,GRN,4
Navarro,307,U.S House,6,Darrel Smith Jr.,GRN,7
Navarro,308,U.S House,6,Darrel Smith Jr.,GRN,6
Navarro,400,U.S House,6,Darrel Smith Jr.,GRN,18
Navarro,401,U.S House,6,Darrel Smith Jr.,GRN,10
Navarro,402,U.S House,6,Darrel Smith Jr.,GRN,27
Navarro,403,U.S House,6,Darrel Smith Jr.,GRN,19
Navarro,404,U.S House,6,Darrel Smith Jr.,GRN,18
Navarro,405,U.S House,6,Darrel Smith Jr.,GRN,7
Navarro,406,U.S House,6,Darrel Smith Jr.,GRN,6
Navarro,Total,U.S House,6,Darrel Smith Jr.,GRN,378
Navarro,101,Railroad Commissioner,,Wayne Christian,REP,642
Navarro,103,Railroad Commissioner,,Wayne Christian,REP,881
Navarro,104,Railroad Commissioner,,Wayne Christian,REP,296
Navarro,105,Railroad Commissioner,,Wayne Christian,REP,141
Navarro,106,Railroad Commissioner,,Wayne Christian,REP,212
Navarro,107,Railroad Commissioner,,Wayne Christian,REP,426
Navarro,108,Railroad Commissioner,,Wayne Christian,REP,228
Navarro,109,Railroad Commissioner,,Wayne Christian,REP,171
Navarro,200,Railroad Commissioner,,Wayne Christian,REP,108
Navarro,201,Railroad Commissioner,,Wayne Christian,REP,21
Navarro,202,Railroad Commissioner,,Wayne Christian,REP,84
Navarro,203,Railroad Commissioner,,Wayne Christian,REP,822
Navarro,204,Railroad Commissioner,,Wayne Christian,REP,118
Navarro,205,Railroad Commissioner,,Wayne Christian,REP,667
Navarro,206,Railroad Commissioner,,Wayne Christian,REP,313
Navarro,300,Railroad Commissioner,,Wayne Christian,REP,665
Navarro,301,Railroad Commissioner,,Wayne Christian,REP,108
Navarro,303,Railroad Commissioner,,Wayne Christian,REP,514
Navarro,304,Railroad Commissioner,,Wayne Christian,REP,361
Navarro,305,Railroad Commissioner,,Wayne Christian,REP,238
Navarro,306,Railroad Commissioner,,Wayne Christian,REP,140
Navarro,307,Railroad Commissioner,,Wayne Christian,REP,229
Navarro,308,Railroad Commissioner,,Wayne Christian,REP,206
Navarro,400,Railroad Commissioner,,Wayne Christian,REP,832
Navarro,401,Railroad Commissioner,,Wayne Christian,REP,166
Navarro,402,Railroad Commissioner,,Wayne Christian,REP,916
Navarro,403,Railroad Commissioner,,Wayne Christian,REP,764
Navarro,404,Railroad Commissioner,,Wayne Christian,REP,491
Navarro,405,Railroad Commissioner,,Wayne Christian,REP,421
Navarro,406,Railroad Commissioner,,Wayne Christian,REP,136
Navarro,Total,Railroad Commissioner,,Wayne Christian,REP,11317
Navarro,101,Railroad Commissioner,,Grady Yarbrough,DEM,333
Navarro,103,Railroad Commissioner,,Grady Yarbrough,DEM,213
Navarro,104,Railroad Commissioner,,Grady Yarbrough,DEM,69
Navarro,105,Railroad Commissioner,,Grady Yarbrough,DEM,28
Navarro,106,Railroad Commissioner,,Grady Yarbrough,DEM,67
Navarro,107,Railroad Commissioner,,Grady Yarbrough,DEM,146
Navarro,108,Railroad Commissioner,,Grady Yarbrough,DEM,49
Navarro,109,Railroad Commissioner,,Grady Yarbrough,DEM,46
Navarro,200,Railroad Commissioner,,Grady Yarbrough,DEM,238
Navarro,201,Railroad Commissioner,,Grady Yarbrough,DEM,323
Navarro,202,Railroad Commissioner,,Grady Yarbrough,DEM,226
Navarro,203,Railroad Commissioner,,Grady Yarbrough,DEM,349
Navarro,204,Railroad Commissioner,,Grady Yarbrough,DEM,56
Navarro,205,Railroad Commissioner,,Grady Yarbrough,DEM,94
Navarro,206,Railroad Commissioner,,Grady Yarbrough,DEM,49
Navarro,300,Railroad Commissioner,,Grady Yarbrough,DEM,385
Navarro,301,Railroad Commissioner,,Grady Yarbrough,DEM,57
Navarro,303,Railroad Commissioner,,Grady Yarbrough,DEM,113
Navarro,304,Railroad Commissioner,,Grady Yarbrough,DEM,28
Navarro,305,Railroad Commissioner,,Grady Yarbrough,DEM,65
Navarro,306,Railroad Commissioner,,Grady Yarbrough,DEM,21
Navarro,307,Railroad Commissioner,,Grady Yarbrough,DEM,44
Navarro,308,Railroad Commissioner,,Grady Yarbrough,DEM,33
Navarro,400,Railroad Commissioner,,Grady Yarbrough,DEM,162
Navarro,401,Railroad Commissioner,,Grady Yarbrough,DEM,78
Navarro,402,Railroad Commissioner,,Grady Yarbrough,DEM,193
Navarro,403,Railroad Commissioner,,Grady Yarbrough,DEM,81
Navarro,404,Railroad Commissioner,,Grady Yarbrough,DEM,134
Navarro,405,Railroad Commissioner,,Grady Yarbrough,DEM,81
Navarro,406,Railroad Commissioner,,Grady Yarbrough,DEM,24
Navarro,Total,Railroad Commissioner,,Grady Yarbrough,DEM,3785
Navarro,101,Railroad Commissioner,,Mark Miller,LIB,33
Navarro,103,Railroad Commissioner,,Mark Miller,LIB,34
Navarro,104,Railroad Commissioner,,Mark Miller,LIB,11
Navarro,105,Railroad Commissioner,,Mark Miller,LIB,8
Navarro,106,Railroad Commissioner,,Mark Miller,LIB,13
Navarro,107,Railroad Commissioner,,Mark Miller,LIB,29
Navarro,108,Railroad Commissioner,,Mark Miller,LIB,7
Navarro,109,Railroad Commissioner,,Mark Miller,LIB,8
Navarro,200,Railroad Commissioner,,Mark Miller,LIB,13
Navarro,201,Railroad Commissioner,,Mark Miller,LIB,6
Navarro,202,Railroad Commissioner,,Mark Miller,LIB,8
Navarro,203,Railroad Commissioner,,Mark Miller,LIB,37
Navarro,204,Railroad Commissioner,,Mark Miller,LIB,4
Navarro,205,Railroad Commissioner,,Mark Miller,LIB,28
Navarro,206,Railroad Commissioner,,Mark Miller,LIB,12
Navarro,300,Railroad Commissioner,,Mark Miller,LIB,35
Navarro,301,Railroad Commissioner,,Mark Miller,LIB,11
Navarro,303,Railroad Commissioner,,Mark Miller,LIB,29
Navarro,304,Railroad Commissioner,,Mark Miller,LIB,13
Navarro,305,Railroad Commissioner,,Mark Miller,LIB,12
Navarro,306,Railroad Commissioner,,Mark Miller,LIB,5
Navarro,307,Railroad Commissioner,,Mark Miller,LIB,11
Navarro,308,Railroad Commissioner,,Mark Miller,LIB,8
Navarro,400,Railroad Commissioner,,Mark Miller,LIB,44
Navarro,401,Railroad Commissioner,,Mark Miller,LIB,6
Navarro,402,Railroad Commissioner,,Mark Miller,LIB,37
Navarro,403,Railroad Commissioner,,Mark Miller,LIB,33
Navarro,404,Railroad Commissioner,,Mark Miller,LIB,23
Navarro,405,Railroad Commissioner,,Mark Miller,LIB,13
Navarro,406,Railroad Commissioner,,Mark Miller,LIB,4
Navarro,Total,Railroad Commissioner,,Mark Miller,LIB,535
Navarro,101,Railroad Commissioner,,Martina Salinas,GRN,18
Navarro,103,Railroad Commissioner,,Martina Salinas,GRN,14
Navarro,104,Railroad Commissioner,,Martina Salinas,GRN,8
Navarro,105,Railroad Commissioner,,Martina Salinas,GRN,1
Navarro,106,Railroad Commissioner,,Martina Salinas,GRN,8
Navarro,107,Railroad Commissioner,,Martina Salinas,GRN,8
Navarro,108,Railroad Commissioner,,Martina Salinas,GRN,1
Navarro,109,Railroad Commissioner,,Martina Salinas,GRN,3
Navarro,200,Railroad Commissioner,,Martina Salinas,GRN,4
Navarro,201,Railroad Commissioner,,Martina Salinas,GRN,2
Navarro,202,Railroad Commissioner,,Martina Salinas,GRN,13
Navarro,203,Railroad Commissioner,,Martina Salinas,GRN,11
Navarro,204,Railroad Commissioner,,Martina Salinas,GRN,2
Navarro,205,Railroad Commissioner,,Martina Salinas,GRN,9
Navarro,206,Railroad Commissioner,,Martina Salinas,GRN,5
Navarro,300,Railroad Commissioner,,Martina Salinas,GRN,49
Navarro,301,Railroad Commissioner,,Martina Salinas,GRN,5
Navarro,303,Railroad Commissioner,,Martina Salinas,GRN,6
Navarro,304,Railroad Commissioner,,Martina Salinas,GRN,6
Navarro,305,Railroad Commissioner,,Martina Salinas,GRN,2
Navarro,306,Railroad Commissioner,,Martina Salinas,GRN,4
Navarro,307,Railroad Commissioner,,Martina Salinas,GRN,5
Navarro,308,Railroad Commissioner,,Martina Salinas,GRN,2
Navarro,400,Railroad Commissioner,,Martina Salinas,GRN,16
Navarro,401,Railroad Commissioner,,Martina Salinas,GRN,7
Navarro,402,Railroad Commissioner,,Martina Salinas,GRN,18
Navarro,403,Railroad Commissioner,,Martina Salinas,GRN,9
Navarro,404,Railroad Commissioner,,Martina Salinas,GRN,11
Navarro,405,Railroad Commissioner,,Martina Salinas,GRN,5
Navarro,406,Railroad Commissioner,,Martina Salinas,GRN,3
Navarro,Total,Railroad Commissioner,,Martina Salinas,GRN,255
Navarro,101,State Senate,22,Brian Birdwell,REP,690
Navarro,103,State Senate,22,Brian Birdwell,REP,900
Navarro,104,State Senate,22,Brian Birdwell,REP,306
Navarro,105,State Senate,22,Brian Birdwell,REP,153
Navarro,106,State Senate,22,Brian Birdwell,REP,229
Navarro,107,State Senate,22,Brian Birdwell,REP,439
Navarro,108,State Senate,22,Brian Birdwell,REP,240
Navarro,109,State Senate,22,Brian Birdwell,REP,180
Navarro,200,State Senate,22,Brian Birdwell,REP,116
Navarro,201,State Senate,22,Brian Birdwell,REP,23
Navarro,202,State Senate,22,Brian Birdwell,REP,95
Navarro,203,State Senate,22,Brian Birdwell,REP,862
