county,precinct,office,district,party,candidate,votes
Ochiltree,1,,,Republican,Straight Party,131
Ochiltree,2,,,Republican,Straight Party,162
Ochiltree,3,,,Republican,Straight Party,203
Ochiltree,4,,,Republican,Straight Party,175
Ochiltree,Total,,,Republican,Straight Party,671
Ochiltree,1,,,Democratic,Straight Party,23
Ochiltree,2,,,Democratic,Straight Party,25
Ochiltree,3,,,Democratic,Straight Party,14
Ochiltree,4,,,Democratic,Straight Party,28
Ochiltree,Total,,,Democratic,Straight Party,90
Ochiltree,1,,,Libertarian,Straight Party,5
Ochiltree,2,,,Libertarian,Straight Party,6
Ochiltree,3,,,Libertarian,Straight Party,4
Ochiltree,4,,,Libertarian,Straight Party,4
Ochiltree,Total,,,Libertarian,Straight Party,19
Ochiltree,1,,,Green,Straight Party,0
Ochiltree,2,,,Green,Straight Party,0
Ochiltree,3,,,Green,Straight Party,1
Ochiltree,4,,,Green,Straight Party,0
Ochiltree,Total,,,Green,Straight Party,1
Ochiltree,1,President,,Republican,Donald J. Trump,194
Ochiltree,2,President,,Republican,Donald J. Trump,261
Ochiltree,3,President,,Republican,Donald J. Trump,356
Ochiltree,4,President,,Republican,Donald J. Trump,301
Ochiltree,Total,President,,Republican,Donald J. Trump,1112
Ochiltree,1,President,,Democratic,Hillary Clinton,34
Ochiltree,2,President,,Democratic,Hillary Clinton,40
Ochiltree,3,President,,Democratic,Hillary Clinton,26
Ochiltree,4,President,,Democratic,Hillary Clinton,45
Ochiltree,Total,President,,Democratic,Hillary Clinton,145
Ochiltree,1,President,,Libertarian,Gary Johnson,11
Ochiltree,2,President,,Libertarian,Gary Johnson,10
Ochiltree,3,President,,Libertarian,Gary Johnson,13
Ochiltree,4,President,,Libertarian,Gary Johnson,13
Ochiltree,Total,President,,Libertarian,Gary Johnson,47
Ochiltree,1,President,,Green,Jill Stein,1
Ochiltree,2,President,,Green,Jill Stein,0
Ochiltree,3,President,,Green,Jill Stein,2
Ochiltree,4,President,,Green,Jill Stein,1
Ochiltree,Total,President,,Green,Jill Stein,4
Ochiltree,1,U.S. House,13,Republican,Mac Thornberry,199
Ochiltree,2,U.S. House,13,Republican,Mac Thornberry,267
Ochiltree,3,U.S. House,13,Republican,Mac Thornberry,357
Ochiltree,4,U.S. House,13,Republican,Mac Thornberry,310
Ochiltree,Total,U.S. House,13,Republican,Mac Thornberry,1133
Ochiltree,1,U.S. House,13,Libertarian,Calvin DeWeese,16
Ochiltree,2,U.S. House,13,Libertarian,Calvin DeWeese,14
Ochiltree,3,U.S. House,13,Libertarian,Calvin DeWeese,17
Ochiltree,4,U.S. House,13,Libertarian,Calvin DeWeese,29
Ochiltree,Total,U.S. House,13,Libertarian,Calvin DeWeese,76
Ochiltree,1,U.S. House,13,Green,"H.F. ""Rusty"" Tomlinson",9
Ochiltree,2,U.S. House,13,Green,"H.F. ""Rusty"" Tomlinson",6
Ochiltree,3,U.S. House,13,Green,"H.F. ""Rusty"" Tomlinson",8
Ochiltree,4,U.S. House,13,Green,"H.F. ""Rusty"" Tomlinson",4
Ochiltree,Total,U.S. House,13,Green,"H.F. ""Rusty"" Tomlinson",27
Ochiltree,1,State Representative,88,Republican,Ken King,209
Ochiltree,2,State Representative,88,Republican,Ken King,253
Ochiltree,3,State Representative,88,Republican,Ken King,360
Ochiltree,4,State Representative,88,Republican,Ken King,315
Ochiltree,Total,State Representative,88,Republican,Ken King,1137
