county,precinct,office,district,party,candidate,votes
McMullen,Early,U.S. Senate,,REP,John Cornyn,113
McMullen,Early,U.S. Senate,,DEM,David M. Alameel,4
McMullen,Early,U.S. Senate,,LIB,Rebecca Paddock,8
McMullen,Early,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1
McMullen,Early,U.S. Senate,,,Mohammad Tahiro (write-in),0
McMullen,1,U.S. Senate,,REP,John Cornyn,13
McMullen,1,U.S. Senate,,DEM,David M. Alameel,5
McMullen,1,U.S. Senate,,LIB,Rebecca Paddock,0
McMullen,1,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2
McMullen,1,U.S. Senate,,,Mohammad Tahiro (write-in),0
McMullen,2,U.S. Senate,,REP,John Cornyn,26
McMullen,2,U.S. Senate,,DEM,David M. Alameel,0
McMullen,2,U.S. Senate,,LIB,Rebecca Paddock,1
McMullen,2,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0
McMullen,2,U.S. Senate,,,Mohammad Tahiro (write-in),0
McMullen,3,U.S. Senate,,REP,John Cornyn,35
McMullen,3,U.S. Senate,,DEM,David M. Alameel,3
McMullen,3,U.S. Senate,,LIB,Rebecca Paddock,0
McMullen,3,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1
McMullen,3,U.S. Senate,,,Mohammad Tahiro (write-in),1
McMullen,4,U.S. Senate,,REP,John Cornyn,29
McMullen,4,U.S. Senate,,DEM,David M. Alameel,5
McMullen,4,U.S. Senate,,LIB,Rebecca Paddock,1
McMullen,4,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1
McMullen,4,U.S. Senate,,,Mohammad Tahiro (write-in),0
McMullen,Early,U.S. House,28,DEM,Henry Cuellar,83
McMullen,Early,U.S. House,28,LIB,William Aikens,28
McMullen,Early,U.S. House,28,GRN,Michael D. Cary,5
McMullen,1,U.S. House,28,DEM,Henry Cuellar,16
McMullen,1,U.S. House,28,LIB,William Aikens,4
McMullen,1,U.S. House,28,GRN,Michael D. Cary,1
McMullen,2,U.S. House,28,DEM,Henry Cuellar,17
McMullen,2,U.S. House,28,LIB,William Aikens,5
McMullen,2,U.S. House,28,GRN,Michael D. Cary,0
McMullen,3,U.S. House,28,DEM,Henry Cuellar,23
McMullen,3,U.S. House,28,LIB,William Aikens,10
McMullen,3,U.S. House,28,GRN,Michael D. Cary,1
McMullen,4,U.S. House,28,DEM,Henry Cuellar,18
McMullen,4,U.S. House,28,LIB,William Aikens,8
McMullen,4,U.S. House,28,GRN,Michael D. Cary,1
McMullen,Early,Governor,,REP,Greg Abbott,112
McMullen,Early,Governor,,DEM,Wendy R. Davis,16
McMullen,Early,Governor,,LIB,Kathie Glass,2
McMullen,Early,Governor,,GRN,Brandon Parmer,2
McMullen,Early,Governor,,,Sara M. Pavit (write-in),0
McMullen,1,Governor,,REP,Greg Abbott,17
McMullen,1,Governor,,DEM,Wendy R. Davis,7
McMullen,1,Governor,,LIB,Kathie Glass,0
McMullen,1,Governor,,GRN,Brandon Parmer,0
McMullen,1,Governor,,,Sara M. Pavit (write-in),0
McMullen,2,Governor,,REP,Greg Abbott,29
McMullen,2,Governor,,DEM,Wendy R. Davis,2
McMullen,2,Governor,,LIB,Kathie Glass,0
McMullen,2,Governor,,GRN,Brandon Parmer,0
McMullen,2,Governor,,,Sara M. Pavit (write-in),0
McMullen,3,Governor,,REP,Greg Abbott,35
