county,precinct,office,district,party,candidate,votes
Scurry,5 Fluvanna,REGISTERED VOTERS - TOTAL,,DEM,REGISTERED VOTERS - TOTAL,99
Scurry,6 Union,REGISTERED VOTERS - TOTAL,,DEM,REGISTERED VOTERS - TOTAL,258
Scurry,7 Library,REGISTERED VOTERS - TOTAL,,DEM,REGISTERED VOTERS - TOTAL,2180
Scurry,8 E. Towle Park Barn,REGISTERED VOTERS - TOTAL,,DEM,REGISTERED VOTERS - TOTAL,973
Scurry,9 IRA,REGISTERED VOTERS - TOTAL,,DEM,REGISTERED VOTERS - TOTAL,449
Scurry,10 W. Towle Park Barn,REGISTERED VOTERS - TOTAL,,DEM,REGISTERED VOTERS - TOTAL,1037
Scurry,11 Dunn,REGISTERED VOTERS - TOTAL,,DEM,REGISTERED VOTERS - TOTAL,135
Scurry,12 S. Coliseum,REGISTERED VOTERS - TOTAL,,DEM,REGISTERED VOTERS - TOTAL,1577
Scurry,13 Hermleigh,REGISTERED VOTERS - TOTAL,,DEM,REGISTERED VOTERS - TOTAL,464
Scurry,14 Lloyd Mountain,REGISTERED VOTERS - TOTAL,,DEM,REGISTERED VOTERS - TOTAL,115
Scurry,15 N. Coliseum,REGISTERED VOTERS - TOTAL,,DEM,REGISTERED VOTERS - TOTAL,1901
Scurry,5 Fluvanna,BALLOTS CAST - TOTAL,,DEM,BALLOTS CAST - TOTAL,28
Scurry,6 Union,BALLOTS CAST - TOTAL,,DEM,BALLOTS CAST - TOTAL,68
Scurry,7 Library,BALLOTS CAST - TOTAL,,DEM,BALLOTS CAST - TOTAL,523
Scurry,8 E. Towle Park Barn,BALLOTS CAST - TOTAL,,DEM,BALLOTS CAST - TOTAL,188
Scurry,9 IRA,BALLOTS CAST - TOTAL,,DEM,BALLOTS CAST - TOTAL,74
Scurry,10 W. Towle Park Barn,BALLOTS CAST - TOTAL,,DEM,BALLOTS CAST - TOTAL,298
Scurry,11 Dunn,BALLOTS CAST - TOTAL,,DEM,BALLOTS CAST - TOTAL,51
