county,precinct,office,district,party,candidate,votes
Hemphill,101,United States Senator,,REP,John Cornyn,124
Hemphill,201,United States Senator,,REP,John Cornyn,135
Hemphill,202,United States Senator,,REP,John Cornyn,13
Hemphill,301,United States Senator,,REP,John Cornyn,185
Hemphill,302,United States Senator,,REP,John Cornyn,28
Hemphill,303,United States Senator,,REP,John Cornyn,50
Hemphill,401,United States Senator,,REP,John Cornyn,136
Hemphill,402,United States Senator,,REP,John Cornyn,46
Hemphill,101,United States Senator,,DEM,David M. Alameel,23
Hemphill,201,United States Senator,,DEM,David M. Alameel,13
Hemphill,202,United States Senator,,DEM,David M. Alameel,1
Hemphill,301,United States Senator,,DEM,David M. Alameel,12
Hemphill,302,United States Senator,,DEM,David M. Alameel,0
Hemphill,303,United States Senator,,DEM,David M. Alameel,6
Hemphill,401,United States Senator,,DEM,David M. Alameel,8
Hemphill,402,United States Senator,,DEM,David M. Alameel,7
Hemphill,101,United States Senator,,LIB,Rebecca Paddock,5
Hemphill,201,United States Senator,,LIB,Rebecca Paddock,6
Hemphill,202,United States Senator,,LIB,Rebecca Paddock,0
Hemphill,301,United States Senator,,LIB,Rebecca Paddock,6
Hemphill,302,United States Senator,,LIB,Rebecca Paddock,1
Hemphill,303,United States Senator,,LIB,Rebecca Paddock,1
Hemphill,401,United States Senator,,LIB,Rebecca Paddock,4
Hemphill,402,United States Senator,,LIB,Rebecca Paddock,1
Hemphill,101,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",1
Hemphill,201,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",4
Hemphill,202,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",0
Hemphill,301,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",0
Hemphill,302,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",0
Hemphill,303,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",0
Hemphill,401,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",3
Hemphill,402,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",3
Hemphill,101,United States Senator,,NON,WRITE-IN,0
Hemphill,201,United States Senator,,NON,WRITE-IN,0
Hemphill,202,United States Senator,,NON,WRITE-IN,0
Hemphill,301,United States Senator,,NON,WRITE-IN,0
Hemphill,302,United States Senator,,NON,WRITE-IN,0
Hemphill,303,United States Senator,,NON,WRITE-IN,0
Hemphill,401,United States Senator,,NON,WRITE-IN,0
Hemphill,402,United States Senator,,NON,WRITE-IN,0
Hemphill,101,United States Senator,,,OVER VOTES,0
Hemphill,201,United States Senator,,,OVER VOTES,0
Hemphill,202,United States Senator,,,OVER VOTES,0
Hemphill,301,United States Senator,,,OVER VOTES,0
Hemphill,302,United States Senator,,,OVER VOTES,0
Hemphill,303,United States Senator,,,OVER VOTES,0
Hemphill,401,United States Senator,,,OVER VOTES,0
Hemphill,402,United States Senator,,,OVER VOTES,0
Hemphill,101,United States Senator,,,UNDER VOTES,4
Hemphill,201,United States Senator,,,UNDER VOTES,5
Hemphill,202,United States Senator,,,UNDER VOTES,0
Hemphill,301,United States Senator,,,UNDER VOTES,1
Hemphill,302,United States Senator,,,UNDER VOTES,0
Hemphill,303,United States Senator,,,UNDER VOTES,3
Hemphill,401,United States Senator,,,UNDER VOTES,0
Hemphill,402,United States Senator,,,UNDER VOTES,1
Hemphill,101,U.S. House,13,REP,Mac Thornberry,126
Hemphill,201,U.S. House,13,REP,Mac Thornberry,138
Hemphill,202,U.S. House,13,REP,Mac Thornberry,13
Hemphill,301,U.S. House,13,REP,Mac Thornberry,186
Hemphill,302,U.S. House,13,REP,Mac Thornberry,28
Hemphill,303,U.S. House,13,REP,Mac Thornberry,52
Hemphill,401,U.S. House,13,REP,Mac Thornberry,138
Hemphill,402,U.S. House,13,REP,Mac Thornberry,50
Hemphill,101,U.S. House,13,DEM,Mike Minter,21
Hemphill,201,U.S. House,13,DEM,Mike Minter,12
Hemphill,202,U.S. House,13,DEM,Mike Minter,1
Hemphill,301,U.S. House,13,DEM,Mike Minter,12
Hemphill,302,U.S. House,13,DEM,Mike Minter,0
Hemphill,303,U.S. House,13,DEM,Mike Minter,6
Hemphill,401,U.S. House,13,DEM,Mike Minter,7
