county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Bell,107,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,4,0,4,0
Bell,108,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,32,9,23,0
Bell,109,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,8,4,4,0
Bell,110,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,1,1,0,0
Bell,111,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,31,16,15,0
Bell,113,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,2,0,2,0
Bell,201,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,22,13,8,1
Bell,202,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,41,28,12,1
Bell,203,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,145,93,52,0
Bell,204,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,19,11,8,0
Bell,205,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,21,12,9,0
Bell,206,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,10,7,3,0
Bell,207,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,19,4,15,0
Bell,208,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,32,16,16,0
Bell,209,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,47,23,24,0
Bell,210,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,19,7,12,0
Bell,301,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,32,7,25,0
Bell,302,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,36,17,19,0
Bell,303,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,41,24,17,0
Bell,304,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,18,9,9,0
Bell,305,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,41,22,19,0
Bell,306,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,8,3,5,0
Bell,307,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,17,10,7,0
Bell,308,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,17,5,12,0
Bell,309,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,14,2,12,0
Bell,310,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,14,6,8,0
Bell,311,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,27,11,16,0
Bell,312,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,25,10,15,0
Bell,313,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,39,25,13,1
Bell,314,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,18,8,10,0
Bell,315,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,36,16,20,0
Bell,317,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,77,32,44,1
Bell,401,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,6,0,6,0
Bell,402,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,28,9,19,0
Bell,404,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,24,12,12,0
Bell,405,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,15,9,6,0
Bell,406,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,30,18,12,0
Bell,408,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,17,11,6,0
Bell,409,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,6,2,4,0
Bell,410,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,6,4,2,0
Bell,412,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,18,7,11,0
Bell,413,"Judge, Court of Criminal Appeals, Pl 3",,,UNDER VOTES,16,7,9,0
Bell,101,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,1578,888,688,2
Bell,102,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,833,495,338,0
Bell,103,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,863,499,363,1
Bell,104,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,1818,956,860,2
Bell,105,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,421,103,318,0
Bell,106,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,459,226,233,0
Bell,107,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,114,21,92,1
Bell,108,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,388,105,283,0
Bell,109,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,269,141,127,1
Bell,110,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,71,24,47,0
Bell,111,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,992,463,526,3
Bell,113,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,89,60,29,0
Bell,201,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,530,303,227,0
Bell,202,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,1128,683,443,2
Bell,203,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,2276,1415,856,5
Bell,204,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,286,158,125,3
Bell,205,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,489,261,227,1
Bell,206,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,209,105,103,1
Bell,207,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,250,108,142,0
Bell,208,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,569,255,313,1
Bell,209,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,1029,478,550,1
Bell,210,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,540,194,346,0
Bell,301,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,890,313,577,0
Bell,302,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,823,391,432,0
Bell,303,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,839,431,405,3
Bell,304,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,178,106,72,0
Bell,305,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,775,446,329,0
Bell,306,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,164,110,54,0
Bell,307,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,160,83,77,0
Bell,308,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,214,96,117,1
Bell,309,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,243,78,165,0
Bell,310,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,147,46,101,0
Bell,311,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,818,346,471,1
Bell,312,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,448,161,287,0
Bell,313,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,856,482,372,2
Bell,314,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,486,259,227,0
Bell,315,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,1016,423,592,1
Bell,317,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,1668,884,782,2
Bell,401,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,328,76,250,2
Bell,402,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,581,239,342,0
Bell,404,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,412,235,177,0
Bell,405,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,249,84,165,0
Bell,406,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,362,222,140,0
Bell,408,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,542,285,257,0
Bell,409,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,256,125,131,0
Bell,410,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,174,78,96,0
Bell,412,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,300,142,157,1
Bell,413,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,319,118,201,0
Bell,101,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,175,98,77,0
Bell,102,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,85,42,43,0
Bell,103,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,97,51,45,1
Bell,104,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,175,75,100,0
Bell,105,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,40,13,27,0
Bell,106,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,194,85,109,0
Bell,107,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,12,2,10,0
Bell,108,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,30,3,27,0
Bell,109,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,78,29,49,0
Bell,110,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,20,3,17,0
Bell,111,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,172,70,101,1
Bell,113,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,2,2,0,0
Bell,201,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,112,66,45,1
Bell,202,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,183,79,103,1
Bell,203,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,162,102,60,0
Bell,204,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,76,37,39,0
Bell,205,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,165,95,70,0
Bell,206,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,67,35,32,0
Bell,207,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,103,36,67,0
Bell,208,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,269,135,134,0
Bell,209,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,248,110,138,0
Bell,210,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,145,50,95,0
Bell,301,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,82,27,55,0
Bell,302,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,110,39,71,0
Bell,303,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,146,74,72,0
Bell,304,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,14,9,5,0
Bell,305,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,88,35,52,1
Bell,306,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,40,26,14,0
Bell,307,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,75,30,45,0
Bell,308,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,48,24,22,2
Bell,309,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,19,5,14,0
Bell,310,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,10,3,7,0
Bell,311,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,52,17,35,0
Bell,312,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,36,10,26,0
Bell,313,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,68,39,29,0
Bell,314,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,94,46,48,0
Bell,315,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,112,44,68,0
Bell,317,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,155,82,72,1
Bell,401,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,32,4,28,0
Bell,402,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,51,20,31,0
Bell,404,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,162,75,87,0
Bell,405,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,164,65,99,0
Bell,406,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,84,46,38,0
Bell,408,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,188,87,100,1
Bell,409,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,73,34,39,0
Bell,410,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,64,27,36,1
Bell,412,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,206,87,119,0
Bell,413,"Judge, Court of Criminal Appeals, Pl 4",,LIB,Quanah Parker,128,55,72,1
Bell,101,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,79,44,35,0
Bell,102,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,46,27,19,0
Bell,103,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,38,19,19,0
Bell,104,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,78,35,43,0
Bell,105,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,17,8,9,0
Bell,106,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,83,37,46,0
Bell,107,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,9,0,9,0
Bell,108,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,10,4,6,0
Bell,109,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,42,18,24,0
Bell,110,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,5,0,5,0
Bell,111,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,82,31,51,0
Bell,113,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,2,1,1,0
Bell,201,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,46,31,15,0
Bell,202,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,77,43,33,1
Bell,203,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,94,73,21,0
Bell,204,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,34,17,17,0
Bell,205,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,69,43,26,0
Bell,206,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,27,16,11,0
Bell,207,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,53,30,23,0
Bell,208,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,95,51,44,0
Bell,209,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,108,70,37,1
Bell,210,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,73,29,44,0
Bell,301,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,19,5,14,0
Bell,302,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,63,27,36,0
Bell,303,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,58,27,30,1
Bell,304,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,3,2,1,0
Bell,305,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,36,19,17,0
Bell,306,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,19,9,10,0
Bell,307,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,30,9,21,0
Bell,308,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,28,16,12,0
Bell,309,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,13,6,7,0
Bell,310,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,0,0,0,0
Bell,311,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,12,4,8,0
Bell,312,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,14,7,7,0
Bell,313,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,37,17,20,0
Bell,314,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,31,17,14,0
Bell,315,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,54,15,39,0
Bell,317,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,71,37,34,0
Bell,401,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,20,9,11,0
Bell,402,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,29,13,16,0
Bell,404,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,75,39,36,0
Bell,405,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,70,32,38,0
Bell,406,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,47,23,24,0
Bell,408,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,92,39,53,0
Bell,409,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,15,7,8,0
Bell,410,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,28,16,11,1
Bell,412,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,73,35,38,0
Bell,413,"Judge, Court of Criminal Appeals, Pl 4",,GRN,Judith Sanders-Castro,67,32,35,0
Bell,101,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,102,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,103,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,104,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,105,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,106,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,107,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,108,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,109,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,110,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,111,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,113,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,201,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,202,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,203,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,204,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,205,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,1,0,1,0
Bell,206,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,207,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,208,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,209,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,210,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,301,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,302,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,303,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,304,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,305,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,306,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,307,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,308,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,309,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,310,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,311,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,312,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,313,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,314,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,315,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,1,0,1,0
Bell,317,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,401,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,402,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,404,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,405,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,406,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,408,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,409,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,410,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,412,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,413,"Judge, Court of Criminal Appeals, Pl 4",,,OVER VOTES,0,0,0,0
Bell,101,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,214,109,105,0
Bell,102,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,129,64,65,0
Bell,103,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,169,90,79,0
Bell,104,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,221,118,103,0
Bell,105,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,45,17,28,0
Bell,106,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,390,188,201,1
Bell,107,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,24,7,17,0
Bell,108,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,54,11,43,0
Bell,109,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,176,89,86,1
Bell,110,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,9,5,4,0
Bell,111,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,176,80,96,0
Bell,113,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,11,4,7,0
Bell,201,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,174,100,72,2
Bell,202,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,232,155,75,2
Bell,203,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,328,210,118,0
Bell,204,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,126,74,52,0
Bell,205,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,415,255,160,0
Bell,206,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,116,44,72,0
Bell,207,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,177,83,91,3
Bell,208,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,471,237,233,1
Bell,209,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,389,202,187,0
Bell,210,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,224,66,158,0
Bell,301,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,88,36,52,0
Bell,302,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,173,84,89,0
Bell,303,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,289,168,121,0
Bell,304,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,56,42,14,0
Bell,305,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,156,92,64,0
Bell,306,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,146,87,59,0
Bell,307,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,321,161,159,1
Bell,308,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,96,47,49,0
Bell,309,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,23,9,14,0
Bell,310,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,22,10,12,0
Bell,311,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,80,39,41,0
Bell,312,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,61,24,37,0
Bell,313,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,151,93,57,1
Bell,314,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,137,75,62,0
Bell,315,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,177,82,95,0
Bell,317,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,328,174,153,1
Bell,401,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,35,10,25,0
Bell,402,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,118,55,63,0
Bell,404,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,370,179,191,0
Bell,405,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,292,130,160,2
Bell,406,"Judge, Court of Criminal Appeals, Pl 4",,,UNDER VOTES,137,77,59,1
