county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Aransas,4,A LIVING WAGE FOR ALL TEXANS,,DEM,Over Votes,0,0,0,0
Aransas,4,A LIVING WAGE FOR ALL TEXANS,,DEM,Under Votes,0,0,0,0
Aransas,4,MEDICAID EXPANSION,,DEM,FOR,60,32,28,0
Aransas,4,MEDICAID EXPANSION,,DEM,AGAINST,8,3,5,0
Aransas,4,MEDICAID EXPANSION,,DEM,Over Votes,0,0,0,0
Aransas,4,MEDICAID EXPANSION,,DEM,Under Votes,1,1,0,0
Aransas,4,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,59,32,27,0
Aransas,4,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,8,3,5,0
Aransas,4,ON NON-DISCRIMINATION LEGISLATION,,DEM,Over Votes,0,0,0,0
Aransas,4,ON NON-DISCRIMINATION LEGISLATION,,DEM,Under Votes,2,1,1,0
Aransas,4,Ballots Cast,,DEM,,69,36,33,0
Aransas,4A,U.S. Senate,,DEM,Kesha Rogers,8,4,4,0
Aransas,4A,U.S. Senate,,DEM,Maxey Marie Scherr,2,2,0,0
Aransas,4A,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,0,0,0
Aransas,4A,U.S. Senate,,DEM,David M. Alameel,7,3,3,1
Aransas,4A,U.S. Senate,,DEM,Harry Kim,1,0,1,0
Aransas,4A,U.S. Senate,,DEM,Over Votes,0,0,0,0
Aransas,4A,U.S. Senate,,DEM,Under Votes,2,1,1,0
Aransas,4A,U.S. House,27,DEM,Wesley Reed,16,9,6,1
Aransas,4A,U.S. House,27,DEM,Over Votes,0,0,0,0
Aransas,4A,U.S. House,27,DEM,Under Votes,4,1,3,0
Aransas,4A,Governor,,DEM,Wendy R. Davis,18,8,9,1
Aransas,4A,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2,2,0,0
Aransas,4A,Governor,,DEM,Over Votes,0,0,0,0
Aransas,4A,Governor,,DEM,Under Votes,0,0,0,0
Aransas,4A,Lieutenant Governor,,DEM,Leticia Van de Putte,17,9,7,1
Aransas,4A,Lieutenant Governor,,DEM,Over Votes,0,0,0,0
Aransas,4A,Lieutenant Governor,,DEM,Under Votes,3,1,2,0
Aransas,4A,Attorney General,,DEM,Sam Houston,17,9,7,1
Aransas,4A,Attorney General,,DEM,Over Votes,0,0,0,0
Aransas,4A,Attorney General,,DEM,Under Votes,3,1,2,0
Aransas,4A,Comptroller of Public Accounts,,DEM,Mike Collier,17,9,7,1
Aransas,4A,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0,0
Aransas,4A,Comptroller of Public Accounts,,DEM,Under Votes,3,1,2,0
Aransas,4A,Commissioner of the General Land Office,,DEM,John Cook,18,10,7,1
Aransas,4A,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0,0
Aransas,4A,Commissioner of the General Land Office,,DEM,Under Votes,2,0,2,0
Aransas,4A,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,3,1,2,0
Aransas,4A,Commissioner of Agriculture,,DEM,Jim Hogan,8,3,4,1
Aransas,4A,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",6,5,1,0
Aransas,4A,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Aransas,4A,Commissioner of Agriculture,,DEM,Under Votes,3,1,2,0
Aransas,4A,Railroad Commissioner,,DEM,Dale Henry,7,2,4,1
Aransas,4A,Railroad Commissioner,,DEM,Steve Brown,8,5,3,0
Aransas,4A,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Aransas,4A,Railroad Commissioner,,DEM,Under Votes,5,3,2,0
Aransas,4A,"Chief Justice, Supreme Court",,DEM,William Moody,16,8,7,1
Aransas,4A,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0,0
Aransas,4A,"Chief Justice, Supreme Court",,DEM,Under Votes,4,2,2,0
Aransas,4A,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,16,8,7,1
Aransas,4A,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0,0
Aransas,4A,"Justice, Supreme Court, Place 6",,DEM,Under Votes,4,2,2,0
Aransas,4A,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,16,8,7,1
Aransas,4A,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0,0
Aransas,4A,"Justice, Supreme Court, Place 7",,DEM,Under Votes,4,2,2,0
Aransas,4A,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,16,8,7,1
Aransas,4A,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0,0
Aransas,4A,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,4,2,2,0
Aransas,4A,"Member, State Board of Education, District 2",,DEM,Ruben Cortez Jr.,17,9,7,1
Aransas,4A,"Member, State Board of Education, District 2",,DEM,Over Votes,0,0,0,0
Aransas,4A,"Member, State Board of Education, District 2",,DEM,Under Votes,3,1,2,0
Aransas,4A,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,17,9,7,1
Aransas,4A,"Justice, 13th Court of Appeals District, Place 6",,DEM,Over Votes,0,0,0,0
Aransas,4A,"Justice, 13th Court of Appeals District, Place 6",,DEM,Under Votes,3,1,2,0
Aransas,4A,ON IMMIGRATION REFORM,,DEM,FOR,19,10,8,1
Aransas,4A,ON IMMIGRATION REFORM,,DEM,AGAINST,1,0,1,0
Aransas,4A,ON IMMIGRATION REFORM,,DEM,Over Votes,0,0,0,0
Aransas,4A,ON IMMIGRATION REFORM,,DEM,Under Votes,0,0,0,0
Aransas,4A,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,19,9,9,1
Aransas,4A,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,1,1,0,0
Aransas,4A,A LIVING WAGE FOR ALL TEXANS,,DEM,Over Votes,0,0,0,0
Aransas,4A,A LIVING WAGE FOR ALL TEXANS,,DEM,Under Votes,0,0,0,0
Aransas,4A,MEDICAID EXPANSION,,DEM,FOR,19,9,9,1
Aransas,4A,MEDICAID EXPANSION,,DEM,AGAINST,1,1,0,0
Aransas,4A,MEDICAID EXPANSION,,DEM,Over Votes,0,0,0,0
Aransas,4A,MEDICAID EXPANSION,,DEM,Under Votes,0,0,0,0
Aransas,4A,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,18,9,8,1
Aransas,4A,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,2,1,1,0
Aransas,4A,ON NON-DISCRIMINATION LEGISLATION,,DEM,Over Votes,0,0,0,0
Aransas,4A,ON NON-DISCRIMINATION LEGISLATION,,DEM,Under Votes,0,0,0,0
Aransas,4A,Ballots Cast,,REP,,20,10,9,1
Aransas,1,U.S. Senate,,REP,Dwayne Stovall,41,17,23,1
Aransas,1,U.S. Senate,,REP,Ken Cope,5,4,1,0
Aransas,1,U.S. Senate,,REP,Chris Mapp,5,2,3,0
Aransas,1,U.S. Senate,,REP,Linda Vega,20,14,6,0
Aransas,1,U.S. Senate,,REP,John Cornyn,218,106,91,21
Aransas,1,U.S. Senate,,REP,Reid Reasor,5,4,1,0
Aransas,1,U.S. Senate,,REP,Curt Cleaver,7,4,3,0
Aransas,1,U.S. Senate,,REP,Steve Stockman,42,17,25,0
Aransas,1,U.S. Senate,,REP,Over Votes,0,0,0,0
Aransas,1,U.S. Senate,,REP,Under Votes,30,15,15,0
Aransas,1,U.S. House,27,REP,Blake Farenthold,290,141,131,18
Aransas,1,U.S. House,27,REP,Over Votes,0,0,0,0
Aransas,1,U.S. House,27,REP,Under Votes,83,42,37,4
Aransas,1,Governor,,REP,Miriam Martinez,14,7,7,0
Aransas,1,Governor,,REP,Lisa Fritsch,16,7,7,2
Aransas,1,Governor,,REP,SECEDE Kilgore,10,4,6,0
Aransas,1,Governor,,REP,Greg Abbott,311,154,137,20
Aransas,1,Governor,,REP,Over Votes,0,0,0,0
Aransas,1,Governor,,REP,Under Votes,22,11,11,0
Aransas,1,Lieutenant Governor,,REP,Dan Patrick,85,48,28,9
Aransas,1,Lieutenant Governor,,REP,David Dewhurst,133,63,65,5
Aransas,1,Lieutenant Governor,,REP,Todd Staples,50,24,20,6
Aransas,1,Lieutenant Governor,,REP,Jerry Patterson,78,35,41,2
Aransas,1,Lieutenant Governor,,REP,Over Votes,0,0,0,0
Aransas,1,Lieutenant Governor,,REP,Under Votes,27,13,14,0
Aransas,1,Attorney General,,REP,Ken Paxton,130,62,64,4
Aransas,1,Attorney General,,REP,Dan Branch,95,48,45,2
Aransas,1,Attorney General,,REP,Barry Smitherman,83,44,26,13
Aransas,1,Attorney General,,REP,Over Votes,0,0,0,0
Aransas,1,Attorney General,,REP,Under Votes,65,29,33,3
Aransas,1,Comptroller of Public Accounts,,REP,Glenn Hegar,161,86,69,6
Aransas,1,Comptroller of Public Accounts,,REP,Raul Torres,20,9,11,0
Aransas,1,Comptroller of Public Accounts,,REP,Debra Medina,52,19,32,1
Aransas,1,Comptroller of Public Accounts,,REP,Harvey Hilderbran,86,48,26,12
Aransas,1,Comptroller of Public Accounts,,REP,Over Votes,0,0,0,0
Aransas,1,Comptroller of Public Accounts,,REP,Under Votes,54,21,30,3
Aransas,1,Commissioner of the General Land Office,,REP,George P. Bush,245,125,101,19
Aransas,1,Commissioner of the General Land Office,,REP,David Watts,97,44,51,2
Aransas,1,Commissioner of the General Land Office,,REP,Over Votes,0,0,0,0
Aransas,1,Commissioner of the General Land Office,,REP,Under Votes,31,14,16,1
Aransas,1,Commissioner of Agriculture,,REP,Tommy Merritt,53,24,27,2
Aransas,1,Commissioner of Agriculture,,REP,Sid Miller,79,45,22,12
Aransas,1,Commissioner of Agriculture,,REP,Joe Cotten,100,46,51,3
Aransas,1,Commissioner of Agriculture,,REP,J Allen Carnes,37,19,16,2
Aransas,1,Commissioner of Agriculture,,REP,Eric Opiela,30,16,14,0
Aransas,1,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Aransas,1,Commissioner of Agriculture,,REP,Under Votes,74,33,38,3
Aransas,1,Railroad Commissioner,,REP,Wayne Christian,117,57,56,4
Aransas,1,Railroad Commissioner,,REP,Ryan Sitton,78,41,26,11
Aransas,1,Railroad Commissioner,,REP,Becky Berger,90,45,42,3
Aransas,1,Railroad Commissioner,,REP,Malachi Boyuls,10,3,7,0
Aransas,1,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Aransas,1,Railroad Commissioner,,REP,Under Votes,78,37,37,4
Aransas,1,"Chief Justice, Supreme Court",,REP,Nathan Hecht,183,95,83,5
Aransas,1,"Chief Justice, Supreme Court",,REP,Robert Talton,114,54,48,12
Aransas,1,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0,0
Aransas,1,"Chief Justice, Supreme Court",,REP,Under Votes,76,34,37,5
Aransas,1,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,215,104,95,16
Aransas,1,"Justice, Supreme Court, Place 6",,REP,Joe Pool,75,39,34,2
Aransas,1,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0,0
Aransas,1,"Justice, Supreme Court, Place 6",,REP,Under Votes,83,40,39,4
Aransas,1,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,260,133,111,16
Aransas,1,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0,0
Aransas,1,"Justice, Supreme Court, Place 7",,REP,Under Votes,113,50,57,6
Aransas,1,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,141,73,55,13
Aransas,1,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,148,67,76,5
Aransas,1,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0,0
Aransas,1,"Justice, Supreme Court, Place 8",,REP,Under Votes,84,43,37,4
Aransas,1,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,138,68,66,4
Aransas,1,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,149,72,62,15
Aransas,1,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0,0
Aransas,1,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,86,43,40,3
Aransas,1,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,110,55,51,4
Aransas,1,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,75,43,31,1
Aransas,1,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,97,39,45,13
Aransas,1,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0,0
Aransas,1,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,91,46,41,4
Aransas,1,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",175,83,76,16
Aransas,1,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,104,52,50,2
Aransas,1,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0,0
Aransas,1,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,94,48,42,4
Aransas,1,State Representative,30,REP,Geanie W. Morrison,269,138,113,18
Aransas,1,State Representative,30,REP,Over Votes,0,0,0,0
Aransas,1,State Representative,30,REP,Under Votes,104,45,55,4
Aransas,1,"Justice, 13th Court of Appeals District, Place 6",,REP,Bradford M. Condit,103,59,41,3
Aransas,1,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,165,70,83,12
Aransas,1,"Justice, 13th Court of Appeals District, Place 6",,REP,Over Votes,0,0,0,0
Aransas,1,"Justice, 13th Court of Appeals District, Place 6",,REP,Under Votes,105,54,44,7
Aransas,1,"District Judge, 36th Judicial District",,REP,Starr Bauer,250,123,113,14
Aransas,1,"District Judge, 36th Judicial District",,REP,Over Votes,0,0,0,0
Aransas,1,"District Judge, 36th Judicial District",,REP,Under Votes,123,60,55,8
Aransas,1,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,259,133,112,14
Aransas,1,"District Judge, 156th Judicial District",,REP,Over Votes,0,0,0,0
Aransas,1,"District Judge, 156th Judicial District",,REP,Under Votes,114,50,56,8
Aransas,1,"District Attorney, 36th Judicial District",,REP,Michael Welborn,260,130,115,15
Aransas,1,"District Attorney, 36th Judicial District",,REP,Over Votes,0,0,0,0
Aransas,1,"District Attorney, 36th Judicial District",,REP,Under Votes,113,53,53,7
Aransas,1,County Judge,,REP,"C.H. ""Burt"" Mills, Jr.",281,142,124,15
Aransas,1,County Judge,,REP,Over Votes,0,0,0,0
Aransas,1,County Judge,,REP,Under Votes,92,41,44,7
Aransas,1,"Judge, County Court at Law",,REP,Richard Bianchi,161,79,71,11
Aransas,1,"Judge, County Court at Law",,REP,"William ""Bill"" Adams",193,95,90,8
Aransas,1,"Judge, County Court at Law",,REP,Over Votes,0,0,0,0
Aransas,1,"Judge, County Court at Law",,REP,Under Votes,19,9,7,3
Aransas,1,County Attorney,,REP,Kristen Barnebey Blanford,204,104,95,5
Aransas,1,County Attorney,,REP,Steve Fischer,150,71,64,15
Aransas,1,County Attorney,,REP,Over Votes,0,0,0,0
Aransas,1,County Attorney,,REP,Under Votes,19,8,9,2
Aransas,1,District Clerk,,REP,Pam Heard,293,147,130,16
Aransas,1,District Clerk,,REP,Over Votes,0,0,0,0
Aransas,1,District Clerk,,REP,Under Votes,80,36,38,6
Aransas,1,County Clerk,,REP,Valerie K. Amason,282,143,123,16
Aransas,1,County Clerk,,REP,Over Votes,0,0,0,0
Aransas,1,County Clerk,,REP,Under Votes,91,40,45,6
Aransas,1,County Treasurer,,REP,Alma Tamburin Cartwright,278,144,118,16
Aransas,1,County Treasurer,,REP,Over Votes,0,0,0,0
Aransas,1,County Treasurer,,REP,Under Votes,95,39,50,6
Aransas,1,County Surveyor,,REP,Jerry Brundrett,285,143,126,16
Aransas,1,County Surveyor,,REP,Over Votes,0,0,0,0
Aransas,1,County Surveyor,,REP,Under Votes,88,40,42,6
Aransas,1,"Justice of the Peace, Precinct No. 1",,REP,Diane Dupnik,294,148,130,16
Aransas,1,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0,0
Aransas,1,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,79,35,38,6
Aransas,1,County Chairman,,REP,Jim Mixon,272,138,120,14
Aransas,1,County Chairman,,REP,Over Votes,0,0,0,0
Aransas,1,County Chairman,,REP,Under Votes,101,45,48,8
Aransas,1,Religious Freedom,,REP,YES,342,164,158,20
Aransas,1,Religious Freedom,,REP,NO,14,6,6,2
Aransas,1,Religious Freedom,,REP,Over Votes,0,0,0,0
Aransas,1,Religious Freedom,,REP,Under Votes,17,13,4,0
Aransas,1,Second Amendment,,REP,YES,316,151,148,17
Aransas,1,Second Amendment,,REP,NO,46,23,18,5
Aransas,1,Second Amendment,,REP,Over Votes,0,0,0,0
Aransas,1,Second Amendment,,REP,Under Votes,11,9,2,0
Aransas,1,Franchise Tax,,REP,YES,312,150,143,19
Aransas,1,Franchise Tax,,REP,NO,39,18,18,3
Aransas,1,Franchise Tax,,REP,Over Votes,1,0,1,0
Aransas,1,Franchise Tax,,REP,Under Votes,21,15,6,0
Aransas,1,Welfare Reform,,REP,YES,347,168,160,19
Aransas,1,Welfare Reform,,REP,NO,13,6,4,3
Aransas,1,Welfare Reform,,REP,Over Votes,0,0,0,0
Aransas,1,Welfare Reform,,REP,Under Votes,13,9,4,0
Aransas,1,No Lawmaker Exceptions,,REP,YES,358,171,165,22
Aransas,1,No Lawmaker Exceptions,,REP,NO,2,1,1,0
Aransas,1,No Lawmaker Exceptions,,REP,Over Votes,0,0,0,0
Aransas,1,No Lawmaker Exceptions,,REP,Under Votes,13,11,2,0
Aransas,1,Obamacare,,REP,YES,321,155,146,20
Aransas,1,Obamacare,,REP,NO,37,17,18,2
Aransas,1,Obamacare,,REP,Over Votes,0,0,0,0
Aransas,1,Obamacare,,REP,Under Votes,15,11,4,0
Aransas,1,Ballots Cast,,REP,,373,183,168,22
Aransas,1A,U.S. Senate,,REP,Dwayne Stovall,17,6,9,2
Aransas,1A,U.S. Senate,,REP,Ken Cope,1,0,1,0
Aransas,1A,U.S. Senate,,REP,Chris Mapp,6,4,2,0
Aransas,1A,U.S. Senate,,REP,Linda Vega,9,4,5,0
Aransas,1A,U.S. Senate,,REP,John Cornyn,74,27,38,9
Aransas,1A,U.S. Senate,,REP,Reid Reasor,1,1,0,0
Aransas,1A,U.S. Senate,,REP,Curt Cleaver,3,1,1,1
Aransas,1A,U.S. Senate,,REP,Steve Stockman,34,12,19,3
Aransas,1A,U.S. Senate,,REP,Over Votes,0,0,0,0
Aransas,1A,U.S. Senate,,REP,Under Votes,7,4,3,0
Aransas,1A,U.S. House,27,REP,Blake Farenthold,127,48,69,10
Aransas,1A,U.S. House,27,REP,Over Votes,0,0,0,0
Aransas,1A,U.S. House,27,REP,Under Votes,25,11,9,5
Aransas,1A,Governor,,REP,Miriam Martinez,6,4,2,0
Aransas,1A,Governor,,REP,Lisa Fritsch,1,0,1,0
Aransas,1A,Governor,,REP,SECEDE Kilgore,4,3,1,0
Aransas,1A,Governor,,REP,Greg Abbott,140,51,74,15
Aransas,1A,Governor,,REP,Over Votes,0,0,0,0
Aransas,1A,Governor,,REP,Under Votes,1,1,0,0
Aransas,1A,Lieutenant Governor,,REP,Dan Patrick,41,15,16,10
Aransas,1A,Lieutenant Governor,,REP,David Dewhurst,67,26,37,4
Aransas,1A,Lieutenant Governor,,REP,Todd Staples,21,6,14,1
Aransas,1A,Lieutenant Governor,,REP,Jerry Patterson,20,11,9,0
Aransas,1A,Lieutenant Governor,,REP,Over Votes,0,0,0,0
Aransas,1A,Lieutenant Governor,,REP,Under Votes,3,1,2,0
Aransas,1A,Attorney General,,REP,Ken Paxton,51,23,26,2
Aransas,1A,Attorney General,,REP,Dan Branch,45,12,32,1
Aransas,1A,Attorney General,,REP,Barry Smitherman,37,12,15,10
Aransas,1A,Attorney General,,REP,Over Votes,0,0,0,0
Aransas,1A,Attorney General,,REP,Under Votes,19,12,5,2
Aransas,1A,Comptroller of Public Accounts,,REP,Glenn Hegar,68,27,33,8
Aransas,1A,Comptroller of Public Accounts,,REP,Raul Torres,16,7,9,0
Aransas,1A,Comptroller of Public Accounts,,REP,Debra Medina,20,9,11,0
Aransas,1A,Comptroller of Public Accounts,,REP,Harvey Hilderbran,35,10,18,7
Aransas,1A,Comptroller of Public Accounts,,REP,Over Votes,0,0,0,0
Aransas,1A,Comptroller of Public Accounts,,REP,Under Votes,13,6,7,0
Aransas,1A,Commissioner of the General Land Office,,REP,George P. Bush,97,37,49,11
Aransas,1A,Commissioner of the General Land Office,,REP,David Watts,47,17,26,4
Aransas,1A,Commissioner of the General Land Office,,REP,Over Votes,0,0,0,0
Aransas,1A,Commissioner of the General Land Office,,REP,Under Votes,8,5,3,0
Aransas,1A,Commissioner of Agriculture,,REP,Tommy Merritt,26,8,16,2
Aransas,1A,Commissioner of Agriculture,,REP,Sid Miller,43,16,17,10
Aransas,1A,Commissioner of Agriculture,,REP,Joe Cotten,49,23,26,0
Aransas,1A,Commissioner of Agriculture,,REP,J Allen Carnes,11,2,8,1
Aransas,1A,Commissioner of Agriculture,,REP,Eric Opiela,8,5,3,0
Aransas,1A,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Aransas,1A,Commissioner of Agriculture,,REP,Under Votes,15,5,8,2
Aransas,1A,Railroad Commissioner,,REP,Wayne Christian,50,22,25,3
Aransas,1A,Railroad Commissioner,,REP,Ryan Sitton,40,11,20,9
Aransas,1A,Railroad Commissioner,,REP,Becky Berger,33,11,21,1
Aransas,1A,Railroad Commissioner,,REP,Malachi Boyuls,11,3,8,0
Aransas,1A,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Aransas,1A,Railroad Commissioner,,REP,Under Votes,18,12,4,2
Aransas,1A,"Chief Justice, Supreme Court",,REP,Nathan Hecht,64,28,32,4
Aransas,1A,"Chief Justice, Supreme Court",,REP,Robert Talton,64,18,37,9
Aransas,1A,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0,0
Aransas,1A,"Chief Justice, Supreme Court",,REP,Under Votes,24,13,9,2
Aransas,1A,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,96,34,51,11
Aransas,1A,"Justice, Supreme Court, Place 6",,REP,Joe Pool,33,13,18,2
Aransas,1A,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0,0
Aransas,1A,"Justice, Supreme Court, Place 6",,REP,Under Votes,23,12,9,2
Aransas,1A,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,116,44,60,12
Aransas,1A,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0,0
Aransas,1A,"Justice, Supreme Court, Place 7",,REP,Under Votes,36,15,18,3
Aransas,1A,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,58,20,31,7
Aransas,1A,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,72,27,39,6
Aransas,1A,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0,0
Aransas,1A,"Justice, Supreme Court, Place 8",,REP,Under Votes,22,12,8,2
Aransas,1A,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,45,18,25,2
Aransas,1A,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,82,27,44,11
Aransas,1A,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0,0
Aransas,1A,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,25,14,9,2
Aransas,1A,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,48,20,25,3
Aransas,1A,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,23,11,11,1
Aransas,1A,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,51,14,28,9
Aransas,1A,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0,0
Aransas,1A,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,30,14,14,2
Aransas,1A,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",71,24,39,8
Aransas,1A,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,52,19,28,5
Aransas,1A,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0,0
Aransas,1A,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,29,16,11,2
Aransas,1A,State Representative,30,REP,Geanie W. Morrison,108,38,58,12
Aransas,1A,State Representative,30,REP,Over Votes,0,0,0,0
Aransas,1A,State Representative,30,REP,Under Votes,44,21,20,3
Aransas,1A,"Justice, 13th Court of Appeals District, Place 6",,REP,Bradford M. Condit,44,18,22,4
Aransas,1A,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,75,25,42,8
Aransas,1A,"Justice, 13th Court of Appeals District, Place 6",,REP,Over Votes,0,0,0,0
Aransas,1A,"Justice, 13th Court of Appeals District, Place 6",,REP,Under Votes,33,16,14,3
Aransas,1A,"District Judge, 36th Judicial District",,REP,Starr Bauer,107,39,56,12
Aransas,1A,"District Judge, 36th Judicial District",,REP,Over Votes,0,0,0,0
Aransas,1A,"District Judge, 36th Judicial District",,REP,Under Votes,45,20,22,3
Aransas,1A,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,110,37,61,12
Aransas,1A,"District Judge, 156th Judicial District",,REP,Over Votes,0,0,0,0
Aransas,1A,"District Judge, 156th Judicial District",,REP,Under Votes,42,22,17,3
Aransas,1A,"District Attorney, 36th Judicial District",,REP,Michael Welborn,110,38,60,12
Aransas,1A,"District Attorney, 36th Judicial District",,REP,Over Votes,0,0,0,0
Aransas,1A,"District Attorney, 36th Judicial District",,REP,Under Votes,42,21,18,3
Aransas,1A,County Judge,,REP,"C.H. ""Burt"" Mills, Jr.",116,46,59,11
Aransas,1A,County Judge,,REP,Over Votes,0,0,0,0
Aransas,1A,County Judge,,REP,Under Votes,36,13,19,4
Aransas,1A,"Judge, County Court at Law",,REP,Richard Bianchi,71,26,40,5
Aransas,1A,"Judge, County Court at Law",,REP,"William ""Bill"" Adams",66,27,31,8
Aransas,1A,"Judge, County Court at Law",,REP,Over Votes,0,0,0,0
Aransas,1A,"Judge, County Court at Law",,REP,Under Votes,15,6,7,2
Aransas,1A,County Attorney,,REP,Kristen Barnebey Blanford,65,32,31,2
Aransas,1A,County Attorney,,REP,Steve Fischer,76,22,44,10
Aransas,1A,County Attorney,,REP,Over Votes,0,0,0,0
Aransas,1A,County Attorney,,REP,Under Votes,11,5,3,3
Aransas,1A,District Clerk,,REP,Pam Heard,116,42,62,12
Aransas,1A,District Clerk,,REP,Over Votes,0,0,0,0
Aransas,1A,District Clerk,,REP,Under Votes,36,17,16,3
Aransas,1A,County Clerk,,REP,Valerie K. Amason,109,41,57,11
Aransas,1A,County Clerk,,REP,Over Votes,0,0,0,0
Aransas,1A,County Clerk,,REP,Under Votes,43,18,21,4
Aransas,1A,County Treasurer,,REP,Alma Tamburin Cartwright,105,37,56,12
Aransas,1A,County Treasurer,,REP,Over Votes,0,0,0,0
Aransas,1A,County Treasurer,,REP,Under Votes,47,22,22,3
Aransas,1A,County Surveyor,,REP,Jerry Brundrett,114,41,61,12
Aransas,1A,County Surveyor,,REP,Over Votes,0,0,0,0
Aransas,1A,County Surveyor,,REP,Under Votes,38,18,17,3
Aransas,1A,"Justice of the Peace, Precinct No. 1",,REP,Diane Dupnik,115,40,63,12
Aransas,1A,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0,0
Aransas,1A,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,37,19,15,3
Aransas,1A,County Chairman,,REP,Jim Mixon,101,37,53,11
