county,precinct,office,district,party,candidate,votes
Wharton,PRECINCT 101,U.S. Senate,,DEM,Kesha Rogers,9
Wharton,PRECINCT 102,U.S. Senate,,DEM,Kesha Rogers,1
Wharton,PRECINCT 103,U.S. Senate,,DEM,Kesha Rogers,7
Wharton,PRECINCT 201,U.S. Senate,,DEM,Kesha Rogers,3
Wharton,PRECINCT 202,U.S. Senate,,DEM,Kesha Rogers,10
Wharton,PRECINCT 203,U.S. Senate,,DEM,Kesha Rogers,27
Wharton,PRECINCT 301,U.S. Senate,,DEM,Kesha Rogers,3
Wharton,PRECINCT 302,U.S. Senate,,DEM,Kesha Rogers,3
Wharton,PRECINCT 303,U.S. Senate,,DEM,Kesha Rogers,1
Wharton,PRECINCT 401,U.S. Senate,,DEM,Kesha Rogers,16
Wharton,PRECINCT 402,U.S. Senate,,DEM,Kesha Rogers,9
Wharton,PRECINCT 403,U.S. Senate,,DEM,Kesha Rogers,2
Wharton,PRECINCT 101,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0
Wharton,PRECINCT 102,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",3
Wharton,PRECINCT 103,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",1
Wharton,PRECINCT 201,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",4
Wharton,PRECINCT 202,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",2
Wharton,PRECINCT 203,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",4
Wharton,PRECINCT 301,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",2
Wharton,PRECINCT 302,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",2
Wharton,PRECINCT 303,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",1
Wharton,PRECINCT 401,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",6
Wharton,PRECINCT 402,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",2
Wharton,PRECINCT 403,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",1
Wharton,PRECINCT 101,U.S. Senate,,DEM,Maxey Marie Scherr,4
Wharton,PRECINCT 102,U.S. Senate,,DEM,Maxey Marie Scherr,8
Wharton,PRECINCT 103,U.S. Senate,,DEM,Maxey Marie Scherr,4
Wharton,PRECINCT 201,U.S. Senate,,DEM,Maxey Marie Scherr,9
Wharton,PRECINCT 202,U.S. Senate,,DEM,Maxey Marie Scherr,4
Wharton,PRECINCT 203,U.S. Senate,,DEM,Maxey Marie Scherr,13
Wharton,PRECINCT 301,U.S. Senate,,DEM,Maxey Marie Scherr,4
Wharton,PRECINCT 302,U.S. Senate,,DEM,Maxey Marie Scherr,2
Wharton,PRECINCT 303,U.S. Senate,,DEM,Maxey Marie Scherr,5
Wharton,PRECINCT 401,U.S. Senate,,DEM,Maxey Marie Scherr,17
Wharton,PRECINCT 402,U.S. Senate,,DEM,Maxey Marie Scherr,5
Wharton,PRECINCT 403,U.S. Senate,,DEM,Maxey Marie Scherr,4
Wharton,PRECINCT 101,U.S. Senate,,DEM,Harry Kim,3
Wharton,PRECINCT 102,U.S. Senate,,DEM,Harry Kim,4
Wharton,PRECINCT 103,U.S. Senate,,DEM,Harry Kim,2
Wharton,PRECINCT 201,U.S. Senate,,DEM,Harry Kim,5
Wharton,PRECINCT 202,U.S. Senate,,DEM,Harry Kim,1
Wharton,PRECINCT 203,U.S. Senate,,DEM,Harry Kim,9
Wharton,PRECINCT 301,U.S. Senate,,DEM,Harry Kim,3
Wharton,PRECINCT 302,U.S. Senate,,DEM,Harry Kim,4
Wharton,PRECINCT 303,U.S. Senate,,DEM,Harry Kim,2
Wharton,PRECINCT 401,U.S. Senate,,DEM,Harry Kim,6
Wharton,PRECINCT 402,U.S. Senate,,DEM,Harry Kim,5
Wharton,PRECINCT 403,U.S. Senate,,DEM,Harry Kim,3
Wharton,PRECINCT 101,U.S. Senate,,DEM,David M. Alameel,17
Wharton,PRECINCT 102,U.S. Senate,,DEM,David M. Alameel,9
Wharton,PRECINCT 103,U.S. Senate,,DEM,David M. Alameel,7
Wharton,PRECINCT 201,U.S. Senate,,DEM,David M. Alameel,12
Wharton,PRECINCT 202,U.S. Senate,,DEM,David M. Alameel,15
Wharton,PRECINCT 203,U.S. Senate,,DEM,David M. Alameel,40
Wharton,PRECINCT 301,U.S. Senate,,DEM,David M. Alameel,11
Wharton,PRECINCT 302,U.S. Senate,,DEM,David M. Alameel,15
Wharton,PRECINCT 303,U.S. Senate,,DEM,David M. Alameel,10
Wharton,PRECINCT 401,U.S. Senate,,DEM,David M. Alameel,25
Wharton,PRECINCT 402,U.S. Senate,,DEM,David M. Alameel,19
Wharton,PRECINCT 403,U.S. Senate,,DEM,David M. Alameel,6
Wharton,PRECINCT 101,U.S. Senate,,DEM,OVER VOTES,0
Wharton,PRECINCT 102,U.S. Senate,,DEM,OVER VOTES,0
Wharton,PRECINCT 103,U.S. Senate,,DEM,OVER VOTES,0
Wharton,PRECINCT 201,U.S. Senate,,DEM,OVER VOTES,0
Wharton,PRECINCT 202,U.S. Senate,,DEM,OVER VOTES,0
Wharton,PRECINCT 203,U.S. Senate,,DEM,OVER VOTES,0
Wharton,PRECINCT 301,U.S. Senate,,DEM,OVER VOTES,0
Wharton,PRECINCT 302,U.S. Senate,,DEM,OVER VOTES,0
Wharton,PRECINCT 303,U.S. Senate,,DEM,OVER VOTES,0
Wharton,PRECINCT 401,U.S. Senate,,DEM,OVER VOTES,0
Wharton,PRECINCT 402,U.S. Senate,,DEM,OVER VOTES,0
Wharton,PRECINCT 403,U.S. Senate,,DEM,OVER VOTES,0
Wharton,PRECINCT 101,U.S. Senate,,DEM,UNDER VOTES,5
Wharton,PRECINCT 102,U.S. Senate,,DEM,UNDER VOTES,3
Wharton,PRECINCT 103,U.S. Senate,,DEM,UNDER VOTES,1
Wharton,PRECINCT 201,U.S. Senate,,DEM,UNDER VOTES,4
Wharton,PRECINCT 202,U.S. Senate,,DEM,UNDER VOTES,3
Wharton,PRECINCT 203,U.S. Senate,,DEM,UNDER VOTES,9
Wharton,PRECINCT 301,U.S. Senate,,DEM,UNDER VOTES,2
Wharton,PRECINCT 302,U.S. Senate,,DEM,UNDER VOTES,1
Wharton,PRECINCT 303,U.S. Senate,,DEM,UNDER VOTES,1
Wharton,PRECINCT 401,U.S. Senate,,DEM,UNDER VOTES,23
Wharton,PRECINCT 402,U.S. Senate,,DEM,UNDER VOTES,12
Wharton,PRECINCT 403,U.S. Senate,,DEM,UNDER VOTES,5
Wharton,PRECINCT 101,"US Representative, District 27",,DEM,Wesley Reed,30
Wharton,PRECINCT 102,"US Representative, District 27",,DEM,Wesley Reed,26
Wharton,PRECINCT 103,"US Representative, District 27",,DEM,Wesley Reed,18
Wharton,PRECINCT 201,"US Representative, District 27",,DEM,Wesley Reed,31
Wharton,PRECINCT 202,"US Representative, District 27",,DEM,Wesley Reed,27
Wharton,PRECINCT 203,"US Representative, District 27",,DEM,Wesley Reed,85
Wharton,PRECINCT 301,"US Representative, District 27",,DEM,Wesley Reed,22
Wharton,PRECINCT 302,"US Representative, District 27",,DEM,Wesley Reed,25
Wharton,PRECINCT 303,"US Representative, District 27",,DEM,Wesley Reed,18
Wharton,PRECINCT 401,"US Representative, District 27",,DEM,Wesley Reed,63
Wharton,PRECINCT 402,"US Representative, District 27",,DEM,Wesley Reed,38
Wharton,PRECINCT 403,"US Representative, District 27",,DEM,Wesley Reed,17
Wharton,PRECINCT 101,"US Representative, District 27",,DEM,OVER VOTES,0
Wharton,PRECINCT 102,"US Representative, District 27",,DEM,OVER VOTES,0
Wharton,PRECINCT 103,"US Representative, District 27",,DEM,OVER VOTES,0
Wharton,PRECINCT 201,"US Representative, District 27",,DEM,OVER VOTES,0
Wharton,PRECINCT 202,"US Representative, District 27",,DEM,OVER VOTES,0
Wharton,PRECINCT 203,"US Representative, District 27",,DEM,OVER VOTES,0
Wharton,PRECINCT 301,"US Representative, District 27",,DEM,OVER VOTES,0
Wharton,PRECINCT 302,"US Representative, District 27",,DEM,OVER VOTES,0
Wharton,PRECINCT 303,"US Representative, District 27",,DEM,OVER VOTES,0
Wharton,PRECINCT 401,"US Representative, District 27",,DEM,OVER VOTES,0
Wharton,PRECINCT 402,"US Representative, District 27",,DEM,OVER VOTES,0
Wharton,PRECINCT 403,"US Representative, District 27",,DEM,OVER VOTES,0
Wharton,PRECINCT 101,"US Representative, District 27",,DEM,UNDER VOTES,8
Wharton,PRECINCT 102,"US Representative, District 27",,DEM,UNDER VOTES,2
Wharton,PRECINCT 103,"US Representative, District 27",,DEM,UNDER VOTES,4
Wharton,PRECINCT 201,"US Representative, District 27",,DEM,UNDER VOTES,6
Wharton,PRECINCT 202,"US Representative, District 27",,DEM,UNDER VOTES,8
Wharton,PRECINCT 203,"US Representative, District 27",,DEM,UNDER VOTES,17
Wharton,PRECINCT 301,"US Representative, District 27",,DEM,UNDER VOTES,3
Wharton,PRECINCT 302,"US Representative, District 27",,DEM,UNDER VOTES,2
Wharton,PRECINCT 303,"US Representative, District 27",,DEM,UNDER VOTES,2
Wharton,PRECINCT 401,"US Representative, District 27",,DEM,UNDER VOTES,30
Wharton,PRECINCT 402,"US Representative, District 27",,DEM,UNDER VOTES,14
Wharton,PRECINCT 403,"US Representative, District 27",,DEM,UNDER VOTES,4
Wharton,PRECINCT 101,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",4
Wharton,PRECINCT 102,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2
Wharton,PRECINCT 103,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",1
Wharton,PRECINCT 201,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",5
Wharton,PRECINCT 202,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",3
Wharton,PRECINCT 203,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",11
Wharton,PRECINCT 301,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2
Wharton,PRECINCT 302,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",6
Wharton,PRECINCT 303,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",7
Wharton,PRECINCT 401,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",18
Wharton,PRECINCT 402,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",12
Wharton,PRECINCT 403,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",2
Wharton,PRECINCT 101,Governor,,DEM,Wendy R. Davis,34
Wharton,PRECINCT 102,Governor,,DEM,Wendy R. Davis,23
Wharton,PRECINCT 103,Governor,,DEM,Wendy R. Davis,19
Wharton,PRECINCT 201,Governor,,DEM,Wendy R. Davis,30
Wharton,PRECINCT 202,Governor,,DEM,Wendy R. Davis,30
Wharton,PRECINCT 203,Governor,,DEM,Wendy R. Davis,82
Wharton,PRECINCT 301,Governor,,DEM,Wendy R. Davis,20
Wharton,PRECINCT 302,Governor,,DEM,Wendy R. Davis,21
Wharton,PRECINCT 303,Governor,,DEM,Wendy R. Davis,13
Wharton,PRECINCT 401,Governor,,DEM,Wendy R. Davis,58
Wharton,PRECINCT 402,Governor,,DEM,Wendy R. Davis,36
Wharton,PRECINCT 403,Governor,,DEM,Wendy R. Davis,16
Wharton,PRECINCT 101,Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 102,Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 103,Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 201,Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 202,Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 203,Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 301,Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 302,Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 303,Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 401,Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 402,Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 403,Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 101,Governor,,DEM,UNDER VOTES,0
Wharton,PRECINCT 102,Governor,,DEM,UNDER VOTES,3
Wharton,PRECINCT 103,Governor,,DEM,UNDER VOTES,2
Wharton,PRECINCT 201,Governor,,DEM,UNDER VOTES,2
Wharton,PRECINCT 202,Governor,,DEM,UNDER VOTES,2
Wharton,PRECINCT 203,Governor,,DEM,UNDER VOTES,9
Wharton,PRECINCT 301,Governor,,DEM,UNDER VOTES,3
Wharton,PRECINCT 302,Governor,,DEM,UNDER VOTES,0
Wharton,PRECINCT 303,Governor,,DEM,UNDER VOTES,0
Wharton,PRECINCT 401,Governor,,DEM,UNDER VOTES,17
Wharton,PRECINCT 402,Governor,,DEM,UNDER VOTES,4
Wharton,PRECINCT 403,Governor,,DEM,UNDER VOTES,3
Wharton,PRECINCT 101,Lieutenant Governor,,DEM,Leticia Van de Putte,30
Wharton,PRECINCT 102,Lieutenant Governor,,DEM,Leticia Van de Putte,25
Wharton,PRECINCT 103,Lieutenant Governor,,DEM,Leticia Van de Putte,16
Wharton,PRECINCT 201,Lieutenant Governor,,DEM,Leticia Van de Putte,31
Wharton,PRECINCT 202,Lieutenant Governor,,DEM,Leticia Van de Putte,29
Wharton,PRECINCT 203,Lieutenant Governor,,DEM,Leticia Van de Putte,75
Wharton,PRECINCT 301,Lieutenant Governor,,DEM,Leticia Van de Putte,20
Wharton,PRECINCT 302,Lieutenant Governor,,DEM,Leticia Van de Putte,27
Wharton,PRECINCT 303,Lieutenant Governor,,DEM,Leticia Van de Putte,17
Wharton,PRECINCT 401,Lieutenant Governor,,DEM,Leticia Van de Putte,59
Wharton,PRECINCT 402,Lieutenant Governor,,DEM,Leticia Van de Putte,38
Wharton,PRECINCT 403,Lieutenant Governor,,DEM,Leticia Van de Putte,17
Wharton,PRECINCT 101,Lieutenant Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 102,Lieutenant Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 103,Lieutenant Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 201,Lieutenant Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 202,Lieutenant Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 203,Lieutenant Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 301,Lieutenant Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 302,Lieutenant Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 303,Lieutenant Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 401,Lieutenant Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 402,Lieutenant Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 403,Lieutenant Governor,,DEM,OVER VOTES,0
Wharton,PRECINCT 101,Lieutenant Governor,,DEM,UNDER VOTES,8
Wharton,PRECINCT 102,Lieutenant Governor,,DEM,UNDER VOTES,3
Wharton,PRECINCT 103,Lieutenant Governor,,DEM,UNDER VOTES,6
Wharton,PRECINCT 201,Lieutenant Governor,,DEM,UNDER VOTES,6
Wharton,PRECINCT 202,Lieutenant Governor,,DEM,UNDER VOTES,6
Wharton,PRECINCT 203,Lieutenant Governor,,DEM,UNDER VOTES,27
Wharton,PRECINCT 301,Lieutenant Governor,,DEM,UNDER VOTES,5
Wharton,PRECINCT 302,Lieutenant Governor,,DEM,UNDER VOTES,0
Wharton,PRECINCT 303,Lieutenant Governor,,DEM,UNDER VOTES,3
Wharton,PRECINCT 401,Lieutenant Governor,,DEM,UNDER VOTES,34
Wharton,PRECINCT 402,Lieutenant Governor,,DEM,UNDER VOTES,14
Wharton,PRECINCT 403,Lieutenant Governor,,DEM,UNDER VOTES,4
Wharton,PRECINCT 101,Attorney General,,DEM,Sam Houston,28
Wharton,PRECINCT 102,Attorney General,,DEM,Sam Houston,24
Wharton,PRECINCT 103,Attorney General,,DEM,Sam Houston,17
Wharton,PRECINCT 201,Attorney General,,DEM,Sam Houston,29
Wharton,PRECINCT 202,Attorney General,,DEM,Sam Houston,28
Wharton,PRECINCT 203,Attorney General,,DEM,Sam Houston,83
Wharton,PRECINCT 301,Attorney General,,DEM,Sam Houston,20
Wharton,PRECINCT 302,Attorney General,,DEM,Sam Houston,26
Wharton,PRECINCT 303,Attorney General,,DEM,Sam Houston,17
