county,precinct,office,district,party,candidate,votes
Washington,101,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1236
Washington,104,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1899
Washington,109,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1033
Washington,115,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,932
Washington,117,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,90
Washington,121,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,100
Washington,202,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,306
Washington,203,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1801
Washington,205,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,2455
Washington,208,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1460
Washington,307,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1598
Washington,311,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1187
Washington,312,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1160
Washington,316,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,260
Washington,320,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1858
Washington,406,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1781
Washington,410,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1176
Washington,413,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,841
Washington,414,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,828
Washington,418,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,701
Washington,419,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,553
Washington,101,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,708
Washington,104,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,819
Washington,109,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,648
Washington,115,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,531
Washington,117,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,22
Washington,121,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,43
Washington,202,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,119
Washington,203,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,1113
Washington,205,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,1513
Washington,208,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,958
Washington,307,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,847
Washington,311,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,703
Washington,312,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,745
Washington,316,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,133
Washington,320,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,1231
Washington,406,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,922
Washington,410,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,746
Washington,413,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,564
Washington,414,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,538
Washington,418,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,337
Washington,419,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,323
Washington,101,Straight Party,,REP,Republican Party,292
Washington,104,Straight Party,,REP,Republican Party,128
Washington,109,Straight Party,,REP,Republican Party,334
Washington,115,Straight Party,,REP,Republican Party,263
Washington,117,Straight Party,,REP,Republican Party,4
Washington,121,Straight Party,,REP,Republican Party,14
Washington,202,Straight Party,,REP,Republican Party,57
Washington,203,Straight Party,,REP,Republican Party,537
Washington,205,Straight Party,,REP,Republican Party,679
Washington,208,Straight Party,,REP,Republican Party,500
Washington,307,Straight Party,,REP,Republican Party,408
Washington,311,Straight Party,,REP,Republican Party,355
Washington,312,Straight Party,,REP,Republican Party,420
Washington,316,Straight Party,,REP,Republican Party,57
Washington,320,Straight Party,,REP,Republican Party,665
Washington,406,Straight Party,,REP,Republican Party,395
Washington,410,Straight Party,,REP,Republican Party,379
Washington,413,Straight Party,,REP,Republican Party,313
Washington,414,Straight Party,,REP,Republican Party,310
Washington,418,Straight Party,,REP,Republican Party,150
Washington,419,Straight Party,,REP,Republican Party,153
Washington,101,Straight Party,,DEM,Democratic Party,174
Washington,104,Straight Party,,DEM,Democratic Party,450
Washington,109,Straight Party,,DEM,Democratic Party,58
Washington,115,Straight Party,,DEM,Democratic Party,77
Washington,117,Straight Party,,DEM,Democratic Party,10
Washington,121,Straight Party,,DEM,Democratic Party,9
Washington,202,Straight Party,,DEM,Democratic Party,31
Washington,203,Straight Party,,DEM,Democratic Party,120
Washington,205,Straight Party,,DEM,Democratic Party,158
Washington,208,Straight Party,,DEM,Democratic Party,52
Washington,307,Straight Party,,DEM,Democratic Party,110
Washington,311,Straight Party,,DEM,Democratic Party,57
Washington,312,Straight Party,,DEM,Democratic Party,49
Washington,316,Straight Party,,DEM,Democratic Party,14
Washington,320,Straight Party,,DEM,Democratic Party,54
Washington,406,Straight Party,,DEM,Democratic Party,122
Washington,410,Straight Party,,DEM,Democratic Party,63
Washington,413,Straight Party,,DEM,Democratic Party,38
Washington,414,Straight Party,,DEM,Democratic Party,36
Washington,418,Straight Party,,DEM,Democratic Party,52
Washington,419,Straight Party,,DEM,Democratic Party,49
Washington,101,Straight Party,,LIB,Libertarian Party,4
Washington,104,Straight Party,,LIB,Libertarian Party,3
Washington,109,Straight Party,,LIB,Libertarian Party,0
Washington,115,Straight Party,,LIB,Libertarian Party,2
Washington,117,Straight Party,,LIB,Libertarian Party,0
Washington,121,Straight Party,,LIB,Libertarian Party,0
Washington,202,Straight Party,,LIB,Libertarian Party,0
Washington,203,Straight Party,,LIB,Libertarian Party,2
Washington,205,Straight Party,,LIB,Libertarian Party,5
Washington,208,Straight Party,,LIB,Libertarian Party,0
Washington,307,Straight Party,,LIB,Libertarian Party,3
Washington,311,Straight Party,,LIB,Libertarian Party,8
Washington,312,Straight Party,,LIB,Libertarian Party,0
Washington,316,Straight Party,,LIB,Libertarian Party,0
Washington,320,Straight Party,,LIB,Libertarian Party,0
Washington,406,Straight Party,,LIB,Libertarian Party,7
Washington,410,Straight Party,,LIB,Libertarian Party,3
Washington,413,Straight Party,,LIB,Libertarian Party,3
Washington,414,Straight Party,,LIB,Libertarian Party,3
Washington,418,Straight Party,,LIB,Libertarian Party,0
Washington,419,Straight Party,,LIB,Libertarian Party,0
Washington,101,Straight Party,,,OVER VOTES,0
Washington,104,Straight Party,,,OVER VOTES,0
Washington,109,Straight Party,,,OVER VOTES,0
Washington,115,Straight Party,,,OVER VOTES,0
Washington,117,Straight Party,,,OVER VOTES,0
Washington,121,Straight Party,,,OVER VOTES,0
Washington,202,Straight Party,,,OVER VOTES,0
Washington,203,Straight Party,,,OVER VOTES,0
Washington,205,Straight Party,,,OVER VOTES,0
Washington,208,Straight Party,,,OVER VOTES,0
Washington,307,Straight Party,,,OVER VOTES,0
Washington,311,Straight Party,,,OVER VOTES,0
Washington,312,Straight Party,,,OVER VOTES,0
Washington,316,Straight Party,,,OVER VOTES,0
Washington,320,Straight Party,,,OVER VOTES,0
Washington,406,Straight Party,,,OVER VOTES,0
Washington,410,Straight Party,,,OVER VOTES,0
Washington,413,Straight Party,,,OVER VOTES,0
Washington,414,Straight Party,,,OVER VOTES,0
Washington,418,Straight Party,,,OVER VOTES,0
Washington,419,Straight Party,,,OVER VOTES,0
Washington,101,Straight Party,,,UNDER VOTES,238
Washington,104,Straight Party,,,UNDER VOTES,238
Washington,109,Straight Party,,,UNDER VOTES,256
Washington,115,Straight Party,,,UNDER VOTES,189
Washington,117,Straight Party,,,UNDER VOTES,8
Washington,121,Straight Party,,,UNDER VOTES,20
Washington,202,Straight Party,,,UNDER VOTES,31
Washington,203,Straight Party,,,UNDER VOTES,454
Washington,205,Straight Party,,,UNDER VOTES,670
Washington,208,Straight Party,,,UNDER VOTES,406
Washington,307,Straight Party,,,UNDER VOTES,326
Washington,311,Straight Party,,,UNDER VOTES,283
Washington,312,Straight Party,,,UNDER VOTES,276
Washington,316,Straight Party,,,UNDER VOTES,62
Washington,320,Straight Party,,,UNDER VOTES,512
