county,precinct,office,district,party,candidate,votes
Clay,1,U.S. Senate,,REP,Ted Cruz,196
Clay,6,U.S. Senate,,REP,Ted Cruz,87
Clay,8,U.S. Senate,,REP,Ted Cruz,196
Clay,9,U.S. Senate,,REP,Ted Cruz,106
Clay,10,U.S. Senate,,REP,Ted Cruz,98
Clay,11,U.S. Senate,,REP,Ted Cruz,176
Clay,12,U.S. Senate,,REP,Ted Cruz,87
Clay,13,U.S. Senate,,REP,Ted Cruz,46
Clay,14,U.S. Senate,,REP,Ted Cruz,52
Clay,15,U.S. Senate,,REP,Ted Cruz,79
Clay,17,U.S. Senate,,REP,Ted Cruz,187
Clay,20,U.S. Senate,,REP,Ted Cruz,116
Clay,24,U.S. Senate,,REP,Ted Cruz,109
Clay,26,U.S. Senate,,REP,Ted Cruz,71
Clay,27,U.S. Senate,,REP,Ted Cruz,87
Clay,32,U.S. Senate,,REP,Ted Cruz,57
Clay,1,U.S. Senate,,REP,Bruce Jacobson Jr.,24
Clay,6,U.S. Senate,,REP,Bruce Jacobson Jr.,4
Clay,8,U.S. Senate,,REP,Bruce Jacobson Jr.,14
Clay,9,U.S. Senate,,REP,Bruce Jacobson Jr.,8
Clay,10,U.S. Senate,,REP,Bruce Jacobson Jr.,13
Clay,11,U.S. Senate,,REP,Bruce Jacobson Jr.,6
Clay,12,U.S. Senate,,REP,Bruce Jacobson Jr.,6
Clay,13,U.S. Senate,,REP,Bruce Jacobson Jr.,3
Clay,14,U.S. Senate,,REP,Bruce Jacobson Jr.,2
Clay,15,U.S. Senate,,REP,Bruce Jacobson Jr.,5
Clay,17,U.S. Senate,,REP,Bruce Jacobson Jr.,13
Clay,20,U.S. Senate,,REP,Bruce Jacobson Jr.,2
Clay,24,U.S. Senate,,REP,Bruce Jacobson Jr.,8
Clay,26,U.S. Senate,,REP,Bruce Jacobson Jr.,6
Clay,27,U.S. Senate,,REP,Bruce Jacobson Jr.,11
Clay,32,U.S. Senate,,REP,Bruce Jacobson Jr.,1
Clay,1,U.S. Senate,,REP,Stefano de Stefano,4
Clay,6,U.S. Senate,,REP,Stefano de Stefano,0
Clay,8,U.S. Senate,,REP,Stefano de Stefano,3
Clay,9,U.S. Senate,,REP,Stefano de Stefano,4
Clay,10,U.S. Senate,,REP,Stefano de Stefano,0
Clay,11,U.S. Senate,,REP,Stefano de Stefano,4
Clay,12,U.S. Senate,,REP,Stefano de Stefano,2
Clay,13,U.S. Senate,,REP,Stefano de Stefano,0
Clay,14,U.S. Senate,,REP,Stefano de Stefano,2
Clay,15,U.S. Senate,,REP,Stefano de Stefano,1
Clay,17,U.S. Senate,,REP,Stefano de Stefano,5
Clay,20,U.S. Senate,,REP,Stefano de Stefano,2
Clay,24,U.S. Senate,,REP,Stefano de Stefano,0
Clay,26,U.S. Senate,,REP,Stefano de Stefano,0
Clay,27,U.S. Senate,,REP,Stefano de Stefano,3
Clay,32,U.S. Senate,,REP,Stefano de Stefano,0
Clay,1,U.S. Senate,,REP,Geraldine Sam,2
Clay,6,U.S. Senate,,REP,Geraldine Sam,2
Clay,8,U.S. Senate,,REP,Geraldine Sam,1
Clay,9,U.S. Senate,,REP,Geraldine Sam,0
Clay,10,U.S. Senate,,REP,Geraldine Sam,3
Clay,11,U.S. Senate,,REP,Geraldine Sam,0
Clay,12,U.S. Senate,,REP,Geraldine Sam,0
Clay,13,U.S. Senate,,REP,Geraldine Sam,1
Clay,14,U.S. Senate,,REP,Geraldine Sam,0
Clay,15,U.S. Senate,,REP,Geraldine Sam,0
Clay,17,U.S. Senate,,REP,Geraldine Sam,4
Clay,20,U.S. Senate,,REP,Geraldine Sam,0
Clay,24,U.S. Senate,,REP,Geraldine Sam,2
Clay,26,U.S. Senate,,REP,Geraldine Sam,0
