county,precinct,office,district,party,candidate,votes
Hemphill,101,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,203
Hemphill,201,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,222
Hemphill,202,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,17
Hemphill,301,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,308
Hemphill,302,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,25
Hemphill,303,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,61
Hemphill,401,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,157
Hemphill,402,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,60
Hemphill,101,BALLOTS CAST - REPUBLICAN,,REP,BALLOTS CAST - REPUBLICAN,197
Hemphill,201,BALLOTS CAST - REPUBLICAN,,REP,BALLOTS CAST - REPUBLICAN,218
Hemphill,202,BALLOTS CAST - REPUBLICAN,,REP,BALLOTS CAST - REPUBLICAN,17
Hemphill,301,BALLOTS CAST - REPUBLICAN,,REP,BALLOTS CAST - REPUBLICAN,307
Hemphill,302,BALLOTS CAST - REPUBLICAN,,REP,BALLOTS CAST - REPUBLICAN,25
Hemphill,303,BALLOTS CAST - REPUBLICAN,,REP,BALLOTS CAST - REPUBLICAN,59
Hemphill,401,BALLOTS CAST - REPUBLICAN,,REP,BALLOTS CAST - REPUBLICAN,155
Hemphill,402,BALLOTS CAST - REPUBLICAN,,REP,BALLOTS CAST - REPUBLICAN,60
Hemphill,101,BALLOTS CAST - DEMOCRATIC,,DEM,BALLOTS CAST - DEMOCRATIC,6
Hemphill,201,BALLOTS CAST - DEMOCRATIC,,DEM,BALLOTS CAST - DEMOCRATIC,4
Hemphill,202,BALLOTS CAST - DEMOCRATIC,,DEM,BALLOTS CAST - DEMOCRATIC,0
Hemphill,301,BALLOTS CAST - DEMOCRATIC,,DEM,BALLOTS CAST - DEMOCRATIC,1
Hemphill,302,BALLOTS CAST - DEMOCRATIC,,DEM,BALLOTS CAST - DEMOCRATIC,0
Hemphill,303,BALLOTS CAST - DEMOCRATIC,,DEM,BALLOTS CAST - DEMOCRATIC,2
Hemphill,401,BALLOTS CAST - DEMOCRATIC,,DEM,BALLOTS CAST - DEMOCRATIC,2
Hemphill,402,BALLOTS CAST - DEMOCRATIC,,DEM,BALLOTS CAST - DEMOCRATIC,0
Hemphill,101,BALLOTS CAST - NONPARTISAN,,,BALLOTS CAST - NONPARTISAN,0
Hemphill,201,BALLOTS CAST - NONPARTISAN,,,BALLOTS CAST - NONPARTISAN,0
Hemphill,202,BALLOTS CAST - NONPARTISAN,,,BALLOTS CAST - NONPARTISAN,0
Hemphill,301,BALLOTS CAST - NONPARTISAN,,,BALLOTS CAST - NONPARTISAN,0
Hemphill,302,BALLOTS CAST - NONPARTISAN,,,BALLOTS CAST - NONPARTISAN,0
Hemphill,303,BALLOTS CAST - NONPARTISAN,,,BALLOTS CAST - NONPARTISAN,0
Hemphill,401,BALLOTS CAST - NONPARTISAN,,,BALLOTS CAST - NONPARTISAN,0
Hemphill,402,BALLOTS CAST - NONPARTISAN,,,BALLOTS CAST - NONPARTISAN,0
Hemphill,101,BALLOTS CAST - BLANK,,,BALLOTS CAST - BLANK,0
Hemphill,201,BALLOTS CAST - BLANK,,,BALLOTS CAST - BLANK,0
Hemphill,202,BALLOTS CAST - BLANK,,,BALLOTS CAST - BLANK,0
Hemphill,301,BALLOTS CAST - BLANK,,,BALLOTS CAST - BLANK,0
Hemphill,302,BALLOTS CAST - BLANK,,,BALLOTS CAST - BLANK,0
Hemphill,303,BALLOTS CAST - BLANK,,,BALLOTS CAST - BLANK,0
Hemphill,401,BALLOTS CAST - BLANK,,,BALLOTS CAST - BLANK,0
Hemphill,402,BALLOTS CAST - BLANK,,,BALLOTS CAST - BLANK,0
Hemphill,101,U.S. Senate,,REP,Geraldine Sam,6
Hemphill,201,U.S. Senate,,REP,Geraldine Sam,2
Hemphill,202,U.S. Senate,,REP,Geraldine Sam,0
Hemphill,301,U.S. Senate,,REP,Geraldine Sam,8
Hemphill,302,U.S. Senate,,REP,Geraldine Sam,0
Hemphill,303,U.S. Senate,,REP,Geraldine Sam,1
Hemphill,401,U.S. Senate,,REP,Geraldine Sam,4
Hemphill,402,U.S. Senate,,REP,Geraldine Sam,0
Hemphill,101,U.S. Senate,,REP,"Bruce Jacobson, Jr",10
Hemphill,201,U.S. Senate,,REP,"Bruce Jacobson, Jr",12
Hemphill,202,U.S. Senate,,REP,"Bruce Jacobson, Jr",2
Hemphill,301,U.S. Senate,,REP,"Bruce Jacobson, Jr",11
Hemphill,302,U.S. Senate,,REP,"Bruce Jacobson, Jr",2
Hemphill,303,U.S. Senate,,REP,"Bruce Jacobson, Jr",2
Hemphill,401,U.S. Senate,,REP,"Bruce Jacobson, Jr",13
