county,precinct,office,district,party,candidate,votes,early_voting,election_day
Coleman,2E,Commissioner of the General Land Office,,REP,George P. Bush,84,40,44
Coleman,2E,Commissioner of the General Land Office,,REP,Rick Range,7,5,2
Coleman,2E,Commissioner of the General Land Office,,REP,Davey Edwards,3,2,1
Coleman,2E,Commissioner of Agriculture,,REP,Trey Blocker,21,10,11
Coleman,2E,Commissioner of Agriculture,,REP,Jim Hogan,37,19,18
Coleman,2E,Commissioner of Agriculture,,REP,Sid Miller,66,40,26
Coleman,2E,Railroad Commissioner,,REP,Weston Martinez,51,22,29
Coleman,2E,Railroad Commissioner,,REP,Christi Craddick,68,41,27
Coleman,2E,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,115,60,55
Coleman,2E,"Justice, Supreme Court, Place 4",,REP,John Devine,117,62,55
Coleman,2E,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,116,62,54
Coleman,2E,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,49,27,22
Coleman,2E,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,62,31,31
Coleman,2E,"Judge Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,106,56,50
Coleman,2E,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,55,28,27
Coleman,2E,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,42,22,20
Coleman,2E,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,7,3,4
Coleman,2E,State Representative,60,REP,Mike Lang,80,40,40
Coleman,2E,State Representative,60,REP,Gregory Risse,13,8,5
Coleman,2E,State Representative,60,REP,Jim Largent,44,25,19
Coleman,2E,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,110,59,51
Coleman,2E,County Judge,,REP,Jeromy Watson,62,32,30
Coleman,2E,County Judge,,REP,Billy Bledsoe,84,47,37
Coleman,2E,District Clerk,,REP,Darlene Huddle,126,68,58
Coleman,2E,County Clerk,,REP,Stacey Mendoza,132,74,58
Coleman,2E,County Treasurer,,REP,Jerri Ann Chambers,132,73,59
Coleman,2E,Justice of the Peace,,REP,Pat Salas,60,27,33
Coleman,2E,Justice of the Peace,,REP,Robert Jeff Nash,88,53,35
Coleman,2E,"County Commissioner, Pct. 2",,REP,Rick Beal,128,70,58
Coleman,2E,Proposition #1,,REP,Yes,78,44,34
Coleman,2E,Proposition #1,,REP,No,58,28,30
Coleman,2E,Proposition #2,,REP,Yes,121,60,61
Coleman,2E,Proposition #2,,REP,No,16,13,3
Coleman,2E,Proposition #3,,REP,Yes,115,64,51
Coleman,2E,Proposition #3,,REP,No,18,7,11
Coleman,2E,Proposition #4,,REP,Yes,124,64,60
Coleman,2E,Proposition #4,,REP,No,10,7,3
Coleman,2E,Proposition #5,,REP,Yes,98,53,45
Coleman,2E,Proposition #5,,REP,No,36,18,18
Coleman,2E,Proposition #6,,REP,Yes,139,75,64
Coleman,2E,Proposition #6,,REP,No,1,1,0
Coleman,2E,Proposition #7,,REP,Yes,94,49,45
Coleman,2E,Proposition #7,,REP,No,40,23,17
Coleman,2E,Proposition #8,,REP,Yes,137,75,62
Coleman,2E,Proposition #8,,REP,No,3,1,2
Coleman,2E,Proposition #9,,REP,Yes,125,72,53
Coleman,2E,Proposition #9,,REP,No,13,3,10
Coleman,2E,Proposition #10,,REP,Yes,132,73,59
Coleman,2E,Proposition #10,,REP,No,5,1,4
Coleman,2E,Proposition #11,,REP,Yes,123,66,57
Coleman,2E,Proposition #11,,REP,No,17,10,7
Coleman,3,U.S. Senate,,REP,Stefano de Stefano,10,7,3
Coleman,3,U.S. Senate,,REP,Ted Cruz,286,163,123
Coleman,3,U.S. Senate,,REP,Geraldine Sam,4,3,1
Coleman,3,U.S. Senate,,REP,Mary Miller,18,9,9
Coleman,3,U.S. Senate,,REP,"Bruce Jacobson, Jr.",14,12,2
Coleman,3,U.S. House,11,REP,Paul Myers,44,25,19
Coleman,3,U.S. House,11,REP,Mike Conaway,279,165,114
Coleman,3,Governor,,REP,Barbara Krueger,27,14,13
Coleman,3,Governor,,REP,Greg Abbott,296,175,121
Coleman,3,Governor,,REP,SECEDE Kilgore,4,2,2
Coleman,3,Lieutenant Governor,,REP,Dan Patrick,199,114,85
Coleman,3,Lieutenant Governor,,REP,Scott Milder,130,80,50
Coleman,3,Attorney General,,REP,Ken Paxton,272,160,112
Coleman,3,Comptroller of Public Accounts,,REP,Glenn Hegar,271,157,114
Coleman,3,Commissioner of the General Land Office,,REP,Jerry Patterson,86,53,33
Coleman,3,Commissioner of the General Land Office,,REP,George P. Bush,200,116,84
Coleman,3,Commissioner of the General Land Office,,REP,Rick Range,18,7,11
Coleman,3,Commissioner of the General Land Office,,REP,Davey Edwards,18,12,6
Coleman,3,Commissioner of Agriculture,,REP,Trey Blocker,60,39,21
Coleman,3,Commissioner of Agriculture,,REP,Jim Hogan,71,40,31
Coleman,3,Commissioner of Agriculture,,REP,Sid Miller,174,102,72
Coleman,3,Railroad Commissioner,,REP,Weston Martinez,100,50,50
Coleman,3,Railroad Commissioner,,REP,Christi Craddick,191,118,73
Coleman,3,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,270,159,111
Coleman,3,"Justice, Supreme Court, Place 4",,REP,John Devine,266,159,107
Coleman,3,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,264,156,108
Coleman,3,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,120,71,49
Coleman,3,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,162,93,69
Coleman,3,"Judge Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,262,158,104
Coleman,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,115,74,41
Coleman,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,112,64,48
Coleman,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,48,22,26
Coleman,3,State Representative,60,REP,Mike Lang,161,91,70
Coleman,3,State Representative,60,REP,Gregory Risse,64,36,28
Coleman,3,State Representative,60,REP,Jim Largent,111,67,44
Coleman,3,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,262,155,107
Coleman,3,County Judge,,REP,Jeromy Watson,136,77,59
Coleman,3,County Judge,,REP,Billy Bledsoe,215,125,90
Coleman,3,District Clerk,,REP,Darlene Huddle,294,175,119
Coleman,3,County Clerk,,REP,Stacey Mendoza,305,177,128
Coleman,3,County Treasurer,,REP,Jerri Ann Chambers,297,176,121
Coleman,3,Justice of the Peace,,REP,Pat Salas,121,59,62
Coleman,3,Justice of the Peace,,REP,Robert Jeff Nash,229,142,87
Coleman,3,Proposition #1,,REP,Yes,213,120,93
Coleman,3,Proposition #1,,REP,No,109,64,45
Coleman,3,Proposition #2,,REP,Yes,295,169,126
Coleman,3,Proposition #2,,REP,No,37,23,14
Coleman,3,Proposition #3,,REP,Yes,266,145,121
Coleman,3,Proposition #3,,REP,No,59,39,20
Coleman,3,Proposition #4,,REP,Yes,296,161,135
Coleman,3,Proposition #4,,REP,No,34,26,8
Coleman,3,Proposition #5,,REP,Yes,211,115,96
Coleman,3,Proposition #5,,REP,No,123,75,48
Coleman,3,Proposition #6,,REP,Yes,319,178,141
Coleman,3,Proposition #6,,REP,No,19,13,6
Coleman,3,Proposition #7,,REP,Yes,226,115,111
Coleman,3,Proposition #7,,REP,No,107,70,37
Coleman,3,Proposition #8,,REP,Yes,326,182,144
Coleman,3,Proposition #8,,REP,No,10,7,3
Coleman,3,Proposition #9,,REP,Yes,294,164,130
Coleman,3,Proposition #9,,REP,No,39,25,14
Coleman,3,Proposition #10,,REP,Yes,300,169,131
Coleman,3,Proposition #10,,REP,No,23,14,9
Coleman,3,Proposition #11,,REP,Yes,290,161,129
Coleman,3,Proposition #11,,REP,No,48,30,18
Coleman,4,U.S. Senate,,REP,Stefano de Stefano,6,4,2
Coleman,4,U.S. Senate,,REP,Ted Cruz,472,300,172
Coleman,4,U.S. Senate,,REP,Geraldine Sam,2,1,1
Coleman,4,U.S. Senate,,REP,Mary Miller,17,8,9
Coleman,4,U.S. Senate,,REP,"Bruce Jacobson, Jr.",17,11,6
Coleman,4,U.S. House,11,REP,Paul Myers,49,34,15
Coleman,4,U.S. House,11,REP,Mike Conaway,461,290,171
Coleman,4,Governor,,REP,Barbara Krueger,26,16,10
Coleman,4,Governor,,REP,Greg Abbott,487,309,178
Coleman,4,Governor,,REP,SECEDE Kilgore,10,4,6
Coleman,4,Lieutenant Governor,,REP,Dan Patrick,386,243,143
Coleman,4,Lieutenant Governor,,REP,Scott Milder,121,76,45
Coleman,4,Attorney General,,REP,Ken Paxton,443,288,155
Coleman,4,Comptroller of Public Accounts,,REP,Glenn Hegar,439,283,156
Coleman,4,Commissioner of the General Land Office,,REP,Jerry Patterson,143,96,47
Coleman,4,Commissioner of the General Land Office,,REP,George P. Bush,302,185,117
Coleman,4,Commissioner of the General Land Office,,REP,Rick Range,21,14,7
Coleman,4,Commissioner of the General Land Office,,REP,Davey Edwards,17,7,10
Coleman,4,Commissioner of Agriculture,,REP,Trey Blocker,73,44,29
Coleman,4,Commissioner of Agriculture,,REP,Jim Hogan,102,60,42
Coleman,4,Commissioner of Agriculture,,REP,Sid Miller,260,171,89
Coleman,4,Railroad Commissioner,,REP,Weston Martinez,127,76,51
Coleman,4,Railroad Commissioner,,REP,Christi Craddick,289,188,101
Coleman,4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,409,265,144
Coleman,4,"Justice, Supreme Court, Place 4",,REP,John Devine,411,269,142
Coleman,4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,404,263,141
Coleman,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,172,114,58
Coleman,4,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,235,147,88
Coleman,4,"Judge Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,403,262,141
Coleman,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,166,114,52
Coleman,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,158,99,59
Coleman,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,71,40,31
Coleman,4,State Representative,60,REP,Mike Lang,318,210,108
Coleman,4,State Representative,60,REP,Gregory Risse,48,28,20
Coleman,4,State Representative,60,REP,Jim Largent,137,85,52
Coleman,4,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,392,256,136
Coleman,4,County Judge,,REP,Jeromy Watson,208,125,83
Coleman,4,County Judge,,REP,Billy Bledsoe,320,209,111
Coleman,4,District Clerk,,REP,Darlene Huddle,461,300,161
Coleman,4,County Clerk,,REP,Stacey Mendoza,484,312,172
Coleman,4,County Treasurer,,REP,Jerri Ann Chambers,470,306,164
Coleman,4,Justice of the Peace,,REP,Pat Salas,241,158,83
Coleman,4,Justice of the Peace,,REP,Robert Jeff Nash,290,177,113
Coleman,4,"County Commissioner, Pct. 4",,REP,Alan Davis,375,242,133
Coleman,4,"County Commissioner, Pct. 4",,REP,Mike Wilson,149,92,57
Coleman,4,Proposition #1,,REP,Yes,334,219,115
Coleman,4,Proposition #1,,REP,No,143,81,62
Coleman,4,Proposition #2,,REP,Yes,465,298,167
Coleman,4,Proposition #2,,REP,No,46,24,22
Coleman,4,Proposition #3,,REP,Yes,434,272,162
Coleman,4,Proposition #3,,REP,No,61,37,24
Coleman,4,Proposition #4,,REP,Yes,472,299,173
Coleman,4,Proposition #4,,REP,No,37,20,17
Coleman,4,Proposition #5,,REP,Yes,382,242,140
Coleman,4,Proposition #5,,REP,No,127,74,53
Coleman,4,Proposition #6,,REP,Yes,502,319,183
Coleman,4,Proposition #6,,REP,No,14,9,5
Coleman,4,Proposition #7,,REP,Yes,368,218,150
Coleman,4,Proposition #7,,REP,No,140,98,42
Coleman,4,Proposition #8,,REP,Yes,515,323,192
Coleman,4,Proposition #8,,REP,No,8,6,2
Coleman,4,Proposition #9,,REP,Yes,477,298,179
Coleman,4,Proposition #9,,REP,No,40,24,16
Coleman,4,Proposition #10,,REP,Yes,485,302,183
Coleman,4,Proposition #10,,REP,No,23,16,7
Coleman,4,Proposition #11,,REP,Yes,454,280,174
Coleman,4,Proposition #11,,REP,No,69,45,24
