county,precinct,office,district,party,candidate,votes
Freestone,1,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,2832
Freestone,2,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1572
Freestone,3,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,150
Freestone,4,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,359
Freestone,5,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,2121
Freestone,6,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,463
Freestone,7,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,825
Freestone,8,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,487
Freestone,9,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,551
Freestone,10,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,323
Freestone,11,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,670
Freestone,12,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,168
Freestone,13,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,330
Freestone,14,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,450
Freestone,15,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,287
Freestone,1,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,1517
Freestone,2,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,772
Freestone,3,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,73
Freestone,4,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,179
Freestone,5,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,845
Freestone,6,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,249
Freestone,7,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,303
Freestone,8,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,259
Freestone,9,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,243
Freestone,10,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,187
Freestone,11,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,302
Freestone,12,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,54
Freestone,13,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,159
Freestone,14,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,246
Freestone,15,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,139
Freestone,1,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,1464
Freestone,2,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,686
Freestone,3,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,68
Freestone,4,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,167
Freestone,5,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,716
Freestone,6,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,232
Freestone,7,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,261
Freestone,8,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,238
Freestone,9,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,226
Freestone,10,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,177
Freestone,11,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,242
Freestone,12,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,47
Freestone,13,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,148
Freestone,14,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,220
Freestone,15,BALLOTS CAST - REPUBLICAN PARTY,,REP,BALLOTS CAST - REPUBLICAN PARTY,127
Freestone,1,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,53
Freestone,2,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,86
Freestone,3,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,5
Freestone,4,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,12
Freestone,5,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,129
Freestone,6,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,17
Freestone,7,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,42
Freestone,8,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,21
Freestone,9,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,17
Freestone,10,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,10
Freestone,11,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,60
Freestone,12,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,7
Freestone,13,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,11
Freestone,14,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,26
Freestone,15,BALLOTS CAST - DEMOCRATIC PARTY,,DEM,BALLOTS CAST - DEMOCRATIC PARTY,12
Freestone,1,President,,REP,Carly Fiorina,3
Freestone,2,President,,REP,Carly Fiorina,1
Freestone,3,President,,REP,Carly Fiorina,0
Freestone,4,President,,REP,Carly Fiorina,0
Freestone,5,President,,REP,Carly Fiorina,0
Freestone,6,President,,REP,Carly Fiorina,1
Freestone,7,President,,REP,Carly Fiorina,0
Freestone,8,President,,REP,Carly Fiorina,1
Freestone,9,President,,REP,Carly Fiorina,2
Freestone,10,President,,REP,Carly Fiorina,0
Freestone,11,President,,REP,Carly Fiorina,1
Freestone,12,President,,REP,Carly Fiorina,0
Freestone,13,President,,REP,Carly Fiorina,0
Freestone,14,President,,REP,Carly Fiorina,0
Freestone,15,President,,REP,Carly Fiorina,0
Freestone,1,President,,REP,Marco Rubio,159
Freestone,2,President,,REP,Marco Rubio,47
Freestone,3,President,,REP,Marco Rubio,2
Freestone,4,President,,REP,Marco Rubio,7
Freestone,5,President,,REP,Marco Rubio,64
Freestone,6,President,,REP,Marco Rubio,17
Freestone,7,President,,REP,Marco Rubio,26
Freestone,8,President,,REP,Marco Rubio,26
Freestone,9,President,,REP,Marco Rubio,21
Freestone,10,President,,REP,Marco Rubio,11
Freestone,11,President,,REP,Marco Rubio,23
Freestone,12,President,,REP,Marco Rubio,3
