county,precinct,office,district,party,candidate,votes
Grayson,0001 PRECINCT 101,Registered,,,,4016
Grayson,0002 PRECINCT 102,Registered,,,,2739
Grayson,0003 PRECINCT 103,Registered,,,,539
Grayson,0004 PRECINCT 104,Registered,,,,886
Grayson,0005 PRECINCT 105,Registered,,,,5035
Grayson,0006 PRECINCT 106,Registered,,,,2445
Grayson,0007 PRECINCT 107,Registered,,,,1896
Grayson,0008 PRECINCT 108,Registered,,,,1500
Grayson,0009 PRECINCT 201,Registered,,,,3435
Grayson,0010 PRECINCT 202,Registered,,,,3516
Grayson,0011 PRECINCT 203,Registered,,,,1261
Grayson,0012 PRECINCT 204,Registered,,,,959
Grayson,0013 PRECINCT 205,Registered,,,,3753
Grayson,0014 PRECINCT 206,Registered,,,,1315
Grayson,0015 PRECINCT 207,Registered,,,,941
Grayson,0016 PRECINCT 208,Registered,,,,1493
Grayson,0017 PRECINCT 209,Registered,,,,1189
Grayson,0018 PRECINCT 210,Registered,,,,1927
Grayson,0019 PRECINCT 301,Registered,,,,1890
Grayson,0020 PRECINCT 302,Registered,,,,5547
Grayson,0021 PRECINCT 303,Registered,,,,1003
Grayson,0022 PRECINCT 304,Registered,,,,3010
Grayson,0023 PRECINCT 305,Registered,,,,1379
Grayson,0024 PRECINCT 306,Registered,,,,3680
Grayson,0025 PRECINCT 307,Registered,,,,1904
Grayson,0026 PRECINCT 308,Registered,,,,1128
Grayson,0027 PRECINCT 309,Registered,,,,890
Grayson,0028 PRECINCT 401,Registered,,,,1691
Grayson,0029 PRECINCT 402,Registered,,,,2768
Grayson,0030 PRECINCT 403,Registered,,,,2705
Grayson,0031 PRECINCT 404,Registered,,,,3376
Grayson,0032 PRECINCT 405,Registered,,,,543
Grayson,0033 PRECINCT 406,Registered,,,,2557
Grayson,0034 PRECINCT 407,Registered,,,,261
Grayson,0035 PRECINCT 408,Registered,,,,1277
Grayson,0036 PRECINCT 409,Registered,,,,4269
Grayson,,Registered,,,,78723
Grayson,0001 PRECINCT 101,Ballots Cast,,,,1930
Grayson,0002 PRECINCT 102,Ballots Cast,,,,1285
Grayson,0003 PRECINCT 103,Ballots Cast,,,,336
Grayson,0004 PRECINCT 104,Ballots Cast,,,,635
Grayson,0005 PRECINCT 105,Ballots Cast,,,,3306
Grayson,0006 PRECINCT 106,Ballots Cast,,,,1583
Grayson,0007 PRECINCT 107,Ballots Cast,,,,1246
Grayson,0008 PRECINCT 108,Ballots Cast,,,,1069
Grayson,0009 PRECINCT 201,Ballots Cast,,,,1889
Grayson,0010 PRECINCT 202,Ballots Cast,,,,1895
Grayson,0011 PRECINCT 203,Ballots Cast,,,,516
Grayson,0012 PRECINCT 204,Ballots Cast,,,,664
Grayson,0013 PRECINCT 205,Ballots Cast,,,,2400
Grayson,0014 PRECINCT 206,Ballots Cast,,,,895
Grayson,0015 PRECINCT 207,Ballots Cast,,,,631
Grayson,0016 PRECINCT 208,Ballots Cast,,,,920
Grayson,0017 PRECINCT 209,Ballots Cast,,,,751
Grayson,0018 PRECINCT 210,Ballots Cast,,,,1285
Grayson,0019 PRECINCT 301,Ballots Cast,,,,1044
Grayson,0020 PRECINCT 302,Ballots Cast,,,,3257
Grayson,0021 PRECINCT 303,Ballots Cast,,,,628
Grayson,0022 PRECINCT 304,Ballots Cast,,,,1786
Grayson,0023 PRECINCT 305,Ballots Cast,,,,910
Grayson,0024 PRECINCT 306,Ballots Cast,,,,2352
Grayson,0025 PRECINCT 307,Ballots Cast,,,,1255
Grayson,0026 PRECINCT 308,Ballots Cast,,,,733
Grayson,0027 PRECINCT 309,Ballots Cast,,,,518
Grayson,0028 PRECINCT 401,Ballots Cast,,,,870
Grayson,0029 PRECINCT 402,Ballots Cast,,,,1518
Grayson,0030 PRECINCT 403,Ballots Cast,,,,1825
Grayson,0031 PRECINCT 404,Ballots Cast,,,,2214
Grayson,0032 PRECINCT 405,Ballots Cast,,,,296
Grayson,0033 PRECINCT 406,Ballots Cast,,,,1654
Grayson,0034 PRECINCT 407,Ballots Cast,,,,97
Grayson,0035 PRECINCT 408,Ballots Cast,,,,807
Grayson,0036 PRECINCT 409,Ballots Cast,,,,2819
Grayson,,Ballots Cast,,,,47819
Grayson,0001 PRECINCT 101,President,,Rep,Donald Trump,1110
Grayson,0002 PRECINCT 102,President,,Rep,Donald Trump,427
Grayson,0003 PRECINCT 103,President,,Rep,Donald Trump,279
Grayson,0004 PRECINCT 104,President,,Rep,Donald Trump,522
Grayson,0005 PRECINCT 105,President,,Rep,Donald Trump,2603
Grayson,0006 PRECINCT 106,President,,Rep,Donald Trump,1274
Grayson,0007 PRECINCT 107,President,,Rep,Donald Trump,1027
