county,precinct,office,district,party,candidate,votes
Freestone,1/12,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,3116
Freestone,2,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1632
Freestone,3,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,162
Freestone,4,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,383
Freestone,5,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,2196
Freestone,6,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,488
Freestone,7,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,824
Freestone,8,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,514
Freestone,9,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,563
Freestone,10,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,323
Freestone,11,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,694
Freestone,13,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,343
Freestone,14,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,465
Freestone,15,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,289
Freestone,1/12,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,2076
Freestone,2,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,1012
Freestone,3,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,107
Freestone,4,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,265
Freestone,5,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,1319
Freestone,6,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,347
Freestone,7,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,453
Freestone,8,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,378
Freestone,9,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,350
Freestone,10,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,233
Freestone,11,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,422
Freestone,13,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,225
Freestone,14,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,350
Freestone,15,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,198
Freestone,1/12,Straight Party,,REP,Republican Party,966
Freestone,2,Straight Party,,REP,Republican Party,293
Freestone,3,Straight Party,,REP,Republican Party,57
Freestone,4,Straight Party,,REP,Republican Party,143
Freestone,5,Straight Party,,REP,Republican Party,577
Freestone,6,Straight Party,,REP,Republican Party,149
Freestone,7,Straight Party,,REP,Republican Party,218
Freestone,8,Straight Party,,REP,Republican Party,235
Freestone,9,Straight Party,,REP,Republican Party,184
Freestone,10,Straight Party,,REP,Republican Party,126
Freestone,11,Straight Party,,REP,Republican Party,109
Freestone,13,Straight Party,,REP,Republican Party,95
Freestone,14,Straight Party,,REP,Republican Party,136
Freestone,15,Straight Party,,REP,Republican Party,89
Freestone,1/12,Straight Party,,DEM,Democratic Party,136
Freestone,2,Straight Party,,DEM,Democratic Party,163
Freestone,3,Straight Party,,DEM,Democratic Party,5
Freestone,4,Straight Party,,DEM,Democratic Party,18
Freestone,5,Straight Party,,DEM,Democratic Party,251
Freestone,6,Straight Party,,DEM,Democratic Party,23
Freestone,7,Straight Party,,DEM,Democratic Party,73
Freestone,8,Straight Party,,DEM,Democratic Party,33
Freestone,9,Straight Party,,DEM,Democratic Party,45
Freestone,10,Straight Party,,DEM,Democratic Party,5
Freestone,11,Straight Party,,DEM,Democratic Party,113
Freestone,13,Straight Party,,DEM,Democratic Party,15
Freestone,14,Straight Party,,DEM,Democratic Party,41
Freestone,15,Straight Party,,DEM,Democratic Party,22
Freestone,1/12,Straight Party,,LIB,Libertarian Party,9
Freestone,2,Straight Party,,LIB,Libertarian Party,9
Freestone,3,Straight Party,,LIB,Libertarian Party,0
Freestone,4,Straight Party,,LIB,Libertarian Party,0
Freestone,5,Straight Party,,LIB,Libertarian Party,5
Freestone,6,Straight Party,,LIB,Libertarian Party,4
Freestone,7,Straight Party,,LIB,Libertarian Party,0
Freestone,8,Straight Party,,LIB,Libertarian Party,4
Freestone,9,Straight Party,,LIB,Libertarian Party,0
Freestone,10,Straight Party,,LIB,Libertarian Party,1
Freestone,11,Straight Party,,LIB,Libertarian Party,2
Freestone,13,Straight Party,,LIB,Libertarian Party,0
Freestone,14,Straight Party,,LIB,Libertarian Party,1
Freestone,15,Straight Party,,LIB,Libertarian Party,0
Freestone,1/12,Straight Party,,GRN,Green Party,2
Freestone,2,Straight Party,,GRN,Green Party,4
Freestone,3,Straight Party,,GRN,Green Party,0
Freestone,4,Straight Party,,GRN,Green Party,0
Freestone,5,Straight Party,,GRN,Green Party,1
Freestone,6,Straight Party,,GRN,Green Party,0
Freestone,7,Straight Party,,GRN,Green Party,1
Freestone,8,Straight Party,,GRN,Green Party,1
Freestone,9,Straight Party,,GRN,Green Party,1
Freestone,10,Straight Party,,GRN,Green Party,0
Freestone,11,Straight Party,,GRN,Green Party,0
Freestone,13,Straight Party,,GRN,Green Party,0
Freestone,14,Straight Party,,GRN,Green Party,0
Freestone,15,Straight Party,,GRN,Green Party,0
Freestone,1/12,Straight Party,,,OVER VOTES,0
Freestone,2,Straight Party,,,OVER VOTES,0
Freestone,3,Straight Party,,,OVER VOTES,0
Freestone,4,Straight Party,,,OVER VOTES,0
Freestone,5,Straight Party,,,OVER VOTES,0
Freestone,6,Straight Party,,,OVER VOTES,0
Freestone,7,Straight Party,,,OVER VOTES,0
Freestone,8,Straight Party,,,OVER VOTES,0
Freestone,9,Straight Party,,,OVER VOTES,0
Freestone,10,Straight Party,,,OVER VOTES,0
Freestone,11,Straight Party,,,OVER VOTES,0
Freestone,13,Straight Party,,,OVER VOTES,0
Freestone,14,Straight Party,,,OVER VOTES,0
Freestone,15,Straight Party,,,OVER VOTES,0
Freestone,1/12,Straight Party,,,UNDER VOTES,963
Freestone,2,Straight Party,,,UNDER VOTES,543
Freestone,3,Straight Party,,,UNDER VOTES,45
Freestone,4,Straight Party,,,UNDER VOTES,104
Freestone,5,Straight Party,,,UNDER VOTES,485
Freestone,6,Straight Party,,,UNDER VOTES,171
Freestone,7,Straight Party,,,UNDER VOTES,161
Freestone,8,Straight Party,,,UNDER VOTES,105
Freestone,9,Straight Party,,,UNDER VOTES,120
Freestone,10,Straight Party,,,UNDER VOTES,101
Freestone,11,Straight Party,,,UNDER VOTES,198
Freestone,13,Straight Party,,,UNDER VOTES,115
Freestone,14,Straight Party,,,UNDER VOTES,172
Freestone,15,Straight Party,,,UNDER VOTES,87
Freestone,1/12,President,,REP,Donald J. Trump / Mike Pence,1769
Freestone,2,President,,REP,Donald J. Trump / Mike Pence,641
Freestone,3,President,,REP,Donald J. Trump / Mike Pence,99
Freestone,4,President,,REP,Donald J. Trump / Mike Pence,235
Freestone,5,President,,REP,Donald J. Trump / Mike Pence,972
Freestone,6,President,,REP,Donald J. Trump / Mike Pence,298
Freestone,7,President,,REP,Donald J. Trump / Mike Pence,349
Freestone,8,President,,REP,Donald J. Trump / Mike Pence,309
Freestone,9,President,,REP,Donald J. Trump / Mike Pence,288
Freestone,10,President,,REP,Donald J. Trump / Mike Pence,219
Freestone,11,President,,REP,Donald J. Trump / Mike Pence,213
Freestone,13,President,,REP,Donald J. Trump / Mike Pence,193
Freestone,14,President,,REP,Donald J. Trump / Mike Pence,277
Freestone,15,President,,REP,Donald J. Trump / Mike Pence,164
Freestone,1/12,President,,DEM,Hillary Clinton / Tim Kaine,240
Freestone,2,President,,DEM,Hillary Clinton / Tim Kaine,323
Freestone,3,President,,DEM,Hillary Clinton / Tim Kaine,7
Freestone,4,President,,DEM,Hillary Clinton / Tim Kaine,25
Freestone,5,President,,DEM,Hillary Clinton / Tim Kaine,316
Freestone,6,President,,DEM,Hillary Clinton / Tim Kaine,36
Freestone,7,President,,DEM,Hillary Clinton / Tim Kaine,94
Freestone,8,President,,DEM,Hillary Clinton / Tim Kaine,54
Freestone,9,President,,DEM,Hillary Clinton / Tim Kaine,58
Freestone,10,President,,DEM,Hillary Clinton / Tim Kaine,9
Freestone,11,President,,DEM,Hillary Clinton / Tim Kaine,196
Freestone,13,President,,DEM,Hillary Clinton / Tim Kaine,24
Freestone,14,President,,DEM,Hillary Clinton / Tim Kaine,59
Freestone,15,President,,DEM,Hillary Clinton / Tim Kaine,30
Freestone,1/12,President,,LIB,Gary Johnson / William Weld,40
Freestone,2,President,,LIB,Gary Johnson / William Weld,20
Freestone,3,President,,LIB,Gary Johnson / William Weld,0
Freestone,4,President,,LIB,Gary Johnson / William Weld,4
Freestone,5,President,,LIB,Gary Johnson / William Weld,21
Freestone,6,President,,LIB,Gary Johnson / William Weld,11
Freestone,7,President,,LIB,Gary Johnson / William Weld,8
Freestone,8,President,,LIB,Gary Johnson / William Weld,8
Freestone,9,President,,LIB,Gary Johnson / William Weld,3
Freestone,10,President,,LIB,Gary Johnson / William Weld,2
Freestone,11,President,,LIB,Gary Johnson / William Weld,7
Freestone,13,President,,LIB,Gary Johnson / William Weld,3
Freestone,14,President,,LIB,Gary Johnson / William Weld,11
Freestone,15,President,,LIB,Gary Johnson / William Weld,1
Freestone,1/12,President,,GRN,Jill Stein / Ajamu Baraka,5
Freestone,2,President,,GRN,Jill Stein / Ajamu Baraka,4
Freestone,3,President,,GRN,Jill Stein / Ajamu Baraka,0
Freestone,4,President,,GRN,Jill Stein / Ajamu Baraka,0
Freestone,5,President,,GRN,Jill Stein / Ajamu Baraka,0
Freestone,6,President,,GRN,Jill Stein / Ajamu Baraka,0
Freestone,7,President,,GRN,Jill Stein / Ajamu Baraka,0
Freestone,8,President,,GRN,Jill Stein / Ajamu Baraka,2
Freestone,9,President,,GRN,Jill Stein / Ajamu Baraka,1
Freestone,10,President,,GRN,Jill Stein / Ajamu Baraka,1
Freestone,11,President,,GRN,Jill Stein / Ajamu Baraka,0
Freestone,13,President,,GRN,Jill Stein / Ajamu Baraka,0
Freestone,14,President,,GRN,Jill Stein / Ajamu Baraka,0
Freestone,15,President,,GRN,Jill Stein / Ajamu Baraka,0
Freestone,1/12,President,,NON,WRITE-IN,12
Freestone,2,President,,NON,WRITE-IN,5
Freestone,3,President,,NON,WRITE-IN,1
Freestone,4,President,,NON,WRITE-IN,1
Freestone,5,President,,NON,WRITE-IN,5
Freestone,6,President,,NON,WRITE-IN,0
Freestone,7,President,,NON,WRITE-IN,0
Freestone,8,President,,NON,WRITE-IN,1
Freestone,9,President,,NON,WRITE-IN,0
Freestone,10,President,,NON,WRITE-IN,1
Freestone,11,President,,NON,WRITE-IN,4
Freestone,13,President,,NON,WRITE-IN,2
