county,precinct,office,district,party,candidate,votes
Erath,10,,,,Absentee Ballots Cast,40
Erath,11,,,,Absentee Ballots Cast,14
Erath,12,,,,Absentee Ballots Cast,43
Erath,18,,,,Absentee Ballots Cast,49
Erath,18 DU,,,,Absentee Ballots Cast,15
Erath,19,,,,Absentee Ballots Cast,36
Erath,19 DU,,,,Absentee Ballots Cast,8
Erath,20 DU,,,,Absentee Ballots Cast,36
Erath,21 DU,,,,Absentee Ballots Cast,38
Erath,21 LV,,,,Absentee Ballots Cast,1
Erath,23,,,,Absentee Ballots Cast,4
Erath,23 DU,,,,Absentee Ballots Cast,3
Erath,23 LV,,,,Absentee Ballots Cast,0
Erath,24,,,,Absentee Ballots Cast,84
Erath,24 HU,,,,Absentee Ballots Cast,0
Erath,24 LV,,,,Absentee Ballots Cast,1
Erath,25,,,,Absentee Ballots Cast,3
Erath,25 DU,,,,Absentee Ballots Cast,11
Erath,25 HU,,,,Absentee Ballots Cast,0
Erath,25 LV,,,,Absentee Ballots Cast,16
Erath,30,,,,Absentee Ballots Cast,48
Erath,30 SA,,,,Absentee Ballots Cast,0
Erath,31,,,,Absentee Ballots Cast,95
Erath,32,,,,Absentee Ballots Cast,46
Erath,33,,,,Absentee Ballots Cast,19
Erath,34,,,,Absentee Ballots Cast,61
Erath,35,,,,Absentee Ballots Cast,1
Erath,41,,,,Absentee Ballots Cast,13
Erath,41 HU,,,,Absentee Ballots Cast,9
Erath,41 SA,,,,Absentee Ballots Cast,19
Erath,44,,,,Absentee Ballots Cast,97
Erath,44 HU,,,,Absentee Ballots Cast,29
Erath,44 LV,,,,Absentee Ballots Cast,0
Erath,45,,,,Absentee Ballots Cast,48
Erath,46,,,,Absentee Ballots Cast,20
Erath,47,,,,Absentee Ballots Cast,34
Erath,Totals,,,,Absentee Ballots Cast,941
Erath,10,,,,Early Ballots Cast,361
Erath,11,,,,Early Ballots Cast,175
Erath,12,,,,Early Ballots Cast,598
Erath,18,,,,Early Ballots Cast,702
Erath,18 DU,,,,Early Ballots Cast,134
Erath,19,,,,Early Ballots Cast,472
Erath,19 DU,,,,Early Ballots Cast,122
Erath,20 DU,,,,Early Ballots Cast,489
Erath,21 DU,,,,Early Ballots Cast,520
Erath,21 LV,,,,Early Ballots Cast,14
Erath,23,,,,Early Ballots Cast,170
Erath,23 DU,,,,Early Ballots Cast,56
Erath,23 LV,,,,Early Ballots Cast,5
Erath,24,,,,Early Ballots Cast,376
Erath,24 HU,,,,Early Ballots Cast,3
Erath,24 LV,,,,Early Ballots Cast,13
Erath,25,,,,Early Ballots Cast,25
Erath,25 DU,,,,Early Ballots Cast,39
Erath,25 HU,,,,Early Ballots Cast,4
Erath,25 LV,,,,Early Ballots Cast,193
Erath,30,,,,Early Ballots Cast,190
Erath,30 SA,,,,Early Ballots Cast,20
Erath,31,,,,Early Ballots Cast,410
Erath,32,,,,Early Ballots Cast,703
Erath,33,,,,Early Ballots Cast,337
Erath,34,,,,Early Ballots Cast,367
Erath,35,,,,Early Ballots Cast,48
Erath,41,,,,Early Ballots Cast,132
Erath,41 HU,,,,Early Ballots Cast,94
Erath,41 SA,,,,Early Ballots Cast,50
Erath,44,,,,Early Ballots Cast,418
Erath,44 HU,,,,Early Ballots Cast,354
Erath,44 LV,,,,Early Ballots Cast,19
Erath,45,,,,Early Ballots Cast,622
Erath,46,,,,Early Ballots Cast,283
Erath,47,,,,Early Ballots Cast,455
Erath,Totals,,,,Early Ballots Cast,8973
Erath,10,,,,Election Day Ballots Cast,172
Erath,11,,,,Election Day Ballots Cast,80
Erath,12,,,,Election Day Ballots Cast,168
Erath,18,,,,Election Day Ballots Cast,255
Erath,18 DU,,,,Election Day Ballots Cast,48
Erath,19,,,,Election Day Ballots Cast,194
Erath,19 DU,,,,Election Day Ballots Cast,34
Erath,20 DU,,,,Election Day Ballots Cast,208
Erath,21 DU,,,,Election Day Ballots Cast,271
Erath,21 LV,,,,Election Day Ballots Cast,10
Erath,23,,,,Election Day Ballots Cast,64
Erath,23 DU,,,,Election Day Ballots Cast,27
Erath,23 LV,,,,Election Day Ballots Cast,1
Erath,24,,,,Election Day Ballots Cast,79
Erath,24 HU,,,,Election Day Ballots Cast,1
Erath,24 LV,,,,Election Day Ballots Cast,12
Erath,25,,,,Election Day Ballots Cast,5
Erath,25 DU,,,,Election Day Ballots Cast,13
Erath,25 HU,,,,Election Day Ballots Cast,9
Erath,25 LV,,,,Election Day Ballots Cast,144
Erath,30,,,,Election Day Ballots Cast,194
Erath,30 SA,,,,Election Day Ballots Cast,9
Erath,31,,,,Election Day Ballots Cast,335
Erath,32,,,,Election Day Ballots Cast,239
Erath,33,,,,Election Day Ballots Cast,169
Erath,34,,,,Election Day Ballots Cast,323
Erath,35,,,,Election Day Ballots Cast,35
Erath,41,,,,Election Day Ballots Cast,63
Erath,41 HU,,,,Election Day Ballots Cast,44
Erath,41 SA,,,,Election Day Ballots Cast,54
Erath,44,,,,Election Day Ballots Cast,138
Erath,44 HU,,,,Election Day Ballots Cast,204
Erath,44 LV,,,,Election Day Ballots Cast,18
Erath,45,,,,Election Day Ballots Cast,244
Erath,46,,,,Election Day Ballots Cast,136
Erath,47,,,,Election Day Ballots Cast,187
Erath,Totals,,,,Election Day Ballots Cast,4187
Erath,10,,,,Ballots Cast,573
Erath,11,,,,Ballots Cast,269
Erath,12,,,,Ballots Cast,809
Erath,18,,,,Ballots Cast,1006
Erath,18 DU,,,,Ballots Cast,197
Erath,19,,,,Ballots Cast,702
Erath,19 DU,,,,Ballots Cast,164
Erath,20 DU,,,,Ballots Cast,733
Erath,21 DU,,,,Ballots Cast,829
Erath,21 LV,,,,Ballots Cast,25
Erath,23,,,,Ballots Cast,238
Erath,23 DU,,,,Ballots Cast,86
Erath,23 LV,,,,Ballots Cast,6
Erath,24,,,,Ballots Cast,539
Erath,24 HU,,,,Ballots Cast,4
Erath,24 LV,,,,Ballots Cast,26
Erath,25,,,,Ballots Cast,33
Erath,25 DU,,,,Ballots Cast,63
Erath,25 HU,,,,Ballots Cast,13
Erath,25 LV,,,,Ballots Cast,353
Erath,30,,,,Ballots Cast,432
