county,precinct,office,district,candidate,party,votes
San Saba,1,President,,Hillary Clinton,D,76
San Saba,2A,President,,Hillary Clinton,D,45
San Saba,2B,President,,Hillary Clinton,D,23
San Saba,3A,President,,Hillary Clinton,D,48
San Saba,3B,President,,Hillary Clinton,D,34
San Saba,4A,President,,Hillary Clinton,D,58
San Saba,4B,President,,Hillary Clinton,D,9
San Saba,1,President,,Donald J. Trump,R,514
San Saba,2A,President,,Donald J. Trump,R,342
San Saba,2B,President,,Donald J. Trump,R,169
San Saba,3A,President,,Donald J. Trump,R,290
San Saba,3B,President,,Donald J. Trump,R,219
San Saba,4A,President,,Donald J. Trump,R,425
San Saba,4B,President,,Donald J. Trump,R,66
San Saba,1,President,,Gary Johnson,L,10
San Saba,2A,President,,Gary Johnson,L,1
San Saba,2B,President,,Gary Johnson,L,2
San Saba,3A,President,,Gary Johnson,L,6
San Saba,3B,President,,Gary Johnson,L,4
San Saba,4A,President,,Gary Johnson,L,8
San Saba,4B,President,,Gary Johnson,L,1
San Saba,1,President,,Jill Stein,G,0
San Saba,2A,President,,Jill Stein,G,0
San Saba,2B,President,,Jill Stein,G,0
San Saba,3A,President,,Jill Stein,G,2
San Saba,3B,President,,Jill Stein,G,0
San Saba,4A,President,,Jill Stein,G,1
San Saba,4B,President,,Jill Stein,G,1
San Saba,1,President,,Write-In,W,0
San Saba,2A,President,,Write-In,W,0
San Saba,2B,President,,Write-In,W,0
San Saba,3A,President,,Write-In,W,1
San Saba,3B,President,,Write-In,W,0
San Saba,4A,President,,Write-In,W,1
San Saba,4B,President,,Write-In,W,1
San Saba,1,U.S. House,11,Mike Conaway,R,516
San Saba,2A,U.S. House,11,Mike Conaway,R,344
San Saba,2B,U.S. House,11,Mike Conaway,R,169
San Saba,3A,U.S. House,11,Mike Conaway,R,297
San Saba,3B,U.S. House,11,Mike Conaway,R,219
San Saba,4A,U.S. House,11,Mike Conaway,R,429
San Saba,4B,U.S. House,11,Mike Conaway,R,67
San Saba,1,U.S. House,11,Nicholas Landholt,L,33
San Saba,2A,U.S. House,11,Nicholas Landholt,L,24
San Saba,2B,U.S. House,11,Nicholas Landholt,L,9
San Saba,3A,U.S. House,11,Nicholas Landholt,L,20
San Saba,3B,U.S. House,11,Nicholas Landholt,L,17
San Saba,4A,U.S. House,11,Nicholas Landholt,L,27
San Saba,4B,U.S. House,11,Nicholas Landholt,L,3
San Saba,1,Railroad Commissioner,,Grady Yarbrough,D,71
San Saba,2A,Railroad Commissioner,,Grady Yarbrough,D,42
San Saba,2B,Railroad Commissioner,,Grady Yarbrough,D,19
San Saba,3A,Railroad Commissioner,,Grady Yarbrough,D,40
San Saba,3B,Railroad Commissioner,,Grady Yarbrough,D,30
San Saba,4A,Railroad Commissioner,,Grady Yarbrough,D,52
San Saba,4B,Railroad Commissioner,,Grady Yarbrough,D,8
San Saba,1,Railroad Commissioner,,Wayne Christian,R,474
San Saba,2A,Railroad Commissioner,,Wayne Christian,R,323
San Saba,2B,Railroad Commissioner,,Wayne Christian,R,157
San Saba,3A,Railroad Commissioner,,Wayne Christian,R,272
San Saba,3B,Railroad Commissioner,,Wayne Christian,R,209
San Saba,4A,Railroad Commissioner,,Wayne Christian,R,405
San Saba,4B,Railroad Commissioner,,Wayne Christian,R,60
San Saba,1,Railroad Commissioner,,Mark Miller,L,20
San Saba,2A,Railroad Commissioner,,Mark Miller,L,16
San Saba,2B,Railroad Commissioner,,Mark Miller,L,4
San Saba,3A,Railroad Commissioner,,Mark Miller,L,13
San Saba,3B,Railroad Commissioner,,Mark Miller,L,9
San Saba,4A,Railroad Commissioner,,Mark Miller,L,15
San Saba,4B,Railroad Commissioner,,Mark Miller,L,2
San Saba,1,Railroad Commissioner,,Martina Salinas,G,10
San Saba,2A,Railroad Commissioner,,Martina Salinas,G,1
San Saba,2B,Railroad Commissioner,,Martina Salinas,G,2
San Saba,3A,Railroad Commissioner,,Martina Salinas,G,7
San Saba,3B,Railroad Commissioner,,Martina Salinas,G,4
San Saba,4A,Railroad Commissioner,,Martina Salinas,G,8
San Saba,4B,Railroad Commissioner,,Martina Salinas,G,1
San Saba,1,State Senate,24,Jennie Lou Leeder,D,75
San Saba,2A,State Senate,24,Jennie Lou Leeder,D,45
San Saba,2B,State Senate,24,Jennie Lou Leeder,D,23
San Saba,3A,State Senate,24,Jennie Lou Leeder,D,48
San Saba,3B,State Senate,24,Jennie Lou Leeder,D,33
San Saba,4A,State Senate,24,Jennie Lou Leeder,D,57
San Saba,4B,State Senate,24,Jennie Lou Leeder,D,9
San Saba,1,State Senate,24,Dawn Buckingham,R,500
San Saba,2A,State Senate,24,Dawn Buckingham,R,339
San Saba,2B,State Senate,24,Dawn Buckingham,R,165
San Saba,3A,State Senate,24,Dawn Buckingham,R,282
San Saba,3B,State Senate,24,Dawn Buckingham,R,216
San Saba,4A,State Senate,24,Dawn Buckingham,R,420
San Saba,4B,State Senate,24,Dawn Buckingham,R,63
