county,precinct,office,district,party,candidate,votes
Travis,101 A,Registered Voters,,,,4181
Travis,101 B,Registered Voters,,,,680
Travis,101 C Austin,Registered Voters,,,,0
Travis,101 D Austin,Registered Voters,,,,761
Travis,102 A Austin,Registered Voters,,,,1204
Travis,103 A Austin,Registered Voters,,,,1661
Travis,104 A Austin,Registered Voters,,,,1277
Travis,105 A,Registered Voters,,,,52
Travis,105 B,Registered Voters,,,,124
Travis,105 C,Registered Voters,,,,3851
Travis,105 D Manor,Registered Voters,,,,3756
Travis,105 E Plugerville,Registered Voters,,,,1
Travis,106 A,Registered Voters,,,,178
Travis,106 B,Registered Voters,,,,2306
Travis,106 B,Registered Voters,,,,1495
Travis,106 D Manor,Registered Voters,,,,10
Travis,106 E Manor,Registered Voters,,,,24
Travis,107 A,Registered Voters,,,,166
Travis,107 B,Registered Voters,,,,239
Travis,108 A Austin,Registered Voters,,,,1684
Travis,109 A Austin,Registered Voters,,,,1637
Travis,109 B Austin,Registered Voters,,,,892
Travis,110 A,Registered Voters,,,,0
Travis,110 B Plugerville,Registered Voters,,,,6455
Travis,111 A Austin,Registered Voters,,,,3789
Travis,111 B Austin,Registered Voters,,,,192
Travis,111 C Austin,Registered Voters,,,,868
Travis,111 D,Registered Voters,,,,3
Travis,111 E,Registered Voters,,,,39
Travis,112 A Austin,Registered Voters,,,,1879
Travis,113 A,Registered Voters,,,,7120
Travis,113 B Plugerville,Registered Voters,,,,0
Travis,113 C Austin,Registered Voters,,,,673
Travis,114 A,Registered Voters,,,,267
Travis,117 A,Registered Voters,,,,152
Travis,117 B,Registered Voters,,,,511
Travis,117 C Austin,Registered Voters,,,,1773
Travis,117 D Austin,Registered Voters,,,,1349
Travis,118 A Austin,Registered Voters,,,,904
Travis,120 A,Registered Voters,,,,111
Travis,120 B,Registered Voters,,,,16
Travis,121 A,Registered Voters,,,,24
Travis,121 C Austin,Registered Voters,,,,1060
Travis,122 A Austin,Registered Voters,,,,3205
Travis,123 A,Registered Voters,,,,2949
Travis,123 B Pflugerville,Registered Voters,,,,2400
Travis,124 A Austin,Registered Voters,,,,5962
Travis,125 A,Registered Voters,,,,3
Travis,126 A Austin,Registered Voters,,,,5695
Travis,129 A Austin,Registered Voters,,,,3245
Travis,129 B Austin,Registered Voters,,,,79
Travis,130 A Austin,Registered Voters,,,,2189
Travis,132 A Ausin,Registered Voters,,,,3070
Travis,133 A Austin,Registered Voters,,,,1744
Travis,133 B A Austin,Registered Voters,,,,850
Travis,135 A Austin,Registered Voters,,,,1382
Travis,135 B Austin,Registered Voters,,,,3918
Travis,135 C Austin,Registered Voters,,,,1181
Travis,136 A,Registered Voters,,,,37
Travis,136 B Pflugerville,Registered Voters,,,,3193
Travis,137 A,Registered Voters,,,,5447
Travis,137 B Pflugerville,Registered Voters,,,,3391
Travis,139 A Austin,Registered Voters,,,,2
Travis,139 B Austin,Registered Voters,,,,1970
Travis,139 C Austin,Registered Voters,,,,1797
Travis,139 D Austin,Registered Voters,,,,519
Travis,140 A Austin,Registered Voters,,,,2224
Travis,141 C Austin,Registered Voters,,,,504
Travis,142 A Austin,Registered Voters,,,,502
Travis,142 B Austin,Registered Voters,,,,839
Travis,145 A Pflugerville,Registered Voters,,,,3056
Travis,146 A,Registered Voters,,,,28
Travis,146 B Pflugerville,Registered Voters,,,,3121
Travis,148 A,Registered Voters,,,,735
Travis,148 C Pflugerville,Registered Voters,,,,4222
Travis,148 D,Registered Voters,,,,1
Travis,149 A Austin,Registered Voters,,,,1991
Travis,150 A Pflugerville,Registered Voters,,,,2325
Travis,151 A Austin,Registered Voters,,,,2645
Travis,152 A Austin,Registered Voters,,,,3948
Travis,153 A,Registered Voters,,,,602
Travis,153 B,Registered Voters,,,,415
Travis,153 C Austin,Registered Voters,,,,10
Travis,153 D Austin,Registered Voters,,,,4082
Travis,153 E,Registered Voters,,,,8
Travis,154 A,Registered Voters,,,,61
Travis,154 B Austin,Registered Voters,,,,3134
Travis,156 A Austin,Registered Voters,,,,1145
Travis,156 B Austin,Registered Voters,,,,2755
Travis,156 C Austin,Registered Voters,,,,2774
Travis,156 D Austin,Registered Voters,,,,5
Travis,160 A,Registered Voters,,,,1400
Travis,160 B Pflugerville,Registered Voters,,,,1005
Travis,160 C Austin,Registered Voters,,,,159
Travis,161 A,Registered Voters,,,,1095
Travis,161 B Pflugerville,Registered Voters,,,,1218
Travis,163 A,Registered Voters,,,,366
Travis,164 A Austin,Registered Voters,,,,2506
Travis,200 A Austin,Registered Voters,,,,1149
Travis,200 B Austin,Registered Voters,,,,4680
Travis,202 A Austin,Registered Voters,,,,2975
Travis,202 B Austin,Registered Voters,,,,819
Travis,203 A,Registered Voters,,,,623
Travis,203 B Pflugerville,Registered Voters,,,,101
Travis,203 C Austin,Registered Voters,,,,337
Travis,205 A Austin,Registered Voters,,,,404
Travis,205 B Austin,Registered Voters,,,,2748
Travis,206 A Austin,Registered Voters,,,,1843
Travis,207 A,Registered Voters,,,,143
Travis,207 B,Registered Voters,,,,760
Travis,207 D Austin,Registered Voters,,,,972
Travis,207 E Austin,Registered Voters,,,,3364
Travis,207 F Austin,Registered Voters,,,,72
Travis,207 H,Registered Voters,,,,3
Travis,207 I,Registered Voters,,,,4
Travis,208 A Austin,Registered Voters,,,,8878
Travis,209 A Austin,Registered Voters,,,,1314
Travis,210 A Austin,Registered Voters,,,,1793
Travis,211 A Austin,Registered Voters,,,,0
Travis,211 B Austin,Registered Voters,,,,347
Travis,211 C Austin,Registered Voters,,,,515
Travis,211 D Austin,Registered Voters,,,,1265
Travis,212 A,Registered Voters,,,,2173
Travis,212 B Austin,Registered Voters,,,,1787
Travis,212 D,Registered Voters,,,,592
Travis,214 A Austin,Registered Voters,,,,11
Travis,214 B Austin,Registered Voters,,,,1143
Travis,214 C Austin,Registered Voters,,,,1585
Travis,215 A,Registered Voters,,,,1
Travis,215 B,Registered Voters,,,,254
Travis,215 C,Registered Voters,,,,1236
Travis,215 D,Registered Voters,,,,1
Travis,215 E,Registered Voters,,,,987
Travis,215 F Austin,Registered Voters,,,,3
Travis,215 G,Registered Voters,,,,5
Travis,216 A,Registered Voters,,,,44
Travis,216 B,Registered Voters,,,,1283
Travis,216 C,Registered Voters,,,,1696
Travis,216 F,Registered Voters,,,,3
