county,precinct,office,district,party,candidate,votes
Collingsworth,101,U.S. Senate,,REP,Ted Cruz,139
Collingsworth,101,U.S. Senate,,DEM,Beto O'Rourke,12
Collingsworth,101,U.S. Senate,,LIB,Neal M. Dikeman,0
Collingsworth,201,U.S. Senate,,REP,Ted Cruz,48
Collingsworth,201,U.S. Senate,,DEM,Beto O'Rourke,15
Collingsworth,201,U.S. Senate,,LIB,Neal M. Dikeman,2
Collingsworth,202,U.S. Senate,,REP,Ted Cruz,14
Collingsworth,202,U.S. Senate,,DEM,Beto O'Rourke,2
Collingsworth,202,U.S. Senate,,LIB,Neal M. Dikeman,0
Collingsworth,301,U.S. Senate,,REP,Ted Cruz,70
Collingsworth,301,U.S. Senate,,DEM,Beto O'Rourke,6
Collingsworth,301,U.S. Senate,,LIB,Neal M. Dikeman,0
Collingsworth,302,U.S. Senate,,REP,Ted Cruz,16
Collingsworth,302,U.S. Senate,,DEM,Beto O'Rourke,2
Collingsworth,302,U.S. Senate,,LIB,Neal M. Dikeman,0
Collingsworth,401,U.S. Senate,,REP,Ted Cruz,61
Collingsworth,401,U.S. Senate,,DEM,Beto O'Rourke,8
Collingsworth,401,U.S. Senate,,LIB,Neal M. Dikeman,1
Collingsworth,402,U.S. Senate,,REP,Ted Cruz,35
Collingsworth,402,U.S. Senate,,DEM,Beto O'Rourke,6
Collingsworth,402,U.S. Senate,,LIB,Neal M. Dikeman,0
Collingsworth,Early,U.S. Senate,,REP,Ted Cruz,427
Collingsworth,Early,U.S. Senate,,DEM,Beto O'Rourke,62
Collingsworth,Early,U.S. Senate,,LIB,Neal M. Dikeman,2
Collingsworth,101,U.S. House,13,REP,Mac Thornberry,42
Collingsworth,101,U.S. House,13,DEM,Greg Sagan,10
Collingsworth,101,U.S. House,13,LIB,Calvin DeWeese,1
Collingsworth,201,U.S. House,13,REP,Mac Thornberry,51
Collingsworth,201,U.S. House,13,DEM,Greg Sagan,11
Collingsworth,201,U.S. House,13,LIB,Calvin DeWeese,2
Collingsworth,202,U.S. House,13,REP,Mac Thornberry,14
Collingsworth,202,U.S. House,13,DEM,Greg Sagan,2
Collingsworth,202,U.S. House,13,LIB,Calvin DeWeese,0
Collingsworth,301,U.S. House,13,REP,Mac Thornberry,70
Collingsworth,301,U.S. House,13,DEM,Greg Sagan,5
Collingsworth,301,U.S. House,13,LIB,Calvin DeWeese,0
