county,precinct,office,district,party,candidate,votes
Hill,PCT 2,Registered Voters,,,,1159
Hill,PCT 3,Registered Voters,,,,1564
Hill,PCT 4,Registered Voters,,,,2304
Hill,PCT 5,Registered Voters,,,,548
Hill,PCT 6,Registered Voters,,,,403
Hill,PCT 7,Registered Voters,,,,543
Hill,PCT 8,Registered Voters,,,,344
Hill,PCT 9,Registered Voters,,,,567
Hill,PCT 10,Registered Voters,,,,1983
Hill,PCT 12,Registered Voters,,,,818
Hill,PCT 13,Registered Voters,,,,2884
Hill,PCT 14,Registered Voters,,,,1047
Hill,PCT 15,Registered Voters,,,,447
Hill,PCT 16,Registered Voters,,,,367
Hill,PCT 18,Registered Voters,,,,210
Hill,PCT 19,Registered Voters,,,,414
Hill,PCT 20,Registered Voters,,,,1007
Hill,PCT 21,Registered Voters,,,,1894
Hill,PCT 22,Registered Voters,,,,1644
Hill,PCT 23,Registered Voters,,,,465
Hill,PCT 24,Registered Voters,,,,1346
Hill,PCT 27,Registered Voters,,,,720
Hill,PCT 2,Ballots Cast,,,,543
Hill,PCT 3,Ballots Cast,,,,532
Hill,PCT 4,Ballots Cast,,,,1242
Hill,PCT 5,Ballots Cast,,,,292
Hill,PCT 6,Ballots Cast,,,,209
Hill,PCT 7,Ballots Cast,,,,339
Hill,PCT 8,Ballots Cast,,,,133
Hill,PCT 9,Ballots Cast,,,,212
Hill,PCT 10,Ballots Cast,,,,960
Hill,PCT 12,Ballots Cast,,,,426
Hill,PCT 13,Ballots Cast,,,,1398
Hill,PCT 14,Ballots Cast,,,,623
Hill,PCT 15,Ballots Cast,,,,209
Hill,PCT 16,Ballots Cast,,,,193
Hill,PCT 18,Ballots Cast,,,,105
Hill,PCT 19,Ballots Cast,,,,208
Hill,PCT 20,Ballots Cast,,,,531
Hill,PCT 21,Ballots Cast,,,,1115
Hill,PCT 22,Ballots Cast,,,,899
Hill,PCT 23,Ballots Cast,,,,271
Hill,PCT 24,Ballots Cast,,,,661
