county,precinct,office,district,party,candidate,votes
Briscoe,1,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,167
Briscoe,2,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,275
Briscoe,3,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,258
Briscoe,4,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,292
Briscoe,6,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,88
Briscoe,1,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,84
Briscoe,2,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,160
Briscoe,3,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,150
Briscoe,4,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,201
Briscoe,6,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,37
Briscoe,1,Straight Party,,REP,Republican Party,44
Briscoe,2,Straight Party,,REP,Republican Party,81
Briscoe,3,Straight Party,,REP,Republican Party,76
Briscoe,4,Straight Party,,REP,Republican Party,113
Briscoe,6,Straight Party,,REP,Republican Party,14
Briscoe,1,Straight Party,,DEM,Democratic Party,6
Briscoe,2,Straight Party,,DEM,Democratic Party,14
Briscoe,3,Straight Party,,DEM,Democratic Party,3
Briscoe,4,Straight Party,,DEM,Democratic Party,8
Briscoe,6,Straight Party,,DEM,Democratic Party,4
Briscoe,1,Straight Party,,LIB,Libertarian Party,0
Briscoe,2,Straight Party,,LIB,Libertarian Party,0
Briscoe,3,Straight Party,,LIB,Libertarian Party,1
Briscoe,4,Straight Party,,LIB,Libertarian Party,1
Briscoe,6,Straight Party,,LIB,Libertarian Party,0
Briscoe,1,Straight Party,,,OVER VOTES,0
Briscoe,2,Straight Party,,,OVER VOTES,0
Briscoe,3,Straight Party,,,OVER VOTES,0
Briscoe,4,Straight Party,,,OVER VOTES,0
Briscoe,6,Straight Party,,,OVER VOTES,0
Briscoe,1,Straight Party,,,UNDER VOTES,31
Briscoe,2,Straight Party,,,UNDER VOTES,61
Briscoe,3,Straight Party,,,UNDER VOTES,66
Briscoe,4,Straight Party,,,UNDER VOTES,73
Briscoe,6,Straight Party,,,UNDER VOTES,19
Briscoe,1,U.S. Senate,,REP,Ted Cruz,75
Briscoe,2,U.S. Senate,,REP,Ted Cruz,142
Briscoe,3,U.S. Senate,,REP,Ted Cruz,136
Briscoe,4,U.S. Senate,,REP,Ted Cruz,174
Briscoe,6,U.S. Senate,,REP,Ted Cruz,26
Briscoe,1,U.S. Senate,,DEM,Beto O'Rourke,8
Briscoe,2,U.S. Senate,,DEM,Beto O'Rourke,18
Briscoe,3,U.S. Senate,,DEM,Beto O'Rourke,12
Briscoe,4,U.S. Senate,,DEM,Beto O'Rourke,23
Briscoe,6,U.S. Senate,,DEM,Beto O'Rourke,8
Briscoe,1,U.S. Senate,,LIB,Neal M. Dikeman,0
Briscoe,2,U.S. Senate,,LIB,Neal M. Dikeman,0
Briscoe,3,U.S. Senate,,LIB,Neal M. Dikeman,1
Briscoe,4,U.S. Senate,,LIB,Neal M. Dikeman,1
Briscoe,6,U.S. Senate,,LIB,Neal M. Dikeman,0
Briscoe,1,U.S. Senate,,,OVER VOTES,0
Briscoe,2,U.S. Senate,,,OVER VOTES,0
Briscoe,3,U.S. Senate,,,OVER VOTES,0
Briscoe,4,U.S. Senate,,,OVER VOTES,0
Briscoe,6,U.S. Senate,,,OVER VOTES,0
Briscoe,1,U.S. Senate,,,UNDER VOTES,1
Briscoe,2,U.S. Senate,,,UNDER VOTES,0
Briscoe,3,U.S. Senate,,,UNDER VOTES,1
Briscoe,4,U.S. Senate,,,UNDER VOTES,3
Briscoe,6,U.S. Senate,,,UNDER VOTES,3
Briscoe,1,U.S. House,13,REP,Mac Thornberry,75
Briscoe,2,U.S. House,13,REP,Mac Thornberry,142
Briscoe,3,U.S. House,13,REP,Mac Thornberry,135
Briscoe,4,U.S. House,13,REP,Mac Thornberry,176
Briscoe,6,U.S. House,13,REP,Mac Thornberry,30
Briscoe,1,U.S. House,13,DEM,Greg Sagan,7
Briscoe,2,U.S. House,13,DEM,Greg Sagan,17
Briscoe,3,U.S. House,13,DEM,Greg Sagan,9
Briscoe,4,U.S. House,13,DEM,Greg Sagan,17
Briscoe,6,U.S. House,13,DEM,Greg Sagan,7
Briscoe,1,U.S. House,13,LIB,Calvin DeWeese,0
Briscoe,2,U.S. House,13,LIB,Calvin DeWeese,1
Briscoe,3,U.S. House,13,LIB,Calvin DeWeese,4
Briscoe,4,U.S. House,13,LIB,Calvin DeWeese,2
Briscoe,6,U.S. House,13,LIB,Calvin DeWeese,0
Briscoe,1,U.S. House,13,,OVER VOTES,0
Briscoe,2,U.S. House,13,,OVER VOTES,0
Briscoe,3,U.S. House,13,,OVER VOTES,0
Briscoe,4,U.S. House,13,,OVER VOTES,0
Briscoe,6,U.S. House,13,,OVER VOTES,0
Briscoe,1,U.S. House,13,,UNDER VOTES,2
Briscoe,2,U.S. House,13,,UNDER VOTES,0
Briscoe,3,U.S. House,13,,UNDER VOTES,2
Briscoe,4,U.S. House,13,,UNDER VOTES,6
Briscoe,6,U.S. House,13,,UNDER VOTES,0
Briscoe,1,Governor,,REP,Greg Abbott,75
Briscoe,2,Governor,,REP,Greg Abbott,142
Briscoe,3,Governor,,REP,Greg Abbott,134
Briscoe,4,Governor,,REP,Greg Abbott,174
Briscoe,6,Governor,,REP,Greg Abbott,31
Briscoe,1,Governor,,DEM,Lupe Valdez,8
Briscoe,2,Governor,,DEM,Lupe Valdez,17
Briscoe,3,Governor,,DEM,Lupe Valdez,10
Briscoe,4,Governor,,DEM,Lupe Valdez,17
Briscoe,6,Governor,,DEM,Lupe Valdez,6
Briscoe,1,Governor,,LIB,Mark Jay Tippetts,0
Briscoe,2,Governor,,LIB,Mark Jay Tippetts,1
Briscoe,3,Governor,,LIB,Mark Jay Tippetts,3
Briscoe,4,Governor,,LIB,Mark Jay Tippetts,5
Briscoe,6,Governor,,LIB,Mark Jay Tippetts,0
Briscoe,1,Governor,,,OVER VOTES,0
Briscoe,2,Governor,,,OVER VOTES,0
Briscoe,3,Governor,,,OVER VOTES,0
Briscoe,4,Governor,,,OVER VOTES,0
Briscoe,6,Governor,,,OVER VOTES,0
Briscoe,1,Governor,,,UNDER VOTES,1
Briscoe,2,Governor,,,UNDER VOTES,0
Briscoe,3,Governor,,,UNDER VOTES,3
Briscoe,4,Governor,,,UNDER VOTES,5
Briscoe,6,Governor,,,UNDER VOTES,0
Briscoe,1,Lieutenant Governor,,REP,Dan Patrick,73
Briscoe,2,Lieutenant Governor,,REP,Dan Patrick,130
Briscoe,3,Lieutenant Governor,,REP,Dan Patrick,126
Briscoe,4,Lieutenant Governor,,REP,Dan Patrick,161
Briscoe,6,Lieutenant Governor,,REP,Dan Patrick,28
Briscoe,1,Lieutenant Governor,,DEM,Mike Collier,9
Briscoe,2,Lieutenant Governor,,DEM,Mike Collier,24
Briscoe,3,Lieutenant Governor,,DEM,Mike Collier,16
Briscoe,4,Lieutenant Governor,,DEM,Mike Collier,28
Briscoe,6,Lieutenant Governor,,DEM,Mike Collier,9
Briscoe,1,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0
Briscoe,2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,4
Briscoe,3,Lieutenant Governor,,LIB,Kerry Douglas McKennon,6
Briscoe,4,Lieutenant Governor,,LIB,Kerry Douglas McKennon,5
Briscoe,6,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0
Briscoe,1,Lieutenant Governor,,,OVER VOTES,0
Briscoe,2,Lieutenant Governor,,,OVER VOTES,0
Briscoe,3,Lieutenant Governor,,,OVER VOTES,0
Briscoe,4,Lieutenant Governor,,,OVER VOTES,0
Briscoe,6,Lieutenant Governor,,,OVER VOTES,0
Briscoe,1,Lieutenant Governor,,,UNDER VOTES,2
Briscoe,2,Lieutenant Governor,,,UNDER VOTES,2
Briscoe,3,Lieutenant Governor,,,UNDER VOTES,2
Briscoe,4,Lieutenant Governor,,,UNDER VOTES,7
Briscoe,6,Lieutenant Governor,,,UNDER VOTES,0
Briscoe,1,Attorney General,,REP,Ken Paxton,73
Briscoe,2,Attorney General,,REP,Ken Paxton,141
Briscoe,3,Attorney General,,REP,Ken Paxton,130
Briscoe,4,Attorney General,,REP,Ken Paxton,164
Briscoe,6,Attorney General,,REP,Ken Paxton,30
Briscoe,1,Attorney General,,DEM,Justin Nelson,9
