county,precinct,office,district,party,candidate,votes
Lavaca,1,Registered Voters,,,,3552
Lavaca,1,Ballots Cast,,,,349
Lavaca,1,U.S. House,27,REP,Michael Cloud,298
Lavaca,1,U.S. House,27,IND,Christpher Suprun,0
Lavaca,1,U.S. House,27,REP,Marty Perez,1
Lavaca,1,U.S. House,27,IND,Judith Cutright,0
Lavaca,1,U.S. House,27,DEM,Raul (Roy) Barrera,11
Lavaca,1,U.S. House,27,LIB,Daniel Tinus,0
Lavaca,1,U.S. House,27,REP,Bech Bruun,10
Lavaca,1,U.S. House,27,DEM,Eric Holguin,26
Lavaca,1,U.S. House,27,DEM,Mike Westergren,2
Lavaca,23,Registered Voters,,,,3360
Lavaca,23,Ballots Cast,,,,305
Lavaca,23,U.S. House,27,REP,Michael Cloud,244
Lavaca,23,U.S. House,27,IND,Christpher Suprun,0
Lavaca,23,U.S. House,27,REP,Marty Perez,0
Lavaca,23,U.S. House,27,IND,Judith Cutright,0
Lavaca,23,U.S. House,27,DEM,Raul (Roy) Barrera,17
Lavaca,23,U.S. House,27,LIB,Daniel Tinus,0
Lavaca,23,U.S. House,27,REP,Bech Bruun,15
Lavaca,23,U.S. House,27,DEM,Eric Holguin,24
Lavaca,23,U.S. House,27,DEM,Mike Westergren,4
Lavaca,29,Registered Voters,,,,3338
Lavaca,29,Ballots Cast,,,,263
Lavaca,29,U.S. House,27,REP,Michael Cloud,195
Lavaca,29,U.S. House,27,IND,Christpher Suprun,0
Lavaca,29,U.S. House,27,REP,Marty Perez,2
Lavaca,29,U.S. House,27,IND,Judith Cutright,1
Lavaca,29,U.S. House,27,DEM,Raul (Roy) Barrera,8
Lavaca,29,U.S. House,27,LIB,Daniel Tinus,0
Lavaca,29,U.S. House,27,REP,Bech Bruun,9
Lavaca,29,U.S. House,27,DEM,Eric Holguin,40
Lavaca,29,U.S. House,27,DEM,Mike Westergren,5
Lavaca,30,Registered Voters,,,,2914
Lavaca,30,Ballots Cast,,,,168
Lavaca,30,U.S. House,27,REP,Michael Cloud,126
Lavaca,30,U.S. House,27,IND,Christpher Suprun,0
Lavaca,30,U.S. House,27,REP,Marty Perez,0
Lavaca,30,U.S. House,27,IND,Judith Cutright,0
Lavaca,30,U.S. House,27,DEM,Raul (Roy) Barrera,5
Lavaca,30,U.S. House,27,LIB,Daniel Tinus,0
Lavaca,30,U.S. House,27,REP,Bech Bruun,12
Lavaca,30,U.S. House,27,DEM,Eric Holguin,23
Lavaca,30,U.S. House,27,DEM,Mike Westergren,1
