county,precinct,office,district,party,candidate,votes
Hall,101,Ballots Cast,,,,71
Hall,101,Straight Party,,REP,Republican Party,32
Hall,101,Straight Party,,DEM,Democratic Party,3
Hall,101,Straight Party,,LIB,Libertarian Party,0
Hall,101,U.S. Senate,,REP,Ted Cruz,51
Hall,101,U.S. Senate,,DEM,Beto O'Rourke,18
Hall,101,U.S. Senate,,LIB,Neal M. Dikeman ,0
Hall,101,U.S. House,21,REP,Chip Roy,54
Hall,101,U.S. House,21,DEM,Joseph Kopser,14
Hall,101,U.S. House,21,LIB,Lee Santos,3
Hall,101,Governor ,,REP,Greg Abbott,52
Hall,101,Governor ,,DEM,Lupe Valdez,16
Hall,101,Governor ,,LIB,Mark Jay Tippetts ,0
Hall,101,Lieutenant Governor,,REP,Dan Patrick,51
Hall,101,Lieutenant Governor,,DEM,Mike Collier,16
Hall,101,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1
Hall,101,Attorney General,,REP,Ken Paxton ,50
Hall,101,Attorney General,,DEM,Justin Nelson,17
Hall,101,Attorney General,,LIB,Michael Ray Harris,0
Hall,101,Comptroller of Public Accounts,,REP,Glenn Hegar,48
Hall,101,Comptroller of Public Accounts,,DEM,Joi Chevalier ,15
Hall,101,Comptroller of Public Accounts,,LIB,Ben Sanders,3
Hall,101,Commissioner of the General Land Office,,REP,George P. Bush,49
Hall,101,Commissioner of the General Land Office,,DEM,Miguel Suazo,16
Hall,101,Commissioner of the General Land Office,,LIB,Matt Pina,0
Hall,101,Commissioner of Agriculture,,REP,Sid Miller,48
Hall,101,Commissioner of Agriculture,,DEM,Kim Olson,18
Hall,101,Commissioner of Agriculture,,LIB,Richard Carpenter,0
Hall,101,Railroad Commissioner,,REP,Christi Craddick,48
Hall,101,Railroad Commissioner,,DEM,Roman McAllen,16
Hall,101,Railroad Commissioner,,LIB,Mike Wright ,1
Hall,101,State Senate,31,REP,Kel Seliger,56
Hall,101,State Senate,31,LIB,Jack B. Westbrook,6
Hall,101,State Representative,68,REP,Drew Springer,55
Hall,201,Ballots Cast,,,,28
Hall,201,Straight Party,,REP,Republican Party,8
Hall,201,Straight Party,,DEM,Democratic Party,4
Hall,201,Straight Party,,LIB,Libertarian Party,0
Hall,201,U.S. Senate,,REP,Ted Cruz,23
Hall,201,U.S. Senate,,DEM,Beto O'Rourke,5
Hall,201,U.S. Senate,,LIB,Neal M. Dikeman ,0
Hall,201,U.S. House,21,REP,Chip Roy,23
Hall,201,U.S. House,21,DEM,Joseph Kopser,5
Hall,201,U.S. House,21,LIB,Lee Santos,0
Hall,201,Governor ,,REP,Greg Abbott,23
Hall,201,Governor ,,DEM,Lupe Valdez,5
Hall,201,Governor ,,LIB,Mark Jay Tippetts ,0
Hall,201,Lieutenant Governor,,REP,Dan Patrick,20
Hall,201,Lieutenant Governor,,DEM,Mike Collier,8
Hall,201,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0
Hall,201,Attorney General,,REP,Ken Paxton ,20
Hall,201,Attorney General,,DEM,Justin Nelson,7
Hall,201,Attorney General,,LIB,Michael Ray Harris,0
Hall,201,Comptroller of Public Accounts,,REP,Glenn Hegar,22
Hall,201,Comptroller of Public Accounts,,DEM,Joi Chevalier ,6
Hall,201,Comptroller of Public Accounts,,LIB,Ben Sanders,0
Hall,201,Commissioner of the General Land Office,,REP,George P. Bush,22
Hall,201,Commissioner of the General Land Office,,DEM,Miguel Suazo,5
Hall,201,Commissioner of the General Land Office,,LIB,Matt Pina,0
Hall,201,Commissioner of Agriculture,,REP,Sid Miller,23
Hall,201,Commissioner of Agriculture,,DEM,Kim Olson,5
Hall,201,Commissioner of Agriculture,,LIB,Richard Carpenter,0
Hall,201,Railroad Commissioner,,REP,Christi Craddick,23
Hall,201,Railroad Commissioner,,DEM,Roman McAllen,5
Hall,201,Railroad Commissioner,,LIB,Mike Wright ,0
Hall,201,State Senate,31,REP,Kel Seliger,23
Hall,201,State Senate,31,LIB,Jack B. Westbrook,1
Hall,201,State Representative,68,REP,Drew Springer,22
Hall,202,Ballots Cast,,,,84
Hall,202,Straight Party,,REP,Republican Party,24
Hall,202,Straight Party,,DEM,Democratic Party,7
Hall,202,Straight Party,,LIB,Libertarian Party,0
Hall,202,U.S. Senate,,REP,Ted Cruz,69
Hall,202,U.S. Senate,,DEM,Beto O'Rourke,15
Hall,202,U.S. Senate,,LIB,Neal M. Dikeman ,0
Hall,202,U.S. House,21,REP,Chip Roy,71
Hall,202,U.S. House,21,DEM,Joseph Kopser,11
Hall,202,U.S. House,21,LIB,Lee Santos,1
Hall,202,Governor ,,REP,Greg Abbott,69
Hall,202,Governor ,,DEM,Lupe Valdez,14
