county,precinct,office,district,party,candidate,votes
Gonzales,1,U.S. Senate,,DEM,Beto O'Rourke,37
Gonzales,1,U.S. Senate,,DEM,Edward Kimbrough,10
Gonzales,1,U.S. Senate,,DEM,Sema Hernandez,11
Gonzales,1,U.S. Senate,,DEM,Over Votes,0
Gonzales,1,U.S. Senate,,DEM,Under Votes,5
Gonzales,1,U.S. House,27,DEM,Raul (Roy) Barrera,19
Gonzales,1,U.S. House,27,DEM,Vanessa Edwards Foster,14
Gonzales,1,U.S. House,27,DEM,Ronnie McDonald,12
Gonzales,1,U.S. House,27,DEM,Eric Holguin,14
Gonzales,1,U.S. House,27,DEM,overvotes,0
Gonzales,1,U.S. House,27,DEM,Under Votes,4
Gonzales,1,Governor,,DEM,Jeffrey Payne,8
Gonzales,1,Governor,,DEM,James Jolly Clark,1
Gonzales,1,Governor,,DEM,Joe Mumbach,0
Gonzales,1,Governor,,DEM,Lupe Valdez,19
Gonzales,1,Governor,,DEM,Tom Wakely,2
Gonzales,1,Governor,,DEM,Andrew White,14
Gonzales,1,Governor,,DEM,Adrian Ocegueda,5
Gonzales,1,Governor,,DEM,"Cedric Davis, Sr",3
Gonzales,1,Governor,,DEM,Grady Yarbrough,6
Gonzales,1,Governor,,DEM,Over Votes,0
Gonzales,1,Governor,,DEM,Under Votes,5
Gonzales,1,Lieutenant Governor,,DEM,Mike Collier,29
Gonzales,1,Lieutenant Governor,,DEM,Michael Cooper,23
Gonzales,1,Lieutenant Governor,,DEM,Over Votes,0
Gonzales,1,Lieutenant Governor,,DEM,Under Votes,11
Gonzales,1,Attorney General,,DEM,Justin Nelson,48
Gonzales,1,Attorney General,,DEM,Over Votes,0
Gonzales,1,Attorney General,,DEM,Under Votes,15
Gonzales,1,Comptroller of Public Accounts,,DEM,Joi Chevalier,28
Gonzales,1,Comptroller of Public Accounts,,DEM,Tim Mahoney,21
Gonzales,1,Comptroller of Public Accounts,,DEM,Over Votes,0
Gonzales,1,Comptroller of Public Accounts,,DEM,Under Votes,14
Gonzales,1,Commissioner of the General Land Office,,DEM,Tex Morgan,23
Gonzales,1,Commissioner of the General Land Office,,DEM,Miguel Suazo,25
Gonzales,1,Commissioner of the General Land Office,,DEM,Over Votes,0
Gonzales,1,Commissioner of the General Land Office,,DEM,Under Votes,15
Gonzales,1,Commissioner of Agriculture,,DEM,Kim Olson,47
Gonzales,1,Commissioner of Agriculture,,DEM,Over Votes,0
Gonzales,1,Commissioner of Agriculture,,DEM,Under Votes,16
Gonzales,1,Railroad Commissioner,,DEM,Chris Spellmon,24
Gonzales,1,Railroad Commissioner,,DEM,Roman McAllen,23
Gonzales,1,Railroad Commissioner,,DEM,Over Votes,0
Gonzales,1,Railroad Commissioner,,DEM,Under Votes,16
Gonzales,1,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,50
Gonzales,1,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0
Gonzales,1,"Justice, Supreme Court, Place 2",,DEM,Under Votes,13
Gonzales,1,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,49
Gonzales,1,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0
Gonzales,1,"Justice, Supreme Court, Place 4",,DEM,Under Votes,14
Gonzales,1,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,49
Gonzales,1,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0
Gonzales,1,"Justice, Supreme Court, Place 6",,DEM,Under Votes,14
Gonzales,1,"Presiding Judge, Ct of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,50
Gonzales,1,"Presiding Judge, Ct of Criminal Appeals",,DEM,Over Votes,0
Gonzales,1,"Presiding Judge, Ct of Criminal Appeals",,DEM,Under Votes,13
Gonzales,1,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Ramona Franklin,48
Gonzales,1,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Over Votes,0
Gonzales,1,"Judge, Court of Criminal Appeals, Pl 7",,DEM,Under Votes,15
Gonzales,1,"Member, St Board of Edu, Dist 3",,DEM,Marisa B. Perez,45
Gonzales,1,"Member, St Board of Edu, Dist 3",,DEM,Dan Arellano,5
Gonzales,1,"Member, St Board of Edu, Dist 3",,DEM,Over Votes,0
Gonzales,1,"Member, St Board of Edu, Dist 3",,DEM,Under Votes,13
Gonzales,1,State Representative,17,DEM,Michelle Ryan,46
Gonzales,1,State Representative,17,DEM,Over Votes,0
Gonzales,1,State Representative,17,DEM,Under Votes,17
Gonzales,1,"Chief Justice, 13th Ct of Appeals Dist",,DEM,Dori Contreras,33
Gonzales,1,"Chief Justice, 13th Ct of Appeals Dist",,DEM,Ray Thomas,17
Gonzales,1,"Chief Justice, 13th Ct of Appeals Dist",,DEM,Over Votes,0
Gonzales,1,"Chief Justice, 13th Ct of Appeals Dist",,DEM,Under Votes,13
Gonzales,1,"Justice, 13th Ct of App Dist, Pl 2",,DEM,Nora Longoria,50
Gonzales,1,"Justice, 13th Ct of App Dist, Pl 2",,DEM,Over Votes,0
Gonzales,1,"Justice, 13th Ct of App Dist, Pl 2",,DEM,Under Votes,13
Gonzales,1,"Justice, 13th Ct of App Dist, Pl 4",,DEM,Rudy Delgado,50
Gonzales,1,"Justice, 13th Ct of App Dist, Pl 4",,DEM,Over Votes,0
Gonzales,1,"Justice, 13th Ct of App Dist, Pl 4",,DEM,Under Votes,13
Gonzales,1,"Justice 13th Ct of App Dist, Pl 5",,DEM,Gina Benavides,51
Gonzales,1,"Justice 13th Ct of App Dist, Pl 5",,DEM,Over Votes,0
Gonzales,1,"Justice 13th Ct of App Dist, Pl 5",,DEM,Under Votes,12
Gonzales,1,County Chairman,,DEM,Yolanda Messman,51
Gonzales,1,County Chairman,,DEM,Over Votes,0
Gonzales,1,County Chairman,,DEM,Under Votes,12
Gonzales,1,Proposition #1,,DEM,For,57
Gonzales,1,Proposition #1,,DEM,Against,4
Gonzales,1,Proposition #1,,DEM,Over Votes,0
Gonzales,1,Proposition #1,,DEM,Under Votes,2
Gonzales,1,Proposition #2,,DEM,For ,58
Gonzales,1,Proposition #2,,DEM,Against,2
Gonzales,1,Proposition #2,,DEM,Over Votes,0
Gonzales,1,Proposition #2,,DEM,Under Votes,3
Gonzales,1,Proposition #3,,DEM,For ,56
Gonzales,1,Proposition #3,,DEM,Against,2
Gonzales,1,Proposition #3,,DEM,Over Votes,0
Gonzales,1,Proposition #3,,DEM,Under Votes,5
Gonzales,1,Proposition #4,,DEM,For,54
Gonzales,1,Proposition #4,,DEM,Against,5
Gonzales,1,Proposition #4,,DEM,Over Votes,0
Gonzales,1,Proposition #4,,DEM,Under Votes,4
Gonzales,1,Proposition #5,,DEM,For,50
Gonzales,1,Proposition #5,,DEM,Against,6
Gonzales,1,Proposition #5,,DEM,Over Votes,0
Gonzales,1,Proposition #5,,DEM,Under Votes,7
Gonzales,1,Proposition #6,,DEM,For,56
Gonzales,1,Proposition #6,,DEM,Against,2
Gonzales,1,Proposition #6,,DEM,Over Votes,0
Gonzales,1,Proposition #6,,DEM,Under Votes,5
Gonzales,1,Proposition #7 ,,DEM,For,56
Gonzales,1,Proposition #7 ,,DEM,Against,2
Gonzales,1,Proposition #7 ,,DEM,Over Votes,0
Gonzales,1,Proposition #7 ,,DEM,Under Votes,5
Gonzales,1,Proposition #8,,DEM,For,48
Gonzales,1,Proposition #8,,DEM,Against,8
Gonzales,1,Proposition #8,,DEM,Over Votes,0
Gonzales,1,Proposition #8,,DEM,Under Votes,7
Gonzales,1,Proposition #9,,DEM,For ,53
Gonzales,1,Proposition #9,,DEM,Against,4
Gonzales,1,Proposition #9,,DEM,Over Votes,0
Gonzales,1,Proposition #9,,DEM,Under Votes,6
Gonzales,1,Proposition #10,,DEM,For ,51
Gonzales,1,Proposition #10,,DEM,Against,5
Gonzales,1,Proposition #10,,DEM,Over Votes,0
Gonzales,1,Proposition #10,,DEM,Under Votes,7
Gonzales,1,Proposition #11,,DEM,For,53
Gonzales,1,Proposition #11,,DEM,Against,6
Gonzales,1,Proposition #11,,DEM,Over Votes,0
Gonzales,1,Proposition #11,,DEM,Under Votes,4
Gonzales,1,Proposition #12,,DEM,For,51
Gonzales,1,Proposition #12,,DEM,Against,6
Gonzales,1,Proposition #12,,DEM,Over Votes,0
Gonzales,1,Proposition #12,,DEM,Under Votes,6
Gonzales,2,U.S. Senate,,DEM,Beto O'Rourke,22
Gonzales,2,U.S. Senate,,DEM,Edward Kimbrough,7
Gonzales,2,U.S. Senate,,DEM,Sema Hernandez,16
Gonzales,2,U.S. Senate,,DEM,Over Votes,0
Gonzales,2,U.S. Senate,,DEM,Under Votes,4
Gonzales,2,U.S. House,27,DEM,Raul (Roy) Barrera,15
Gonzales,2,U.S. House,27,DEM,Vanessa Edwards Foster,18
Gonzales,2,U.S. House,27,DEM,Ronnie McDonald,9
Gonzales,2,U.S. House,27,DEM,Eric Holguin,4
Gonzales,2,U.S. House,27,DEM,overvotes,0
Gonzales,2,U.S. House,27,DEM,Under Votes,3
Gonzales,2,Governor,,DEM,Jeffrey Payne,7
Gonzales,2,Governor,,DEM,James Jolly Clark,0
Gonzales,2,Governor,,DEM,Joe Mumbach,1
Gonzales,2,Governor,,DEM,Lupe Valdez,17
Gonzales,2,Governor,,DEM,Tom Wakely,1
Gonzales,2,Governor,,DEM,Andrew White,9
Gonzales,2,Governor,,DEM,Adrian Ocegueda,0
