county,precinct,office,district,party,candidate,votes
Medina,1-A,Registered Voters,,,,1330
Medina,1-A,Ballots Cast,,,,892
Medina,1-A,Absentee Ballots Cast,,CON,,52
Medina,1-A,Early Voting Ballots Cast,,LIB,,708
Medina,1-A,Election Day Ballots Cast,,IAP,,132
Medina,1-A,Straight Party,,REP,,550
Medina,1-A,Straight Party,,DEM,,79
Medina,1-A,Straight Party,,LIB,,1
Medina,1-A,U.S. Senate,,REP,Ted Cruz,737
Medina,1-A,U.S. Senate,,DEM,Beto O'Rourke,147
Medina,1-A,U.S. Senate,,LIB,Neal M. Dikeman ,5
Medina,1-A,U. S. House,23,REP,Will Hurd,768
Medina,1-A,U. S. House,23,DEM,Gina Ortiz Jones,114
Medina,1-A,U. S. House,23,LIB,Ruben Corvalan ,8
Medina,1-A,Governor ,,REP,Gregg Abbott,758
Medina,1-A,Governor ,,DEM,Lupe Valdez,124
Medina,1-A,Governor ,,LIB,Mark Jay Tippetts ,9
Medina,1-A,Lieutenant Governor,,REP,Dan Patrick,724
Medina,1-A,Lieutenant Governor,,DEM,Mike Collier,152
Medina,1-A,Lieutenant Governor,,LIB,Kerry Douglas McKennon,14
Medina,1-A,Attorney General,,REP,Ken Paxton ,731
Medina,1-A,Attorney General,,DEM,Justin Nelson,144
Medina,1-A,Attorney General,,LIB,Michael Ray Harris,13
Medina,1-A,Comptroller of Public Accounts,,REP,Glenn Hegar,754
Medina,1-A,Comptroller of Public Accounts,,DEM,Joi Chevalier ,119
Medina,1-A,Comptroller of Public Accounts,,LIB,Ben Sanders,11
Medina,1-A,Commissioner of the General Land Office,,REP,George P. Bush,730
Medina,1-A,Commissioner of the General Land Office,,DEM,Miguel Suazo,109
Medina,1-A,Commissioner of the General Land Office,,LIB,Matt Pina,44
Medina,1-A,Railroad Commissioner,,REP,Christi Craddick,750
Medina,1-A,Railroad Commissioner,,DEM,Roman McAllen,119
Medina,1-A,Railroad Commissioner,,LIB,Mike Wright ,14
Medina,1-A,State Representative,53,REP,Andrew S. Murr,755
Medina,1-A,State Representative,53,DEM,Stephanie Lochte Ertel,128
Medina,1-A -Utopia,Registered Voters,,,,13
Medina,1-A -Utopia,Ballots Cast,,,,8
Medina,1-A -Utopia,Absentee Ballots Cast,,CON,,1
Medina,1-A -Utopia,Early Voting Ballots Cast,,LIB,,2
Medina,1-A -Utopia,Election Day Ballots Cast,,IAP,,5
Medina,1-A -Utopia,Straight Party,,REP,,6
Medina,1-A -Utopia,Straight Party,,DEM,,0
Medina,1-A -Utopia,Straight Party,,LIB,,0
Medina,1-A -Utopia,U.S. Senate,,REP,Ted Cruz,7
Medina,1-A -Utopia,U.S. Senate,,DEM,Beto O'Rourke,1
Medina,1-A -Utopia,U.S. Senate,,LIB,Neal M. Dikeman ,0
Medina,1-A -Utopia,U. S. House,23,REP,Will Hurd,7
Medina,1-A -Utopia,U. S. House,23,DEM,Gina Ortiz Jones,1
Medina,1-A -Utopia,U. S. House,23,LIB,Ruben Corvalan ,0
Medina,1-A -Utopia,Governor ,,REP,Gregg Abbott,7
Medina,1-A -Utopia,Governor ,,DEM,Lupe Valdez,1
Medina,1-A -Utopia,Governor ,,LIB,Mark Jay Tippetts ,0
Medina,1-A -Utopia,Lieutenant Governor,,REP,Dan Patrick,6
Medina,1-A -Utopia,Lieutenant Governor,,DEM,Mike Collier,2
Medina,1-A -Utopia,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0
Medina,1-A -Utopia,Attorney General,,REP,Ken Paxton ,7
Medina,1-A -Utopia,Attorney General,,DEM,Justin Nelson,1
Medina,1-A -Utopia,Attorney General,,LIB,Michael Ray Harris,0
Medina,1-A -Utopia,Comptroller of Public Accounts,,REP,Glenn Hegar,7
Medina,1-A -Utopia,Comptroller of Public Accounts,,DEM,Joi Chevalier ,1
Medina,1-A -Utopia,Comptroller of Public Accounts,,LIB,Ben Sanders,0
Medina,1-A -Utopia,Commissioner of the General Land Office,,REP,George P. Bush,7
Medina,1-A -Utopia,Commissioner of the General Land Office,,DEM,Miguel Suazo,1
Medina,1-A -Utopia,Commissioner of the General Land Office,,LIB,Matt Pina,0
Medina,1-A -Utopia,Railroad Commissioner,,REP,Christi Craddick,7
Medina,1-A -Utopia,Railroad Commissioner,,DEM,Roman McAllen,1
Medina,1-A -Utopia,Railroad Commissioner,,LIB,Mike Wright ,0
Medina,1-A -Utopia,State Representative,53,REP,Andrew S. Murr,7
Medina,1-A -Utopia,State Representative,53,DEM,Stephanie Lochte Ertel,1
Medina,1-B,Registered Voters,,,,1578
Medina,1-B,Ballots Cast,,,,989
Medina,1-B,Absentee Ballots Cast,,CON,,85
Medina,1-B,Early Voting Ballots Cast,,LIB,,752
Medina,1-B,Election Day Ballots Cast,,IAP,,152
Medina,1-B,Straight Party,,REP,,636
Medina,1-B,Straight Party,,DEM,,83
Medina,1-B,Straight Party,,LIB,,1
Medina,1-B,U.S. Senate,,REP,Ted Cruz,826
Medina,1-B,U.S. Senate,,DEM,Beto O'Rourke,156
Medina,1-B,U.S. Senate,,LIB,Neal M. Dikeman ,4
Medina,1-B,U. S. House,23,REP,Will Hurd,833
Medina,1-B,U. S. House,23,DEM,Gina Ortiz Jones,138
Medina,1-B,U. S. House,23,LIB,Ruben Corvalan ,10
Medina,1-B,Governor ,,REP,Gregg Abbott,842
Medina,1-B,Governor ,,DEM,Lupe Valdez,133
Medina,1-B,Governor ,,LIB,Mark Jay Tippetts ,7
Medina,1-B,Lieutenant Governor,,REP,Dan Patrick,819
Medina,1-B,Lieutenant Governor,,DEM,Mike Collier,148
Medina,1-B,Lieutenant Governor,,LIB,Kerry Douglas McKennon,16
Medina,1-B,Attorney General,,REP,Ken Paxton ,807
Medina,1-B,Attorney General,,DEM,Justin Nelson,150
Medina,1-B,Attorney General,,LIB,Michael Ray Harris,24
Medina,1-B,Comptroller of Public Accounts,,REP,Glenn Hegar,821
Medina,1-B,Comptroller of Public Accounts,,DEM,Joi Chevalier ,128
Medina,1-B,Comptroller of Public Accounts,,LIB,Ben Sanders,32
Medina,1-B,Commissioner of the General Land Office,,REP,George P. Bush,789
Medina,1-B,Commissioner of the General Land Office,,DEM,Miguel Suazo,133
Medina,1-B,Commissioner of the General Land Office,,LIB,Matt Pina,59
Medina,1-B,Railroad Commissioner,,REP,Christi Craddick,832
Medina,1-B,Railroad Commissioner,,DEM,Roman McAllen,130
Medina,1-B,Railroad Commissioner,,LIB,Mike Wright ,22
Medina,1-B,State Representative,53,REP,Andrew S. Murr,836
Medina,1-B,State Representative,53,DEM,Stephanie Lochte Ertel,143
Medina,1-C,Registered Voters,,,,2763
Medina,1-C,Ballots Cast,,,,1601
Medina,1-C,Absentee Ballots Cast,,CON,,73
Medina,1-C,Early Voting Ballots Cast,,LIB,,989
Medina,1-C,Election Day Ballots Cast,,IAP,,539
Medina,1-C,Straight Party,,REP,,896
Medina,1-C,Straight Party,,DEM,,299
Medina,1-C,Straight Party,,LIB,,6
Medina,1-C,U.S. Senate,,REP,Ted Cruz,1124
Medina,1-C,U.S. Senate,,DEM,Beto O'Rourke,458
Medina,1-C,U.S. Senate,,LIB,Neal M. Dikeman ,14
Medina,1-C,U. S. House,23,REP,Will Hurd,1149
Medina,1-C,U. S. House,23,DEM,Gina Ortiz Jones,427
Medina,1-C,U. S. House,23,LIB,Ruben Corvalan ,22
Medina,1-C,Governor ,,REP,Gregg Abbott,1184
Medina,1-C,Governor ,,DEM,Lupe Valdez,398
Medina,1-C,Governor ,,LIB,Mark Jay Tippetts ,15
Medina,1-C,Lieutenant Governor,,REP,Dan Patrick,1139
Medina,1-C,Lieutenant Governor,,DEM,Mike Collier,428
Medina,1-C,Lieutenant Governor,,LIB,Kerry Douglas McKennon,28
Medina,1-C,Attorney General,,REP,Ken Paxton ,1118
Medina,1-C,Attorney General,,DEM,Justin Nelson,439
Medina,1-C,Attorney General,,LIB,Michael Ray Harris,35
Medina,1-C,Comptroller of Public Accounts,,REP,Glenn Hegar,1133
Medina,1-C,Comptroller of Public Accounts,,DEM,Joi Chevalier ,409
Medina,1-C,Comptroller of Public Accounts,,LIB,Ben Sanders,47
Medina,1-C,Commissioner of the General Land Office,,REP,George P. Bush,1130
Medina,1-C,Commissioner of the General Land Office,,DEM,Miguel Suazo,400
Medina,1-C,Commissioner of the General Land Office,,LIB,Matt Pina,62
Medina,1-C,Railroad Commissioner,,REP,Christi Craddick,1142
Medina,1-C,Railroad Commissioner,,DEM,Roman McAllen,414
Medina,1-C,Railroad Commissioner,,LIB,Mike Wright ,34
Medina,1-C,State Representative,53,REP,Andrew S. Murr,1144
Medina,1-C,State Representative,53,DEM,Stephanie Lochte Ertel,441
Medina,1-D,Registered Voters,,,,2625
Medina,1-D,Ballots Cast,,,,1400
Medina,1-D,Absentee Ballots Cast,,CON,,104
Medina,1-D,Early Voting Ballots Cast,,LIB,,1027
Medina,1-D,Election Day Ballots Cast,,IAP,,269
Medina,1-D,Straight Party,,REP,,798
Medina,1-D,Straight Party,,DEM,,211
Medina,1-D,Straight Party,,LIB,,8
Medina,1-D,U.S. Senate,,REP,Ted Cruz,1058
Medina,1-D,U.S. Senate,,DEM,Beto O'Rourke,324
Medina,1-D,U.S. Senate,,LIB,Neal M. Dikeman ,12
Medina,1-D,U. S. House,23,REP,Will Hurd,1088
Medina,1-D,U. S. House,23,DEM,Gina Ortiz Jones,286
Medina,1-D,U. S. House,23,LIB,Ruben Corvalan ,21
Medina,1-D,Governor ,,REP,Gregg Abbott,1123
Medina,1-D,Governor ,,DEM,Lupe Valdez,256
Medina,1-D,Governor ,,LIB,Mark Jay Tippetts ,15
Medina,1-D,Lieutenant Governor,,REP,Dan Patrick,1034
Medina,1-D,Lieutenant Governor,,DEM,Mike Collier,325
Medina,1-D,Lieutenant Governor,,LIB,Kerry Douglas McKennon,29
Medina,1-D,Attorney General,,REP,Ken Paxton ,1038
Medina,1-D,Attorney General,,DEM,Justin Nelson,320
Medina,1-D,Attorney General,,LIB,Michael Ray Harris,28
Medina,1-D,Comptroller of Public Accounts,,REP,Glenn Hegar,1065
Medina,1-D,Comptroller of Public Accounts,,DEM,Joi Chevalier ,268
Medina,1-D,Comptroller of Public Accounts,,LIB,Ben Sanders,41
Medina,1-D,Commissioner of the General Land Office,,REP,George P. Bush,1041
Medina,1-D,Commissioner of the General Land Office,,DEM,Miguel Suazo,281
Medina,1-D,Commissioner of the General Land Office,,LIB,Matt Pina,61
Medina,1-D,Railroad Commissioner,,REP,Christi Craddick,1066
Medina,1-D,Railroad Commissioner,,DEM,Roman McAllen,288
Medina,1-D,Railroad Commissioner,,LIB,Mike Wright ,27
Medina,1-D,State Representative,53,REP,Andrew S. Murr,1087
Medina,1-D,State Representative,53,DEM,Stephanie Lochte Ertel,295
Medina,2-A,Registered Voters,,,,1997
Medina,2-A,Ballots Cast,,,,1146
Medina,2-A,Absentee Ballots Cast,,CON,,55
Medina,2-A,Early Voting Ballots Cast,,LIB,,866
Medina,2-A,Election Day Ballots Cast,,IAP,,225
Medina,2-A,Straight Party,,REP,,592
Medina,2-A,Straight Party,,DEM,,263
Medina,2-A,Straight Party,,LIB,,6
Medina,2-A,U.S. Senate,,REP,Ted Cruz,728
Medina,2-A,U.S. Senate,,DEM,Beto O'Rourke,407
Medina,2-A,U.S. Senate,,LIB,Neal M. Dikeman ,9
Medina,2-A,U. S. House,23,REP,Will Hurd,750
Medina,2-A,U. S. House,23,DEM,Gina Ortiz Jones,371
Medina,2-A,U. S. House,23,LIB,Ruben Corvalan ,20
Medina,2-A,Governor ,,REP,Gregg Abbott,788
Medina,2-A,Governor ,,DEM,Lupe Valdez,344
Medina,2-A,Governor ,,LIB,Mark Jay Tippetts ,13
Medina,2-A,Lieutenant Governor,,REP,Dan Patrick,742
Medina,2-A,Lieutenant Governor,,DEM,Mike Collier,383
Medina,2-A,Lieutenant Governor,,LIB,Kerry Douglas McKennon,19
Medina,2-A,Attorney General,,REP,Ken Paxton ,720
Medina,2-A,Attorney General,,DEM,Justin Nelson,392
Medina,2-A,Attorney General,,LIB,Michael Ray Harris,27
Medina,2-A,Comptroller of Public Accounts,,REP,Glenn Hegar,745
Medina,2-A,Comptroller of Public Accounts,,DEM,Joi Chevalier ,347
Medina,2-A,Comptroller of Public Accounts,,LIB,Ben Sanders,40
Medina,2-A,Commissioner of the General Land Office,,REP,George P. Bush,755
Medina,2-A,Commissioner of the General Land Office,,DEM,Miguel Suazo,343
Medina,2-A,Commissioner of the General Land Office,,LIB,Matt Pina,37
Medina,2-A,Railroad Commissioner,,REP,Christi Craddick,748
Medina,2-A,Railroad Commissioner,,DEM,Roman McAllen,356
Medina,2-A,Railroad Commissioner,,LIB,Mike Wright ,26
Medina,2-A,State Representative,53,REP,Andrew S. Murr,746
Medina,2-A,State Representative,53,DEM,Stephanie Lochte Ertel,375
Medina,2-B,Registered Voters,,,,2980
Medina,2-B,Ballots Cast,,,,1840
Medina,2-B,Absentee Ballots Cast,,CON,,120
Medina,2-B,Early Voting Ballots Cast,,LIB,,1414
Medina,2-B,Election Day Ballots Cast,,IAP,,306
Medina,2-B,Straight Party,,REP,,1099
Medina,2-B,Straight Party,,DEM,,246
Medina,2-B,Straight Party,,LIB,,7
Medina,2-B,U.S. Senate,,REP,Ted Cruz,1425
Medina,2-B,U.S. Senate,,DEM,Beto O'Rourke,395
Medina,2-B,U.S. Senate,,LIB,Neal M. Dikeman ,13
Medina,2-B,U. S. House,23,REP,Will Hurd,1484
Medina,2-B,U. S. House,23,DEM,Gina Ortiz Jones,327
Medina,2-B,U. S. House,23,LIB,Ruben Corvalan ,17
Medina,2-B,Governor ,,REP,Gregg Abbott,1488
Medina,2-B,Governor ,,DEM,Lupe Valdez,320
Medina,2-B,Governor ,,LIB,Mark Jay Tippetts ,24
Medina,2-B,Lieutenant Governor,,REP,Dan Patrick,1408
Medina,2-B,Lieutenant Governor,,DEM,Mike Collier,399
Medina,2-B,Lieutenant Governor,,LIB,Kerry Douglas McKennon,23
Medina,2-B,Attorney General,,REP,Ken Paxton ,1384
Medina,2-B,Attorney General,,DEM,Justin Nelson,399
Medina,2-B,Attorney General,,LIB,Michael Ray Harris,39
Medina,2-B,Comptroller of Public Accounts,,REP,Glenn Hegar,1448
Medina,2-B,Comptroller of Public Accounts,,DEM,Joi Chevalier ,323
Medina,2-B,Comptroller of Public Accounts,,LIB,Ben Sanders,42
Medina,2-B,Commissioner of the General Land Office,,REP,George P. Bush,1446
Medina,2-B,Commissioner of the General Land Office,,DEM,Miguel Suazo,325
Medina,2-B,Commissioner of the General Land Office,,LIB,Matt Pina,52
Medina,2-B,Railroad Commissioner,,REP,Christi Craddick,1430
Medina,2-B,Railroad Commissioner,,DEM,Roman McAllen,347
Medina,2-B,Railroad Commissioner,,LIB,Mike Wright ,43
Medina,2-B,State Representative,53,REP,Andrew S. Murr,1445
Medina,2-B,State Representative,53,DEM,Stephanie Lochte Ertel,367
Medina,2-C,Registered Voters,,,,3905
Medina,2-C,Ballots Cast,,,,1708
Medina,2-C,Absentee Ballots Cast,,CON,,89
Medina,2-C,Early Voting Ballots Cast,,LIB,,1317
Medina,2-C,Election Day Ballots Cast,,IAP,,302
Medina,2-C,Straight Party,,REP,,1022
Medina,2-C,Straight Party,,DEM,,283
Medina,2-C,Straight Party,,LIB,,7
Medina,2-C,U.S. Senate,,REP,Ted Cruz,1274
Medina,2-C,U.S. Senate,,DEM,Beto O'Rourke,419
Medina,2-C,U.S. Senate,,LIB,Neal M. Dikeman ,10
Medina,2-C,U. S. House,23,REP,Will Hurd,1306
Medina,2-C,U. S. House,23,DEM,Gina Ortiz Jones,382
Medina,2-C,U. S. House,23,LIB,Ruben Corvalan ,15
Medina,2-C,Governor ,,REP,Gregg Abbott,1327
Medina,2-C,Governor ,,DEM,Lupe Valdez,355
Medina,2-C,Governor ,,LIB,Mark Jay Tippetts ,24
Medina,2-C,Lieutenant Governor,,REP,Dan Patrick,1276
Medina,2-C,Lieutenant Governor,,DEM,Mike Collier,404
Medina,2-C,Lieutenant Governor,,LIB,Kerry Douglas McKennon,21
Medina,2-C,Attorney General,,REP,Ken Paxton ,1263
Medina,2-C,Attorney General,,DEM,Justin Nelson,410
Medina,2-C,Attorney General,,LIB,Michael Ray Harris,28
Medina,2-C,Comptroller of Public Accounts,,REP,Glenn Hegar,1286
Medina,2-C,Comptroller of Public Accounts,,DEM,Joi Chevalier ,364
Medina,2-C,Comptroller of Public Accounts,,LIB,Ben Sanders,44
Medina,2-C,Commissioner of the General Land Office,,REP,George P. Bush,1266
Medina,2-C,Commissioner of the General Land Office,,DEM,Miguel Suazo,362
Medina,2-C,Commissioner of the General Land Office,,LIB,Matt Pina,70
Medina,2-C,Railroad Commissioner,,REP,Christi Craddick,1293
Medina,2-C,Railroad Commissioner,,DEM,Roman McAllen,376
Medina,2-C,Railroad Commissioner,,LIB,Mike Wright ,31
Medina,2-C,State Representative,53,REP,Andrew S. Murr,1299
Medina,2-C,State Representative,53,DEM,Stephanie Lochte Ertel,390
Medina,2-C-Nat ISD,Registered Voters,,,,101
Medina,2-C-Nat ISD,Ballots Cast,,,,57
Medina,2-C-Nat ISD,Absentee Ballots Cast,,CON,,3
Medina,2-C-Nat ISD,Early Voting Ballots Cast,,LIB,,43
Medina,2-C-Nat ISD,Election Day Ballots Cast,,IAP,,11
Medina,2-C-Nat ISD,Straight Party,,REP,,40
Medina,2-C-Nat ISD,Straight Party,,DEM,,4
Medina,2-C-Nat ISD,Straight Party,,LIB,,0
Medina,2-C-Nat ISD,U.S. Senate,,REP,Ted Cruz,50
Medina,2-C-Nat ISD,U.S. Senate,,DEM,Beto O'Rourke,7
Medina,2-C-Nat ISD,U.S. Senate,,LIB,Neal M. Dikeman ,0
Medina,2-C-Nat ISD,U. S. House,23,REP,Will Hurd,50
Medina,2-C-Nat ISD,U. S. House,23,DEM,Gina Ortiz Jones,7
Medina,2-C-Nat ISD,U. S. House,23,LIB,Ruben Corvalan ,0
Medina,2-C-Nat ISD,Governor ,,REP,Gregg Abbott,53
Medina,2-C-Nat ISD,Governor ,,DEM,Lupe Valdez,4
Medina,2-C-Nat ISD,Governor ,,LIB,Mark Jay Tippetts ,0
Medina,2-C-Nat ISD,Lieutenant Governor,,REP,Dan Patrick,49
Medina,2-C-Nat ISD,Lieutenant Governor,,DEM,Mike Collier,7
Medina,2-C-Nat ISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1
Medina,2-C-Nat ISD,Attorney General,,REP,Ken Paxton ,48
Medina,2-C-Nat ISD,Attorney General,,DEM,Justin Nelson,7
Medina,2-C-Nat ISD,Attorney General,,LIB,Michael Ray Harris,2
Medina,2-C-Nat ISD,Comptroller of Public Accounts,,REP,Glenn Hegar,49
Medina,2-C-Nat ISD,Comptroller of Public Accounts,,DEM,Joi Chevalier ,7
Medina,2-C-Nat ISD,Comptroller of Public Accounts,,LIB,Ben Sanders,1
Medina,2-C-Nat ISD,Commissioner of the General Land Office,,REP,George P. Bush,48
Medina,2-C-Nat ISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,6
Medina,2-C-Nat ISD,Commissioner of the General Land Office,,LIB,Matt Pina,2
Medina,2-C-Nat ISD,Railroad Commissioner,,REP,Christi Craddick,49
Medina,2-C-Nat ISD,Railroad Commissioner,,DEM,Roman McAllen,6
Medina,2-C-Nat ISD,Railroad Commissioner,,LIB,Mike Wright ,2
Medina,2-C-Nat ISD,State Representative,53,REP,Andrew S. Murr,49
Medina,2-C-Nat ISD,State Representative,53,DEM,Stephanie Lochte Ertel,8
Medina,2- C-LaCoste,Registered Voters,,,,703
Medina,2- C-LaCoste,Ballots Cast,,,,324
Medina,2- C-LaCoste,Absentee Ballots Cast,,CON,,28
Medina,2- C-LaCoste,Early Voting Ballots Cast,,LIB,,214
Medina,2- C-LaCoste,Election Day Ballots Cast,,IAP,,82
Medina,2- C-LaCoste,Straight Party,,REP,,148
Medina,2- C-LaCoste,Straight Party,,DEM,,81
Medina,2- C-LaCoste,Straight Party,,LIB,,0
Medina,2- C-LaCoste,U.S. Senate,,REP,Ted Cruz,192
Medina,2- C-LaCoste,U.S. Senate,,DEM,Beto O'Rourke,124
Medina,2- C-LaCoste,U.S. Senate,,LIB,Neal M. Dikeman ,7
Medina,2- C-LaCoste,U. S. House,23,REP,Will Hurd,203
Medina,2- C-LaCoste,U. S. House,23,DEM,Gina Ortiz Jones,109
Medina,2- C-LaCoste,U. S. House,23,LIB,Ruben Corvalan ,9
Medina,2- C-LaCoste,Governor ,,REP,Gregg Abbott,215
Medina,2- C-LaCoste,Governor ,,DEM,Lupe Valdez,101
Medina,2- C-LaCoste,Governor ,,LIB,Mark Jay Tippetts ,7
Medina,2- C-LaCoste,Lieutenant Governor,,REP,Dan Patrick,192
Medina,2- C-LaCoste,Lieutenant Governor,,DEM,Mike Collier,115
