county,precinct,office,district,party,candidate,votes
Culberson,Precinct 1,Ballots Cast,,,,95
Culberson,Precinct 2,Ballots Cast,,,,79
Culberson,Precinct 3-3,Ballots Cast,,,,4
Culberson,Precinct 3-5,Ballots Cast,,,,91
Culberson,Precinct 4-4,Ballots Cast,,,,67
Culberson,Absentee,Ballots Cast,,,,517
Culberson,Precinct 1,Straight Party,,REP,Republican,7
Culberson,Precinct 2,Straight Party,,REP,Republican,12
Culberson,Precinct 3-3,Straight Party,,REP,Republican,5
Culberson,Precinct 3-5,Straight Party,,REP,Republican,16
Culberson,Precinct 4-4,Straight Party,,REP,Republican,8
Culberson,Absentee,Straight Party,,REP,Republican,62
Culberson,Precinct 1,Straight Party,,DEM,Democratic,16
Culberson,Precinct 2,Straight Party,,DEM,Democratic,24
Culberson,Precinct 3-3,Straight Party,,DEM,Democratic,2
Culberson,Precinct 3-5,Straight Party,,DEM,Democratic,21
Culberson,Precinct 4-4,Straight Party,,DEM,Democratic,24
Culberson,Absentee,Straight Party,,DEM,Democratic,168
Culberson,Precinct 1,Straight Party,,LIB,Libertarian,1
Culberson,Precinct 2,Straight Party,,LIB,Libertarian,0
Culberson,Precinct 3-3,Straight Party,,LIB,Libertarian,0
Culberson,Precinct 3-5,Straight Party,,LIB,Libertarian,1
Culberson,Precinct 4-4,Straight Party,,LIB,Libertarian,1
Culberson,Absentee,Straight Party,,LIB,Libertarian,3
Culberson,Precinct 1,U.S. Senate,,REP,Ted Cruz,26
Culberson,Precinct 2,U.S. Senate,,REP,Ted Cruz,29
Culberson,Precinct 3-3,U.S. Senate,,REP,Ted Cruz,9
Culberson,Precinct 3-5,U.S. Senate,,REP,Ted Cruz,38
Culberson,Precinct 4-4,U.S. Senate,,REP,Ted Cruz,24
Culberson,Absentee,U.S. Senate,,REP,Ted Cruz,171
Culberson,Precinct 1,U.S. Senate,,DEM,Beto O'Rourke,63
Culberson,Precinct 2,U.S. Senate,,DEM,Beto O'Rourke,44
Culberson,Precinct 3-3,U.S. Senate,,DEM,Beto O'Rourke,4
Culberson,Precinct 3-5,U.S. Senate,,DEM,Beto O'Rourke,48
Culberson,Precinct 4-4,U.S. Senate,,DEM,Beto O'Rourke,43
Culberson,Absentee,U.S. Senate,,DEM,Beto O'Rourke,319
Culberson,Precinct 1,U.S. Senate,,LIB,Neal M. Dikeman,3
Culberson,Precinct 2,U.S. Senate,,LIB,Neal M. Dikeman,0
Culberson,Precinct 3-3,U.S. Senate,,LIB,Neal M. Dikeman,0
Culberson,Precinct 3-5,U.S. Senate,,LIB,Neal M. Dikeman,3
Culberson,Precinct 4-4,U.S. Senate,,LIB,Neal M. Dikeman,0
Culberson,Absentee,U.S. Senate,,LIB,Neal M. Dikeman,3
Culberson,Precinct 1,U.S. House,23,REP,Will Hurd,25
Culberson,Precinct 2,U.S. House,23,REP,Will Hurd,33
Culberson,Precinct 3-3,U.S. House,23,REP,Will Hurd,10
Culberson,Precinct 3-5,U.S. House,23,REP,Will Hurd,37
Culberson,Precinct 4-4,U.S. House,23,REP,Will Hurd,20
Culberson,Absentee,U.S. House,23,REP,Will Hurd,161
Culberson,Precinct 1,U.S. House,23,DEM,Gina Ortiz Jones,51
Culberson,Precinct 2,U.S. House,23,DEM,Gina Ortiz Jones,36
Culberson,Precinct 3-3,U.S. House,23,DEM,Gina Ortiz Jones,4
Culberson,Precinct 3-5,U.S. House,23,DEM,Gina Ortiz Jones,41
Culberson,Precinct 4-4,U.S. House,23,DEM,Gina Ortiz Jones,38
Culberson,Absentee,U.S. House,23,DEM,Gina Ortiz Jones,291
Culberson,Precinct 1,U.S. House,23,LIB,Ruben Corvalan,7
Culberson,Precinct 2,U.S. House,23,LIB,Ruben Corvalan,4
Culberson,Precinct 3-3,U.S. House,23,LIB,Ruben Corvalan,0
Culberson,Precinct 3-5,U.S. House,23,LIB,Ruben Corvalan,5
Culberson,Precinct 4-4,U.S. House,23,LIB,Ruben Corvalan,0
Culberson,Absentee,U.S. House,23,LIB,Ruben Corvalan,11
Culberson,Precinct 1,Governor,,REP,Greg Abbott,29
Culberson,Precinct 2,Governor,,REP,Greg Abbott,27
Culberson,Precinct 3-3,Governor,,REP,Greg Abbott,10
Culberson,Precinct 3-5,Governor,,REP,Greg Abbott,42
Culberson,Precinct 4-4,Governor,,REP,Greg Abbott,26
Culberson,Absentee,Governor,,REP,Greg Abbott,190
Culberson,Precinct 1,Governor,,DEM,Lupe Valdez,51
Culberson,Precinct 2,Governor,,DEM,Lupe Valdez,36
Culberson,Precinct 3-3,Governor,,DEM,Lupe Valdez,4
Culberson,Precinct 3-5,Governor,,DEM,Lupe Valdez,35
Culberson,Precinct 4-4,Governor,,DEM,Lupe Valdez,30
Culberson,Absentee,Governor,,DEM,Lupe Valdez,266
Culberson,Precinct 1,Governor,,LIB,Mark Jay Tippetts,4
Culberson,Precinct 2,Governor,,LIB,Mark Jay Tippetts,0
Culberson,Precinct 3-3,Governor,,LIB,Mark Jay Tippetts,0
Culberson,Precinct 3-5,Governor,,LIB,Mark Jay Tippetts,2
Culberson,Precinct 4-4,Governor,,LIB,Mark Jay Tippetts,0
Culberson,Absentee,Governor,,LIB,Mark Jay Tippetts,5
Culberson,Precinct 1,Lieutenant Governor,,REP,Dan Patrick,27
Culberson,Precinct 2,Lieutenant Governor,,REP,Dan Patrick,21
Culberson,Precinct 3-3,Lieutenant Governor,,REP,Dan Patrick,10
Culberson,Precinct 3-5,Lieutenant Governor,,REP,Dan Patrick,33
Culberson,Precinct 4-4,Lieutenant Governor,,REP,Dan Patrick,20
Culberson,Absentee,Lieutenant Governor,,REP,Dan Patrick,152
Culberson,Precinct 1,Lieutenant Governor,,DEM,Mike Collier,50
Culberson,Precinct 2,Lieutenant Governor,,DEM,Mike Collier,32
Culberson,Precinct 3-3,Lieutenant Governor,,DEM,Mike Collier,4
Culberson,Precinct 3-5,Lieutenant Governor,,DEM,Mike Collier,40
Culberson,Precinct 4-4,Lieutenant Governor,,DEM,Mike Collier,30
Culberson,Absentee,Lieutenant Governor,,DEM,Mike Collier,271
Culberson,Precinct 1,Lieutenant Governor,,LIB,Kerry Douglas McKennon,4
Culberson,Precinct 2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,4
Culberson,Precinct 3-3,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0
Culberson,Precinct 3-5,Lieutenant Governor,,LIB,Kerry Douglas McKennon,3
Culberson,Precinct 4-4,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1
Culberson,Absentee,Lieutenant Governor,,LIB,Kerry Douglas McKennon,12
Culberson,Precinct 1,Attorney General,,REP,Ken Paxton,25
Culberson,Precinct 2,Attorney General,,REP,Ken Paxton,23
Culberson,Precinct 3-3,Attorney General,,REP,Ken Paxton,10
Culberson,Precinct 3-5,Attorney General,,REP,Ken Paxton,33
Culberson,Precinct 4-4,Attorney General,,REP,Ken Paxton,20
Culberson,Absentee,Attorney General,,REP,Ken Paxton,154
Culberson,Precinct 1,Attorney General,,DEM,Justin Nelson,52
Culberson,Precinct 2,Attorney General,,DEM,Justin Nelson,30
Culberson,Precinct 3-3,Attorney General,,DEM,Justin Nelson,4
Culberson,Precinct 3-5,Attorney General,,DEM,Justin Nelson,38
Culberson,Precinct 4-4,Attorney General,,DEM,Justin Nelson,29
Culberson,Absentee,Attorney General,,DEM,Justin Nelson,270
Culberson,Precinct 1,Attorney General,,LIB,Michael Ray Harris,4
Culberson,Precinct 2,Attorney General,,LIB,Michael Ray Harris,4
Culberson,Precinct 3-3,Attorney General,,LIB,Michael Ray Harris,0
Culberson,Precinct 3-5,Attorney General,,LIB,Michael Ray Harris,5
Culberson,Precinct 4-4,Attorney General,,LIB,Michael Ray Harris,2
Culberson,Absentee,Attorney General,,LIB,Michael Ray Harris,15
Culberson,Precinct 1,Comptroller of Public Accounts,,REP,Glenn Hegar,26
Culberson,Precinct 2,Comptroller of Public Accounts,,REP,Glenn Hegar,23
Culberson,Precinct 3-3,Comptroller of Public Accounts,,REP,Glenn Hegar,10
Culberson,Precinct 3-5,Comptroller of Public Accounts,,REP,Glenn Hegar,31
Culberson,Precinct 4-4,Comptroller of Public Accounts,,REP,Glenn Hegar,18
Culberson,Absentee,Comptroller of Public Accounts,,REP,Glenn Hegar,151
Culberson,Precinct 1,Comptroller of Public Accounts,,DEM,Joi Chevalier,49
Culberson,Precinct 2,Comptroller of Public Accounts,,DEM,Joi Chevalier,31
Culberson,Precinct 3-3,Comptroller of Public Accounts,,DEM,Joi Chevalier,4
Culberson,Precinct 3-5,Comptroller of Public Accounts,,DEM,Joi Chevalier,36
Culberson,Precinct 4-4,Comptroller of Public Accounts,,DEM,Joi Chevalier,30
Culberson,Absentee,Comptroller of Public Accounts,,DEM,Joi Chevalier,252
Culberson,Precinct 1,Comptroller of Public Accounts,,LIB,Ben Sanders,3
Culberson,Precinct 2,Comptroller of Public Accounts,,LIB,Ben Sanders,2
Culberson,Precinct 3-3,Comptroller of Public Accounts,,LIB,Ben Sanders,0
Culberson,Precinct 3-5,Comptroller of Public Accounts,,LIB,Ben Sanders,4
Culberson,Precinct 4-4,Comptroller of Public Accounts,,LIB,Ben Sanders,3
Culberson,Absentee,Comptroller of Public Accounts,,LIB,Ben Sanders,25
Culberson,Precinct 1,Commissioner of the General Land Office,,REP,George P. Bush,24
Culberson,Precinct 2,Commissioner of the General Land Office,,REP,George P. Bush,26
Culberson,Precinct 3-3,Commissioner of the General Land Office,,REP,George P. Bush,12
Culberson,Precinct 3-5,Commissioner of the General Land Office,,REP,George P. Bush,33
Culberson,Precinct 4-4,Commissioner of the General Land Office,,REP,George P. Bush,20
Culberson,Absentee,Commissioner of the General Land Office,,REP,George P. Bush,167
Culberson,Precinct 1,Commissioner of the General Land Office,,DEM,Miguel Suazo,52
Culberson,Precinct 2,Commissioner of the General Land Office,,DEM,Miguel Suazo,29
Culberson,Precinct 3-3,Commissioner of the General Land Office,,DEM,Miguel Suazo,2
Culberson,Precinct 3-5,Commissioner of the General Land Office,,DEM,Miguel Suazo,36
Culberson,Precinct 4-4,Commissioner of the General Land Office,,DEM,Miguel Suazo,28
Culberson,Absentee,Commissioner of the General Land Office,,DEM,Miguel Suazo,255
Culberson,Precinct 1,Commissioner of the General Land Office,,LIB,Matt Pina,6
Culberson,Precinct 2,Commissioner of the General Land Office,,LIB,Matt Pina,2
Culberson,Precinct 3-3,Commissioner of the General Land Office,,LIB,Matt Pina,0
Culberson,Precinct 3-5,Commissioner of the General Land Office,,LIB,Matt Pina,7
Culberson,Precinct 4-4,Commissioner of the General Land Office,,LIB,Matt Pina,3
Culberson,Absentee,Commissioner of the General Land Office,,LIB,Matt Pina,18
Culberson,Precinct 1,Commissioner of Agriculture,,REP,Sid Miller,23
Culberson,Precinct 2,Commissioner of Agriculture,,REP,Sid Miller,20
Culberson,Precinct 3-3,Commissioner of Agriculture,,REP,Sid Miller,11
Culberson,Precinct 3-5,Commissioner of Agriculture,,REP,Sid Miller,31
Culberson,Precinct 4-4,Commissioner of Agriculture,,REP,Sid Miller,20
Culberson,Absentee,Commissioner of Agriculture,,REP,Sid Miller,150
Culberson,Precinct 1,Commissioner of Agriculture,,DEM,Kim Olson,52
Culberson,Precinct 2,Commissioner of Agriculture,,DEM,Kim Olson,33
Culberson,Precinct 3-3,Commissioner of Agriculture,,DEM,Kim Olson,3
Culberson,Precinct 3-5,Commissioner of Agriculture,,DEM,Kim Olson,37
Culberson,Precinct 4-4,Commissioner of Agriculture,,DEM,Kim Olson,28
Culberson,Absentee,Commissioner of Agriculture,,DEM,Kim Olson,270
Culberson,Precinct 1,Commissioner of Agriculture,,LIB,Richard Carpenter,5
Culberson,Precinct 2,Commissioner of Agriculture,,LIB,Richard Carpenter,2
Culberson,Precinct 3-3,Commissioner of Agriculture,,LIB,Richard Carpenter,0
Culberson,Precinct 3-5,Commissioner of Agriculture,,LIB,Richard Carpenter,4
Culberson,Precinct 4-4,Commissioner of Agriculture,,LIB,Richard Carpenter,2
Culberson,Absentee,Commissioner of Agriculture,,LIB,Richard Carpenter,12
Culberson,Precinct 1,Railroad Commissioner,,REP,Christi Craddick,22
Culberson,Precinct 2,Railroad Commissioner,,REP,Christi Craddick,20
Culberson,Precinct 3-3,Railroad Commissioner,,REP,Christi Craddick,8
Culberson,Precinct 3-5,Railroad Commissioner,,REP,Christi Craddick,31
Culberson,Precinct 4-4,Railroad Commissioner,,REP,Christi Craddick,18
Culberson,Absentee,Railroad Commissioner,,REP,Christi Craddick,155
Culberson,Precinct 1,Railroad Commissioner,,DEM,Roman McAllen,51
Culberson,Precinct 2,Railroad Commissioner,,DEM,Roman McAllen,34
Culberson,Precinct 3-3,Railroad Commissioner,,DEM,Roman McAllen,6
Culberson,Precinct 3-5,Railroad Commissioner,,DEM,Roman McAllen,36
Culberson,Precinct 4-4,Railroad Commissioner,,DEM,Roman McAllen,29
Culberson,Absentee,Railroad Commissioner,,DEM,Roman McAllen,261
Culberson,Precinct 1,Railroad Commissioner,,LIB,Mike Wright,5
Culberson,Precinct 2,Railroad Commissioner,,LIB,Mike Wright,3
Culberson,Precinct 3-3,Railroad Commissioner,,LIB,Mike Wright,0
Culberson,Precinct 3-5,Railroad Commissioner,,LIB,Mike Wright,5
Culberson,Precinct 4-4,Railroad Commissioner,,LIB,Mike Wright,3
Culberson,Absentee,Railroad Commissioner,,LIB,Mike Wright,13
Culberson,Precinct 1,State Representative,74,DEM,Poncho Nevarez,5
Culberson,Precinct 2,State Representative,74,DEM,Poncho Nevarez,33
Culberson,Precinct 3-3,State Representative,74,DEM,Poncho Nevarez,7
Culberson,Precinct 3-5,State Representative,74,DEM,Poncho Nevarez,42
Culberson,Precinct 4-4,State Representative,74,DEM,Poncho Nevarez,37
Culberson,Absentee,State Representative,74,DEM,Poncho Nevarez,299
