county,precinct,office,district,party,candidate,votes
Rusk,111,Registered Voters,,,,956
Rusk,111,Ballots Cast,,,,514
Rusk,111,Straight Party,,REP,Republican,286
Rusk,111,Straight Party,,DEM,Democratic,56
Rusk,111,Straight Party,,LIB,Libertarian,1
Rusk,111,U.S. Senate,,REP,Ted Cruz,433
Rusk,111,U.S. Senate,,DEM,Beto O'Rourke,78
Rusk,111,U.S. Senate,,LIB,Neal M Dikeman,1
Rusk,111,U.S. House,1,REP,Louie Gohmert,429
Rusk,111,U.S. House,1,DEM,Shirley J. McKellar,77
Rusk,111,U.S. House,1,LIB,Jeff Callaway,6
Rusk,111,Governor ,,REP,Greg Abbott,437
Rusk,111,Governor ,,DEM,Lupe Valdez,75
Rusk,111,Governor ,,LIB,Mark Jay Tippetts,2
Rusk,111,Lieutenant Governor,,REP,Dan Patrick,399
Rusk,111,Lieutenant Governor,,DEM,Mike Collier,106
Rusk,111,Lieutenant Governor,,LIB,Kerry Douglas McKennon,8
Rusk,111,Attorney General ,,REP,Ken Paxton,417
Rusk,111,Attorney General ,,DEM,Justin Nelson,85
Rusk,111,Attorney General ,,LIB,Michael Ray Harris,8
Rusk,111,Comptroller of Public Accounts,,REP,Glenn Hegar,417
Rusk,111,Comptroller of Public Accounts,,DEM,Joi Chevalier,77
Rusk,111,Comptroller of Public Accounts,,LIB,Ben Sanders,11
Rusk,111,Commissioner of the General Land Office,,REP,George P. Bush,412
Rusk,111,Commissioner of the General Land Office,,DEM,Miguel Suazo,76
Rusk,111,Commissioner of the General Land Office,,LIB,Matt Pina,21
Rusk,111,Commissioner of Agriculture,,REP,Sid Miller,412
Rusk,111,Commissioner of Agriculture,,DEM,Kim Olson,86
Rusk,111,Commissioner of Agriculture,,LIB,Richard Carpenter,8
Rusk,111,Railroad Commissioner,,REP,Christi Craddick,414
Rusk,111,Railroad Commissioner,,DEM,Roman McAllen,79
Rusk,111,Railroad Commissioner,,LIB,Mike Wright,11
Rusk,111,State Representative,11,REP,Travis Clardy,440
Rusk,111,State Representative,11,DEM,Alec Johnson,72
Rusk,112,Registered Voters,,,,2126
Rusk,112,Ballots Cast,,,,957
Rusk,112,Straight Party,,REP,Republican,530
Rusk,112,Straight Party,,DEM,Democratic,102
Rusk,112,Straight Party,,LIB,Libertarian,0
Rusk,112,U.S. Senate,,REP,Ted Cruz,788
Rusk,112,U.S. Senate,,DEM,Beto O'Rourke,160
Rusk,112,U.S. Senate,,LIB,Neal M Dikeman,4
Rusk,112,U.S. House,1,REP,Louie Gohmert,786
Rusk,112,U.S. House,1,DEM,Shirley J. McKellar,156
Rusk,112,U.S. House,1,LIB,Jeff Callaway,11
Rusk,112,Governor ,,REP,Greg Abbott,794
Rusk,112,Governor ,,DEM,Lupe Valdez,148
Rusk,112,Governor ,,LIB,Mark Jay Tippetts,6
Rusk,112,Lieutenant Governor,,REP,Dan Patrick,747
Rusk,112,Lieutenant Governor,,DEM,Mike Collier,190
Rusk,112,Lieutenant Governor,,LIB,Kerry Douglas McKennon,12
Rusk,112,Attorney General ,,REP,Ken Paxton,772
Rusk,112,Attorney General ,,DEM,Justin Nelson,161
Rusk,112,Attorney General ,,LIB,Michael Ray Harris,16
Rusk,112,Comptroller of Public Accounts,,REP,Glenn Hegar,773
Rusk,112,Comptroller of Public Accounts,,DEM,Joi Chevalier,154
Rusk,112,Comptroller of Public Accounts,,LIB,Ben Sanders,19
Rusk,112,Commissioner of the General Land Office,,REP,George P. Bush,769
Rusk,112,Commissioner of the General Land Office,,DEM,Miguel Suazo,156
Rusk,112,Commissioner of the General Land Office,,LIB,Matt Pina,25
Rusk,112,Commissioner of Agriculture,,REP,Sid Miller,777
Rusk,112,Commissioner of Agriculture,,DEM,Kim Olson,160
Rusk,112,Commissioner of Agriculture,,LIB,Richard Carpenter,12
Rusk,112,Railroad Commissioner,,REP,Christi Craddick,776
Rusk,112,Railroad Commissioner,,DEM,Roman McAllen,152
Rusk,112,Railroad Commissioner,,LIB,Mike Wright,19
Rusk,112,State Representative,11,REP,Travis Clardy,797
Rusk,112,State Representative,11,DEM,Alec Johnson,149
Rusk,113,Registered Voters,,,,3055
Rusk,113,Ballots Cast,,,,1526
Rusk,113,Straight Party,,REP,Republican,850
Rusk,113,Straight Party,,DEM,Democratic,179
Rusk,113,Straight Party,,LIB,Libertarian,2
Rusk,113,U.S. Senate,,REP,Ted Cruz,1185
Rusk,113,U.S. Senate,,DEM,Beto O'Rourke,336
Rusk,113,U.S. Senate,,LIB,Neal M Dikeman,3
Rusk,113,U.S. House,1,REP,Louie Gohmert,1198
Rusk,113,U.S. House,1,DEM,Shirley J. McKellar,301
Rusk,113,U.S. House,1,LIB,Jeff Callaway,18
Rusk,113,Governor ,,REP,Greg Abbott,1213
Rusk,113,Governor ,,DEM,Lupe Valdez,279
Rusk,113,Governor ,,LIB,Mark Jay Tippetts,23
Rusk,113,Lieutenant Governor,,REP,Dan Patrick,1125
Rusk,113,Lieutenant Governor,,DEM,Mike Collier,353
Rusk,113,Lieutenant Governor,,LIB,Kerry Douglas McKennon,27
Rusk,113,Attorney General ,,REP,Ken Paxton,1166
Rusk,113,Attorney General ,,DEM,Justin Nelson,322
Rusk,113,Attorney General ,,LIB,Michael Ray Harris,22
Rusk,113,Comptroller of Public Accounts,,REP,Glenn Hegar,1191
Rusk,113,Comptroller of Public Accounts,,DEM,Joi Chevalier,283
Rusk,113,Comptroller of Public Accounts,,LIB,Ben Sanders,26
Rusk,113,Commissioner of the General Land Office,,REP,George P. Bush,1179
Rusk,113,Commissioner of the General Land Office,,DEM,Miguel Suazo,279
Rusk,113,Commissioner of the General Land Office,,LIB,Matt Pina,43
Rusk,113,Commissioner of Agriculture,,REP,Sid Miller,1175
