county,precinct,office,district,party,candidate,votes
San Augustine,PRECINCT 1,Straight Party,,REP,Republican,233
San Augustine,PRECINCT 2,Straight Party,,REP,Republican,68
San Augustine,PRECINCT 3,Straight Party,,REP,Republican,56
San Augustine,PRECINCT 4,Straight Party,,REP,Republican,86
San Augustine,PRECINCT 5,Straight Party,,REP,Republican,100
San Augustine,PRECINCT 6,Straight Party,,REP,Republican,101
San Augustine,PRECINCT 7,Straight Party,,REP,Republican,115
San Augustine,PRECINCT 8,Straight Party,,REP,Republican,262
San Augustine,PRECINCT 9,Straight Party,,REP,Republican,332
San Augustine,PRECINCT 10,Straight Party,,REP,Republican,133
San Augustine,PRECINCT 11,Straight Party,,REP,Republican,4
San Augustine,PRECINCT 1,Straight Party,,DEM,Democratic,155
San Augustine,PRECINCT 2,Straight Party,,DEM,Democratic,66
San Augustine,PRECINCT 3,Straight Party,,DEM,Democratic,23
San Augustine,PRECINCT 4,Straight Party,,DEM,Democratic,40
San Augustine,PRECINCT 5,Straight Party,,DEM,Democratic,18
San Augustine,PRECINCT 6,Straight Party,,DEM,Democratic,16
San Augustine,PRECINCT 7,Straight Party,,DEM,Democratic,22
San Augustine,PRECINCT 8,Straight Party,,DEM,Democratic,17
San Augustine,PRECINCT 9,Straight Party,,DEM,Democratic,26
San Augustine,PRECINCT 10,Straight Party,,DEM,Democratic,11
San Augustine,PRECINCT 11,Straight Party,,DEM,Democratic,130
San Augustine,PRECINCT 1,Straight Party,,LIB,Libertarian,1
San Augustine,PRECINCT 2,Straight Party,,LIB,Libertarian,0
San Augustine,PRECINCT 3,Straight Party,,LIB,Libertarian,1
San Augustine,PRECINCT 4,Straight Party,,LIB,Libertarian,0
San Augustine,PRECINCT 5,Straight Party,,LIB,Libertarian,1
San Augustine,PRECINCT 6,Straight Party,,LIB,Libertarian,1
San Augustine,PRECINCT 7,Straight Party,,LIB,Libertarian,0
San Augustine,PRECINCT 8,Straight Party,,LIB,Libertarian,1
San Augustine,PRECINCT 9,Straight Party,,LIB,Libertarian,0
San Augustine,PRECINCT 10,Straight Party,,LIB,Libertarian,0
San Augustine,PRECINCT 11,Straight Party,,LIB,Libertarian,0
San Augustine,PRECINCT 1,U.S. Senate,,REP,Ted Cruz,439
San Augustine,PRECINCT 2,U.S. Senate,,REP,Ted Cruz,110
San Augustine,PRECINCT 3,U.S. Senate,,REP,Ted Cruz,95
San Augustine,PRECINCT 4,U.S. Senate,,REP,Ted Cruz,156
San Augustine,PRECINCT 5,U.S. Senate,,REP,Ted Cruz,170
San Augustine,PRECINCT 6,U.S. Senate,,REP,Ted Cruz,150
San Augustine,PRECINCT 7,U.S. Senate,,REP,Ted Cruz,161
