county,precinct,office,district,party,candidate,votes
Crane,1,U.S. House,23,REP,Will Hurd,280
Crane,2,U.S. House,23,REP,Will Hurd,223
Crane,3,U.S. House,23,REP,Will Hurd,140
Crane,4,U.S. House,23,REP,Will Hurd,144
Crane,1,U.S. House,23,DEM,Gina Ortiz Jones,52
Crane,2,U.S. House,23,DEM,Gina Ortiz Jones,60
Crane,3,U.S. House,23,DEM,Gina Ortiz Jones,77
Crane,4,U.S. House,23,DEM,Gina Ortiz Jones,45
Crane,1,U.S. House,23,LIB,Ruben Corvalan,6
Crane,2,U.S. House,23,LIB,Ruben Corvalan,5
Crane,3,U.S. House,23,LIB,Ruben Corvalan,7
Crane,4,U.S. House,23,LIB,Ruben Corvalan,6
Crane,1,U.S. House,23,,OVER VOTES,0
Crane,2,U.S. House,23,,OVER VOTES,0
Crane,3,U.S. House,23,,OVER VOTES,0
Crane,4,U.S. House,23,,OVER VOTES,0
Crane,1,U.S. House,23,,UNDER VOTES,7
Crane,2,U.S. House,23,,UNDER VOTES,4
Crane,3,U.S. House,23,,UNDER VOTES,2
Crane,4,U.S. House,23,,UNDER VOTES,3
Crane,1,Governor,,REP,Greg Abbott,294
Crane,2,Governor,,REP,Greg Abbott,237
Crane,3,Governor,,REP,Greg Abbott,158
Crane,4,Governor,,REP,Greg Abbott,153
Crane,1,Governor,,DEM,Lupe Valdez,43
Crane,2,Governor,,DEM,Lupe Valdez,52
Crane,3,Governor,,DEM,Lupe Valdez,63
Crane,4,Governor,,DEM,Lupe Valdez,39
Crane,1,Governor,,LIB,Mark Jay Tippetts,4
Crane,2,Governor,,LIB,Mark Jay Tippetts,2
Crane,3,Governor,,LIB,Mark Jay Tippetts,0
Crane,4,Governor,,LIB,Mark Jay Tippetts,2
Crane,1,Governor,,,OVER VOTES,0
Crane,2,Governor,,,OVER VOTES,0
Crane,3,Governor,,,OVER VOTES,0
Crane,4,Governor,,,OVER VOTES,0
Crane,1,Governor,,,UNDER VOTES,4
Crane,2,Governor,,,UNDER VOTES,1
Crane,3,Governor,,,UNDER VOTES,5
Crane,4,Governor,,,UNDER VOTES,4
Crane,1,Lieutenant Governor,,REP,Dan Patrick,239
Crane,2,Lieutenant Governor,,REP,Dan Patrick,204
Crane,3,Lieutenant Governor,,REP,Dan Patrick,140
Crane,4,Lieutenant Governor,,REP,Dan Patrick,142
Crane,1,Lieutenant Governor,,DEM,Mike Collier,90
Crane,2,Lieutenant Governor,,DEM,Mike Collier,76
Crane,3,Lieutenant Governor,,DEM,Mike Collier,77
Crane,4,Lieutenant Governor,,DEM,Mike Collier,48
Crane,1,Lieutenant Governor,,LIB,Kerry Douglas McKennon,9
Crane,2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,6
Crane,3,Lieutenant Governor,,LIB,Kerry Douglas McKennon,4
Crane,4,Lieutenant Governor,,LIB,Kerry Douglas McKennon,3
Crane,1,Lieutenant Governor,,,OVER VOTES,1
Crane,2,Lieutenant Governor,,,OVER VOTES,0
Crane,3,Lieutenant Governor,,,OVER VOTES,0
Crane,4,Lieutenant Governor,,,OVER VOTES,0
Crane,1,Lieutenant Governor,,,UNDER VOTES,6
Crane,2,Lieutenant Governor,,,UNDER VOTES,6
Crane,3,Lieutenant Governor,,,UNDER VOTES,5
Crane,4,Lieutenant Governor,,,UNDER VOTES,5
Crane,1,Attorney General,,REP,Ken Paxton,272
Crane,2,Attorney General,,REP,Ken Paxton,227
Crane,3,Attorney General,,REP,Ken Paxton,142
Crane,4,Attorney General,,REP,Ken Paxton,146
Crane,1,Attorney General,,DEM,Justin Nelson,61
Crane,2,Attorney General,,DEM,Justin Nelson,57
Crane,3,Attorney General,,DEM,Justin Nelson,71
Crane,4,Attorney General,,DEM,Justin Nelson,46
Crane,1,Attorney General,,LIB,Michael Ray Harris,6
Crane,2,Attorney General,,LIB,Michael Ray Harris,3
Crane,3,Attorney General,,LIB,Michael Ray Harris,5
Crane,4,Attorney General,,LIB,Michael Ray Harris,3
Crane,1,Attorney General,,,OVER VOTES,0
Crane,2,Attorney General,,,OVER VOTES,0
Crane,3,Attorney General,,,OVER VOTES,0
Crane,4,Attorney General,,,OVER VOTES,0
Crane,1,Attorney General,,,UNDER VOTES,6
Crane,2,Attorney General,,,UNDER VOTES,5
Crane,3,Attorney General,,,UNDER VOTES,8
Crane,4,Attorney General,,,UNDER VOTES,3
Crane,1,Comptroller of Public Accounts,,REP,Glenn Hegar,295
Crane,2,Comptroller of Public Accounts,,REP,Glenn Hegar,233
Crane,3,Comptroller of Public Accounts,,REP,Glenn Hegar,145
Crane,4,Comptroller of Public Accounts,,REP,Glenn Hegar,147
Crane,1,Comptroller of Public Accounts,,DEM,Joi Chevalier,35
Crane,2,Comptroller of Public Accounts,,DEM,Joi Chevalier,47
Crane,3,Comptroller of Public Accounts,,DEM,Joi Chevalier,65
Crane,4,Comptroller of Public Accounts,,DEM,Joi Chevalier,41
Crane,1,Comptroller of Public Accounts,,LIB,Ben Sanders,4
Crane,2,Comptroller of Public Accounts,,LIB,Ben Sanders,7
Crane,3,Comptroller of Public Accounts,,LIB,Ben Sanders,5
Crane,4,Comptroller of Public Accounts,,LIB,Ben Sanders,4
Crane,1,Comptroller of Public Accounts,,,OVER VOTES,0
Crane,2,Comptroller of Public Accounts,,,OVER VOTES,0
Crane,3,Comptroller of Public Accounts,,,OVER VOTES,0
Crane,4,Comptroller of Public Accounts,,,OVER VOTES,0
Crane,1,Comptroller of Public Accounts,,,UNDER VOTES,11
Crane,2,Comptroller of Public Accounts,,,UNDER VOTES,5
Crane,3,Comptroller of Public Accounts,,,UNDER VOTES,11
Crane,4,Comptroller of Public Accounts,,,UNDER VOTES,6
Crane,1,Commissioner of the General Land Office,,REP,George P. Bush,277
Crane,2,Commissioner of the General Land Office,,REP,George P. Bush,218
Crane,3,Commissioner of the General Land Office,,REP,George P. Bush,147
Crane,4,Commissioner of the General Land Office,,REP,George P. Bush,146
Crane,1,Commissioner of the General Land Office,,DEM,Miguel Suazo,50
Crane,2,Commissioner of the General Land Office,,DEM,Miguel Suazo,50
Crane,3,Commissioner of the General Land Office,,DEM,Miguel Suazo,66
Crane,4,Commissioner of the General Land Office,,DEM,Miguel Suazo,39
Crane,1,Commissioner of the General Land Office,,LIB,Matt Pina,12
Crane,2,Commissioner of the General Land Office,,LIB,Matt Pina,16
Crane,3,Commissioner of the General Land Office,,LIB,Matt Pina,7
Crane,4,Commissioner of the General Land Office,,LIB,Matt Pina,5
Crane,1,Commissioner of the General Land Office,,,OVER VOTES,0
Crane,2,Commissioner of the General Land Office,,,OVER VOTES,0
Crane,3,Commissioner of the General Land Office,,,OVER VOTES,0
Crane,4,Commissioner of the General Land Office,,,OVER VOTES,0
Crane,1,Commissioner of the General Land Office,,,UNDER VOTES,6
Crane,2,Commissioner of the General Land Office,,,UNDER VOTES,8
Crane,3,Commissioner of the General Land Office,,,UNDER VOTES,6
Crane,4,Commissioner of the General Land Office,,,UNDER VOTES,8
Crane,1,Commissioner of Agriculture,,REP,Sid Miller,281
Crane,2,Commissioner of Agriculture,,REP,Sid Miller,228
Crane,3,Commissioner of Agriculture,,REP,Sid Miller,144
Crane,4,Commissioner of Agriculture,,REP,Sid Miller,149
Crane,1,Commissioner of Agriculture,,DEM,Kim Olson,48
Crane,2,Commissioner of Agriculture,,DEM,Kim Olson,49
Crane,3,Commissioner of Agriculture,,DEM,Kim Olson,69
Crane,4,Commissioner of Agriculture,,DEM,Kim Olson,38
Crane,1,Commissioner of Agriculture,,LIB,Richard Carpenter,6
Crane,2,Commissioner of Agriculture,,LIB,Richard Carpenter,6
Crane,3,Commissioner of Agriculture,,LIB,Richard Carpenter,4
Crane,4,Commissioner of Agriculture,,LIB,Richard Carpenter,3
Crane,1,Commissioner of Agriculture,,,OVER VOTES,0
Crane,2,Commissioner of Agriculture,,,OVER VOTES,0
Crane,3,Commissioner of Agriculture,,,OVER VOTES,0
Crane,4,Commissioner of Agriculture,,,OVER VOTES,0
Crane,1,Commissioner of Agriculture,,,UNDER VOTES,10
Crane,2,Commissioner of Agriculture,,,UNDER VOTES,9
Crane,3,Commissioner of Agriculture,,,UNDER VOTES,9
Crane,4,Commissioner of Agriculture,,,UNDER VOTES,8
