county,precinct,office,district,party,candidate,votes
Gonzales,1,Straight Party,,,Republican,547
Gonzales,1,Straight Party,,,Democrat,173
Gonzales,1,Straight Party,,,Libertarian,1
Gonzales,1,Straight Party,,,Overvotes,0
Gonzales,1,Straight Party,,,Under Votes,614
Gonzales,1,U.S. Senate,,REP,Ted Cruz,1005
Gonzales,1,U.S. Senate,,DEM,Beto O'Rourke,315
Gonzales,1,U.S. Senate,,LIB,Neal M. Dikeman,5
Gonzales,1,U.S. Senate,,,Overvotes,0
Gonzales,1,U.S. Senate,,,Under Votes,10
Gonzales,1,U.S. House,27,REP,Michael Cloud,1003
Gonzales,1,U.S. House,27,DEM,Eric Holguin,277
Gonzales,1,U.S. House,27,LIB,Daniel Tinus,10
Gonzales,1,U.S. House,27,IND,James Duerr,13
Gonzales,1,U.S. House,27,,Overvotes,0
Gonzales,1,U.S. House,27,,Under Votes,32
Gonzales,1,Governor,,REP,Greg Abbott,1067
Gonzales,1,Governor,,DEM,Lupe Valdez,247
Gonzales,1,Governor,,IND,Mark Jay Tippetts,12
Gonzales,1,Governor,,,Overvotes,0
Gonzales,1,Governor,,,Under Votes,9
Gonzales,1,Lieutenant Governor,,REP,Dan Patrick,984
Gonzales,1,Lieutenant Governor,,DEM,Mike Collier,303
Gonzales,1,Lieutenant Governor,,IND,Kerry Douglas McKennon,27
Gonzales,1,Lieutenant Governor,,,Overvotes,0
Gonzales,1,Lieutenant Governor,,,Under Votes,21
Gonzales,1,Attorney General,,REP,Ken Paxton,986
Gonzales,1,Attorney General,,DEM,Justin Nelson,306
Gonzales,1,Attorney General,,LIB,Michael Ray Harris,22
Gonzales,1,Attorney General,,,Overvotes,0
Gonzales,1,Attorney General,,,Under Votes,21
Gonzales,1,Comptroller of Public Accounts,,REP,Glenn Hegar,1009
Gonzales,1,Comptroller of Public Accounts,,DEM,Joi Chevalier,262
Gonzales,1,Comptroller of Public Accounts,,LIB,Ben Sanders,30
Gonzales,1,Comptroller of Public Accounts,,,Overvotes,0
Gonzales,1,Comptroller of Public Accounts,,,Under Votes,34
Gonzales,1,Commissioner of the General Land Office,,REP,George P. Bush,995
Gonzales,1,Commissioner of the General Land Office,,DEM,Miguel Suazo,273
Gonzales,1,Commissioner of the General Land Office,,LIB,Matt Pina,45
