county,precinct,office,district,party,candidate,votes
Victoria,1,Registered Voters,,,,602
Victoria,2,Registered Voters,,,,932
Victoria,3,Registered Voters,,,,1194
Victoria,4,Registered Voters,,,,1548
Victoria,5,Registered Voters,,,,2598
Victoria,6,Registered Voters,,,,338
Victoria,7,Registered Voters,,,,2124
Victoria,8,Registered Voters,,,,2229
Victoria,9,Registered Voters,,,,1211
Victoria,10,Registered Voters,,,,1614
Victoria,11,Registered Voters,,,,389
Victoria,12,Registered Voters,,,,738
Victoria,13,Registered Voters,,,,1911
Victoria,14,Registered Voters,,,,1360
Victoria,15,Registered Voters,,,,120
Victoria,16,Registered Voters,,,,464
Victoria,17,Registered Voters,,,,686
Victoria,18,Registered Voters,,,,3906
Victoria,19,Registered Voters,,,,2750
Victoria,20,Registered Voters,,,,1344
Victoria,21,Registered Voters,,,,3722
Victoria,22,Registered Voters,,,,1574
Victoria,23,Registered Voters,,,,1563
Victoria,24,Registered Voters,,,,1378
Victoria,25,Registered Voters,,,,3905
Victoria,26,Registered Voters,,,,1074
Victoria,27,Registered Voters,,,,1527
Victoria,28,Registered Voters,,,,509
Victoria,29,Registered Voters,,,,2501
Victoria,30,Registered Voters,,,,514
Victoria,31,Registered Voters,,,,864
Victoria,32,Registered Voters,,,,1408
Victoria,33,Registered Voters,,,,4260
Victoria,34,Registered Voters,,,,1300
Victoria,35,Registered Voters,,,,612
Victoria,Total,Registered Voters,,,,54769
Victoria,1,Ballots Cast,,,,45
Victoria,2,Ballots Cast,,,,129
Victoria,3,Ballots Cast,,,,165
Victoria,4,Ballots Cast,,,,83
Victoria,5,Ballots Cast,,,,185
Victoria,6,Ballots Cast,,,,21
Victoria,7,Ballots Cast,,,,134
Victoria,8,Ballots Cast,,,,131
Victoria,9,Ballots Cast,,,,87
Victoria,10,Ballots Cast,,,,203
Victoria,11,Ballots Cast,,,,67
Victoria,12,Ballots Cast,,,,36
Victoria,13,Ballots Cast,,,,58
Victoria,14,Ballots Cast,,,,136
Victoria,15,Ballots Cast,,,,14
Victoria,16,Ballots Cast,,,,33
Victoria,17,Ballots Cast,,,,48
Victoria,18,Ballots Cast,,,,381
Victoria,19,Ballots Cast,,,,267
Victoria,20,Ballots Cast,,,,214
Victoria,21,Ballots Cast,,,,542
Victoria,22,Ballots Cast,,,,213
Victoria,23,Ballots Cast,,,,182
Victoria,24,Ballots Cast,,,,203
Victoria,25,Ballots Cast,,,,459
Victoria,26,Ballots Cast,,,,121
Victoria,27,Ballots Cast,,,,176
Victoria,28,Ballots Cast,,,,53
Victoria,29,Ballots Cast,,,,461
Victoria,30,Ballots Cast,,,,79
Victoria,31,Ballots Cast,,,,79
Victoria,32,Ballots Cast,,,,65
Victoria,33,Ballots Cast,,,,774
Victoria,34,Ballots Cast,,,,47
Victoria,35,Ballots Cast,,,,26
Victoria,Total,Ballots Cast,,,,5917
Victoria,1,U.S. House,27,DEM,Mike Westergren,1
Victoria,2,U.S. House,27,DEM,Mike Westergren,3
Victoria,3,U.S. House,27,DEM,Mike Westergren,0
Victoria,4,U.S. House,27,DEM,Mike Westergren,3
Victoria,5,U.S. House,27,DEM,Mike Westergren,3
Victoria,6,U.S. House,27,DEM,Mike Westergren,1
Victoria,7,U.S. House,27,DEM,Mike Westergren,8
Victoria,8,U.S. House,27,DEM,Mike Westergren,4
Victoria,9,U.S. House,27,DEM,Mike Westergren,2
Victoria,10,U.S. House,27,DEM,Mike Westergren,1
Victoria,11,U.S. House,27,DEM,Mike Westergren,0
Victoria,12,U.S. House,27,DEM,Mike Westergren,0
Victoria,13,U.S. House,27,DEM,Mike Westergren,0
Victoria,14,U.S. House,27,DEM,Mike Westergren,1
Victoria,15,U.S. House,27,DEM,Mike Westergren,0
Victoria,16,U.S. House,27,DEM,Mike Westergren,1
Victoria,17,U.S. House,27,DEM,Mike Westergren,0
Victoria,18,U.S. House,27,DEM,Mike Westergren,5
Victoria,19,U.S. House,27,DEM,Mike Westergren,7
Victoria,20,U.S. House,27,DEM,Mike Westergren,1
Victoria,21,U.S. House,27,DEM,Mike Westergren,3
Victoria,22,U.S. House,27,DEM,Mike Westergren,2
Victoria,23,U.S. House,27,DEM,Mike Westergren,1
Victoria,24,U.S. House,27,DEM,Mike Westergren,0
Victoria,25,U.S. House,27,DEM,Mike Westergren,7
Victoria,26,U.S. House,27,DEM,Mike Westergren,0
Victoria,27,U.S. House,27,DEM,Mike Westergren,2
Victoria,28,U.S. House,27,DEM,Mike Westergren,1
Victoria,29,U.S. House,27,DEM,Mike Westergren,6
Victoria,30,U.S. House,27,DEM,Mike Westergren,1
Victoria,31,U.S. House,27,DEM,Mike Westergren,1
Victoria,32,U.S. House,27,DEM,Mike Westergren,2
Victoria,33,U.S. House,27,DEM,Mike Westergren,6
Victoria,34,U.S. House,27,DEM,Mike Westergren,1
Victoria,35,U.S. House,27,DEM,Mike Westergren,2
Victoria,Total,U.S. House,27,DEM,Mike Westergren,76
Victoria,1,U.S. House,27,IND,Judith Cutright,0
Victoria,2,U.S. House,27,IND,Judith Cutright,1
Victoria,3,U.S. House,27,IND,Judith Cutright,0
Victoria,4,U.S. House,27,IND,Judith Cutright,1
