county,precinct,office,district,party,candidate,votes,election_day,early_voting
Shackelford,202,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,0,0,0
Shackelford,202,"District Judge, 259th Judicial District",,DEM,Brooks H. Hagler,0,0,0
Shackelford,202,"District Judge, 259th Judicial District",,DEM,Over Votes,0,0,0
Shackelford,202,"District Judge, 259th Judicial District",,DEM,Under Votes,1,0,1
Shackelford,202,Proposition #1 Right to a 21st Century Public Education:,,,Yes,1,0,1
Shackelford,202,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Shackelford,202,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,0,0,0
Shackelford,202,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Shackelford,202,Proposition #2 Student Loan Debt:,,,Yes,1,0,1
Shackelford,202,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Shackelford,202,Proposition #2 Student Loan Debt:,,,Under Votes,0,0,0
Shackelford,202,Proposition #2 Student Loan Debt:,,,No,0,0,0
Shackelford,202,Proposition #3 Right to Healthcare:,,,Yes,1,0,1
Shackelford,202,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Shackelford,202,Proposition #3 Right to Healthcare:,,,Under Votes,0,0,0
Shackelford,202,Proposition #3 Right to Healthcare:,,,No,0,0,0
Shackelford,202,Proposition #4 Right to Economic Security:,,,Yes,1,0,1
Shackelford,202,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Shackelford,202,Proposition #4 Right to Economic Security:,,,Under Votes,0,0,0
Shackelford,202,Proposition #4 Right to Economic Security:,,,No,0,0,0
Shackelford,202,Proposition #5 National Jobs Program:,,,Yes,1,0,1
Shackelford,202,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Shackelford,202,Proposition #5 National Jobs Program:,,,Under Votes,0,0,0
Shackelford,202,Proposition #5 National Jobs Program:,,,No,0,0,0
Shackelford,202,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,1,0,1
Shackelford,202,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Shackelford,202,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Shackelford,202,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Shackelford,202,Proposition #7 Right to Dignity & Respect:,,,Yes,1,0,1
Shackelford,202,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Shackelford,202,Proposition #7 Right to Dignity & Respect:,,,Under Votes,0,0,0
Shackelford,202,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Shackelford,202,Proposition #8 Right to Housing:,,,Yes,1,0,1
Shackelford,202,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Shackelford,202,Proposition #8 Right to Housing:,,,Under Votes,0,0,0
Shackelford,202,Proposition #8 Right to Housing:,,,No,0,0,0
Shackelford,202,Proposition #9 Right to Vote:,,,Yes,1,0,1
Shackelford,202,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Shackelford,202,Proposition #9 Right to Vote:,,,Under Votes,0,0,0
Shackelford,202,Proposition #9 Right to Vote:,,,No,0,0,0
Shackelford,202,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,1,0,1
Shackelford,202,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Shackelford,202,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Shackelford,202,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Shackelford,202,Proposition #11 Immigrant Rights:,,,Yes,1,0,1
Shackelford,202,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Shackelford,202,Proposition #11 Immigrant Rights:,,,Under Votes,0,0,0
Shackelford,202,Proposition #11 Immigrant Rights:,,,No,0,0,0
Shackelford,202,Proposition #12 Right to Fair Taxation:,,,Yes,1,0,1
Shackelford,202,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Shackelford,202,Proposition #12 Right to Fair Taxation:,,,Under Votes,0,0,0
Shackelford,202,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Shackelford,202,Proposition 1,,,YES,156,75,81
Shackelford,202,Proposition 1,,,Over Votes,0,0,0
Shackelford,202,Proposition 1,,,Under Votes,40,13,27
Shackelford,202,Proposition 1,,,NO,64,22,42
Shackelford,202,Proposition 2,,,YES,214,95,119
Shackelford,202,Proposition 2,,,Over Votes,0,0,0
Shackelford,202,Proposition 2,,,Under Votes,27,9,18
Shackelford,202,Proposition 2,,,NO,19,6,13
Shackelford,202,Proposition 3,,,YES,197,86,111
Shackelford,202,Proposition 3,,,Over Votes,0,0,0
Shackelford,202,Proposition 3,,,Under Votes,35,9,26
Shackelford,202,Proposition 3,,,NO,28,15,13
Shackelford,202,Proposition 4,,,YES,213,99,114
Shackelford,202,Proposition 4,,,Over Votes,0,0,0
Shackelford,202,Proposition 4,,,Under Votes,29,6,23
Shackelford,202,Proposition 4,,,NO,18,5,13
Shackelford,202,Proposition 5,,,YES,181,83,98
Shackelford,202,Proposition 5,,,Over Votes,0,0,0
Shackelford,202,Proposition 5,,,Under Votes,23,5,18
Shackelford,202,Proposition 5,,,NO,56,22,34
Shackelford,202,Proposition 6,,,YES,235,102,133
Shackelford,202,Proposition 6,,,Over Votes,0,0,0
Shackelford,202,Proposition 6,,,Under Votes,18,6,12
Shackelford,202,Proposition 6,,,NO,7,2,5
Shackelford,202,Proposition 7,,,YES,176,73,103
Shackelford,202,Proposition 7,,,Over Votes,0,0,0
Shackelford,202,Proposition 7,,,Under Votes,23,5,18
Shackelford,202,Proposition 7,,,NO,61,32,29
Shackelford,202,Proposition 8,,,YES,237,106,131
Shackelford,202,Proposition 8,,,Over Votes,0,0,0
Shackelford,202,Proposition 8,,,Under Votes,16,3,13
Shackelford,202,Proposition 8,,,NO,7,1,6
Shackelford,202,Proposition 9,,,YES,220,96,124
Shackelford,202,Proposition 9,,,Over Votes,0,0,0
Shackelford,202,Proposition 9,,,Under Votes,18,6,12
Shackelford,202,Proposition 9,,,NO,22,8,14
Shackelford,202,Proposition 10,,,YES,229,98,131
Shackelford,202,Proposition 10,,,Over Votes,0,0,0
Shackelford,202,Proposition 10,,,Under Votes,25,9,16
Shackelford,202,Proposition 10,,,NO,6,3,3
Shackelford,303,Proposition 11,,,YES,209,88,121
Shackelford,303,Proposition 11,,,Over Votes,0,0,0
Shackelford,303,Proposition 11,,,Under Votes,20,7,13
Shackelford,303,Proposition 11,,,NO,31,15,16
Shackelford,303,U.S. Senate,,REP,Mary Miller,2,1,1
Shackelford,303,U.S. Senate,,REP,Ted Cruz,73,49,24
Shackelford,303,U.S. Senate,,REP,Over Votes,0,0,0
Shackelford,303,U.S. Senate,,REP,Under Votes,3,1,2
Shackelford,303,Registered Voters,,REP,,0,,
Shackelford,303,Ballots Cast,,REP,,85,0,31
Shackelford,303,U.S. Senate,,REP,Geraldine Sam,0,0,0
Shackelford,303,U.S. Senate,,REP,Over Votes,0,0,0
Shackelford,303,U.S. Senate,,REP,Under Votes,3,1,2
Shackelford,303,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Shackelford,303,U.S. Senate,,REP,"Bruce Jacobson, Jr.",6,3,3
Shackelford,303,U.S. House,19,REP,Jodey Arrington,75,48,27
Shackelford,303,U.S. House,19,REP,Over Votes,0,0,0
Shackelford,303,U.S. House,19,REP,Under Votes,9,6,3
Shackelford,303,Governor,,REP,SECEDE Kilgore,1,0,1
Shackelford,303,Governor,,REP,Barbara Krueger,4,3,1
Shackelford,303,Governor,,REP,Greg Abbott,76,49,27
Shackelford,303,Lieutenant Governor,,REP,Dan Patrick,60,38,22
Shackelford,303,Lieutenant Governor,,REP,Scott Milder,18,12,6
Shackelford,303,Lieutenant Governor,,REP,Over Votes,0,0,0
Shackelford,303,Lieutenant Governor,,REP,Under Votes,6,4,2
Shackelford,303,Attorney General,,REP,Ken Paxton,73,47,26
Shackelford,303,Comptroller of Public Accounts,,REP,Glenn Hegar,69,44,25
Shackelford,303,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Shackelford,303,Comptroller of Public Accounts,,REP,Under Votes,15,10,5
Shackelford,303,Commissioner of the General Land Office,,REP,Rick Range,13,8,5
Shackelford,303,Commissioner of the General Land Office,,REP,George P. Bush,51,36,15
Shackelford,303,Commissioner of the General Land Office,,REP,Jerry Patterson,10,7,3
Shackelford,303,Commissioner of the General Land Office,,REP,Davey Edwards,5,1,4
Shackelford,303,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Shackelford,303,Commissioner of the General Land Office,,REP,Under Votes,5,2,3
Shackelford,303,Commissioner of Agriculture,,REP,Jim Hogan,20,15,5
Shackelford,303,Commissioner of Agriculture,,REP,Sid Miller,45,28,17
Shackelford,303,Commissioner of Agriculture,,REP,Trey Blocker,8,5,3
Shackelford,303,Railroad Commissioner,,REP,Christi Craddick,54,36,18
Shackelford,303,Railroad Commissioner,,REP,Over Votes,0,0,0
Shackelford,303,Railroad Commissioner,,REP,Under Votes,14,9,5
Shackelford,303,Railroad Commissioner,,REP,Weston Martinez,16,9,7
Shackelford,303,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,67,40,27
Shackelford,303,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Shackelford,303,"Justice, Supreme Court, Place 2",,REP,Under Votes,17,14,3
Shackelford,303,"Justice, Supreme Court, Place 4",,REP,John Devine,67,40,27
Shackelford,303,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Shackelford,303,"Justice, Supreme Court, Place 4",,REP,Under Votes,17,14,3
Shackelford,303,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,68,41,27
Shackelford,303,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Shackelford,303,"Justice, Supreme Court, Place 6",,REP,Under Votes,16,13,3
Shackelford,303,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,42,24,18
Shackelford,303,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Shackelford,303,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,19,13,6
Shackelford,303,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,23,17,6
Shackelford,303,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,66,39,27
Shackelford,303,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Shackelford,303,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,18,15,3
Shackelford,303,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,29,17,12
Shackelford,303,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,16,11,5
Shackelford,303,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Shackelford,303,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,24,16,8
Shackelford,303,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,15,10,5
Shackelford,303,State Representative,60,REP,Jim Largent,22,16,6
Shackelford,303,State Representative,60,REP,Over Votes,0,0,0
Shackelford,303,State Representative,60,REP,Under Votes,5,2,3
Shackelford,303,State Representative,60,REP,Gregory Risse,3,1,2
Shackelford,303,State Representative,60,REP,Mike Lang,54,35,19
Shackelford,303,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,64,38,26
Shackelford,303,"Chief Justice, 11th Court of Appeals District",,REP,Over Votes,0,0,0
Shackelford,303,"Chief Justice, 11th Court of Appeals District",,REP,Under Votes,20,16,4
Shackelford,303,County Judge,,REP,Brian Cope,30,20,10
Shackelford,303,County Judge,,REP,Over Votes,0,0,0
Shackelford,303,County Judge,,REP,Under Votes,1,1,0
Shackelford,303,County Judge,,REP,"Robert ""Bob"" Skelton",44,31,13
Shackelford,303,County Judge,,REP,Melinda Viertel Lucas,9,2,7
Shackelford,303,District and County Clerk,,REP,Cheri Hawkins,76,47,29
Shackelford,303,District and County Clerk,,REP,Over Votes,0,0,0
Shackelford,303,District and County Clerk,,REP,Under Votes,8,7,1
Shackelford,303,County Treasurer,,REP,Tammy Brown,75,47,28
Shackelford,303,County Treasurer,,REP,Over Votes,0,0,0
Shackelford,303,County Treasurer,,REP,Under Votes,9,7,2
Shackelford,303,Justice of the Peace,,REP,James Breeden,77,48,29
Shackelford,303,Justice of the Peace,,REP,Over Votes,0,0,0
Shackelford,303,Justice of the Peace,,REP,Under Votes,7,6,1
Shackelford,303,U.S. Senate,,DEM,Over Votes,0,0,0
Shackelford,303,U.S. Senate,,DEM,Under Votes,0,0,0
Shackelford,303,Registered Voters,,DEM,,0,,
Shackelford,303,Ballots Cast,,DEM,,85,0,31
Shackelford,303,U.S. Senate,,DEM,Beto O'Rourke,1,0,1
Shackelford,303,U.S. Senate,,DEM,Over Votes,0,0,0
Shackelford,303,U.S. Senate,,DEM,Under Votes,0,0,0
Shackelford,303,U.S. Senate,,DEM,Edward Kimbrough,0,0,0
Shackelford,303,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Shackelford,303,U.S. House,19,DEM,Miguel Levario,1,0,1
Shackelford,303,U.S. House,19,DEM,Over Votes,0,0,0
Shackelford,303,U.S. House,19,DEM,Under Votes,0,0,0
Shackelford,303,Governor,,DEM,Jeffrey Payne,0,0,0
Shackelford,303,Governor,,DEM,Adrian Ocegueda,0,0,0
Shackelford,303,Governor,,DEM,Over Votes,0,0,0
Shackelford,303,Governor,,DEM,Under Votes,0,0,0
Shackelford,303,Governor,,DEM,Joe Mumbach,0,0,0
Shackelford,303,Governor,,DEM,James Jolly Clark,0,0,0
Shackelford,303,Governor,,DEM,Andrew White,0,0,0
Shackelford,303,Governor,,DEM,Lupe Valdez,0,0,0
Shackelford,303,Governor,,DEM,Grady Yarbrough,1,0,1
Shackelford,303,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Shackelford,303,Governor,,DEM,Tom Wakely,0,0,0
Shackelford,303,Lieutenant Governor,,DEM,Michael Cooper,1,0,1
Shackelford,303,Lieutenant Governor,,DEM,Over Votes,0,0,0
Shackelford,303,Lieutenant Governor,,DEM,Under Votes,0,0,0
Shackelford,303,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Shackelford,303,Attorney General,,DEM,Justin Nelson,1,0,1
Shackelford,303,Attorney General,,DEM,Over Votes,0,0,0
Shackelford,303,Attorney General,,DEM,Under Votes,0,0,0
Shackelford,303,Comptroller of Public Accounts,,DEM,Joi Chevalier,0,0,0
Shackelford,303,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Shackelford,303,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Shackelford,303,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,0,1
Shackelford,303,Commissioner of the General Land Office,,DEM,Miguel Suazo,0,0,0
Shackelford,303,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Shackelford,303,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Shackelford,303,Commissioner of the General Land Office,,DEM,Tex Morgan,1,0,1
Shackelford,303,Commissioner of Agriculture,,DEM,Kim Olson,1,0,1
Shackelford,303,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Shackelford,303,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Shackelford,303,Railroad Commissioner,,DEM,Roman McAllen,1,0,1
Shackelford,303,Railroad Commissioner,,DEM,Chris Spellmon,0,0,0
Shackelford,303,Railroad Commissioner,,DEM,Over Votes,0,0,0
Shackelford,303,Railroad Commissioner,,DEM,Under Votes,0,0,0
Shackelford,303,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1,0,1
Shackelford,303,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Shackelford,303,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Shackelford,303,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1,0,1
Shackelford,303,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Shackelford,303,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Shackelford,303,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1,0,1
Shackelford,303,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Shackelford,303,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Shackelford,303,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1,0,1
Shackelford,303,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Shackelford,303,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Shackelford,303,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1,0,1
Shackelford,303,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Shackelford,303,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,0,0,0
Shackelford,303,"District Judge, 259th Judicial District",,DEM,Brooks H. Hagler,1,0,1
Shackelford,303,"District Judge, 259th Judicial District",,DEM,Over Votes,0,0,0
Shackelford,303,"District Judge, 259th Judicial District",,DEM,Under Votes,0,0,0
Shackelford,303,Proposition #1 Right to a 21st Century Public Education:,,,Yes,1,0,1
Shackelford,303,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Shackelford,303,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,0,0,0
Shackelford,303,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Shackelford,303,Proposition #2 Student Loan Debt:,,,Yes,1,0,1
Shackelford,303,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Shackelford,303,Proposition #2 Student Loan Debt:,,,Under Votes,0,0,0
Shackelford,303,Proposition #2 Student Loan Debt:,,,No,0,0,0
Shackelford,303,Proposition #3 Right to Healthcare:,,,Yes,1,0,1
Shackelford,303,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Shackelford,303,Proposition #3 Right to Healthcare:,,,Under Votes,0,0,0
Shackelford,303,Proposition #3 Right to Healthcare:,,,No,0,0,0
Shackelford,303,Proposition #4 Right to Economic Security:,,,Yes,1,0,1
Shackelford,303,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Shackelford,303,Proposition #4 Right to Economic Security:,,,Under Votes,0,0,0
Shackelford,303,Proposition #4 Right to Economic Security:,,,No,0,0,0
Shackelford,303,Proposition #5 National Jobs Program:,,,Yes,1,0,1
Shackelford,303,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Shackelford,303,Proposition #5 National Jobs Program:,,,Under Votes,0,0,0
Shackelford,303,Proposition #5 National Jobs Program:,,,No,0,0,0
Shackelford,303,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,1,0,1
Shackelford,303,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Shackelford,303,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Shackelford,303,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Shackelford,303,Proposition #7 Right to Dignity & Respect:,,,Yes,1,0,1
Shackelford,303,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Shackelford,303,Proposition #7 Right to Dignity & Respect:,,,Under Votes,0,0,0
Shackelford,303,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Shackelford,303,Proposition #8 Right to Housing:,,,Yes,1,0,1
Shackelford,303,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Shackelford,303,Proposition #8 Right to Housing:,,,Under Votes,0,0,0
Shackelford,303,Proposition #8 Right to Housing:,,,No,0,0,0
Shackelford,303,Proposition #9 Right to Vote:,,,Yes,1,0,1
Shackelford,303,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Shackelford,303,Proposition #9 Right to Vote:,,,Under Votes,0,0,0
Shackelford,303,Proposition #9 Right to Vote:,,,No,0,0,0
Shackelford,303,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,1,0,1
Shackelford,303,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Shackelford,303,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Shackelford,303,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Shackelford,303,Proposition #11 Immigrant Rights:,,,Yes,1,0,1
Shackelford,303,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Shackelford,303,Proposition #11 Immigrant Rights:,,,Under Votes,0,0,0
Shackelford,303,Proposition #11 Immigrant Rights:,,,No,0,0,0
Shackelford,303,Proposition #12 Right to Fair Taxation:,,,Yes,1,0,1
Shackelford,303,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Shackelford,303,Proposition #12 Right to Fair Taxation:,,,Under Votes,0,0,0
Shackelford,303,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Shackelford,303,Proposition 1,,,YES,48,28,20
Shackelford,303,Proposition 1,,,Over Votes,0,0,0
Shackelford,303,Proposition 1,,,Under Votes,10,8,2
Shackelford,303,Proposition 1,,,NO,26,18,8
Shackelford,303,Proposition 2,,,YES,65,40,25
Shackelford,303,Proposition 2,,,Over Votes,0,0,0
Shackelford,303,Proposition 2,,,Under Votes,6,4,2
Shackelford,303,Proposition 2,,,NO,13,10,3
Shackelford,303,Proposition 3,,,YES,58,37,21
Shackelford,303,Proposition 3,,,Over Votes,0,0,0
Shackelford,303,Proposition 3,,,Under Votes,8,4,4
Shackelford,303,Proposition 3,,,NO,18,13,5
Shackelford,303,Proposition 4,,,YES,66,41,25
Shackelford,303,Proposition 4,,,Over Votes,0,0,0
Shackelford,303,Proposition 4,,,Under Votes,6,4,2
Shackelford,303,Proposition 4,,,NO,12,9,3
Shackelford,303,Proposition 5,,,YES,54,32,22
Shackelford,303,Proposition 5,,,Over Votes,0,0,0
Shackelford,303,Proposition 5,,,Under Votes,6,4,2
Shackelford,303,Proposition 5,,,NO,24,18,6
Shackelford,303,Proposition 6,,,YES,75,47,28
Shackelford,303,Proposition 6,,,Over Votes,0,0,0
Shackelford,303,Proposition 6,,,Under Votes,4,2,2
Shackelford,303,Proposition 6,,,NO,5,5,0
Shackelford,303,Proposition 7,,,YES,56,36,20
Shackelford,303,Proposition 7,,,Over Votes,0,0,0
Shackelford,303,Proposition 7,,,Under Votes,4,2,2
Shackelford,303,Proposition 7,,,NO,24,16,8
Shackelford,303,Proposition 8,,,YES,77,50,27
Shackelford,303,Proposition 8,,,Over Votes,0,0,0
Shackelford,303,Proposition 8,,,Under Votes,3,2,1
Shackelford,303,Proposition 8,,,NO,4,2,2
Shackelford,303,Proposition 9,,,YES,70,49,21
Shackelford,303,Proposition 9,,,Over Votes,0,0,0
Shackelford,303,Proposition 9,,,Under Votes,8,2,6
Shackelford,303,Proposition 9,,,NO,6,3,3
Shackelford,303,Proposition 10,,,YES,75,49,26
Shackelford,303,Proposition 10,,,Over Votes,0,0,0
Shackelford,303,Proposition 10,,,Under Votes,4,2,2
Shackelford,303,Proposition 10,,,NO,5,3,2
Shackelford,307,Proposition 11,,,YES,73,47,26
Shackelford,307,Proposition 11,,,Over Votes,0,0,0
Shackelford,307,Proposition 11,,,Under Votes,3,2,1
Shackelford,307,Proposition 11,,,NO,8,5,3
Shackelford,307,U.S. Senate,,REP,Mary Miller,7,3,4
Shackelford,307,U.S. Senate,,REP,Ted Cruz,114,44,70
Shackelford,307,U.S. Senate,,REP,Over Votes,0,0,0
Shackelford,307,U.S. Senate,,REP,Under Votes,9,2,7
Shackelford,307,Registered Voters,,REP,,0,,
Shackelford,307,Ballots Cast,,REP,,138,1,85
Shackelford,307,U.S. Senate,,REP,Geraldine Sam,2,1,1
Shackelford,307,U.S. Senate,,REP,Over Votes,0,0,0
Shackelford,307,U.S. Senate,,REP,Under Votes,9,2,7
Shackelford,307,U.S. Senate,,REP,Stefano de Stefano,2,0,2
Shackelford,307,U.S. Senate,,REP,"Bruce Jacobson, Jr.",2,1,1
Shackelford,307,U.S. House,19,REP,Jodey Arrington,122,47,75
Shackelford,307,U.S. House,19,REP,Over Votes,0,0,0
Shackelford,307,U.S. House,19,REP,Under Votes,14,4,10
Shackelford,307,Governor,,REP,SECEDE Kilgore,2,0,2
Shackelford,307,Governor,,REP,Barbara Krueger,4,1,3
Shackelford,307,Governor,,REP,Greg Abbott,125,50,75
Shackelford,307,Lieutenant Governor,,REP,Dan Patrick,89,35,54
Shackelford,307,Lieutenant Governor,,REP,Scott Milder,36,12,24
Shackelford,307,Lieutenant Governor,,REP,Over Votes,0,0,0
Shackelford,307,Lieutenant Governor,,REP,Under Votes,11,4,7
Shackelford,307,Attorney General,,REP,Ken Paxton,117,47,70
Shackelford,307,Comptroller of Public Accounts,,REP,Glenn Hegar,116,45,71
Shackelford,307,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Shackelford,307,Comptroller of Public Accounts,,REP,Under Votes,20,6,14
Shackelford,307,Commissioner of the General Land Office,,REP,Rick Range,8,2,6
Shackelford,307,Commissioner of the General Land Office,,REP,George P. Bush,89,40,49
Shackelford,307,Commissioner of the General Land Office,,REP,Jerry Patterson,22,5,17
Shackelford,307,Commissioner of the General Land Office,,REP,Davey Edwards,2,1,1
Shackelford,307,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Shackelford,307,Commissioner of the General Land Office,,REP,Under Votes,15,3,12
Shackelford,307,Commissioner of Agriculture,,REP,Jim Hogan,24,8,16
Shackelford,307,Commissioner of Agriculture,,REP,Sid Miller,83,31,52
Shackelford,307,Commissioner of Agriculture,,REP,Trey Blocker,8,4,4
Shackelford,307,Railroad Commissioner,,REP,Christi Craddick,94,37,57
Shackelford,307,Railroad Commissioner,,REP,Over Votes,0,0,0
Shackelford,307,Railroad Commissioner,,REP,Under Votes,21,9,12
Shackelford,307,Railroad Commissioner,,REP,Weston Martinez,21,5,16
Shackelford,307,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,96,38,58
Shackelford,307,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Shackelford,307,"Justice, Supreme Court, Place 2",,REP,Under Votes,40,13,27
Shackelford,307,"Justice, Supreme Court, Place 4",,REP,John Devine,99,37,62
Shackelford,307,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Shackelford,307,"Justice, Supreme Court, Place 4",,REP,Under Votes,37,14,23
Shackelford,307,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,96,37,59
Shackelford,307,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Shackelford,307,"Justice, Supreme Court, Place 6",,REP,Under Votes,40,14,26
Shackelford,307,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,68,28,40
Shackelford,307,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Shackelford,307,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,38,13,25
Shackelford,307,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,30,10,20
Shackelford,307,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,93,35,58
Shackelford,307,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Shackelford,307,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,43,16,27
Shackelford,307,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,44,14,30
Shackelford,307,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,18,7,11
Shackelford,307,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
