county,precinct,office,district,party,candidate,votes
Kaufman,Precinct 1,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,3128
Kaufman,Precinct 2,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1350
Kaufman,Precinct 3,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,3993
Kaufman,Precinct 4,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,4198
Kaufman,Precinct 5,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,2358
Kaufman,Precinct 6,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1952
Kaufman,Precinct 7,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,4965
Kaufman,Precinct 8,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1854
Kaufman,Precinct 9,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1749
Kaufman,Precinct 10,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,2367
Kaufman,Precinct 11,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,2048
Kaufman,Precinct 12,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1841
Kaufman,Precinct 13,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,2825
Kaufman,Precinct 14,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,2954
Kaufman,Precinct 15,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,2727
Kaufman,Precinct 16,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,2837
Kaufman,Precinct 17,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1747
Kaufman,Precinct 18,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,2300
Kaufman,Precinct 19,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,2419
Kaufman,Precinct 20,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1440
Kaufman,Precinct 21,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,2519
Kaufman,Precinct 22,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1122
Kaufman,Precinct 23,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1181
Kaufman,Precinct 24,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1319
Kaufman,Precinct 25,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,962
Kaufman,Precinct 26,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1789
Kaufman,Precinct 27,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,3370
Kaufman,Precinct 28,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1541
Kaufman,Precinct 29,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,2913
Kaufman,Precinct 30,REGISTERED VOTERS - TOTAL,,,REGISTERED VOTERS - TOTAL,1769
Kaufman,Precinct 1,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,563
Kaufman,Precinct 2,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,367
Kaufman,Precinct 3,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,922
Kaufman,Precinct 4,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,942
Kaufman,Precinct 5,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,317
Kaufman,Precinct 6,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,462
Kaufman,Precinct 7,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,902
Kaufman,Precinct 8,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,368
Kaufman,Precinct 9,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,369
Kaufman,Precinct 10,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,598
Kaufman,Precinct 11,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,462
Kaufman,Precinct 12,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,397
Kaufman,Precinct 13,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,430
Kaufman,Precinct 14,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,533
Kaufman,Precinct 15,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,559
Kaufman,Precinct 16,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,774
Kaufman,Precinct 17,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,479
Kaufman,Precinct 18,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,490
Kaufman,Precinct 19,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,730
Kaufman,Precinct 20,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,280
Kaufman,Precinct 21,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,494
Kaufman,Precinct 22,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,345
Kaufman,Precinct 23,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,215
Kaufman,Precinct 24,BALLOTS CAST - TOTAL,,,BALLOTS CAST - TOTAL,317
