county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazos,1,U.S. House,17,DEM,David Anthony Jaramillo,16,2,14
Brazos,1,U.S. House,17,DEM,Rick Kennedy,47,15,32
Brazos,1,Railroad Commissioner,,REP,Ryan Sitton,209,75,134
Brazos,1,Railroad Commissioner,,REP,"James ""Jim"" Wright",261,87,174
Brazos,1,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",15,3,12
Brazos,1,Railroad Commissioner,,DEM,Kelly Stone,31,5,26
Brazos,1,Railroad Commissioner,,DEM,Chrysta Castañeda,27,9,18
Brazos,1,Railroad Commissioner,,DEM,Mark Watson,14,4,10
Brazos,1,"Chief Justice, Supreme Court",,REP,Nathan Hecht,485,156,329
Brazos,1,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,18,5,13
Brazos,1,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,70,18,52
Brazos,1,"Justice, Supreme Court, Place 6",,REP,Jane Bland,484,158,326
Brazos,1,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,28,11,17
Brazos,1,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,60,12,48
Brazos,1,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,482,157,325
Brazos,1,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,36,10,26
Brazos,1,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,47,11,36
Brazos,1,"Justice, Supreme Court, Place 8",,REP,Brett Busby,477,154,323
Brazos,1,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,44,14,30
Brazos,1,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,42,9,33
Brazos,1,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,210,72,138
Brazos,1,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,240,80,160
Brazos,1,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,57,19,38
Brazos,1,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,11,3,8
Brazos,1,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,15,0,15
Brazos,1,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,473,152,321
Brazos,1,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,18,5,13
Brazos,1,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,67,18,49
Brazos,1,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,471,150,321
Brazos,1,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,78,17,61
Brazos,1,"Member, State Board of Education, District 8",,REP,Audrey Young,471,151,320
Brazos,1,State Representative,12,REP,Kyle Kacal,504,162,342
Brazos,1,"Justice, 10th Court of Appeals District, Place 2",,REP,Matt Johnson,474,153,321
Brazos,1,"Justice, 10th Court of Appeals District, Place 3",,REP,John E. Neill,473,150,323
Brazos,1,"District Judge, 272ND Judicial District",,REP,John Brick,270,96,174
Brazos,1,"District Judge, 272ND Judicial District",,REP,George J. Wise,217,72,145
Brazos,1,"District Attorney, 85TH Judicial District",,REP,Jarvis Parsons,486,160,326
Brazos,1,County Attorney,,REP,Earl Gray,347,113,234
Brazos,1,County Attorney,,REP,Eric Quisenberry,149,59,90
Brazos,1,County Attorney,,DEM,Freddie Medina,82,18,64
Brazos,1,Sheriff,,REP,Wayne Dicky,296,88,208
Brazos,1,Sheriff,,REP,Jason James,219,88,131
Brazos,1,Sheriff,,DEM,Patrick Logan,81,18,63
Brazos,1,County Tax Assessor-Collector,,REP,Kristeen Roe,502,161,341
Brazos,1,County Commissioner Precinct 1,,REP,Michael David Ruesink,111,30,81
Brazos,1,County Commissioner Precinct 1,,REP,Michael Schaefer,192,69,123
Brazos,1,County Commissioner Precinct 1,,REP,Steve Aldrich,211,73,138
Brazos,1,County Chair,,REP,David Hilburn,477,156,321
Brazos,1,County Chair,,DEM,Wanda J. Watson,83,18,65
Brazos,1,Proposition #1,,DEM,Yes,96,22,74
Brazos,1,Proposition #1,,DEM,No,12,3,9
Brazos,1,Proposition #2,,DEM,Yes,96,23,73
Brazos,1,Proposition #2,,DEM,No,12,2,10
Brazos,1,Proposition #3,,DEM,Yes,107,24,83
Brazos,1,Proposition #3,,DEM,No,2,1,1
Brazos,1,Proposition #4,,DEM,Yes,95,23,72
Brazos,1,Proposition #4,,DEM,No,14,2,12
Brazos,1,Proposition #5,,DEM,Yes,104,22,82
Brazos,1,Proposition #5,,DEM,No,5,2,3
Brazos,1,Proposition #6,,DEM,Yes,104,22,82
Brazos,1,Proposition #6,,DEM,No,6,2,4
Brazos,1,Proposition #7,,DEM,Yes,99,22,77
Brazos,1,Proposition #7,,DEM,No,11,3,8
Brazos,1,Proposition #8,,DEM,Yes,107,25,82
Brazos,1,Proposition #8,,DEM,No,5,0,5
Brazos,1,Proposition #9,,DEM,Yes,107,25,82
Brazos,1,Proposition #9,,DEM,No,2,0,2
Brazos,1,Proposition #10,,DEM,Yes,105,24,81
Brazos,1,Proposition #10,,DEM,No,6,1,5
Brazos,1,Proposition #11,,DEM,Yes,97,23,74
Brazos,1,Proposition #11,,DEM,No,9,2,7
Brazos,1,Proposition 1,,REP,Yes,507,171,336
Brazos,1,Proposition 1,,REP,No,40,9,31
Brazos,1,Proposition 2,,REP,Yes,491,162,329
Brazos,1,Proposition 2,,REP,No,54,17,37
Brazos,1,Proposition 3,,REP,Yes,519,172,347
Brazos,1,Proposition 3,,REP,No,21,4,17
Brazos,1,Proposition 4,,REP,Yes,504,163,341
Brazos,1,Proposition 4,,REP,No,34,10,24
Brazos,1,Proposition 5,,REP,Yes,484,164,320
Brazos,1,Proposition 5,,REP,No,61,15,46
Brazos,1,Proposition 6,,REP,Yes,504,163,341
Brazos,1,Proposition 6,,REP,No,30,11,19
Brazos,1,Proposition 7,,REP,Yes,533,172,361
Brazos,1,Proposition 7,,REP,No,12,5,7
Brazos,1,Proposition 8,,REP,Yes,538,176,362
Brazos,1,Proposition 8,,REP,No,5,2,3
Brazos,1,Proposition 9,,REP,Yes,527,176,351
Brazos,1,Proposition 9,,REP,No,15,3,12
Brazos,1,Proposition 10,,REP,Yes,491,165,326
Brazos,1,Proposition 10,,REP,No,39,10,29
Brazos,2,Registered Voters,,,Registered Voters,5171,,
Brazos,2,President,,REP,Bob Ely,1,1,0
Brazos,2,President,,REP,Donald J. Trump,1216,602,614
Brazos,2,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",2,1,1
Brazos,2,President,,REP,Joe Walsh,16,6,10
Brazos,2,President,,REP,Zoltan G. Istvan,1,0,1
Brazos,2,President,,REP,Matthew John Matern,0,0,0
Brazos,2,President,,REP,Bill Weld,16,5,11
Brazos,2,President,,REP,Uncommitted,51,23,28
Brazos,2,President,,DEM,Tom Steyer,2,2,0
Brazos,2,President,,DEM,Amy Klobuchar,22,19,3
Brazos,2,President,,DEM,Andrew Yang,1,1,0
Brazos,2,President,,DEM,Cory Booker,0,0,0
Brazos,2,President,,DEM,Michael Bennet,0,0,0
Brazos,2,President,,DEM,Joseph R. Biden,189,34,155
Brazos,2,President,,DEM,Robby Wells,1,1,0
Brazos,2,President,,DEM,Elizabeth Warren,76,39,37
Brazos,2,President,,DEM,Tulsi Gabbard,3,1,2
Brazos,2,President,,DEM,Julián Castro,0,0,0
Brazos,2,President,,DEM,Bernie Sanders,127,56,71
Brazos,2,President,,DEM,Pete Buttigieg,14,14,0
Brazos,2,President,,DEM,Deval Patrick,0,0,0
Brazos,2,President,,DEM,Michael R. Bloomberg,76,34,42
Brazos,2,President,,DEM,John K. Delaney,0,0,0
Brazos,2,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Brazos,2,President,,DEM,Marianne Williamson,0,0,0
Brazos,2,U.S. Senate,,REP,John Anthony Castro,34,10,24
Brazos,2,U.S. Senate,,REP,Virgil Bierschwale,8,6,2
Brazos,2,U.S. Senate,,REP,Dwayne Stovall,137,63,74
Brazos,2,U.S. Senate,,REP,Mark Yancey,65,25,40
Brazos,2,U.S. Senate,,REP,John Cornyn,1008,517,491
Brazos,2,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,95,44,51
Brazos,2,U.S. Senate,,DEM,Sema Hernandez,41,11,30
Brazos,2,U.S. Senate,,DEM,Royce West,52,21,31
Brazos,2,U.S. Senate,,DEM,Jack Daniel Foster Jr,18,10,8
Brazos,2,U.S. Senate,,DEM,Adrian Ocegueda,14,3,11
Brazos,2,U.S. Senate,,DEM,D.R. Hunter,16,4,12
Brazos,2,U.S. Senate,,DEM,Victor Hugo Harris,23,9,14
Brazos,2,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",87,37,50
Brazos,2,U.S. Senate,,DEM,Michael Cooper,10,2,8
Brazos,2,U.S. Senate,,DEM,Chris Bell,16,9,7
Brazos,2,U.S. Senate,,DEM,Amanda K. Edwards,27,10,17
Brazos,2,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",21,10,11
Brazos,2,U.S. House,17,REP,Pete Sessions,325,131,194
Brazos,2,U.S. House,17,REP,Scott Bland,51,26,25
Brazos,2,U.S. House,17,REP,Trent Sutton,122,65,57
Brazos,2,U.S. House,17,REP,George W. Hindman,214,116,98
Brazos,2,U.S. House,17,REP,Laurie Godfrey McReynolds,20,5,15
Brazos,2,U.S. House,17,REP,Kristen Alamo Rowin,15,4,11
Brazos,2,U.S. House,17,REP,Ahmad Adnan,21,6,15
Brazos,2,U.S. House,17,REP,Elianor Vessali,279,152,127
Brazos,2,U.S. House,17,REP,Renée Swann,172,93,79
Brazos,2,U.S. House,17,REP,Jeff Oppenheim,2,0,2
Brazos,2,U.S. House,17,REP,Todd Kent,50,30,20
Brazos,2,U.S. House,17,REP,David Saucedo,3,1,2
Brazos,2,U.S. House,17,DEM,William Foster III,65,23,42
Brazos,2,U.S. House,17,DEM,David Anthony Jaramillo,120,48,72
Brazos,2,U.S. House,17,DEM,Rick Kennedy,242,107,135
Brazos,2,Railroad Commissioner,,REP,Ryan Sitton,587,315,272
Brazos,2,Railroad Commissioner,,REP,"James ""Jim"" Wright",503,224,279
Brazos,2,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",109,43,66
Brazos,2,Railroad Commissioner,,DEM,Kelly Stone,85,37,48
Brazos,2,Railroad Commissioner,,DEM,Chrysta Castañeda,154,69,85
Brazos,2,Railroad Commissioner,,DEM,Mark Watson,64,21,43
Brazos,2,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1118,547,571
Brazos,2,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,69,24,45
Brazos,2,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,347,151,196
Brazos,2,"Justice, Supreme Court, Place 6",,REP,Jane Bland,1113,544,569
Brazos,2,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,108,36,72
Brazos,2,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,304,136,168
Brazos,2,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1105,536,569
Brazos,2,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,178,75,103
Brazos,2,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,230,95,135
Brazos,2,"Justice, Supreme Court, Place 8",,REP,Brett Busby,1114,540,574
Brazos,2,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,285,125,160
Brazos,2,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,123,43,80
Brazos,2,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,525,247,278
Brazos,2,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,543,280,263
Brazos,2,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,288,116,172
Brazos,2,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,39,15,24
Brazos,2,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,76,37,39
Brazos,2,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,1092,535,557
Brazos,2,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,89,29,60
Brazos,2,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,308,131,177
Brazos,2,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,1087,530,557
Brazos,2,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,388,157,231
Brazos,2,"Member, State Board of Education, District 8",,REP,Audrey Young,1086,530,556
Brazos,2,State Representative,12,REP,Kyle Kacal,1180,576,604
Brazos,2,"Justice, 10th Court of Appeals District, Place 2",,REP,Matt Johnson,1098,538,560
Brazos,2,"Justice, 10th Court of Appeals District, Place 3",,REP,John E. Neill,1088,528,560
Brazos,2,"District Judge, 272ND Judicial District",,REP,John Brick,640,314,326
Brazos,2,"District Judge, 272ND Judicial District",,REP,George J. Wise,541,257,284
Brazos,2,"District Attorney, 85TH Judicial District",,REP,Jarvis Parsons,1133,547,586
Brazos,2,County Attorney,,REP,Earl Gray,761,359,402
Brazos,2,County Attorney,,REP,Eric Quisenberry,418,222,196
Brazos,2,County Attorney,,DEM,Freddie Medina,397,162,235
Brazos,2,Sheriff,,REP,Wayne Dicky,663,310,353
Brazos,2,Sheriff,,REP,Jason James,581,296,285
Brazos,2,Sheriff,,DEM,Patrick Logan,397,158,239
Brazos,2,County Tax Assessor-Collector,,REP,Kristeen Roe,1174,568,606
Brazos,2,County Commissioner Precinct 1,,REP,Michael David Ruesink,290,145,145
Brazos,2,County Commissioner Precinct 1,,REP,Michael Schaefer,495,241,254
Brazos,2,County Commissioner Precinct 1,,REP,Steve Aldrich,450,222,228
Brazos,2,County Chair,,REP,David Hilburn,1104,532,572
Brazos,2,County Chair,,DEM,Wanda J. Watson,403,159,244
Brazos,2,Proposition #1,,DEM,Yes,449,185,264
Brazos,2,Proposition #1,,DEM,No,50,13,37
Brazos,2,Proposition #2,,DEM,Yes,455,189,266
Brazos,2,Proposition #2,,DEM,No,41,8,33
Brazos,2,Proposition #3,,DEM,Yes,482,191,291
Brazos,2,Proposition #3,,DEM,No,14,4,10
Brazos,2,Proposition #4,,DEM,Yes,452,183,269
Brazos,2,Proposition #4,,DEM,No,40,12,28
Brazos,2,Proposition #5,,DEM,Yes,476,189,287
Brazos,2,Proposition #5,,DEM,No,18,5,13
Brazos,2,Proposition #6,,DEM,Yes,468,186,282
Brazos,2,Proposition #6,,DEM,No,19,7,12
Brazos,2,Proposition #7,,DEM,Yes,454,180,274
Brazos,2,Proposition #7,,DEM,No,34,12,22
Brazos,2,Proposition #8,,DEM,Yes,465,188,277
Brazos,2,Proposition #8,,DEM,No,24,7,17
Brazos,2,Proposition #9,,DEM,Yes,480,189,291
Brazos,2,Proposition #9,,DEM,No,13,5,8
Brazos,2,Proposition #10,,DEM,Yes,467,189,278
Brazos,2,Proposition #10,,DEM,No,23,6,17
Brazos,2,Proposition #11,,DEM,Yes,427,178,249
Brazos,2,Proposition #11,,DEM,No,52,14,38
Brazos,2,Proposition 1,,REP,Yes,1203,585,618
Brazos,2,Proposition 1,,REP,No,91,42,49
Brazos,2,Proposition 2,,REP,Yes,1152,567,585
Brazos,2,Proposition 2,,REP,No,137,59,78
Brazos,2,Proposition 3,,REP,Yes,1224,607,617
Brazos,2,Proposition 3,,REP,No,58,20,38
Brazos,2,Proposition 4,,REP,Yes,1178,586,592
Brazos,2,Proposition 4,,REP,No,108,40,68
Brazos,2,Proposition 5,,REP,Yes,1131,547,584
Brazos,2,Proposition 5,,REP,No,138,63,75
Brazos,2,Proposition 6,,REP,Yes,1224,605,619
Brazos,2,Proposition 6,,REP,No,48,17,31
Brazos,2,Proposition 7,,REP,Yes,1241,606,635
Brazos,2,Proposition 7,,REP,No,31,13,18
Brazos,2,Proposition 8,,REP,Yes,1267,618,649
Brazos,2,Proposition 8,,REP,No,20,8,12
Brazos,2,Proposition 9,,REP,Yes,1223,603,620
Brazos,2,Proposition 9,,REP,No,59,20,39
Brazos,2,Proposition 10,,REP,Yes,1188,576,612
Brazos,2,Proposition 10,,REP,No,87,45,42
Brazos,3,Registered Voters,,,Registered Voters,979,,
Brazos,3,President,,REP,Bob Ely,0,0,0
Brazos,3,President,,REP,Donald J. Trump,171,67,104
Brazos,3,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Brazos,3,President,,REP,Joe Walsh,3,1,2
Brazos,3,President,,REP,Zoltan G. Istvan,0,0,0
Brazos,3,President,,REP,Matthew John Matern,1,0,1
Brazos,3,President,,REP,Bill Weld,0,0,0
Brazos,3,President,,REP,Uncommitted,9,4,5
Brazos,3,President,,DEM,Tom Steyer,2,1,1
Brazos,3,President,,DEM,Amy Klobuchar,0,0,0
Brazos,3,President,,DEM,Andrew Yang,2,0,2
Brazos,3,President,,DEM,Cory Booker,1,1,0
Brazos,3,President,,DEM,Michael Bennet,4,0,4
Brazos,3,President,,DEM,Joseph R. Biden,38,12,26
Brazos,3,President,,DEM,Robby Wells,1,0,1
Brazos,3,President,,DEM,Elizabeth Warren,7,4,3
Brazos,3,President,,DEM,Tulsi Gabbard,0,0,0
Brazos,3,President,,DEM,Julián Castro,0,0,0
Brazos,3,President,,DEM,Bernie Sanders,20,5,15
Brazos,3,President,,DEM,Pete Buttigieg,0,0,0
Brazos,3,President,,DEM,Deval Patrick,0,0,0
Brazos,3,President,,DEM,Michael R. Bloomberg,6,5,1
Brazos,3,President,,DEM,John K. Delaney,1,1,0
Brazos,3,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Brazos,3,President,,DEM,Marianne Williamson,0,0,0
Brazos,3,U.S. Senate,,REP,John Anthony Castro,15,4,11
Brazos,3,U.S. Senate,,REP,Virgil Bierschwale,1,0,1
Brazos,3,U.S. Senate,,REP,Dwayne Stovall,25,8,17
Brazos,3,U.S. Senate,,REP,Mark Yancey,11,2,9
Brazos,3,U.S. Senate,,REP,John Cornyn,127,56,71
Brazos,3,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,17,4,13
Brazos,3,U.S. Senate,,DEM,Sema Hernandez,10,3,7
Brazos,3,U.S. Senate,,DEM,Royce West,16,9,7
Brazos,3,U.S. Senate,,DEM,Jack Daniel Foster Jr,4,1,3
Brazos,3,U.S. Senate,,DEM,Adrian Ocegueda,1,0,1
Brazos,3,U.S. Senate,,DEM,D.R. Hunter,4,1,3
Brazos,3,U.S. Senate,,DEM,Victor Hugo Harris,7,0,7
Brazos,3,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",9,6,3
Brazos,3,U.S. Senate,,DEM,Michael Cooper,0,0,0
Brazos,3,U.S. Senate,,DEM,Chris Bell,2,1,1
Brazos,3,U.S. Senate,,DEM,Amanda K. Edwards,4,3,1
Brazos,3,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",5,1,4
Brazos,3,U.S. House,17,REP,Pete Sessions,69,25,44
Brazos,3,U.S. House,17,REP,Scott Bland,2,0,2
Brazos,3,U.S. House,17,REP,Trent Sutton,16,3,13
Brazos,3,U.S. House,17,REP,George W. Hindman,26,13,13
Brazos,3,U.S. House,17,REP,Laurie Godfrey McReynolds,2,0,2
Brazos,3,U.S. House,17,REP,Kristen Alamo Rowin,6,2,4
Brazos,3,U.S. House,17,REP,Ahmad Adnan,1,1,0
Brazos,3,U.S. House,17,REP,Elianor Vessali,28,12,16
Brazos,3,U.S. House,17,REP,Renée Swann,21,11,10
Brazos,3,U.S. House,17,REP,Jeff Oppenheim,2,1,1
Brazos,3,U.S. House,17,REP,Todd Kent,7,2,5
Brazos,3,U.S. House,17,REP,David Saucedo,1,1,0
Brazos,3,U.S. House,17,DEM,William Foster III,29,8,21
Brazos,3,U.S. House,17,DEM,David Anthony Jaramillo,17,5,12
Brazos,3,U.S. House,17,DEM,Rick Kennedy,29,13,16
Brazos,3,Railroad Commissioner,,REP,Ryan Sitton,75,21,54
Brazos,3,Railroad Commissioner,,REP,"James ""Jim"" Wright",87,40,47
Brazos,3,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",24,7,17
Brazos,3,Railroad Commissioner,,DEM,Kelly Stone,10,3,7
Brazos,3,Railroad Commissioner,,DEM,Chrysta Castañeda,22,10,12
Brazos,3,Railroad Commissioner,,DEM,Mark Watson,20,7,13
Brazos,3,"Chief Justice, Supreme Court",,REP,Nathan Hecht,158,59,99
Brazos,3,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,17,4,13
Brazos,3,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,60,23,37
Brazos,3,"Justice, Supreme Court, Place 6",,REP,Jane Bland,153,56,97
Brazos,3,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,24,7,17
Brazos,3,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,53,20,33
Brazos,3,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,154,58,96
Brazos,3,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,30,10,20
Brazos,3,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,47,17,30
Brazos,3,"Justice, Supreme Court, Place 8",,REP,Brett Busby,151,54,97
Brazos,3,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,53,18,35
Brazos,3,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,24,8,16
Brazos,3,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,84,33,51
Brazos,3,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,76,29,47
Brazos,3,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,55,19,36
Brazos,3,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,12,4,8
Brazos,3,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,11,4,7
Brazos,3,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,150,56,94
Brazos,3,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,15,4,11
Brazos,3,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,62,23,39
Brazos,3,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,151,56,95
Brazos,3,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,78,27,51
Brazos,3,"Member, State Board of Education, District 8",,REP,Audrey Young,152,55,97
Brazos,3,State Representative,12,REP,Kyle Kacal,160,63,97
Brazos,3,"Justice, 10th Court of Appeals District, Place 2",,REP,Matt Johnson,154,58,96
Brazos,3,"Justice, 10th Court of Appeals District, Place 3",,REP,John E. Neill,153,58,95
Brazos,3,"District Judge, 272ND Judicial District",,REP,John Brick,83,37,46
Brazos,3,"District Judge, 272ND Judicial District",,REP,George J. Wise,85,30,55
Brazos,3,"District Attorney, 85TH Judicial District",,REP,Jarvis Parsons,160,62,98
Brazos,3,County Attorney,,REP,Earl Gray,125,53,72
Brazos,3,County Attorney,,REP,Eric Quisenberry,47,16,31
Brazos,3,County Attorney,,DEM,Freddie Medina,78,28,50
Brazos,3,Sheriff,,REP,Wayne Dicky,96,40,56
Brazos,3,Sheriff,,REP,Jason James,82,30,52
Brazos,3,Sheriff,,DEM,Patrick Logan,77,27,50
Brazos,3,County Tax Assessor-Collector,,REP,Kristeen Roe,163,59,104
Brazos,3,County Chair,,REP,David Hilburn,157,57,100
Brazos,3,County Chair,,DEM,Wanda J. Watson,77,28,49
Brazos,3,Proposition #1,,DEM,Yes,81,29,52
Brazos,3,Proposition #1,,DEM,No,1,0,1
Brazos,3,Proposition #2,,DEM,Yes,80,28,52
Brazos,3,Proposition #2,,DEM,No,1,1,0
Brazos,3,Proposition #3,,DEM,Yes,81,29,52
Brazos,3,Proposition #3,,DEM,No,0,0,0
Brazos,3,Proposition #4,,DEM,Yes,82,29,53
Brazos,3,Proposition #4,,DEM,No,0,0,0
Brazos,3,Proposition #5,,DEM,Yes,79,28,51
Brazos,3,Proposition #5,,DEM,No,1,1,0
Brazos,3,Proposition #6,,DEM,Yes,80,28,52
