county,precinct,office,district,party,candidate,votes
Hansford,1,President,,REP,Donald J. Trump,118
Hansford,1,President,,DEM,Joseph R. Biden,12
Hansford,1,President,,LBT,Jo Jorgensen,4
Hansford,1,President,,GRN,Howie Hawkins,0
Hansford,1,President,,,Brian Carroll,0
Hansford,1,U.S. Senate,,REP,John Cornyn,114
Hansford,1,U.S. Senate,,DEM,Mary Hegar,14
Hansford,1,U.S. Senate,,LBT,Kerry McKennon,4
Hansford,1,U.S. Senate,,GRN,David Collins,0
Hansford,1,U.S. House,13,REP,Ronny Jackson,116
Hansford,1,U.S. House,13,DEM,Gus Trujillo,13
Hansford,1,U.S. House,13,LBT,Jack Westbrook,2
Hansford,1,Railroad Commissioner,,REP,"James ""Jim"" Wright",115
Hansford,1,Railroad Commissioner,,DEM,Chrysta Castaneda,12
Hansford,1,Railroad Commissioner,,LBT,Matt Sterett,1
Hansford,1,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1
Hansford,1,State Representative,88,REP,Ken King,117
Hansford,2,President,,REP,Donald J. Trump,9
Hansford,2,President,,DEM,Joseph R. Biden,0
Hansford,2,President,,LBT,Jo Jorgensen,0
Hansford,2,President,,GRN,Howie Hawkins,0
Hansford,2,President,,,Brian Carroll,0
Hansford,2,U.S. Senate,,REP,John Cornyn,9
Hansford,2,U.S. Senate,,DEM,Mary Hegar,0
Hansford,2,U.S. Senate,,LBT,Kerry McKennon,0
Hansford,2,U.S. Senate,,GRN,David Collins,0
Hansford,2,U.S. House,13,REP,Ronny Jackson,9
Hansford,2,U.S. House,13,DEM,Gus Trujillo,0
Hansford,2,U.S. House,13,LBT,Jack Westbrook,0
Hansford,2,Railroad Commissioner,,REP,"James ""Jim"" Wright",9
Hansford,2,Railroad Commissioner,,DEM,Chrysta Castaneda,0
Hansford,2,Railroad Commissioner,,LBT,Matt Sterett,0
Hansford,2,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0
Hansford,2,State Representative,88,REP,Ken King,9
Hansford,3,President,,REP,Donald J. Trump,77
Hansford,3,President,,DEM,Joseph R. Biden,3
Hansford,3,President,,LBT,Jo Jorgensen,2
Hansford,3,President,,GRN,Howie Hawkins,0
Hansford,3,President,,,Brian Carroll,0
Hansford,3,U.S. Senate,,REP,John Cornyn,78
Hansford,3,U.S. Senate,,DEM,Mary Hegar,1
Hansford,3,U.S. Senate,,LBT,Kerry McKennon,2
Hansford,3,U.S. Senate,,GRN,David Collins,0
Hansford,3,U.S. House,13,REP,Ronny Jackson,77
Hansford,3,U.S. House,13,DEM,Gus Trujillo,3
Hansford,3,U.S. House,13,LBT,Jack Westbrook,2
Hansford,3,Railroad Commissioner,,REP,"James ""Jim"" Wright",78
Hansford,3,Railroad Commissioner,,DEM,Chrysta Castaneda,3
Hansford,3,Railroad Commissioner,,LBT,Matt Sterett,1
Hansford,3,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0
Hansford,3,State Representative,88,REP,Ken King,76
Hansford,4,President,,REP,Donald J. Trump,141
Hansford,4,President,,DEM,Joseph R. Biden,12
Hansford,4,President,,LBT,Jo Jorgensen,1
Hansford,4,President,,GRN,Howie Hawkins,1
Hansford,4,President,,,Brian Carroll,1
Hansford,4,U.S. Senate,,REP,John Cornyn,135
Hansford,4,U.S. Senate,,DEM,Mary Hegar,14
Hansford,4,U.S. Senate,,LBT,Kerry McKennon,2
Hansford,4,U.S. Senate,,GRN,David Collins,0
Hansford,4,U.S. House,13,REP,Ronny Jackson,137
Hansford,4,U.S. House,13,DEM,Gus Trujillo,10
Hansford,4,U.S. House,13,LBT,Jack Westbrook,1
Hansford,4,Railroad Commissioner,,REP,"James ""Jim"" Wright",136
Hansford,4,Railroad Commissioner,,DEM,Chrysta Castaneda,8
Hansford,4,Railroad Commissioner,,LBT,Matt Sterett,2
Hansford,4,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",2
Hansford,4,State Representative,88,REP,Ken King,147
Hansford,5,President,,REP,Donald J. Trump,88
Hansford,5,President,,DEM,Joseph R. Biden,5
Hansford,5,President,,LBT,Jo Jorgensen,3
Hansford,5,President,,GRN,Howie Hawkins,0
Hansford,5,President,,,Brian Carroll,0
Hansford,5,U.S. Senate,,REP,John Cornyn,89
Hansford,5,U.S. Senate,,DEM,Mary Hegar,4
Hansford,5,U.S. Senate,,LBT,Kerry McKennon,1
Hansford,5,U.S. Senate,,GRN,David Collins,0
Hansford,5,U.S. House,13,REP,Ronny Jackson,85
Hansford,5,U.S. House,13,DEM,Gus Trujillo,8
Hansford,5,U.S. House,13,LBT,Jack Westbrook,1
Hansford,5,Railroad Commissioner,,REP,"James ""Jim"" Wright",86
Hansford,5,Railroad Commissioner,,DEM,Chrysta Castaneda,5
Hansford,5,Railroad Commissioner,,LBT,Matt Sterett,3
Hansford,5,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0
Hansford,5,State Representative,88,REP,Ken King,79
Hansford,6,President,,REP,Donald J. Trump,110
Hansford,6,President,,DEM,Joseph R. Biden,15
Hansford,6,President,,LBT,Jo Jorgensen,3
Hansford,6,President,,GRN,Howie Hawkins,0
Hansford,6,President,,,Brian Carroll,0
Hansford,6,U.S. Senate,,REP,John Cornyn,114
Hansford,6,U.S. Senate,,DEM,Mary Hegar,13
Hansford,6,U.S. Senate,,LBT,Kerry McKennon,2
Hansford,6,U.S. Senate,,GRN,David Collins,0
Hansford,6,U.S. House,13,REP,Ronny Jackson,110
Hansford,6,U.S. House,13,DEM,Gus Trujillo,17
Hansford,6,U.S. House,13,LBT,Jack Westbrook,1
Hansford,6,Railroad Commissioner,,REP,"James ""Jim"" Wright",114
Hansford,6,Railroad Commissioner,,DEM,Chrysta Castaneda,13
Hansford,6,Railroad Commissioner,,LBT,Matt Sterett,2
Hansford,6,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0
Hansford,6,State Representative,88,REP,Ken King,111
