county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
La Salle,1,Railroad Commissioner,,LIB,Matt Sterett,8,5,3,0
La Salle,1,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",5,2,3,0
La Salle,1,"Chief Justice, Supreme Court",,REP,Nathan Hecht,342,269,73,0
La Salle,1,"Chief Justice, Supreme Court",,REP,Over Votes,1,1,0,0
La Salle,1,"Chief Justice, Supreme Court",,REP,Under Votes,170,118,52,0
La Salle,1,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,282,213,69,0
La Salle,1,"Chief Justice, Supreme Court",,LIB,Mark Ash,13,9,4,0
La Salle,1,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,362,282,80,0
La Salle,1,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Over Votes,0,0,0,0
La Salle,1,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Under Votes,174,123,51,0
La Salle,1,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,272,205,67,0
La Salle,1,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,347,270,77,0
La Salle,1,"Justice, Supreme Court, Place No. 7",,REP,Over Votes,0,0,0,0
La Salle,1,"Justice, Supreme Court, Place No. 7",,REP,Under Votes,170,121,49,0
La Salle,1,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,278,209,69,0
La Salle,1,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,13,10,3,0
La Salle,1,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,349,272,77,0
La Salle,1,"Justice, Supreme Court, Place No. 8",,REP,Over Votes,0,0,0,0
La Salle,1,"Justice, Supreme Court, Place No. 8",,REP,Under Votes,172,122,50,0
La Salle,1,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,278,209,69,0
La Salle,1,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,9,7,2,0
La Salle,1,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,348,275,73,0
La Salle,1,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Over Votes,0,0,0,0
La Salle,1,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Under Votes,172,122,50,0
La Salle,1,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,288,213,75,0
La Salle,1,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,352,276,76,0
La Salle,1,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Over Votes,0,0,0,0
La Salle,1,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Under Votes,179,128,51,0
La Salle,1,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,277,206,71,0
La Salle,1,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,348,271,77,0
La Salle,1,"Judge, Court of Criminal Appeals, Place No. 9",,REP,Over Votes,0,0,0,0
La Salle,1,"Judge, Court of Criminal Appeals, Place No. 9",,REP,Under Votes,178,127,51,0
La Salle,1,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,282,212,70,0
La Salle,1,"Member, State Board of Education, District No. 1",,REP,Jennifer Ivey,347,271,76,0
La Salle,1,"Member, State Board of Education, District No. 1",,REP,Over Votes,0,0,0,0
La Salle,1,"Member, State Board of Education, District No. 1",,REP,Under Votes,176,126,50,0
La Salle,1,"Member, State Board of Education, District No. 1",,DEM,Georgina Perez,285,213,72,0
La Salle,1,State Senate,21,REP,Frank Pomeroy,294,231,63,0
La Salle,1,State Senate,21,REP,Over Votes,1,1,0,0
La Salle,1,State Senate,21,REP,Under Votes,105,67,38,0
La Salle,1,State Senate,21,DEM,Judith Zaffirini,408,311,97,0
La Salle,1,State Representative,31,REP,Marian Knowlton,298,229,69,0
La Salle,1,State Representative,31,REP,Over Votes,0,0,0,0
La Salle,1,State Representative,31,REP,Under Votes,132,92,40,0
La Salle,1,State Representative,31,DEM,Ryan Guillen,378,289,89,0
La Salle,1,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,328,260,68,0
La Salle,1,"Chief Justice, 4th Court of Appeals District",,REP,Over Votes,0,0,0,0
La Salle,1,"Chief Justice, 4th Court of Appeals District",,REP,Under Votes,159,112,47,0
La Salle,1,"Chief Justice, 4th Court of Appeals District",,DEM,Rebeca Martinez,321,238,83,0
La Salle,1,"District Attorney, 81st Judicial District",,REP,Audrey Gossett Louis,464,352,112,0
La Salle,1,"District Attorney, 81st Judicial District",,REP,Over Votes,0,0,0,0
La Salle,1,"District Attorney, 81st Judicial District",,REP,Under Votes,344,258,86,0
La Salle,1,"County Commissioner, Precinct No. 1",,REP,Abel Gonzalez,279,197,82,0
La Salle,1,"County Commissioner, Precinct No. 1",,REP,Over Votes,1,0,1,0
La Salle,1,"County Commissioner, Precinct No. 1",,REP,Under Votes,27,22,5,0
La Salle,1,"County Commissioner, Precinct No. 1",,DEM,"Noel ""Noni"" Niavez",501,391,110,0
La Salle,2,President,,REP,Donald J. Trump Michael R. Pence,151,30,121,0
La Salle,2,President,,REP,Over Votes,0,0,0,0
La Salle,2,President,,REP,Under Votes,0,0,0,0
La Salle,2,President,,DEM,Joseph R. Biden Kamala D. Harris,137,48,89,0
La Salle,2,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2,0,2,0
La Salle,2,President,,GRN,Howie Hawkins Angela Walker,1,0,1,0
La Salle,2,President,,,R.Boddie/Eric C. Stoneham,0,0,0,0
La Salle,2,President,,,Brian Carroll/Amar Patel,0,0,0,0
La Salle,2,President,,,Todd Cella/Tim Cella,0,0,0,0
La Salle,2,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0,0
La Salle,2,President,,,Tom Hoefling/Andy Prior,0,0,0,0
La Salle,2,President,,,Gloria La Riva/Leonard Peltier,0,0,0,0
La Salle,2,President,,,Abram Loeb/Jennifer Jairala,0,0,0,0
La Salle,2,President,,,Robert Morrow/Anne Beckett,0,0,0,0
La Salle,2,President,,,Kasey Wells/Rachel Wells,0,0,0,0
La Salle,2,U.S. Senate,,REP,John Cornyn,125,28,97,0
La Salle,2,U.S. Senate,,REP,Over Votes,0,0,0,0
La Salle,2,U.S. Senate,,REP,Under Votes,23,3,20,0
La Salle,2,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",132,43,89,0
La Salle,2,U.S. Senate,,LIB,Kerry Douglas McKennon,6,2,4,0
La Salle,2,U.S. Senate,,GRN,David B. Collins,5,2,3,0
La Salle,2,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0,0
La Salle,2,"United States Representative, District No. 28",,REP,Sandra Whitten,97,25,72,0
La Salle,2,"United States Representative, District No. 28",,REP,Over Votes,0,0,0,0
La Salle,2,"United States Representative, District No. 28",,REP,Under Votes,7,2,5,0
La Salle,2,"United States Representative, District No. 28",,DEM,Henry Cuellar,182,50,132,0
La Salle,2,"United States Representative, District No. 28",,LIB,Bekah Congdon,5,1,4,0
La Salle,2,Railroad Commissioner,,REP,"James ""Jim"" Wright",113,28,85,0
La Salle,2,Railroad Commissioner,,REP,Over Votes,0,0,0,0
La Salle,2,Railroad Commissioner,,REP,Under Votes,31,3,28,0
La Salle,2,Railroad Commissioner,,DEM,Chrysta Castañeda,135,45,90,0
La Salle,2,Railroad Commissioner,,LIB,Matt Sterett,10,2,8,0
La Salle,2,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",2,0,2,0
La Salle,2,"Chief Justice, Supreme Court",,REP,Nathan Hecht,111,27,84,0
La Salle,2,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0,0
La Salle,2,"Chief Justice, Supreme Court",,REP,Under Votes,38,5,33,0
La Salle,2,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,128,46,82,0
La Salle,2,"Chief Justice, Supreme Court",,LIB,Mark Ash,14,0,14,0
La Salle,2,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,118,27,91,0
La Salle,2,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Over Votes,0,0,0,0
La Salle,2,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Under Votes,38,5,33,0
La Salle,2,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,135,46,89,0
La Salle,2,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,107,26,81,0
La Salle,2,"Justice, Supreme Court, Place No. 7",,REP,Over Votes,0,0,0,0
La Salle,2,"Justice, Supreme Court, Place No. 7",,REP,Under Votes,42,4,38,0
La Salle,2,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,133,46,87,0
La Salle,2,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,9,2,7,0
La Salle,2,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,110,26,84,0
La Salle,2,"Justice, Supreme Court, Place No. 8",,REP,Over Votes,0,0,0,0
La Salle,2,"Justice, Supreme Court, Place No. 8",,REP,Under Votes,35,3,32,0
La Salle,2,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,135,49,86,0
La Salle,2,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,11,0,11,0
La Salle,2,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,110,28,82,0
La Salle,2,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Over Votes,0,0,0,0
La Salle,2,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Under Votes,36,3,33,0
La Salle,2,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,145,47,98,0
La Salle,2,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,112,27,85,0
La Salle,2,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Over Votes,0,0,0,0
La Salle,2,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Under Votes,37,3,34,0
La Salle,2,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,142,48,94,0
La Salle,2,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,114,28,86,0
La Salle,2,"Judge, Court of Criminal Appeals, Place No. 9",,REP,Over Votes,0,0,0,0
La Salle,2,"Judge, Court of Criminal Appeals, Place No. 9",,REP,Under Votes,40,4,36,0
La Salle,2,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,137,46,91,0
La Salle,2,"Member, State Board of Education, District No. 1",,REP,Jennifer Ivey,106,26,80,0
La Salle,2,"Member, State Board of Education, District No. 1",,REP,Over Votes,0,0,0,0
La Salle,2,"Member, State Board of Education, District No. 1",,REP,Under Votes,38,3,35,0
La Salle,2,"Member, State Board of Education, District No. 1",,DEM,Georgina Perez,147,49,98,0
La Salle,2,State Senate,21,REP,Frank Pomeroy,102,28,74,0
La Salle,2,State Senate,21,REP,Over Votes,0,0,0,0
La Salle,2,State Senate,21,REP,Under Votes,13,2,11,0
La Salle,2,State Senate,21,DEM,Judith Zaffirini,176,48,128,0
La Salle,2,State Representative,31,REP,Marian Knowlton,101,24,77,0
La Salle,2,State Representative,31,REP,Over Votes,0,0,0,0
La Salle,2,State Representative,31,REP,Under Votes,24,3,21,0
La Salle,2,State Representative,31,DEM,Ryan Guillen,166,51,115,0
La Salle,2,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,101,25,76,0
La Salle,2,"Chief Justice, 4th Court of Appeals District",,REP,Over Votes,0,0,0,0
La Salle,2,"Chief Justice, 4th Court of Appeals District",,REP,Under Votes,31,3,28,0
La Salle,2,"Chief Justice, 4th Court of Appeals District",,DEM,Rebeca Martinez,159,50,109,0
La Salle,2,"District Attorney, 81st Judicial District",,REP,Audrey Gossett Louis,172,48,124,0
La Salle,2,"District Attorney, 81st Judicial District",,REP,Over Votes,0,0,0,0
La Salle,2,"District Attorney, 81st Judicial District",,REP,Under Votes,119,30,89,0
La Salle,3,President,,REP,Donald J. Trump Michael R. Pence,246,171,75,0
La Salle,3,President,,REP,Over Votes,2,2,0,0
La Salle,3,President,,REP,Under Votes,4,2,2,0
La Salle,3,President,,DEM,Joseph R. Biden Kamala D. Harris,258,190,68,0
La Salle,3,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",3,2,1,0
La Salle,3,President,,GRN,Howie Hawkins Angela Walker,1,1,0,0
La Salle,3,President,,,R.Boddie/Eric C. Stoneham,0,0,0,0
La Salle,3,President,,,Brian Carroll/Amar Patel,0,0,0,0
La Salle,3,President,,,Todd Cella/Tim Cella,0,0,0,0
La Salle,3,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0,0
La Salle,3,President,,,Tom Hoefling/Andy Prior,0,0,0,0
La Salle,3,President,,,Gloria La Riva/Leonard Peltier,0,0,0,0
La Salle,3,President,,,Abram Loeb/Jennifer Jairala,0,0,0,0
La Salle,3,President,,,Robert Morrow/Anne Beckett,0,0,0,0
La Salle,3,President,,,Kasey Wells/Rachel Wells,0,0,0,0
La Salle,3,U.S. Senate,,REP,John Cornyn,190,143,47,0
La Salle,3,U.S. Senate,,REP,Over Votes,0,0,0,0
La Salle,3,U.S. Senate,,REP,Under Votes,69,41,28,0
La Salle,3,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",234,168,66,0
La Salle,3,U.S. Senate,,LIB,Kerry Douglas McKennon,5,4,1,0
La Salle,3,U.S. Senate,,GRN,David B. Collins,16,12,4,0
La Salle,3,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0,0
La Salle,3,U.S. House,23,REP,Tony Gonzales,179,138,41,0
La Salle,3,U.S. House,23,REP,Over Votes,0,0,0,0
La Salle,3,U.S. House,23,REP,Under Votes,36,19,17,0
La Salle,3,U.S. House,23,DEM,Gina Ortiz Jones,283,204,79,0
La Salle,3,U.S. House,23,LIB,Beto Villela,16,7,9,0
La Salle,3,Railroad Commissioner,,REP,"James ""Jim"" Wright",171,128,43,0
La Salle,3,Railroad Commissioner,,REP,Over Votes,0,0,0,0
La Salle,3,Railroad Commissioner,,REP,Under Votes,84,50,34,0
La Salle,3,Railroad Commissioner,,DEM,Chrysta Castañeda,239,174,65,0
La Salle,3,Railroad Commissioner,,LIB,Matt Sterett,14,10,4,0
La Salle,3,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",6,6,0,0
La Salle,3,"Chief Justice, Supreme Court",,REP,Nathan Hecht,157,115,42,0
La Salle,3,"Chief Justice, Supreme Court",,REP,Over Votes,1,1,0,0
La Salle,3,"Chief Justice, Supreme Court",,REP,Under Votes,94,58,36,0
La Salle,3,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,247,182,65,0
La Salle,3,"Chief Justice, Supreme Court",,LIB,Mark Ash,15,12,3,0
La Salle,3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,165,120,45,0
La Salle,3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Over Votes,0,0,0,0
La Salle,3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Under Votes,97,60,37,0
La Salle,3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,252,188,64,0
La Salle,3,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,169,126,43,0
La Salle,3,"Justice, Supreme Court, Place No. 7",,REP,Over Votes,0,0,0,0
La Salle,3,"Justice, Supreme Court, Place No. 7",,REP,Under Votes,95,57,38,0
La Salle,3,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,241,178,63,0
La Salle,3,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,9,7,2,0
La Salle,3,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,160,117,43,0
La Salle,3,"Justice, Supreme Court, Place No. 8",,REP,Over Votes,1,0,1,0
La Salle,3,"Justice, Supreme Court, Place No. 8",,REP,Under Votes,90,55,35,0
La Salle,3,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,249,187,62,0
La Salle,3,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,14,9,5,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,171,125,46,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Over Votes,0,0,0,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Under Votes,86,52,34,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,257,191,66,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,173,127,46,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Over Votes,0,0,0,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Under Votes,94,56,38,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,247,185,62,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,168,126,42,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 9",,REP,Over Votes,1,1,0,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 9",,REP,Under Votes,96,59,37,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,249,182,67,0
La Salle,3,"Member, State Board of Education, District No. 1",,REP,Jennifer Ivey,152,112,40,0
La Salle,3,"Member, State Board of Education, District No. 1",,REP,Over Votes,0,0,0,0
La Salle,3,"Member, State Board of Education, District No. 1",,REP,Under Votes,95,58,37,0
La Salle,3,"Member, State Board of Education, District No. 1",,DEM,Georgina Perez,267,198,69,0
La Salle,3,State Senate,21,REP,Frank Pomeroy,141,104,37,0
La Salle,3,State Senate,21,REP,Over Votes,0,0,0,0
La Salle,3,State Senate,21,REP,Under Votes,59,34,25,0
La Salle,3,State Senate,21,DEM,Judith Zaffirini,314,230,84,0
La Salle,3,State Representative,31,REP,Marian Knowlton,146,110,36,0
La Salle,3,State Representative,31,REP,Over Votes,0,0,0,0
La Salle,3,State Representative,31,REP,Under Votes,81,49,32,0
La Salle,3,State Representative,31,DEM,Ryan Guillen,287,209,78,0
La Salle,3,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,151,112,39,0
La Salle,3,"Chief Justice, 4th Court of Appeals District",,REP,Over Votes,1,1,0,0
La Salle,3,"Chief Justice, 4th Court of Appeals District",,REP,Under Votes,90,53,37,0
La Salle,3,"Chief Justice, 4th Court of Appeals District",,DEM,Rebeca Martinez,272,202,70,0
La Salle,3,"District Attorney, 81st Judicial District",,REP,Audrey Gossett Louis,261,192,69,0
La Salle,3,"District Attorney, 81st Judicial District",,REP,Over Votes,0,0,0,0
La Salle,3,"District Attorney, 81st Judicial District",,REP,Under Votes,253,176,77,0
La Salle,3,President,,REP,Donald J. Trump Michael R. Pence,14,10,4,0
La Salle,3,President,,REP,Over Votes,0,0,0,0
La Salle,3,President,,REP,Under Votes,0,0,0,0
La Salle,3,President,,DEM,Joseph R. Biden Kamala D. Harris,3,3,0,0
La Salle,3,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0,0
La Salle,3,President,,GRN,Howie Hawkins Angela Walker,0,0,0,0
La Salle,3,President,,,R.Boddie/Eric C. Stoneham,0,0,0,0
La Salle,3,President,,,Brian Carroll/Amar Patel,0,0,0,0
La Salle,3,President,,,Todd Cella/Tim Cella,0,0,0,0
La Salle,3,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0,0
La Salle,3,President,,,Tom Hoefling/Andy Prior,0,0,0,0
La Salle,3,President,,,Gloria La Riva/Leonard Peltier,0,0,0,0
La Salle,3,President,,,Abram Loeb/Jennifer Jairala,0,0,0,0
La Salle,3,President,,,Robert Morrow/Anne Beckett,0,0,0,0
La Salle,3,President,,,Kasey Wells/Rachel Wells,0,0,0,0
La Salle,3,U.S. Senate,,REP,John Cornyn,14,11,3,0
La Salle,3,U.S. Senate,,REP,Over Votes,0,0,0,0
La Salle,3,U.S. Senate,,REP,Under Votes,1,0,1,0
La Salle,3,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",2,2,0,0
La Salle,3,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0,0
La Salle,3,U.S. Senate,,GRN,David B. Collins,0,0,0,0
La Salle,3,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0,0
La Salle,3,"United States Representative, District No. 28",,REP,Sandra Whitten,12,9,3,0
La Salle,3,"United States Representative, District No. 28",,REP,Over Votes,0,0,0,0
La Salle,3,"United States Representative, District No. 28",,REP,Under Votes,2,1,1,0
La Salle,3,"United States Representative, District No. 28",,DEM,Henry Cuellar,3,3,0,0
La Salle,3,"United States Representative, District No. 28",,LIB,Bekah Congdon,0,0,0,0
La Salle,3,Railroad Commissioner,,REP,"James ""Jim"" Wright",14,11,3,0
La Salle,3,Railroad Commissioner,,REP,Over Votes,0,0,0,0
La Salle,3,Railroad Commissioner,,REP,Under Votes,2,1,1,0
La Salle,3,Railroad Commissioner,,DEM,Chrysta Castañeda,1,1,0,0
La Salle,3,Railroad Commissioner,,LIB,Matt Sterett,0,0,0,0
La Salle,3,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0,0
La Salle,3,"Chief Justice, Supreme Court",,REP,Nathan Hecht,14,11,3,0
La Salle,3,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0,0
La Salle,3,"Chief Justice, Supreme Court",,REP,Under Votes,1,0,1,0
La Salle,3,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,2,2,0,0
La Salle,3,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0,0
La Salle,3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,14,11,3,0
La Salle,3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Over Votes,0,0,0,0
La Salle,3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Under Votes,1,0,1,0
La Salle,3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,2,2,0,0
La Salle,3,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,14,11,3,0
La Salle,3,"Justice, Supreme Court, Place No. 7",,REP,Over Votes,0,0,0,0
La Salle,3,"Justice, Supreme Court, Place No. 7",,REP,Under Votes,1,0,1,0
La Salle,3,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,2,2,0,0
La Salle,3,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,0,0,0,0
La Salle,3,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,14,11,3,0
La Salle,3,"Justice, Supreme Court, Place No. 8",,REP,Over Votes,0,0,0,0
La Salle,3,"Justice, Supreme Court, Place No. 8",,REP,Under Votes,1,0,1,0
La Salle,3,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,2,2,0,0
La Salle,3,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,0,0,0,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,14,11,3,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Over Votes,0,0,0,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Under Votes,1,0,1,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,2,2,0,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,14,11,3,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Over Votes,0,0,0,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Under Votes,1,0,1,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,2,2,0,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,14,11,3,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 9",,REP,Over Votes,0,0,0,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 9",,REP,Under Votes,1,0,1,0
La Salle,3,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,2,2,0,0
La Salle,3,"Member, State Board of Education, District No. 1",,REP,Jennifer Ivey,14,11,3,0
La Salle,3,"Member, State Board of Education, District No. 1",,REP,Over Votes,0,0,0,0
La Salle,3,"Member, State Board of Education, District No. 1",,REP,Under Votes,1,0,1,0
La Salle,3,"Member, State Board of Education, District No. 1",,DEM,Georgina Perez,2,2,0,0
La Salle,3,State Senate,21,REP,Frank Pomeroy,13,10,3,0
La Salle,3,State Senate,21,REP,Over Votes,0,0,0,0
La Salle,3,State Senate,21,REP,Under Votes,1,0,1,0
La Salle,3,State Senate,21,DEM,Judith Zaffirini,3,3,0,0
La Salle,3,State Representative,31,REP,Marian Knowlton,13,10,3,0
La Salle,3,State Representative,31,REP,Over Votes,0,0,0,0
La Salle,3,State Representative,31,REP,Under Votes,1,0,1,0
La Salle,3,State Representative,31,DEM,Ryan Guillen,3,3,0,0
La Salle,3,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,14,11,3,0
La Salle,3,"Chief Justice, 4th Court of Appeals District",,REP,Over Votes,0,0,0,0
La Salle,3,"Chief Justice, 4th Court of Appeals District",,REP,Under Votes,1,0,1,0
