county,precinct,office,district,party,candidate,votes
Hall,101,Ballots Cast,,,,236
Hall,201,Ballots Cast,,,,66
Hall,202,Ballots Cast,,,,261
Hall,301,Ballots Cast,,,,69
Hall,302,Ballots Cast,,,,230
Hall,401,Ballots Cast,,,,202
Hall,402,Ballots Cast,,,,115
Hall,101,President,,REP,Donald J. Trump/ Michael R. Pence,183
Hall,101,President,,DEM,Joseph R. Biden/Kamala Harris,48
Hall,101,President,,LBT,"Jo Jorgensen/Jeremy ""Spike"" Cohen",1
Hall,101,President,,GRN,Howie Hawkins / Angela Walker,0
Hall,101,President,,,President R. Boddie/Eric C. Stoneham,0
Hall,101,President,,,Brian Carroll/Amar Patel,0
Hall,101,President,,,Todd Cella/Tim Cella,1
Hall,101,President,,,Jesse Cuellar/Jimmy Monreal,0
Hall,101,President,,,Tom Hoefling/Andy Prior,0
Hall,101,President,,,Gloria La Riva/Leonard Peltier,0
Hall,101,President,,,Abram Loeb/Jennifer Jairala,0
Hall,101,President,,,Robert Morrow/Anne Beckett,0
Hall,101,President,,,Kasey Wells/Rachel Wells,0
Hall,201,President,,REP,Donald J. Trump/ Michael R. Pence,58
Hall,201,President,,DEM,Joseph R. Biden/Kamala Harris,8
Hall,201,President,,LBT,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0
Hall,201,President,,GRN,Howie Hawkins / Angela Walker,0
Hall,201,President,,,President R. Boddie/Eric C. Stoneham,0
Hall,201,President,,,Brian Carroll/Amar Patel,0
Hall,201,President,,,Todd Cella/Tim Cella,0
Hall,201,President,,,Jesse Cuellar/Jimmy Monreal,0
Hall,201,President,,,Tom Hoefling/Andy Prior,0
Hall,201,President,,,Gloria La Riva/Leonard Peltier,0
Hall,201,President,,,Abram Loeb/Jennifer Jairala,0
Hall,201,President,,,Robert Morrow/Anne Beckett,0
Hall,201,President,,,Kasey Wells/Rachel Wells,0
Hall,202,President,,REP,Donald J. Trump/ Michael R. Pence,224
Hall,202,President,,DEM,Joseph R. Biden/Kamala Harris,33
Hall,202,President,,LBT,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0
Hall,202,President,,GRN,Howie Hawkins / Angela Walker,1
Hall,202,President,,,President R. Boddie/Eric C. Stoneham,0
Hall,202,President,,,Brian Carroll/Amar Patel,0
Hall,202,President,,,Todd Cella/Tim Cella,0
Hall,202,President,,,Jesse Cuellar/Jimmy Monreal,0
Hall,202,President,,,Tom Hoefling/Andy Prior,0
Hall,202,President,,,Gloria La Riva/Leonard Peltier,0
Hall,202,President,,,Abram Loeb/Jennifer Jairala,0
Hall,202,President,,,Robert Morrow/Anne Beckett,0
Hall,202,President,,,Kasey Wells/Rachel Wells,0
Hall,301,President,,REP,Donald J. Trump/ Michael R. Pence,56
Hall,301,President,,DEM,Joseph R. Biden/Kamala Harris,11
Hall,301,President,,LBT,"Jo Jorgensen/Jeremy ""Spike"" Cohen",1
Hall,301,President,,GRN,Howie Hawkins / Angela Walker,0
Hall,301,President,,,President R. Boddie/Eric C. Stoneham,0
Hall,301,President,,,Brian Carroll/Amar Patel,0
Hall,301,President,,,Todd Cella/Tim Cella,0
Hall,301,President,,,Jesse Cuellar/Jimmy Monreal,0
Hall,301,President,,,Tom Hoefling/Andy Prior,0
Hall,301,President,,,Gloria La Riva/Leonard Peltier,0
Hall,301,President,,,Abram Loeb/Jennifer Jairala,0
Hall,301,President,,,Robert Morrow/Anne Beckett,0
Hall,301,President,,,Kasey Wells/Rachel Wells,0
Hall,302,President,,REP,Donald J. Trump/ Michael R. Pence,189
Hall,302,President,,DEM,Joseph R. Biden/Kamala Harris,38
Hall,302,President,,LBT,"Jo Jorgensen/Jeremy ""Spike"" Cohen",1
Hall,302,President,,GRN,Howie Hawkins / Angela Walker,0
Hall,302,President,,,President R. Boddie/Eric C. Stoneham,0
Hall,302,President,,,Brian Carroll/Amar Patel,0
Hall,302,President,,,Todd Cella/Tim Cella,0
Hall,302,President,,,Jesse Cuellar/Jimmy Monreal,0
Hall,302,President,,,Tom Hoefling/Andy Prior,0
Hall,302,President,,,Gloria La Riva/Leonard Peltier,0
Hall,302,President,,,Abram Loeb/Jennifer Jairala,0
Hall,302,President,,,Robert Morrow/Anne Beckett,0
Hall,302,President,,,Kasey Wells/Rachel Wells,0
Hall,401,President,,REP,Donald J. Trump/ Michael R. Pence,184
Hall,401,President,,DEM,Joseph R. Biden/Kamala Harris,17
Hall,401,President,,LBT,"Jo Jorgensen/Jeremy ""Spike"" Cohen",1
Hall,401,President,,GRN,Howie Hawkins / Angela Walker,0
Hall,401,President,,,President R. Boddie/Eric C. Stoneham,0
Hall,401,President,,,Brian Carroll/Amar Patel,0
Hall,401,President,,,Todd Cella/Tim Cella,0
Hall,401,President,,,Jesse Cuellar/Jimmy Monreal,0
Hall,401,President,,,Tom Hoefling/Andy Prior,0
Hall,401,President,,,Gloria La Riva/Leonard Peltier,0
Hall,401,President,,,Abram Loeb/Jennifer Jairala,0
Hall,401,President,,,Robert Morrow/Anne Beckett,0
Hall,401,President,,,Kasey Wells/Rachel Wells,0
Hall,402,President,,REP,Donald J. Trump/ Michael R. Pence,101
Hall,402,President,,DEM,Joseph R. Biden/Kamala Harris,13
Hall,402,President,,LBT,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0
Hall,402,President,,GRN,Howie Hawkins / Angela Walker,0
Hall,402,President,,,President R. Boddie/Eric C. Stoneham,0
Hall,402,President,,,Brian Carroll/Amar Patel,0
Hall,402,President,,,Todd Cella/Tim Cella,0
Hall,402,President,,,Jesse Cuellar/Jimmy Monreal,0
Hall,402,President,,,Tom Hoefling/Andy Prior,0
Hall,402,President,,,Gloria La Riva/Leonard Peltier,0
Hall,402,President,,,Abram Loeb/Jennifer Jairala,0
Hall,402,President,,,Robert Morrow/Anne Beckett,0
Hall,402,President,,,Kasey Wells/Rachel Wells,0
Hall,101,U.S. Senate,,REP,John Cornyn,176
Hall,101,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",48
Hall,101,U.S. Senate,,LBT,Kerry Douglas McKennon,0
Hall,101,U.S. Senate,,GRN,David B. Collins,4
Hall,101,U.S. Senate,,,Ricardo Turullols-Bonilla,0
Hall,201,U.S. Senate,,REP,John Cornyn,55
Hall,201,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",4
Hall,201,U.S. Senate,,LBT,Kerry Douglas McKennon,0
Hall,201,U.S. Senate,,GRN,David B. Collins,2
Hall,201,U.S. Senate,,,Ricardo Turullols-Bonilla,0
Hall,202,U.S. Senate,,REP,John Cornyn,216
Hall,202,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",32
Hall,202,U.S. Senate,,LBT,Kerry Douglas McKennon,3
Hall,202,U.S. Senate,,GRN,David B. Collins,1
Hall,202,U.S. Senate,,,Ricardo Turullols-Bonilla,0
Hall,301,U.S. Senate,,REP,John Cornyn,57
Hall,301,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",12
Hall,301,U.S. Senate,,LBT,Kerry Douglas McKennon,0
Hall,301,U.S. Senate,,GRN,David B. Collins,0
Hall,301,U.S. Senate,,,Ricardo Turullols-Bonilla,0
Hall,302,U.S. Senate,,REP,John Cornyn,188
Hall,302,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",30
Hall,302,U.S. Senate,,LBT,Kerry Douglas McKennon,2
Hall,302,U.S. Senate,,GRN,David B. Collins,0
Hall,302,U.S. Senate,,,Ricardo Turullols-Bonilla,0
Hall,401,U.S. Senate,,REP,John Cornyn,178
Hall,401,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",15
Hall,401,U.S. Senate,,LBT,Kerry Douglas McKennon,1
Hall,401,U.S. Senate,,GRN,David B. Collins,3
Hall,401,U.S. Senate,,,Ricardo Turullols-Bonilla,0
Hall,402,U.S. Senate,,REP,John Cornyn,97
Hall,402,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",15
Hall,402,U.S. Senate,,LBT,Kerry Douglas McKennon,1
Hall,402,U.S. Senate,,GRN,David B. Collins,0
Hall,402,U.S. Senate,,,Ricardo Turullols-Bonilla,0
Hall,101,U.S. House,13,REP,Ronny Jackson,174
Hall,101,U.S. House,13,DEM,Gus Trujillio,45
Hall,101,U.S. House,13,LBT,Jack B. Westbrook,3
Hall,201,U.S. House,13,REP,Ronny Jackson,51
Hall,201,U.S. House,13,DEM,Gus Trujillio,10
Hall,201,U.S. House,13,LBT,Jack B. Westbrook,2
Hall,202,U.S. House,13,REP,Ronny Jackson,215
Hall,202,U.S. House,13,DEM,Gus Trujillio,34
Hall,202,U.S. House,13,LBT,Jack B. Westbrook,4
Hall,301,U.S. House,13,REP,Ronny Jackson,54
Hall,301,U.S. House,13,DEM,Gus Trujillio,13
Hall,301,U.S. House,13,LBT,Jack B. Westbrook,1
Hall,302,U.S. House,13,REP,Ronny Jackson,187
Hall,302,U.S. House,13,DEM,Gus Trujillio,28
Hall,302,U.S. House,13,LBT,Jack B. Westbrook,3
Hall,401,U.S. House,13,REP,Ronny Jackson,178
Hall,401,U.S. House,13,DEM,Gus Trujillio,16
Hall,401,U.S. House,13,LBT,Jack B. Westbrook,4
Hall,402,U.S. House,13,REP,Ronny Jackson,102
Hall,402,U.S. House,13,DEM,Gus Trujillio,11
Hall,402,U.S. House,13,LBT,Jack B. Westbrook,0
