county,precinct,office,district,party,candidate,votes
Kent,101,President,,REP,Bill Weld,0
Kent,101,President,,REP,Zoltan G. Istvan,0
Kent,101,President,,REP,Matthew John Matern,0
Kent,101,President,,REP,Donald J. Trump,46
Kent,101,President,,REP,Joe Walsh,0
Kent,101,President,,REP,Rocky De La Fuente Guerra,0
Kent,101,President,,REP,Bob Ely,0
Kent,101,President,,REP,Uncommitted,2
Kent,101,U.S. Senate,,REP,Dwayne Stovall,13
Kent,101,U.S. Senate,,REP,Virgil Bierschwale,1
Kent,101,U.S. Senate,,REP,Mark Yancey,5
Kent,101,U.S. Senate,,REP,John Cornyn,21
Kent,101,U.S. Senate,,REP,John Anthony Castro,1
Kent,101,U.S. House,19,REP,Jodey C. Arrington,42
Kent,101,U.S. House,19,REP,Vance W. Boyd,3
Kent,101,Railroad Commissioner,,REP,"James ""Jim"" Wright",31
Kent,101,Railroad Commissioner,,REP,Ryan Sitton,6
Kent,101,State Senate,28,REP,Charles Perry,42
Kent,101,State Representative,68,REP,Drew Springer,40
Kent,201,President,,REP,Bill Weld,0
Kent,201,President,,REP,Zoltan G. Istvan,0
Kent,201,President,,REP,Matthew John Matern,0
Kent,201,President,,REP,Donald J. Trump,7
Kent,201,President,,REP,Joe Walsh,0
Kent,201,President,,REP,Rocky De La Fuente Guerra,0
Kent,201,President,,REP,Bob Ely,0
Kent,201,President,,REP,Uncommitted,0
Kent,201,U.S. Senate,,REP,Dwayne Stovall,0
Kent,201,U.S. Senate,,REP,Virgil Bierschwale,0
Kent,201,U.S. Senate,,REP,Mark Yancey,0
Kent,201,U.S. Senate,,REP,John Cornyn,6
Kent,201,U.S. Senate,,REP,John Anthony Castro,0
Kent,201,U.S. House,19,REP,Jodey C. Arrington,6
Kent,201,U.S. House,19,REP,Vance W. Boyd,0
Kent,201,Railroad Commissioner,,REP,"James ""Jim"" Wright",3
Kent,201,Railroad Commissioner,,REP,Ryan Sitton,1
Kent,201,State Senate,28,REP,Charles Perry,5
Kent,201,State Representative,68,REP,Drew Springer,6
Kent,202,President,,REP,Bill Weld,0
Kent,202,President,,REP,Zoltan G. Istvan,0
Kent,202,President,,REP,Matthew John Matern,0
Kent,202,President,,REP,Donald J. Trump,23
Kent,202,President,,REP,Joe Walsh,0
Kent,202,President,,REP,Rocky De La Fuente Guerra,0
Kent,202,President,,REP,Bob Ely,0
Kent,202,President,,REP,Uncommitted,1
Kent,202,U.S. Senate,,REP,Dwayne Stovall,8
Kent,202,U.S. Senate,,REP,Virgil Bierschwale,0
Kent,202,U.S. Senate,,REP,Mark Yancey,2
Kent,202,U.S. Senate,,REP,John Cornyn,11
Kent,202,U.S. Senate,,REP,John Anthony Castro,0
Kent,202,U.S. House,19,REP,Jodey C. Arrington,28
Kent,202,U.S. House,19,REP,Vance W. Boyd,2
Kent,202,Railroad Commissioner,,REP,"James ""Jim"" Wright",20
Kent,202,Railroad Commissioner,,REP,Ryan Sitton,3
Kent,202,State Senate,28,REP,Charles Perry,21
Kent,202,State Representative,68,REP,Drew Springer,19
Kent,301,President,,REP,Bill Weld,1
Kent,301,President,,REP,Zoltan G. Istvan,0
Kent,301,President,,REP,Matthew John Matern,0
Kent,301,President,,REP,Donald J. Trump,28
Kent,301,President,,REP,Joe Walsh,0
Kent,301,President,,REP,Rocky De La Fuente Guerra,0
Kent,301,President,,REP,Bob Ely,0
Kent,301,President,,REP,Uncommitted,0
Kent,301,U.S. Senate,,REP,Dwayne Stovall,4
Kent,301,U.S. Senate,,REP,Virgil Bierschwale,0
Kent,301,U.S. Senate,,REP,Mark Yancey,2
Kent,301,U.S. Senate,,REP,John Cornyn,15
Kent,301,U.S. Senate,,REP,John Anthony Castro,0
Kent,301,U.S. House,19,REP,Jodey C. Arrington,26
Kent,301,U.S. House,19,REP,Vance W. Boyd,1
Kent,301,Railroad Commissioner,,REP,"James ""Jim"" Wright",16
Kent,301,Railroad Commissioner,,REP,Ryan Sitton,4
Kent,301,State Senate,28,REP,Charles Perry,21
Kent,301,State Representative,68,REP,Drew Springer,20
Kent,302,President,,REP,Bill Weld,0
Kent,302,President,,REP,Zoltan G. Istvan,0
Kent,302,President,,REP,Matthew John Matern,0
Kent,302,President,,REP,Donald J. Trump,11
Kent,302,President,,REP,Joe Walsh,0
Kent,302,President,,REP,Rocky De La Fuente Guerra,0
Kent,302,President,,REP,Bob Ely,0
Kent,302,President,,REP,Uncommitted,0
Kent,302,U.S. Senate,,REP,Dwayne Stovall,4
Kent,302,U.S. Senate,,REP,Virgil Bierschwale,0
Kent,302,U.S. Senate,,REP,Mark Yancey,0
Kent,302,U.S. Senate,,REP,John Cornyn,7
Kent,302,U.S. Senate,,REP,John Anthony Castro,0
Kent,302,U.S. House,19,REP,Jodey C. Arrington,11
Kent,302,U.S. House,19,REP,Vance W. Boyd,0
Kent,302,Railroad Commissioner,,REP,"James ""Jim"" Wright",4
Kent,302,Railroad Commissioner,,REP,Ryan Sitton,5
Kent,302,State Senate,28,REP,Charles Perry,8
Kent,302,State Representative,68,REP,Drew Springer,8
Kent,401,President,,REP,Bill Weld,0
Kent,401,President,,REP,Zoltan G. Istvan,0
Kent,401,President,,REP,Matthew John Matern,0
Kent,401,President,,REP,Donald J. Trump,24
Kent,401,President,,REP,Joe Walsh,1
Kent,401,President,,REP,Rocky De La Fuente Guerra,0
Kent,401,President,,REP,Bob Ely,0
Kent,401,President,,REP,Uncommitted,0
Kent,401,U.S. Senate,,REP,Dwayne Stovall,6
Kent,401,U.S. Senate,,REP,Virgil Bierschwale,2
Kent,401,U.S. Senate,,REP,Mark Yancey,1
Kent,401,U.S. Senate,,REP,John Cornyn,14
Kent,401,U.S. Senate,,REP,John Anthony Castro,1
Kent,401,U.S. House,19,REP,Jodey C. Arrington,16
Kent,401,U.S. House,19,REP,Vance W. Boyd,8
Kent,401,Railroad Commissioner,,REP,"James ""Jim"" Wright",15
Kent,401,Railroad Commissioner,,REP,Ryan Sitton,7
Kent,401,State Senate,28,REP,Charles Perry,20
Kent,401,State Representative,68,REP,Drew Springer,20
Kent,Early Voting,President,,REP,Bill Weld,0
Kent,Early Voting,President,,REP,Zoltan G. Istvan,0
Kent,Early Voting,President,,REP,Matthew John Matern,0
Kent,Early Voting,President,,REP,Donald J. Trump,50
Kent,Early Voting,President,,REP,Joe Walsh,0
Kent,Early Voting,President,,REP,Rocky De La Fuente Guerra,0
Kent,Early Voting,President,,REP,Bob Ely,0
Kent,Early Voting,President,,REP,Uncommitted,1
Kent,Early Voting,U.S. Senate,,REP,Dwayne Stovall,11
Kent,Early Voting,U.S. Senate,,REP,Virgil Bierschwale,0
Kent,Early Voting,U.S. Senate,,REP,Mark Yancey,0
Kent,Early Voting,U.S. Senate,,REP,John Cornyn,36
Kent,Early Voting,U.S. Senate,,REP,John Anthony Castro,1
Kent,Early Voting,U.S. House,19,REP,Jodey C. Arrington,50
Kent,Early Voting,U.S. House,19,REP,Vance W. Boyd,0
Kent,Early Voting,Railroad Commissioner,,REP,"James ""Jim"" Wright",25
Kent,Early Voting,Railroad Commissioner,,REP,Ryan Sitton,19
Kent,Early Voting,State Senate,28,REP,Charles Perry,43
Kent,Early Voting,State Representative,68,REP,Drew Springer,41
Kent,Early Voting,U.S. House,19,DEM,Tom Watson,18
Kent,101,U.S. House,19,DEM,Tom Watson,3
Kent,201,U.S. House,19,DEM,Tom Watson,0
Kent,202,U.S. House,19,DEM,Tom Watson,1
Kent,301,U.S. House,19,DEM,Tom Watson,1
Kent,302,U.S. House,19,DEM,Tom Watson,0
Kent,401,U.S. House,19,DEM,Tom Watson,3
Kent,Early Voting,Railroad Commissioner,,DEM,Chrysta Castaneda,5
Kent,101,Railroad Commissioner,,DEM,Chrysta Castaneda,0
Kent,201,Railroad Commissioner,,DEM,Chrysta Castaneda,0
Kent,202,Railroad Commissioner,,DEM,Chrysta Castaneda,1
Kent,301,Railroad Commissioner,,DEM,Chrysta Castaneda,1
Kent,302,Railroad Commissioner,,DEM,Chrysta Castaneda,0
Kent,401,Railroad Commissioner,,DEM,Chrysta Castaneda,0
Kent,Early Voting,Railroad Commissioner,,DEM,Mark Watson,11
Kent,101,Railroad Commissioner,,DEM,Mark Watson,3
Kent,201,Railroad Commissioner,,DEM,Mark Watson,0
Kent,202,Railroad Commissioner,,DEM,Mark Watson,0
Kent,301,Railroad Commissioner,,DEM,Mark Watson,0
Kent,302,Railroad Commissioner,,DEM,Mark Watson,0
Kent,401,Railroad Commissioner,,DEM,Mark Watson,1
Kent,Early Voting,Railroad Commissioner,,DEM,Kelly Stone,3
Kent,101,Railroad Commissioner,,DEM,Kelly Stone,0
Kent,201,Railroad Commissioner,,DEM,Kelly Stone,0
Kent,202,Railroad Commissioner,,DEM,Kelly Stone,0
Kent,301,Railroad Commissioner,,DEM,Kelly Stone,1
Kent,302,Railroad Commissioner,,DEM,Kelly Stone,0
Kent,401,Railroad Commissioner,,DEM,Kelly Stone,2
Kent,Early Voting,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",2
Kent,101,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",0
Kent,201,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",0
Kent,202,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",1
Kent,301,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",0
Kent,302,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",0
Kent,401,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",0
Kent,Early Voting,State Representative,68,DEM,Patsy Ledbetter,19
Kent,101,State Representative,68,DEM,Patsy Ledbetter,4
Kent,201,State Representative,68,DEM,Patsy Ledbetter,0
Kent,202,State Representative,68,DEM,Patsy Ledbetter,2
Kent,301,State Representative,68,DEM,Patsy Ledbetter,1
Kent,302,State Representative,68,DEM,Patsy Ledbetter,0
Kent,401,State Representative,68,DEM,Patsy Ledbetter,3
