county,precinct,office,district,party,candidate,votes
Kendall,PRECINCT 1010,Registered Voters,,,REGISTERED VOTERS - TOTAL,2847
Kendall,PRECINCT 1110,Registered Voters,,,REGISTERED VOTERS - TOTAL,4523
Kendall,PRECINCT 2020,Registered Voters,,,REGISTERED VOTERS - TOTAL,2242
Kendall,PRECINCT 2080,Registered Voters,,,REGISTERED VOTERS - TOTAL,3941
Kendall,PRECINCT 2120,Registered Voters,,,REGISTERED VOTERS - TOTAL,4480
Kendall,PRECINCT 3030,Registered Voters,,,REGISTERED VOTERS - TOTAL,2524
Kendall,PRECINCT 3040,Registered Voters,,,REGISTERED VOTERS - TOTAL,3892
Kendall,PRECINCT 3060,Registered Voters,,,REGISTERED VOTERS - TOTAL,632
Kendall,PRECINCT 4050,Registered Voters,,,REGISTERED VOTERS - TOTAL,2873
Kendall,PRECINCT 4070,Registered Voters,,,REGISTERED VOTERS - TOTAL,361
Kendall,PRECINCT 4100,Registered Voters,,,REGISTERED VOTERS - TOTAL,3434
Kendall,PRECINCT 1010,Ballots Cast,,,Ballots Cast,821
Kendall,PRECINCT 1110,Ballots Cast,,,Ballots Cast,1532
Kendall,PRECINCT 2020,Ballots Cast,,,Ballots Cast,855
Kendall,PRECINCT 2080,Ballots Cast,,,Ballots Cast,995
Kendall,PRECINCT 2120,Ballots Cast,,,Ballots Cast,1319
Kendall,PRECINCT 3030,Ballots Cast,,,Ballots Cast,796
Kendall,PRECINCT 3040,Ballots Cast,,,Ballots Cast,1165
Kendall,PRECINCT 3060,Ballots Cast,,,Ballots Cast,230
Kendall,PRECINCT 4050,Ballots Cast,,,Ballots Cast,855
Kendall,PRECINCT 4070,Ballots Cast,,,Ballots Cast,115
Kendall,PRECINCT 4100,Ballots Cast,,,Ballots Cast,1075
Kendall,PRECINCT 1010,Ballots Cast,,REP,Ballots Cast,568
Kendall,PRECINCT 1110,Ballots Cast,,REP,Ballots Cast,1180
Kendall,PRECINCT 2020,Ballots Cast,,REP,Ballots Cast,689
Kendall,PRECINCT 2080,Ballots Cast,,REP,Ballots Cast,704
Kendall,PRECINCT 2120,Ballots Cast,,REP,Ballots Cast,920
Kendall,PRECINCT 3030,Ballots Cast,,REP,Ballots Cast,615
Kendall,PRECINCT 3040,Ballots Cast,,REP,Ballots Cast,854
Kendall,PRECINCT 3060,Ballots Cast,,REP,Ballots Cast,185
Kendall,PRECINCT 4050,Ballots Cast,,REP,Ballots Cast,585
Kendall,PRECINCT 4070,Ballots Cast,,REP,Ballots Cast,85
Kendall,PRECINCT 4100,Ballots Cast,,REP,Ballots Cast,788
Kendall,PRECINCT 1010,Ballots Cast,,DEM,Ballots Cast,253
Kendall,PRECINCT 1110,Ballots Cast,,DEM,Ballots Cast,352
Kendall,PRECINCT 2020,Ballots Cast,,DEM,Ballots Cast,166
Kendall,PRECINCT 2080,Ballots Cast,,DEM,Ballots Cast,291
Kendall,PRECINCT 2120,Ballots Cast,,DEM,Ballots Cast,399
Kendall,PRECINCT 3030,Ballots Cast,,DEM,Ballots Cast,181
Kendall,PRECINCT 3040,Ballots Cast,,DEM,Ballots Cast,311
Kendall,PRECINCT 3060,Ballots Cast,,DEM,Ballots Cast,45
Kendall,PRECINCT 4050,Ballots Cast,,DEM,Ballots Cast,270
Kendall,PRECINCT 4070,Ballots Cast,,DEM,Ballots Cast,30
Kendall,PRECINCT 4100,Ballots Cast,,DEM,Ballots Cast,287
Kendall,PRECINCT 1010,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0
Kendall,PRECINCT 1110,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",2
Kendall,PRECINCT 2020,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",2
Kendall,PRECINCT 2080,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",3
Kendall,PRECINCT 2120,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",2
Kendall,PRECINCT 3030,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1
Kendall,PRECINCT 3040,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1
Kendall,PRECINCT 3060,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0
Kendall,PRECINCT 4050,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0
Kendall,PRECINCT 4070,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1
Kendall,PRECINCT 4100,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",3
Kendall,PRECINCT 1010,President,,REP,Bob Ely,1
Kendall,PRECINCT 1110,President,,REP,Bob Ely,1
Kendall,PRECINCT 2020,President,,REP,Bob Ely,1
Kendall,PRECINCT 2080,President,,REP,Bob Ely,0
Kendall,PRECINCT 2120,President,,REP,Bob Ely,1
Kendall,PRECINCT 3030,President,,REP,Bob Ely,0
Kendall,PRECINCT 3040,President,,REP,Bob Ely,1
Kendall,PRECINCT 3060,President,,REP,Bob Ely,0
Kendall,PRECINCT 4050,President,,REP,Bob Ely,0
Kendall,PRECINCT 4070,President,,REP,Bob Ely,1
Kendall,PRECINCT 4100,President,,REP,Bob Ely,0
Kendall,PRECINCT 1010,President,,REP,Bill Weld,2
Kendall,PRECINCT 1110,President,,REP,Bill Weld,2
Kendall,PRECINCT 2020,President,,REP,Bill Weld,4
Kendall,PRECINCT 2080,President,,REP,Bill Weld,1
Kendall,PRECINCT 2120,President,,REP,Bill Weld,3
Kendall,PRECINCT 3030,President,,REP,Bill Weld,3
Kendall,PRECINCT 3040,President,,REP,Bill Weld,7
Kendall,PRECINCT 3060,President,,REP,Bill Weld,1
Kendall,PRECINCT 4050,President,,REP,Bill Weld,2
Kendall,PRECINCT 4070,President,,REP,Bill Weld,0
Kendall,PRECINCT 4100,President,,REP,Bill Weld,2
Kendall,PRECINCT 1010,President,,REP,Joe Walsh,11
Kendall,PRECINCT 1110,President,,REP,Joe Walsh,16
Kendall,PRECINCT 2020,President,,REP,Joe Walsh,2
Kendall,PRECINCT 2080,President,,REP,Joe Walsh,6
Kendall,PRECINCT 2120,President,,REP,Joe Walsh,4
Kendall,PRECINCT 3030,President,,REP,Joe Walsh,0
Kendall,PRECINCT 3040,President,,REP,Joe Walsh,0
Kendall,PRECINCT 3060,President,,REP,Joe Walsh,0
Kendall,PRECINCT 4050,President,,REP,Joe Walsh,2
Kendall,PRECINCT 4070,President,,REP,Joe Walsh,0
Kendall,PRECINCT 4100,President,,REP,Joe Walsh,6
Kendall,PRECINCT 1010,President,,REP,Donald J. Trump,514
Kendall,PRECINCT 1110,President,,REP,Donald J. Trump,1108
Kendall,PRECINCT 2020,President,,REP,Donald J. Trump,652
Kendall,PRECINCT 2080,President,,REP,Donald J. Trump,674
Kendall,PRECINCT 2120,President,,REP,Donald J. Trump,879
Kendall,PRECINCT 3030,President,,REP,Donald J. Trump,596
Kendall,PRECINCT 3040,President,,REP,Donald J. Trump,807
Kendall,PRECINCT 3060,President,,REP,Donald J. Trump,182
Kendall,PRECINCT 4050,President,,REP,Donald J. Trump,563
Kendall,PRECINCT 4070,President,,REP,Donald J. Trump,78
Kendall,PRECINCT 4100,President,,REP,Donald J. Trump,740
Kendall,PRECINCT 1010,President,,REP,Zoltan G. Istvan,0
Kendall,PRECINCT 1110,President,,REP,Zoltan G. Istvan,0
Kendall,PRECINCT 2020,President,,REP,Zoltan G. Istvan,0
Kendall,PRECINCT 2080,President,,REP,Zoltan G. Istvan,0
Kendall,PRECINCT 2120,President,,REP,Zoltan G. Istvan,0
Kendall,PRECINCT 3030,President,,REP,Zoltan G. Istvan,0
Kendall,PRECINCT 3040,President,,REP,Zoltan G. Istvan,2
Kendall,PRECINCT 3060,President,,REP,Zoltan G. Istvan,0
Kendall,PRECINCT 4050,President,,REP,Zoltan G. Istvan,0
Kendall,PRECINCT 4070,President,,REP,Zoltan G. Istvan,0
Kendall,PRECINCT 4100,President,,REP,Zoltan G. Istvan,1
Kendall,PRECINCT 1010,President,,REP,Matthew John Matern,3
Kendall,PRECINCT 1110,President,,REP,Matthew John Matern,1
Kendall,PRECINCT 2020,President,,REP,Matthew John Matern,0
Kendall,PRECINCT 2080,President,,REP,Matthew John Matern,1
Kendall,PRECINCT 2120,President,,REP,Matthew John Matern,0
Kendall,PRECINCT 3030,President,,REP,Matthew John Matern,0
Kendall,PRECINCT 3040,President,,REP,Matthew John Matern,1
Kendall,PRECINCT 3060,President,,REP,Matthew John Matern,1
Kendall,PRECINCT 4050,President,,REP,Matthew John Matern,0
Kendall,PRECINCT 4070,President,,REP,Matthew John Matern,0
Kendall,PRECINCT 4100,President,,REP,Matthew John Matern,0
Kendall,PRECINCT 1010,President,,REP,Uncommitted,34
Kendall,PRECINCT 1110,President,,REP,Uncommitted,43
Kendall,PRECINCT 2020,President,,REP,Uncommitted,21
Kendall,PRECINCT 2080,President,,REP,Uncommitted,17
Kendall,PRECINCT 2120,President,,REP,Uncommitted,26
Kendall,PRECINCT 3030,President,,REP,Uncommitted,14
Kendall,PRECINCT 3040,President,,REP,Uncommitted,28
Kendall,PRECINCT 3060,President,,REP,Uncommitted,1
Kendall,PRECINCT 4050,President,,REP,Uncommitted,16
Kendall,PRECINCT 4070,President,,REP,Uncommitted,4
Kendall,PRECINCT 4100,President,,REP,Uncommitted,27
Kendall,PRECINCT 1010,President,,REP,OVER VOTES,0
Kendall,PRECINCT 1110,President,,REP,OVER VOTES,0
Kendall,PRECINCT 2020,President,,REP,OVER VOTES,0
Kendall,PRECINCT 2080,President,,REP,OVER VOTES,0
Kendall,PRECINCT 2120,President,,REP,OVER VOTES,0
Kendall,PRECINCT 3030,President,,REP,OVER VOTES,0
Kendall,PRECINCT 3040,President,,REP,OVER VOTES,0
Kendall,PRECINCT 3060,President,,REP,OVER VOTES,0
Kendall,PRECINCT 4050,President,,REP,OVER VOTES,0
Kendall,PRECINCT 4070,President,,REP,OVER VOTES,0
Kendall,PRECINCT 4100,President,,REP,OVER VOTES,0
Kendall,PRECINCT 1010,President,,REP,UNDER VOTES,3
Kendall,PRECINCT 1110,President,,REP,UNDER VOTES,7
Kendall,PRECINCT 2020,President,,REP,UNDER VOTES,7
Kendall,PRECINCT 2080,President,,REP,UNDER VOTES,2
Kendall,PRECINCT 2120,President,,REP,UNDER VOTES,5
Kendall,PRECINCT 3030,President,,REP,UNDER VOTES,1
Kendall,PRECINCT 3040,President,,REP,UNDER VOTES,7
Kendall,PRECINCT 3060,President,,REP,UNDER VOTES,0
Kendall,PRECINCT 4050,President,,REP,UNDER VOTES,2
Kendall,PRECINCT 4070,President,,REP,UNDER VOTES,1
Kendall,PRECINCT 4100,President,,REP,UNDER VOTES,9
Kendall,PRECINCT 1010,U.S. Senate,,REP,Virgil Bierschwale,10
Kendall,PRECINCT 1110,U.S. Senate,,REP,Virgil Bierschwale,23
Kendall,PRECINCT 2020,U.S. Senate,,REP,Virgil Bierschwale,4
Kendall,PRECINCT 2080,U.S. Senate,,REP,Virgil Bierschwale,7
Kendall,PRECINCT 2120,U.S. Senate,,REP,Virgil Bierschwale,16
Kendall,PRECINCT 3030,U.S. Senate,,REP,Virgil Bierschwale,6
Kendall,PRECINCT 3040,U.S. Senate,,REP,Virgil Bierschwale,17
Kendall,PRECINCT 3060,U.S. Senate,,REP,Virgil Bierschwale,5
Kendall,PRECINCT 4050,U.S. Senate,,REP,Virgil Bierschwale,17
Kendall,PRECINCT 4070,U.S. Senate,,REP,Virgil Bierschwale,3
Kendall,PRECINCT 4100,U.S. Senate,,REP,Virgil Bierschwale,19
Kendall,PRECINCT 1010,U.S. Senate,,REP,Mark Yancey,33
Kendall,PRECINCT 1110,U.S. Senate,,REP,Mark Yancey,46
Kendall,PRECINCT 2020,U.S. Senate,,REP,Mark Yancey,19
Kendall,PRECINCT 2080,U.S. Senate,,REP,Mark Yancey,36
Kendall,PRECINCT 2120,U.S. Senate,,REP,Mark Yancey,57
Kendall,PRECINCT 3030,U.S. Senate,,REP,Mark Yancey,35
Kendall,PRECINCT 3040,U.S. Senate,,REP,Mark Yancey,42
Kendall,PRECINCT 3060,U.S. Senate,,REP,Mark Yancey,10
Kendall,PRECINCT 4050,U.S. Senate,,REP,Mark Yancey,24
