county,precinct,office,district,party,candidate,votes
Knox,Precinct 101,Ballots Cast,,,,418
Knox,Precinct 101,President,,REP,Donald J Trump,358
Knox,Precinct 101,President,,DEM,Joseph R Biden,56
Knox,Precinct 101,President,,LIB,Jo Jorgensen,1
Knox,Precinct 101,President,,GRN,Howie Hawkins,2
Knox,Precinct 101,President,,,Write-In,0
Knox,Precinct 101,U.S. Senate,,REP,John Cornyn,346
Knox,Precinct 101,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",58
Knox,Precinct 101,U.S. Senate,,LIB,Kerry Douglas McKennon,3
Knox,Precinct 101,U.S. Senate,,GRN,David B. Collins,0
Knox,Precinct 101,U.S. Senate,,,Write-In totals,1
Knox,Precinct 101,U.S. House,13,REP,Ronny Jackson,345
Knox,Precinct 101,U.S. House,13,DEM,Gus Trujillio,56
Knox,Precinct 101,U.S. House,13,LIB,Jack B. Westbrook,4
Knox,Precinct 101,Railroad Commissioner,,REP,"James ""Jim"" Wright",345
Knox,Precinct 101,Railroad Commissioner,,DEM,Chrysta Castaneda,52
Knox,Precinct 101,Railroad Commissioner,,LIB,Matt Sterett,5
Knox,Precinct 101,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",2
Knox,Precinct 101,State Senate,28,REP,Charles Perry,366
Knox,Precinct 101,State Representative,69,REP,James B. Frank,355
Knox,Precinct 201,Ballots Cast,,,,140
Knox,Precinct 201,President,,REP,Donald J Trump,126
Knox,Precinct 201,President,,DEM,Joseph R Biden,12
Knox,Precinct 201,President,,LIB,Jo Jorgensen,1
Knox,Precinct 201,President,,GRN,Howie Hawkins,0
Knox,Precinct 201,President,,,Write-In,0
Knox,Precinct 201,U.S. Senate,,REP,John Cornyn,121
Knox,Precinct 201,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",17
Knox,Precinct 201,U.S. Senate,,LIB,Kerry Douglas McKennon,1
Knox,Precinct 201,U.S. Senate,,GRN,David B. Collins,0
Knox,Precinct 201,U.S. Senate,,,Write-In totals,0
Knox,Precinct 201,U.S. House,13,REP,Ronny Jackson,124
Knox,Precinct 201,U.S. House,13,DEM,Gus Trujillio,11
Knox,Precinct 201,U.S. House,13,LIB,Jack B. Westbrook,3
Knox,Precinct 201,Railroad Commissioner,,REP,"James ""Jim"" Wright",124
Knox,Precinct 201,Railroad Commissioner,,DEM,Chrysta Castaneda,12
Knox,Precinct 201,Railroad Commissioner,,LIB,Matt Sterett,1
Knox,Precinct 201,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0
Knox,Precinct 201,State Senate,28,REP,Charles Perry,131
Knox,Precinct 201,State Representative,69,REP,James B. Frank,124
Knox,Precinct 202,Ballots Cast,,,,186
Knox,Precinct 202,President,,REP,Donald J Trump,156
Knox,Precinct 202,President,,DEM,Joseph R Biden,29
Knox,Precinct 202,President,,LIB,Jo Jorgensen,0
Knox,Precinct 202,President,,GRN,Howie Hawkins,0
Knox,Precinct 202,President,,,Write-In,0
Knox,Precinct 202,U.S. Senate,,REP,John Cornyn,153
Knox,Precinct 202,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",25
Knox,Precinct 202,U.S. Senate,,LIB,Kerry Douglas McKennon,1
Knox,Precinct 202,U.S. Senate,,GRN,David B. Collins,2
Knox,Precinct 202,U.S. Senate,,,Write-In totals,0
Knox,Precinct 202,U.S. House,13,REP,Ronny Jackson,154
Knox,Precinct 202,U.S. House,13,DEM,Gus Trujillio,26
Knox,Precinct 202,U.S. House,13,LIB,Jack B. Westbrook,3
Knox,Precinct 202,Railroad Commissioner,,REP,"James ""Jim"" Wright",152
Knox,Precinct 202,Railroad Commissioner,,DEM,Chrysta Castaneda,25
Knox,Precinct 202,Railroad Commissioner,,LIB,Matt Sterett,3
Knox,Precinct 202,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",2
Knox,Precinct 202,State Senate,28,REP,Charles Perry,160
Knox,Precinct 202,State Representative,69,REP,James B. Frank,154
Knox,Precinct 301,Ballots Cast,,,,285
Knox,Precinct 301,President,,REP,Donald J Trump,218
Knox,Precinct 301,President,,DEM,Joseph R Biden,57
Knox,Precinct 301,President,,LIB,Jo Jorgensen,3
Knox,Precinct 301,President,,GRN,Howie Hawkins,2
Knox,Precinct 301,President,,,Write-In,1
Knox,Precinct 301,U.S. Senate,,REP,John Cornyn,213
Knox,Precinct 301,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",57
Knox,Precinct 301,U.S. Senate,,LIB,Kerry Douglas McKennon,5
Knox,Precinct 301,U.S. Senate,,GRN,David B. Collins,2
Knox,Precinct 301,U.S. Senate,,,Write-In totals,0
